date,y,pred_base,pred_aug,base_loss,aug_loss
2025-06-16,-5.500296361677613,-5.506970292784978,-5.482644009476264,4.4541356425861996e-05,0.00031160553824047
2025-06-17,-5.682961895464594,-5.558478442787547,-5.535415947049133,0.015496129990398509,0.02176980689381784
2025-06-18,-5.999709649107684,-5.484790892233541,-5.461467793917833,0.2651413261808134,0.2897042946782131
2025-06-20,-5.981242072956593,-5.55640954360031,-5.532897429839875,0.1804826779992568,0.201012919011457
2025-06-23,-5.75690249369005,-5.524588491929992,-5.501085052535461,0.05396979541377203,0.06544256319888152
2025-06-24,-6.7477472591074354,-5.580666523141338,-5.557588924393534,1.3620774442631673,1.4164768616889667
2025-06-25,-6.049266332973659,-5.61027728340966,-5.5909216622290625,0.19271138563710277,0.21007983719997228
2025-06-26,-6.076881315334277,-5.696128000862223,-5.675926105705838,0.1449730864814549,0.16076508012818527
2025-06-27,-6.099404372802374,-5.728577461300043,-5.710469519173378,0.13751259829435733,0.1512703203674084
2025-06-30,-6.43345729419476,-5.8114437578047475,-5.792938409432988,0.3869008394524092,0.4102644417364636
2025-07-01,-6.440708954604975,-5.766247627285915,-5.748289672285885,0.4548980820489892,0.4794444625272837
2025-07-02,-7.914673092335646,-5.721767326864033,-5.704369074428506,4.80883569623864,4.885443851576449
2025-07-03,-7.253917932444567,-5.703043988412517,-5.686561202073882,2.4052099902775264,2.456607120238284
2025-07-07,-7.109921608649834,-5.716795540158735,-5.703077903960222,1.9408002427094653,1.9792092094247917
2025-07-08,-7.077297401758152,-5.67377001283001,-5.659102613873657,1.969889131471447,2.011276456382748
2025-07-09,-6.426568649054346,-5.714438854315236,-5.700385334973591,0.507128844555167,0.5273422056493084
2025-07-10,-6.143341532159267,-5.808007812315111,-5.795135628633544,0.11244870366451902,0.12124735125016559
2025-07-11,-6.368597033805287,-5.869040118167101,-5.855729613302849,0.2495571119619375,0.26303299101282474
2025-07-14,-6.441249004882556,-5.810343954994281,-5.7976060270095555,0.3980411819745269,0.4142762829652234
2025-07-15,-6.443723155156877,-5.793445877461303,-5.779703920006298,0.42286053788716677,0.44092154464995953
2025-07-16,-7.39586654715821,-5.797776531317696,-5.783874364977163,2.553891698729134,2.5985187954128137
2025-07-17,-7.209835689981992,-5.845172531277173,-5.838468073889857,1.8623055367262147,1.8806491384662274
2025-07-18,-7.239324205810852,-5.917837347754155,-5.911513643569242,1.7463275160165608,1.7630808892003806
2025-07-21,-7.074963433886918,-5.943391355320986,-5.936431319443873,1.2804553689900233,1.2962553756181507
2025-07-22,-6.600729104609891,-5.983252782982962,-5.977368251001917,0.3812770077699221,0.38857875381086143
2025-07-23,-6.040393832421455,-6.053602984634342,-6.04717883170646,0.00017448170218320547,4.603621529751354e-05
2025-07-24,-6.350216576135276,-6.118363655648022,-6.111569033388988,0.0537557767384691,0.05695264965884145
2025-07-25,-4.852549074993329,-6.04114731077796,-6.0335864032555575,1.4127657661103388,1.3948491707487838
2025-07-28,-4.662300937603421,-6.214446003594988,-6.205643145966158,2.4091543058819664,2.3819051721139695
2025-07-29,-4.707192490719473,-6.202864988292835,-6.194138204029525,2.2370362199973384,2.2110075543311405
2025-07-30,-4.804038108371369,-6.101423273514121,-6.0920442880068855,1.6832082667324864,1.6589599187792783
2025-07-31,-4.80848056425798,-6.053850257845632,-6.043759936262226,1.550945673706601,1.525915126899203
2025-08-01,-5.965029830274585,-6.031835725546556,-6.021077216492031,0.004463027643089528,0.003141309501807554
2025-08-04,-6.702771101684755,-5.562958982620487,-5.552345505326912,1.2991716667657767,1.3234790527552995
2025-08-05,-6.546141646060021,-5.6922806995537005,-5.681767978155084,0.7290785159686695,0.7471418377674347
2025-08-06,-6.2090664090578205,-5.65895401892672,-5.647742634048908,0.30262364177575185,0.3150843803902566
2025-08-07,-6.159367684573394,-5.710141344697417,-5.699608637805435,0.20180430443836644,0.2113783810849826
2025-08-08,-6.259193853069304,-5.733758166271493,-5.723843505587087,0.2760826609606868,0.28659999454933
2025-08-11,-6.342018455060866,-5.808504413261489,-5.797822543807013,0.28463723279710706,0.2961491898254115
2025-08-12,-5.623305692261161,-5.72214315741258,-5.711813744940378,0.009768844517558009,0.007833675389067134
2025-08-13,-5.858922782812803,-5.8375581297734165,-5.828238345638739,0.00045644839949335753,0.0009415346846890803
2025-08-14,-5.891726950485258,-5.79565196325073,-5.787722286470869,0.009230403172114656,0.010816970136745945
2025-08-15,-5.3527590103378415,-5.7547617778941,-5.748980921010169,0.16160622512289086,0.15699180249682987
2025-08-18,-5.406782923173773,-5.741446245585646,-5.735868203455644,0.11199953936775335,0.10829712169819797
2025-08-19,-6.072073185662836,-5.748198842423357,-5.742241225406547,0.10489459020880361,0.1087891220065063
2025-08-20,-6.0635501736500785,-5.5771333675045005,-5.571465775923963,0.23660130930086484,0.24214705448547366
2025-08-21,-5.808602819779064,-5.551530987756484,-5.5462737104661395,0.06608592681944536,0.06881656159291219
2025-08-22,-7.1839818372636195,-5.522237416011001,-5.516725161716701,2.761394521564199,2.779744822155764
2025-08-25,-7.085192950617745,-5.616119934492101,-5.611101620207175,2.158175526708496,2.172945250391603
2025-08-26,-7.020240076996631,-5.625993768880117,-5.621457804372017,1.9439227676965278,1.956591846208878
2025-08-27,-7.050832001638801,-5.65096312101546,-5.646250318090555,1.9596328829376457,1.9728497057592247
2025-08-28,-7.966472650163653,-5.647148212798597,-5.642812186838824,5.379265845758734,5.399397948818961
2025-08-29,-7.625445144540951,-5.6896078658598395,-5.685598968130906,3.7474659695314907,3.7630031881326715
2025-09-02,-7.056073260648944,-5.62854900687639,-5.62443279082087,2.0378254951088874,2.0495944348495487
2025-09-03,-6.768734507943447,-5.5512094737214355,-5.547121683463868,1.4823672089573094,1.492337892932973
2025-09-04,-6.7687907305448105,-5.856661965613794,-5.85395258541944,0.8319788838145813,0.8369288317764292
2025-09-05,-6.805497356914717,-5.987004011712947,-5.984197387089206,0.6699313561395845,0.6745336404353857
2025-09-08,-5.958235186418614,-5.997072876344056,-5.995275632939297,0.0015083661587447883,0.0013719946784515652
2025-09-09,-6.162484379192713,-6.018083763178947,-6.016169698924538,0.020851537905154923,0.021407985661978136
2025-09-10,-6.348229752828877,-5.997592814507447,-5.9957377363310815,0.12294626251542634,0.12425062169468236
2025-09-11,-6.208986122907172,-5.974415409809251,-5.971800003094641,0.05502341944326711,0.056257255431724267
2025-09-12,-6.2140836266172075,-6.041634536871877,-6.039567248782121,0.02973868855399308,0.03045596613267865
2025-09-15,-7.867053214333416,-6.056965911696504,-6.054260379849667,3.2764160431673726,3.2862178607556274
2025-09-16,-6.533633963224422,-6.0116073095241935,-6.010514234921843,0.2725118271734583,0.27365425013936456
2025-09-17,-6.533835587298018,-5.994154366776234,-5.9931321144947844,0.2912558197838822,0.2923602455014772
2025-09-18,-6.006370094928629,-6.041110054715776,-6.040400824990168,0.0012068648060125713,0.0011580905885213194
2025-09-19,-5.999717833338053,-6.049678708710449,-6.049215238199845,0.0024960890679760314,0.002449993088052128
2025-09-22,-5.99439299089339,-6.284287548576696,-6.284246287090098,0.08403885457439968,0.08401493331609652
2025-09-23,-6.378154665904499,-6.26873281655717,-6.269154708214404,0.011973141114589494,0.011880990776442515
2025-09-24,-6.266517543608285,-6.143506004362759,-6.144105058702598,0.015131838787553472,0.014984816460785024
2025-09-25,-6.842189546088908,-6.321851468648458,-6.32184000819758,0.27075171483442306,0.270763641583718
2025-09-26,-6.943693502086156,-6.140231651575149,-6.14003674662882,0.6455509452265716,0.6458641805922123
2025-09-29,-6.799383938026873,-6.2029692120876065,-6.20318303666984,0.3557105253172101,0.35545551477893866
2025-09-30,-6.407162179514979,-6.167943645134935,-6.1682378714146,0.05722550719093647,0.05708482500124521
2025-10-01,-6.5311831510127,-6.1892641096089775,-6.1894111767873135,0.11690863087444023,0.11680808236591804
2025-10-02,-6.882767405469173,-6.2025079605927935,-6.203455691488818,0.46275291234352023,0.4614644047509277
2025-10-03,-5.534047564355,-6.156509373578308,-6.157728574696774,0.38745870394155313,0.3889780026609361
2025-10-06,-5.4903614264058795,-6.124365337841068,-6.1263313837949624,0.40196095971511836,0.4044577867014719
2025-10-07,-5.670386311891372,-6.115384964123011,-6.117705489352574,0.19802380048797552,0.2000944465245667
2025-10-08,-5.6722382884389955,-5.984009118333175,-5.986431139507219,0.09720105037290526,0.09871714766237871
2025-10-09,-4.795256668408546,-6.049519306402523,-6.05159792989349,1.5731747650676113,1.5783933653095823
2025-10-10,-5.221209310851611,-6.079198067293177,-6.080744125686295,0.7361447061801449,0.7388000979128948
2025-10-13,-4.279802925367626,-5.802961611523271,-5.804699115945191,2.32001238321139,2.3253083920379676
2025-10-14,-3.9413796530996614,-5.917238586624286,-5.918931834404436,3.904018525189068,3.910712629783272
2025-10-15,-3.854172495001274,-5.833059574855713,-5.834006125472227,3.9159940748148285,3.919741204343794
2025-10-16,-4.11065970317989,-5.929271446484715,-5.930186699390985,3.307348672886213,3.310678489940969
2025-10-17,-4.115825593265893,-5.4853535398695525,-5.486197915823129,1.875606796528435,1.8779203024309126
2025-10-20,-4.888759696400878,-5.662777287750002,-5.663138930019533,0.5991032317178996,0.5996631974598166
2025-10-21,-6.26951627414785,-5.443780031964433,-5.443901066486585,0.6818403416551898,0.6816404711215538
2025-10-22,-8.22062253812686,-5.329063423709556,-5.327458684017094,8.361114112169778,8.370397086727273
2025-10-23,-5.460540381956455,-5.2267520486264,-5.221146681900588,0.0546569848012448,0.05730934362643853
2025-10-24,-5.3773838625974335,-5.3244305481175545,-5.317733531661204,0.0028040535144049686,0.0035581619808016467
2025-10-27,-5.283765299252403,-5.366274562411966,-5.35972005609835,0.006807778507133942,0.005769125087526948
2025-10-28,-5.004787142194266,-5.449627640318394,-5.443253505540319,0.19788306877132297,0.19225275178591358
2025-10-29,-4.9983447869682,-5.445081991088137,-5.438831076881678,0.19957412954489795,0.19402817160174063
2025-10-30,-5.0098733042761046,-5.445169173293777,-5.438646453537576,0.18948249358385028,0.1838464135275999
2025-10-31,-4.785492431120776,-5.338678798435499,-5.332517265803973,0.3060151569828594,0.2992361697601787
2025-11-03,-4.814799417919173,-5.313162745683611,-5.307177762356966,0.2483660064604448,0.2424364340713023
2025-11-04,-4.9328264385111,-5.2919421956796056,-5.286136837118098,0.12896412704670918,0.1248282377638362
2025-11-05,-4.944709158620597,-5.16473564409618,-5.1589399790934065,0.04841165431073699,0.04589484444045309
2025-11-06,-4.90864435565153,-5.200670086733714,-5.194874768191834,0.08527902761408397,0.08192784906299257
2025-11-07,-5.233415248164954,-5.07864451307016,-5.072945383090509,0.023953980441782898,0.025750577597010563
2025-11-10,-5.073722740842704,-5.0570667591346465,-5.0521497044184205,0.00027742172665913453,0.0004653959005634501
2025-11-11,-5.204850108102528,-5.147863330619066,-5.143673905791537,0.0032474928079495903,0.003742527729195378
2025-11-12,-5.176206275310389,-5.1467400079962635,-5.144669251825061,0.0008682609094275135,0.0009945838503141612
2025-11-13,-5.333534897636448,-5.105339827333127,-5.106827471533206,0.05207299011073755,0.05139625705035684
2025-11-14,-5.332723042074321,-4.96983637530765,-4.972370836248221,0.1316867329170248,0.1298537122437359
2025-11-17,-5.23217421003906,-4.959985536377286,-4.962927956500976,0.07408667406975535,0.07249354504429407
2025-11-18,-5.136880277627911,-4.899571489952185,-4.902945286523822,0.05631546070812283,0.05472558006287025
2025-11-19,-5.122214413735189,-4.812911023871355,-4.816299983688021,0.0956685869812586,0.09358363851108371
2025-11-20,-5.716039218176679,-4.962063556026955,-4.965379753675641,0.5684792991141148,0.5634896316449842
2025-11-21,-5.708907669376456,-4.897523516576845,-4.900249732156259,0.6583442434143433,0.653927659429225
2025-11-24,-6.395686239689541,-5.049468519135872,-5.052401521893224,1.812302151132715,1.8044138330651291
2025-11-25,-6.414969499997574,-5.181824996927216,-5.184642714701772,1.5206453654526404,1.5137039986163034
2025-11-26,-6.63731430155099,-5.269515398082198,-5.27251025971402,1.8708738403304317,1.8626900726145317
2025-11-28,-7.146996928921049,-5.3205179644268785,-5.323258665365076,3.336025407739698,3.326021253958156
2025-12-01,-6.955740383153399,-5.391826182450658,-5.394463608964138,2.4458276271596935,2.437585165622826
2025-12-02,-6.524527493307225,-5.3401644012213865,-5.342758948638489,1.402715933895129,1.396576893168462
2025-12-03,-6.917212375870596,-5.469020390211724,-5.4714629138909645,2.0972600273265876,2.0901915068143944
2025-12-04,-6.9395271576178725,-5.464715463679012,-5.466677772906319,2.1750695325788123,2.1692853100452014
2025-12-05,-6.232523212994453,-5.47396812162086,-5.475903333406419,0.5754058266487994,0.5724736421878113
2025-12-08,-5.58588126069709,-5.542143116042313,-5.544443730518322,0.001913025297842226,0.0017170689073163594
2025-12-09,-5.642334915472412,-5.494204116995089,-5.496364193226788,0.021942733457529152,0.021307451752908952
2025-12-10,-5.436914515804081,-5.634667859541253,-5.637037472510264,0.03910638495923198,0.040049197800824825
2025-12-11,-5.415799302218471,-5.753072335499897,-5.755496211622052,0.11375309897885344,0.11539399025834464
2025-12-12,-5.584255078583063,-5.780449282991973,-5.783087755345582,0.03849216584364499,0.039534433348548115
2025-12-15,-6.331550423757722,-5.746661549196824,-5.759992200932306,0.34209499558511464,0.3266788020793483
2025-12-16,-6.279133264256758,-5.626953554510214,-5.640347141980697,0.4253383738050859,0.40804771001248663
2025-12-17,-6.897871880047822,-5.779792963609104,-5.793625142355065,1.2501004633847765,1.2193608577050954
2025-12-18,-6.7351159940578,-5.659004059767652,-5.672845138280815,1.1580168951216847,1.1284193710331683
2025-12-19,-7.141876502107484,-5.753977124357756,-5.769992592962086,1.9262646827580832,1.88206546017206
2025-12-22,-6.9667211371188635,-5.869964719303294,-5.887298819757988,1.2028746400196406,1.1651525392167226
2025-12-23,-7.048526884919844,-5.939999225300041,-5.957415152815056,1.2288335721421575,1.190524811936711
2025-12-24,-6.456419706317339,-6.089522571679505,-6.108090451418811,0.13461350740545291,0.12133326981816413
2025-12-26,-5.8216457189619835,-6.144231838366901,-6.161384920052776,0.10406180443272357,0.11542272475781008
2025-12-29,-5.839338068908473,-6.148493262730639,-6.164834939187203,0.09557693386722099,0.10594821256124794
2025-12-30,-5.881876915562047,-6.117462567795097,-6.13352793266654,0.055500599538071654,0.06332823440972617
2025-12-31,-5.9963737526714,-6.093268627164779,-6.109022620745202,0.00938861670308764,0.012689767478308906
2026-01-02,-6.321170687823008,-6.04833920557486,-6.061762059629491,0.07443701770572157,0.06729283638124203
2026-01-05,-8.63018415959523,-6.006962827044251,-6.020937830323396,6.881290159550528,6.808166406818538
2026-01-06,-8.614307777271078,-5.9090335314728035,-5.925126686995523,7.318508744979422,7.231694936295621
2026-01-07,-8.106997134945457,-5.974543044658537,-5.990981409759004,4.547360447181417,4.477522549236351
2026-01-08,-8.163337958642682,-5.966506400840428,-5.983389652452418,4.826068893355877,4.7521746176618
2026-01-09,-8.147705555783423,-5.975032076398582,-5.992165941806411,4.720510048022231,4.646351027424168
2026-01-12,-5.858857571463155,-6.030734169910698,-6.047425281962318,0.029541565093898017,0.035557781442896313
2026-01-13,-5.8763121918677745,-6.001022202136068,-6.017964478817739,0.015552586661117796,0.020065370398155164
2026-01-14,-5.928929266162221,-5.959754637163683,-5.976802133933797,0.0009502034973777531,0.0022918114686747426
2026-01-15,-5.894719170178944,-5.966938423084742,-5.994712804041732,0.0052156204902716295,0.00999872681308522
2026-01-16,-5.8095230465894065,-6.0895177943816465,-6.11805082266012,0.07839705879124008,0.09518938860714017
2026-01-20,-7.864326423891721,-6.268945247363874,-6.292453621297251,2.545241098419378,2.4707841075361934
2026-01-21,-7.218830122217993,-5.905083091274833,-5.927050085148498,1.7259312613119666,1.668695664171264
2026-01-22,-6.2444078321800776,-6.123161302600982,-6.147711365640277,0.014700720934974463,0.009350206641282707
2026-01-23,-4.937250288852727,-6.1904183332662175,-6.214755343335424,1.5704301475391316,1.632019164228839
2026-01-26,-4.973855628903273,-6.182646360118177,-6.205464758808546,1.4611750318710628,1.5168610488660235
2026-01-27,-4.739786788560581,-6.1553872005982555,-6.175082233429488,2.003924526561234,2.060073014061434
2026-01-28,-4.6261815356511775,-6.244378429341426,-6.263443026158117,2.6185611867487686,2.6806251882970056
2026-01-29,-3.994290198455666,-6.194663136453359,-6.2125332311074875,4.8416410662726,4.92060215190835
2026-01-30,-3.891648776851386,-6.064034142099347,-6.082060639562145,4.7192581751435165,4.797904128304016
2026-02-02,-3.872582145153389,-5.671392346178272,-5.688878734491669,3.23571813931118,3.2989333004418695
2026-02-03,-3.9629710149217185,-5.736884291747195,-5.754640265444107,3.1467683136977,3.210078703267457
2026-02-04,-3.775305158208559,-5.555861959868417,-5.573832136790393,3.1703825239371826,3.2346992926866993
2026-02-05,-4.095955637947645,-5.4634467603416175,-5.481115387849518,1.8700319698263268,1.918667532748219
2026-02-06,-4.578344524955265,-5.043569399788527,-5.059462259560273,0.21643418416362503,0.23147427455145508
2026-02-09,-4.611207674324752,-5.039985156653431,-5.069417237013938,0.18385012935212097,0.20995600333981507
2026-02-10,-4.604305445273809,-5.1508962733381845,-5.1823639769970535,0.2987615333240996,0.33415166609803326
2026-02-11,-5.340125882373288,-5.163409886758535,-5.194345283171484,0.031228543106113418,0.02125198310363701
2026-02-12,-6.37325787204029,-5.055786643320803,-5.085087235750907,1.7357304385036354,1.6593835881981938
2026-02-13,-5.763818315346027,-4.895172894141195,-4.923662102700942,0.7545448677801196,0.7058624616461333
2026-02-17,-5.591489535762565,-4.848226612179226,-4.877726513489737,0.5524397735736528,0.5094576519640418
2026-02-18,-5.27919676923109,-4.8433699604042975,-4.873908512667208,0.18994500729214572,0.16425857090859086
2026-02-19,-5.2976726637665665,-4.882927562752446,-4.913946942726649,0.17201349881521305,0.1472454289876047
2026-02-20,-5.272893584899126,-4.895247214928043,-4.925540044479418,0.14261678075233647,0.1206544820421058
2026-02-23,-5.894453221316623,-4.951757819894261,-4.98352165723743,0.8886746198628692,0.8297963144357646
2026-02-24,-6.1387874385007954,-4.795783252210813,-4.82599442905132,1.8036602443924172,1.7234254856594096
2026-02-25,-6.38239052745841,-4.869316712527476,-4.899606154845663,2.289392369429652,2.198649495664579
2026-02-26,-6.39626155675774,-4.950172839635511,-4.980996584505221,2.0911725777882157,2.0029749416849234
2026-02-27,-6.128174599017294,-4.92608628141459,-4.956570335150034,1.4450163233168993,1.372656551111944
2026-03-02,-6.047985703429484,-4.8478415074388215,-4.87313024510414,1.4403460911700743,1.3802853479568538
2026-03-03,-5.879896399550694,-4.8251819987464755,-4.850880405913649,1.1124224672638023,1.0588739151608348
2026-03-04,-6.274182537132118,-4.768338967179342,-4.796116039416631,2.2675648571681215,2.184680571668925
2026-03-05,-5.679099956949234,-4.965152723587284,-4.995256623764206,0.5097206520251831,0.4676417043416098
2026-03-06,-5.997681416303369,-4.88605850943734,-4.913483283334702,1.2357054870692803,1.1754855915327433
2026-03-09,-5.923207258958097,-4.738786955179707,-4.759031213900342,1.4028514560024943,1.3553058638863165
2026-03-10,-6.114252538301033,-4.908336212176154,-4.929476510561446,1.4542341856145242,1.4036942359063944
2026-03-11,-5.642838265045899,-5.105638959172547,-5.127690923474525,0.28858309423081185,0.26537678352805444
2026-03-12,-6.1860783705903355,-5.256047330083731,-5.275137472022722,0.864957736305798,0.8298133206831707
2026-03-13,-5.749963481656926,-5.125305952171034,-5.142443491214784,0.39019702914341864,0.36908053878682084
2026-03-16,-5.547120274093081,-5.15563351647773,-5.1713276909161685,0.15326188138818087,0.14122006557077682
2026-03-17,-5.185451412500141,-5.455670167934011,-5.472753098181475,0.07301817578822964,0.08254225859533615
2026-03-18,-5.47712283623084,-5.649899892799418,-5.68105728823252,0.02985191127650168,0.041589260713225495
2026-03-19,-5.252170066769479,-5.5215405684402254,-5.549610842245258,0.07256046717034946,0.08847101491563256
2026-03-20,-5.419604105695212,-5.591113292499003,-5.617046586380716,0.02941540115809753,0.03898353317924543
2026-03-23,-5.544696554779747,-5.424142619671956,-5.4431423682342,0.01453325126997335,0.01031325280492761
2026-03-24,-4.997066326062003,-5.408141498974424,-5.425531757703474,0.16898279778497657,0.1835826261117114
2026-03-25,-4.979655403476483,-5.293868783627753,-5.303927179343665,0.09873004826608657,0.10515218462405623
2026-03-26,-5.068286548797378,-5.455659420974744,-5.463507325090337,0.15005774209894188,0.1561994620136091
2026-03-27,-5.047050417024672,-5.353605943589467,-5.357508330342146,0.0939762908674186,0.09638411594143997
2026-03-30,-5.136204384542996,-5.3217146277059495,-5.3201470366627035,0.03441405031837818,0.03383489926883178
2026-03-31,-6.345553782354881,-5.257977896230379,-5.255542392636491,1.1828213080794956,1.188124829715817
2026-04-01,-6.284580747424856,-5.354235209702011,-5.354545906943101,0.8655428195608094,0.8649648045099241
2026-04-02,-6.469358172225619,-5.366554369396369,-5.3636733193361525,1.2161762275346553,1.2225389939092017
2026-04-06,-5.625838608968017,-5.420939992221792,-5.415365056639983,0.04198344314451667,0.044299116229581804
2026-04-07,-5.366512100615138,-5.455822134409044,-5.444991012542944,0.007976282136268732,0.006158939617372433
2026-04-08,-5.017247886427862,-5.426647567476521,-5.416214924502755,0.1676080988427436,0.15917469747025337
2026-04-09,-5.0399745247387635,-5.5652682934925055,-5.564880793426155,0.2759335434915098,0.2755265909073196
2026-04-10,-4.949629256591721,-5.605761032460566,-5.603637451279766,0.43050890730480423,0.4277267187191163
2026-04-13,-5.039315639292965,-5.606572135669731,-5.604216685750984,0.32177993268164384,0.3191131922893645
2026-04-14,-5.01128113438458,-5.548304428415203,-5.548188088847506,0.28839401833150047,0.28826907775065413
2026-04-15,-5.281316755732689,-5.614489887686785,-5.617937207399262,0.11100433585610149,0.11331332848020728
2026-04-16,-4.824186400548846,-5.575896166751154,-5.583734765837875,0.5650675726039296,0.5769137192132361
2026-04-17,-4.929163906329162,-5.612171990649955,-5.616171391333243,0.46650004324755956,0.47197928445163234
2026-04-20,-5.263036630393476,-5.6527704701770105,-5.655338601964212,0.15189246587241798,0.15390083689828699
2026-04-21,-5.4525591590135,-5.569041261630484,-5.573845407792474,0.013568080230073538,0.01471035414287514
2026-04-22,-5.5830057036641945,-5.471215258767237,-5.47199194199553,0.012497103570259703,0.012324055279827119
2026-04-23,-6.311258964292199,-5.500926594541469,-5.505446701560743,0.6566385494658329,0.6493334027683886
2026-04-24,-6.311662491511437,-5.391445097324203,-5.388266608654665,0.8468000525647432,0.8526599564768371
2026-04-27,-6.317470440868243,-5.467536978629117,-5.462056737239852,0.7223868902337881,0.7317326043552417
2026-04-28,-6.539897339389925,-5.466358508979024,-5.462566329265649,1.1524856204000054,1.1606421053753921
2026-04-29,-6.71797868028715,-5.4873684763813015,-5.485280233036633,1.5144014739571932,1.5195454618538349
2026-04-30,-8.647976149262863,-5.41391190886891,-5.409462852039905,10.45917151099492,10.487968376289919
2026-05-01,-8.284868905908748,-5.556583120878287,-5.5525806329276,7.443543324799282,7.465399206670306
2026-05-04,-8.191525345212364,-5.656750305114358,-5.637691138445624,6.425084503903846,6.522069155651904
2026-05-05,-7.220686374767496,-5.607843835026158,-5.570419869042307,2.601261057999288,2.7233795399184255
2026-05-06,-7.107265718372286,-5.681305681489194,-5.6348879018922196,2.0333620267876293,2.1678964344626084
2026-05-07,-6.587581309875013,-5.740114704218816,-5.689327408927887,0.7181996477024362,0.8068600705667296
2026-05-08,-6.345779526650702,-5.736227020210012,-5.68556287163418,0.3715542581081276,0.4358860315612053
2026-05-11,-6.327928986825487,-5.73080582342501,-5.675753190542417,0.35655607226939273,0.42533326925745685
2026-05-12,-6.621661412015307,-5.692270308041341,-5.637064576088763,0.8637678241459477,0.9694309293165614
2026-05-13,-6.459934051916097,-5.662209155049423,-5.608336533618196,0.6363650110809456,0.725218333171143
2026-05-14,-6.938210268354474,-5.7424678112621335,-5.687288633106319,1.429800023693229,1.564804937531919
2026-05-15,-7.19532057836368,-5.784492435467294,-5.729721135716725,1.990436048788465,2.147981726287067
