Date,open,high,low,close,prev_close,r_overnight,r_intra,r_c2c,r2_overnight,r2_intra,sigma2_fullday,parkinson
2022-01-10,364.6272526796805,370.288992287326,359.267080640251,369.77337646484375,369.5301208496094,-0.013356648685486599,0.014014715703691049,0.0006580670182044828,0.00017840006410751088,0.0001964122562552845,0.0003748123203627954,0.0003293344218346711
2022-01-11,369.0436550476414,375.4933633179255,366.9618657290752,375.3280029296875,369.77337646484375,-0.0019753785399258487,0.0168853747397139,0.01490999619978799,3.902120375999578e-06,0.0002851158801005682,0.00028901800047656783,0.00019051219253689303
2022-01-12,377.89626785911645,379.5889707439038,374.54010446184316,376.81646728515625,375.3280029296875,0.006819416160628528,-0.0028614895720518764,0.003957926588576697,4.6504436771841534e-05,8.18812257096163e-06,5.4692559342803165e-05,6.466717418017667e-05
2022-01-13,378.19778366956683,378.87875975497025,366.45603763408764,367.3899230957031,376.81646728515625,0.0036590512664567785,-0.028993551205961275,-0.025334499939504432,1.3388656170558955e-05,0.0008406260115326985,0.0008540146677032575,0.0004008535425849064
2022-01-14,364.8704215155353,370.0068369648737,364.66611084234313,369.67608642578125,367.3899230957031,-0.006881463788633618,0.013084899117359662,0.006203435328726169,4.735454387427574e-05,0.00017121458491147967,0.00021856912878575542,7.624341804813559e-05
2022-01-18,363.8684414821431,365.98915188546283,359.71453998380207,360.47332763671875,369.67608642578125,-0.015834802315007755,-0.009374410957826804,-0.025209213272834548,0.00025074096435537496,8.787958080622326e-05,0.00033862054516159824,0.0001078577253604167
2022-01-19,362.02986377818786,364.50080012803306,356.25139189864086,356.5140686035156,360.47332763671875,0.004308738198209031,-0.015353002848771922,-0.011044264650562997,1.856522486070561e-05,0.00023571469647439876,0.00025427992133510434,0.00018901058100803046
2022-01-20,359.73400638356384,363.7030425438633,351.3484218440726,351.8834533691406,356.5140686035156,0.008991184994395472,-0.022064864803761162,-0.013073679809365848,8.08414076034423e-05,0.0004868582588082581,0.0005676996664117004,0.0004307697668365371
2022-01-21,349.6946518810321,352.3309484155579,341.84409858774796,342.126220703125,351.8834533691406,-0.0062396718859965665,-0.02188061514603956,-0.028120287032036114,3.893350524489595e-05,0.00047876131916909585,0.0005176948244139918,0.00032930075228834586
2022-01-24,336.5034209388335,344.35397467492515,325.0632096858729,343.69244384765625,342.126220703125,-0.016571420087412827,0.021138883611897048,0.004567463524484322,0.00027461196371350935,0.00044685240035732956,0.0007214643640708389,0.0011987268904624696
2022-01-25,337.24273313473367,341.48415385021434,332.38841008513276,335.7251281738281,343.69244384765625,-0.01894425144022215,-0.00451019319266507,-0.023454444632887084,0.00035888466263035896,2.0341842635162333e-05,0.0003792265052655213,0.000262874329026148
2022-01-26,343.3130289963466,347.17507067851926,331.51288540493397,335.1998291015625,335.7251281738281,0.022349897711845614,-0.02391579319361819,-0.0015658954817724983,0.0004995179277299619,0.0005719651640799141,0.001071483091809876,0.0007685872832751536
2022-01-27,339.8984675125725,341.7176102878764,330.80272394836476,331.8241882324219,335.1998291015625,0.013920089282281228,-0.024041672913168523,-0.01012158363088733,0.00019376888562668072,0.0005780020364637811,0.0007717709220904618,0.000380082966274876
2022-01-28,333.7016857380433,342.44720335065784,328.7598436579798,342.2331848144531,331.8241882324219,0.005642162265172335,0.02524489426518873,0.030887056530360855,3.183399502653461e-05,0.0006373046864605587,0.0006691386814870933,0.0006000967908699436
2022-01-31,343.5951593572345,353.7609662648605,341.96082238980597,353.1772766113281,342.2331848144531,0.003971770326437232,0.027506028911653452,0.031477799238090666,1.5774959525967316e-05,0.0007565816264887156,0.0007723565860146829,0.00041510812638329394
2022-02-01,354.51972302915703,356.2318712803387,349.37360008983933,355.580078125,353.1772766113281,0.0037938497088334444,0.002986498185870477,0.006780347894703979,1.439329561321561e-05,8.919171414207651e-06,2.331246702742326e-05,0.0001363035983959223
2022-02-02,359.704843271225,360.0355938288942,354.3835919735696,358.4693603515625,355.580078125,0.01153333656287752,-0.003440625219407023,0.008092711343470465,0.00013301785227260747,1.1837901900419625e-05,0.00014485575417302708,9.030068279674117e-05
2022-02-03,348.78025519641074,352.0877908082691,342.8753135993525,343.9356689453125,358.4693603515625,-0.027401107519242657,-0.013987451618934714,-0.041388559138177405,0.0007508206932810965,0.00019564880279203934,0.0009464694960731358,0.00025354483962894967
2022-02-04,344.45129269181075,351.57224298823786,342.3986853446905,348.2744445800781,343.9356689453125,0.001498063942704561,0.011038107869140204,0.012536171811844967,2.2441955764315337e-06,0.0001218398253307749,0.00012408402090720644,0.0002521263106540697
2022-02-07,348.8678018823196,351.2317141430203,344.2177888048599,345.47271728515625,348.2744445800781,0.001702256457795417,-0.009779385074599784,-0.008077128616804416,2.8976770481062005e-06,9.563637243730503e-05,9.853404948541123e-05,0.00014675572938689887
2022-02-08,344.33444287920713,350.44366407130263,343.20598422745877,349.3541259765625,345.47271728515625,-0.0033002714521886585,0.014472692618848438,0.011172421166659742,1.0891791658131437e-05,0.00020945883163967007,0.0002203506232978015,0.00015708128962088868
2022-02-09,353.8680273004975,356.8350746245941,352.27261072691533,356.75726318359375,349.3541259765625,0.012837944022264422,0.008131576069884064,0.020969520092148575,0.0001648128067187948,6.612252938031115e-05,0.00023093533609910594,5.9725668888468175e-05
2022-02-10,349.74321634779176,356.5236756250756,346.84427335256765,348.682861328125,356.75726318359375,-0.01985639781904551,-0.003036415358043704,-0.022892813177089178,0.0003942765343481953,9.219818226563673e-06,0.000403496352574759,0.0002732507130754331
2022-02-11,348.6829020313012,350.2783183711059,336.3963555781641,337.6221008300781,348.682861328125,1.1673408224834195e-07,-0.03223569389283114,-0.03223557715874891,1.3626845958362662e-14,0.0010391399607523107,0.0010391399607659376,0.0005897834498954007
2022-02-14,337.06756867725016,341.4354881578317,334.53829662301456,338.0403747558594,337.6221008300781,-0.0016438143423801173,0.0028819295088338185,0.001238115166453581,2.7021255922145776e-06,8.305517693887134e-06,1.1007643286101713e-05,0.00015020678418467065
2022-02-15,343.31299780023323,346.6788985298237,342.2526427338725,346.4454345703125,338.0403747558594,0.015477220803748682,0.009082769148393814,0.02455998995214243,0.000239544363807991,8.249669540301449e-05,0.00032204105921100547,5.9553510980611485e-05
2022-02-16,344.1983399690961,347.3794059544113,341.17289687012845,346.35797119140625,346.4454345703125,-0.006507269343189406,0.006254778149746748,-0.00025249119344253215,4.234455430481268e-05,3.912224970254935e-05,8.146680400736203e-05,0.00011722466073773028
2022-02-17,343.1476750723119,343.8480967760415,335.63760946086956,336.0559387207031,346.35797119140625,-0.009311944968520412,-0.020883263685755556,-0.030195208654276006,8.671231909675262e-05,0.0004361107021687967,0.0005228230212655494,0.0002106657984453559
2022-02-18,336.98985930484275,337.3789759165863,329.91756765920456,332.2231140136719,336.0559387207031,0.002775208422023285,-0.01424606544906417,-0.011470857027040876,7.701781785668972e-06,0.00020295038077901991,0.0002106521625646889,0.0001803908878852755
2022-02-22,329.2851455895957,334.6842375572723,325.25774354936186,328.88629150390625,332.2231140136719,-0.008882694052851145,-0.001212006817785579,-0.01009470087063668,7.890225363655711e-05,1.4689605263587254e-06,8.037121416291583e-05,0.0002943896217058921
2022-02-23,332.038210028671,332.8748090871975,320.1505174094211,320.4618225097656,328.88629150390625,0.009537980245532752,-0.03548690201061933,-0.02594892176508643,9.097306716417301e-05,0.0012593202143112985,0.0013502932814754714,0.0005478878438293776
2022-02-24,310.1695256086582,331.76583514902126,309.6053110745808,331.23077392578125,320.4618225097656,-0.0326441459216513,0.06569632982759085,0.033052183905939454,0.0010656402629540633,0.0043160077528156034,0.005381648015769667,0.0017236996101620257
2022-02-25,332.02848018101594,336.5714981761726,328.21509652010724,336.3671875,331.23077392578125,0.0024054142778226094,0.012982634295610375,0.01538804857343273,5.786017847952866e-06,0.00016854879325355868,0.00017433481110151153,0.00022797876449120042
2022-02-28,333.1958540080665,339.06187408237105,332.0382122795594,337.3691711425781,336.3671875,-0.009472915948356714,0.01244732683904779,0.0029744108906909414,8.973613656463099e-05,0.00015493594543807942,0.0002446720820027104,0.0001580370258398043
2022-03-01,336.34774671347776,338.61437211753906,329.6840182452462,332.2035827636719,337.3691711425781,-0.0030322088836859714,-0.012397603136736981,-0.015429812020422902,9.194290714304125e-06,0.00015370056353603063,0.00016289485425033477,0.0002576456115788374
2022-03-02,333.75027875813333,339.1104494682078,330.98751320333344,337.7777099609375,332.2035827636719,0.0046450628635559855,0.011994971346015123,0.016640034209571164,2.1576609006386934e-05,0.00014387933759172386,0.0001654559465981108,0.00021201499709967126
2022-03-03,340.4139807339075,340.5210048265601,331.0945127468811,332.95257568359375,337.7777099609375,0.007774451051535917,-0.022162402868193952,-0.014387951816657975,6.0442089152727926e-05,0.0004911721008921315,0.0005516141900448594,0.0002842433744552416
2022-03-04,330.5983768795913,332.0284028412567,325.81218813812313,328.12744140625,332.95257568359375,-0.007095788719069033,-0.007502201960362057,-0.014597990679431112,5.035021754566735e-05,5.628303425406029e-05,0.00010663325179972764,0.0001288282389675085
2022-03-07,328.1178535672142,329.2754954686106,315.82156737304103,316.0258483886719,328.12744140625,-2.9220290369909234e-05,-0.03754884456411887,-0.03757806485448871,8.538253693018103e-10,0.001409915728100359,0.0014099165819257283,0.00062769485893387
2022-03-08,315.23789244743244,324.14880236266123,311.23967251525295,314.55694580078125,316.0258483886719,-0.0024964410261290233,-0.0021624404350339944,-0.004658881461163025,6.23221779694013e-06,4.676148635070011e-06,1.0908366432010141e-05,0.0005956749593070709
2022-03-09,322.7284579772235,327.2325554489857,320.1407899136627,325.8803405761719,314.55694580078125,0.02564615479108165,0.009718978268948587,0.035365133060030154,0.0006577252555681202,9.445853859229488e-05,0.0007521837941604151,0.00017314437824730348
2022-03-10,321.8236991892484,323.46774376119345,317.82545095320063,322.2614440917969,325.8803405761719,-0.01252638298291972,0.001359276718347918,-0.011167106264571841,0.00015691027063478074,1.8476331970426853e-06,0.00015875790383182342,0.00011168502096972707
2022-03-11,325.2285895957447,325.5398947178909,315.0919355025774,315.5783386230469,322.2614440917969,0.009165133421305155,-0.03012133662099419,-0.020956203199688946,8.399967063032473e-05,0.0009072949198352456,0.0009912945904655703,0.00038379336948292424
2022-03-14,314.3428716623377,317.70877279649835,308.81733958006123,309.51776123046875,315.5783386230469,-0.003922612938578364,-0.015468860806577004,-0.019391473745155364,1.538689226590239e-05,0.00023928565465325416,0.00025467254691915656,0.0002906016295574364
2022-03-15,312.1540286427411,320.0045810582813,310.54890450229607,319.226318359375,309.51776123046875,0.008481270206725794,0.02240356564121857,0.030884835847944374,7.193194431949459e-05,0.0005019197534403893,0.0005738516977598838,0.0003244748260006182
2022-03-16,323.13703491127427,331.18213115897674,319.4695366915689,331.0653991699219,319.226318359375,0.012176176765179516,0.024239446491889628,0.036415623257069055,0.00014825928061689748,0.0005875507662331804,0.0007358100468500778,0.00046760321902624655
2022-03-17,329.16839361847946,335.1316997309201,327.8745745746981,335.0733337402344,331.0653991699219,-0.0057464819050824035,0.017779960026468856,0.012033478121386304,3.302205428543949e-05,0.0003161269785428304,0.0003491490328282699,0.0001728634509098675
2022-03-18,333.41958640270553,342.2235002966636,332.2619446534584,341.931640625,335.0733337402344,-0.004947698506006335,0.025209119820488707,0.02026142131448243,2.4479720506337322e-05,0.0006354997221237566,0.0006599794426300939,0.00031473632171800795
2022-03-21,341.0978630452481,343.31860172102,336.5979178245118,340.98095703125,341.931640625,-0.002441411357533114,-0.00034279327169196334,-0.002784204629225034,5.960489416691682e-06,1.1750722711728019e-07,6.077996643808962e-06,0.00014096736456989557
2022-03-22,341.47781828362815,348.54913327087644,341.09797022303843,347.6822509765625,340.98095703125,0.0014560918787692996,0.018006267644187876,0.019462359522957138,2.1202035594179086e-06,0.0003242256744741272,0.0003263458780335451,0.00016842348092786539
2022-03-23,344.80887821456724,348.3640045280012,342.6270782050995,342.6855163574219,347.6822509765625,-0.008298703423778095,-0.0061771226809649235,-0.014475826104743055,6.886847851582628e-05,3.815684461569128e-05,0.00010702532313151757,9.945077144510623e-05
2022-03-24,344.60431889958267,350.3509948884147,342.4517676660401,350.3022766113281,342.6855163574219,0.005583692436681909,0.01639957211960355,0.021983264556285423,3.117762122745875e-05,0.0002689459657060781,0.00030012358693353683,0.00018756947898700455
2022-03-25,350.243853940656,351.29580018977583,345.71471853730384,350.0101013183594,350.3022766113281,-0.0001667917878914458,-0.0006676224510363298,-0.0008344142389276959,2.781950050802505e-08,4.457197371277566e-07,4.7353923763578164e-07,9.250201453452017e-05
2022-03-28,350.00036133268156,355.5230049812949,348.7633807065235,355.42559814453125,350.0101013183594,-2.7828114572918432e-05,0.015381752557762852,0.015353924443189788,7.744039606834752e-10,0.00023659831174824403,0.00023659908615220472,0.00013290696423478253
2022-03-29,359.3118697413128,362.16570862470064,356.5456880901624,361.5423583984375,355.42559814453125,0.010874789893833121,0.00618847941378222,0.017063269307615335,0.00011826105523501499,3.8297277454806325e-05,0.00015655833268982133,8.821836095710149e-05
2022-03-30,359.6819401243969,361.3377668436382,356.0683760840521,357.5488586425781,361.5423583984375,-0.005159067447542586,-0.005948120952259052,-0.011107188399801663,2.6615976928293576e-05,3.5380142862703137e-05,6.199611979099671e-05,7.783604998582988e-05
2022-03-31,357.69501139905674,358.04567005236385,352.27952440693844,353.1171875,357.5488586425781,0.00040867951375606,-0.012880722079186002,-0.012472042565429978,1.6701894496388964e-07,0.00016591300128122977,0.00016608002022619367,9.507151098637364e-05
2022-04-01,353.3801696236196,354.1593648604611,349.269850841836,352.44512939453125,353.1171875,0.000744467429677073,-0.002649496348103012,-0.0019050289184260197,5.542317538499876e-07,7.019830898611197e-06,7.5740626524611845e-06,6.970743707255573e-05
2022-04-04,353.28273195497076,359.7111961332405,353.01976027347615,359.7014465332031,352.44512939453125,0.00237372789033147,0.018005695458459252,0.020379423348790587,5.634584097337491e-06,0.00032420506894278013,0.0003298396530401176,0.00012717081497599318
2022-04-05,358.2501595469128,358.9611966423126,350.5749657641546,351.7145690917969,359.7014465332031,-0.004042860133577093,-0.018411548666461722,-0.02245440880003888,1.634471805966699e-05,0.0003389851242974884,0.0003553298423571554,0.00020155777123073574
2022-04-06,346.4062962380528,347.5069311681913,341.44859397590363,344.07843017578125,351.7145690917969,-0.015207610662544148,-0.0067427266463489,-0.0219503373088931,0.00023127142206352645,4.546436262738348e-05,0.0002767357846909099,0.00011156332156540536
2022-04-07,343.08484310536005,347.0880346472585,339.62712382661994,344.8965148925781,344.07843017578125,-0.002891853512802032,0.005266642631410096,0.0023747891186081897,8.362816739505451e-06,2.7737524606986262e-05,3.610034134649171e-05,0.00017030960694600566
2022-04-08,343.162847342799,343.91282354869514,339.44212594464426,340.0752258300781,344.8965148925781,-0.005039307111420384,-0.009038262511881901,-0.014077569623302278,2.5394616163212054e-05,8.169018923368974e-05,0.00010708480539690179,6.17511192338925e-05
2022-04-11,335.8480054578386,336.76357619913693,331.68899816767185,332.0299072265625,340.0752258300781,-0.012508152672292813,-0.011433646039542278,-0.023941798711835143,0.00015645388327338586,0.0001307282617575408,0.0002871821450309267,8.314763386232494e-05
2022-04-12,336.77334394794974,338.6531740869484,329.2539936675608,330.6273498535156,332.0299072265625,0.014185087321315355,-0.018418224293655205,-0.004233136972339829,0.00020121670231334164,0.0003392309861313908,0.0005404476884447324,0.00028574566163184226
2022-04-13,330.9682157478457,338.39990848748874,330.2474586662088,337.3479919433594,330.6273498535156,0.0010304359406676795,0.01909266877734036,0.020123104718007868,1.0617982278196856e-06,0.0003645300010412274,0.00036559179926904707,0.0002144863076691501
2022-04-14,337.4355777753882,337.95180119950777,329.41947544107677,329.6337585449219,337.3479919433594,0.0002595968143006639,-0.023392395866785133,-0.023132799052484446,6.739050599505339e-08,0.0005472041843883862,0.0005472715748943812,0.0002358423003023952
2022-04-18,328.58191656925595,332.1760118780032,327.062465025245,329.8870849609375,329.6337585449219,-0.0031960432143668836,0.003964256777193588,0.0007682135628266333,1.0214692228100601e-05,1.5715331795525294e-05,2.5930024023625893e-05,8.680631970053363e-05
2022-04-19,329.2442113806773,337.83497659773195,328.2215139748147,337.26031494140625,329.8870849609375,-0.00195066988224917,0.02405532082454969,0.022104650942300456,3.8051129895139904e-06,0.000578658459972014,0.000582463572961528,0.0003005885371126631
2022-04-20,338.06872955151954,338.526514901853,331.1240416669341,332.341552734375,337.26031494140625,0.002394136614886852,-0.017086003292050348,-0.01469186667716346,5.731890130741876e-06,0.00029193150849595535,0.00029766339862669723,0.00017630602077919845
2022-04-21,336.21818665280017,338.8285237753155,324.53982764450114,325.4651184082031,332.341552734375,0.011597100866838935,-0.03250502145724401,-0.02090792059040498,0.00013449274851563638,0.0010565764199358934,0.0011910691684515297,0.0006695524439712958
2022-04-22,325.6208967999029,326.83840786440084,316.51390809257975,316.9424743652344,325.4651184082031,0.0004785186320503444,-0.02701352289943478,-0.026535004267384376,2.289800812193329e-07,0.0007297304194382871,0.0007299593995195064,0.0003716117287305962
2022-04-25,315.31586648054065,321.3254838822718,314.04963725828924,321.0137939453125,316.9424743652344,-0.0051454013915923375,0.017909206860173495,0.01276380546858117,2.6475155480600362e-05,0.00032073969036048536,0.00034721484584108574,0.00018919914413722706
2022-04-26,318.95871630604034,319.1437803869639,308.6244657518132,308.897216796875,321.0137939453125,-0.006422415557655704,-0.03205308860313145,-0.038475504160787065,4.1247421595218026e-05,0.001027400489000195,0.0010686479105954131,0.0004051651161004159
2022-04-27,308.99454377699504,314.48796770473507,306.8127735656662,308.52703857421875,308.897216796875,0.00031502922400047825,-0.0015141342600958154,-0.0011991050360951902,9.92434119743435e-08,2.2926025575959022e-06,2.3918459695702458e-06,0.00022018803797647563
2022-04-28,313.4848115156932,321.31585242137135,309.2673357800152,319.4847106933594,308.52703857421875,0.01594142598139307,0.01895850803414078,0.03489993401553359,0.000254129062320234,0.00035942502688058047,0.0006135540892008145,0.0005268204725292068
2022-04-29,315.2866493407325,318.72489909461126,304.47514609679433,305.1082458496094,319.4847106933594,-0.013227195882014856,-0.032815604866960175,-0.046042800748975134,0.00017495871090119077,0.0010768639227844603,0.0012518226336856511,0.0007545459082338122
2022-05-02,304.69918805124564,310.436114682396,301.6018469141752,310.2023620605469,305.1082458496094,-0.0013415968286961896,0.0178998441109435,0.016558247282247085,1.7998820507676732e-06,0.00032040441919607866,0.00032220430124684635,0.0003006209645134435
2022-05-03,310.22181833531886,312.8224350402843,307.7673267371829,310.53350830078125,310.2023620605469,6.271926656997121e-05,0.0010042281661784603,0.0010669474327485273,3.9337063990751084e-09,1.0084742097461533e-06,1.0124079161452284e-06,9.572942854214389e-05
2022-05-04,311.0108248641342,321.70545484748925,305.73171250145947,321.03338623046875,310.53350830078125,0.0015359054269069544,0.03171740645958445,0.03325331188649133,2.3590054804022337e-06,0.0010059938725224893,0.0010083528780028916,0.0009354813132031527
2022-05-05,316.71844594551925,316.79635356866515,301.57259168354466,304.86474609375,321.03338623046875,-0.013531928598403301,-0.038144973250119826,-0.05167690184852317,0.00018311309159228513,0.0014550389842523572,0.0016381520758446423,0.0008747796949153331
2022-05-06,302.868107446833,306.90048921029944,297.1798687855756,301.2122802734375,304.86474609375,-0.006570801032361489,-0.0054821555345159695,-0.012052956566877443,4.317542620688281e-05,3.0054029304624076e-05,7.322945551150689e-05,0.0003736354361536203
2022-05-09,295.59228237018976,301.30971083789035,288.03396249804706,289.4267883300781,301.2122802734375,-0.018834185876795077,-0.021078705398548135,-0.03991289127534326,0.00035472655764166714,0.0004443118212787823,0.0007990383789204494,0.0007323223012292358
2022-05-10,296.595496474969,297.81300775113056,288.8618624708391,292.9429626464844,289.4267883300781,0.024466870775580792,-0.012391322423515226,0.012075548352065603,0.0005986277655489694,0.00015354487140351126,0.0007521726369524806,0.0003358954995523712
2022-05-11,290.6832567915973,296.18640185676054,283.3879386812416,284.2547912597656,292.9429626464844,-0.00774371360151996,-0.02236322144625303,-0.030106935047772915,5.996510034236523e-05,0.0005001136734541514,0.0005600787737965166,0.0007037414011460981
2022-05-12,279.9788571911552,288.0631187959251,277.53408545389686,283.5826721191406,284.2547912597656,-0.015156897997082737,0.012789602783730616,-0.002367295213352159,0.00022973155689397066,0.0001635739393656099,0.00039330549625958056,0.0005000775791561899
2022-05-13,288.03388809989207,295.12467108754123,286.4364993748133,294.09222412109375,283.5826721191406,0.015574447156874387,0.020815265408521973,0.036389712565396345,0.00024256340424227266,0.0004332752740272114,0.0006758386782694841,0.00032203653975541353
2022-05-16,292.3487744870589,294.40394878669343,289.4072782183106,290.6832275390625,294.09222412109375,-0.005945882960412996,-0.005713413579093901,-0.01165929653950682,3.535352417892962e-05,3.264309472577458e-05,6.79966189047042e-05,0.00010568474350558404
2022-05-17,296.53698398835553,298.5921282397096,292.73832597930084,298.2122802734375,290.6832275390625,0.01993783676798262,0.005633636951260981,0.02557147371924355,0.0003975173349867196,3.1737865298613115e-05,0.0004292552002853327,0.00014138994218722617
2022-05-18,293.70262261227504,294.3941605391823,282.3164573337348,283.57293701171875,298.2122802734375,-0.015237815089079834,-0.03509840423779795,-0.0503362193268778,0.00023219100868898906,0.0012318979800398728,0.001464088988728862,0.0006329280715050723
2022-05-19,281.77099514782947,286.73844563903594,280.10541881014825,282.0534362792969,283.57293701171875,-0.00637469640503956,0.001001876255619692,-0.00537282014941981,4.063675425642429e-05,1.0037560315745343e-06,4.164051028799882e-05,0.00019756535714850478
2022-05-20,285.5111693670965,286.1637385375953,272.9269641320652,281.17681884765625,282.0534362792969,0.012184607118046087,-0.015297430449197891,-0.0031128233311519624,0.00014846465062113936,0.0002340113783480468,0.0003824760289691862,0.0008089779096695606
2022-05-23,282.2190483107968,286.23195978971927,279.8229949982693,285.85211181640625,281.17681884765625,0.003699816462229382,0.01279104906060568,0.01649086552283518,1.3688641854183539e-05,0.00016361093607082146,0.00017729957792500498,0.00018495677117493002
2022-05-24,280.6411741346291,281.3521815700702,274.913997352395,279.7742919921875,285.85211181640625,-0.018397692580771258,-0.0030937148820988206,-0.02149140746287009,0.00033847509229656576,9.57107177171972e-06,0.0003480461640682855,0.00019327461306903971
2022-05-25,278.28405253294534,285.76446288510164,278.07951900291783,283.6898193359375,279.7742919921875,-0.005340814329529377,0.019239092116733216,0.013898277787203804,2.852429770250633e-05,0.0003701426654761462,0.00039866696317865255,0.00026803519872609734
2022-05-26,282.8911554322837,293.09877969872235,282.60868452032753,291.5500793457031,283.6898193359375,-0.002819241973207857,0.03014957593738903,0.02733033396418128,7.94812530349693e-06,0.0009089969292043875,0.0009169450545078844,0.00047909960983975506
2022-05-27,294.6766361236019,301.21222696962036,294.5597598213431,301.0661315917969,291.5500793457031,0.010666816576460457,0.0214513405061641,0.03211815708262478,0.00011378097587585157,0.00046016000951139665,0.0005739409853872482,0.00017989370220491765
2022-05-31,301.03687020042577,303.23810960712194,296.4200488394447,300.26739501953125,301.0661315917969,-9.719729450626035e-05,-0.0025593552064273545,-0.002656552500933662,9.447314059336707e-09,6.550299072666806e-06,6.559746386726143e-06,0.00018652034578126725
2022-06-01,302.4005743330284,304.52390681154833,295.83576320840984,298.0467529296875,300.26739501953125,0.0070791491519165755,-0.014502180327601541,-0.007423031175684932,5.011435271508117e-05,0.00021031323425427316,0.00026042758696935434,0.00030218029461869515
2022-06-02,296.92661969357243,306.38423780833415,295.514294896039,306.20892333984375,298.0467529296875,-0.0037653266887694788,0.030782588456455894,0.027017261767686408,1.4177685073159727e-05,0.0009475677520795316,0.0009617454371526914,0.0004706271066666794
2022-06-03,300.99791722823267,302.40049218011103,296.9947556078543,298.2414855957031,306.20892333984375,-0.017164279775688424,-0.009199832523814441,-0.026364112299502893,0.00029461250021810666,8.4636918466234e-05,0.0003792494186843407,0.00011734950300676741
2022-06-06,302.6732969702448,304.23171731625797,297.67662604070557,299.23504638671875,298.2414855957031,0.014750483289010777,-0.011424623096436633,0.0033258601925741514,0.0002175767572593862,0.00013052201289563337,0.00034809877015501954,0.00017112191822521309
2022-06-07,295.9136400649913,302.59535654257195,294.8227548582987,301.8161315917969,299.23504638671875,-0.01116171766851264,0.019750340952696316,0.008588623284183586,0.0001245839413115872,0.0003900759677477532,0.0005146599090593404,0.00024423033565877043
2022-06-08,301.01746101503045,303.6180780499389,298.7967217470481,299.6441345214844,301.8161315917969,-0.002649723087274158,-0.004572720802348901,-0.007222443889623078,7.021032439233695e-06,2.0909775536234373e-05,2.7930807975468068e-05,9.241453322380968e-05
2022-06-09,297.9590629986376,301.01743545544304,291.4526907496542,291.6182556152344,299.6441345214844,-0.005639447699576592,-0.02151050141573856,-0.027149949115315097,3.180337035625971e-05,0.00046270167115649056,0.0004945050415127503,0.00037606581493050526
2022-06-10,286.0176516344523,287.20594344916174,280.8846364355447,281.3326721191406,291.6182556152344,-0.019392075248513278,-0.01651567227922425,-0.03590774752773748,0.0003760525824440013,0.0002727674308347363,0.0006488200132787376,0.00017864422488212843
2022-06-13,272.4789956879142,275.00167522673036,267.3946679306064,268.2518005371094,281.3326721191406,-0.03197632454954261,-0.015635437439140597,-0.04761176198868327,0.0010224853316976815,0.0002444669039132795,0.001266952235610961,0.0002838086663266286
2022-06-14,270.44328491828765,271.41729371088064,266.2355598004326,268.73876953125,268.2518005371094,0.008136315069339442,-0.006322617940285882,0.0018136971290535538,6.61996229075601e-05,3.997549761882489e-05,0.00010617512052638498,0.0001340132495217868
2022-06-15,272.1576120466617,279.37499269025363,269.42061936810114,275.4497375488281,268.73876953125,0.012641563752026972,0.012023816579447693,0.024665380331474706,0.00015980913409656224,0.00014457216513620122,0.00030438129923276346,0.00047476248897810567
2022-06-16,268.4270924842186,268.88487782771375,262.28109908553523,264.3362731933594,275.4497375488281,-0.025825830404897047,-0.01535728600895991,-0.041183116413857,0.0006669735161025048,0.00023584623356099583,0.0009028197496635006,0.00022302000645545885
2022-06-17,265.1057045070877,269.9854980416754,263.47912647848466,267.55047607421875,264.3362731933594,0.002906576689524455,0.009179612754657982,0.012086189444182426,8.44818805208694e-06,8.426529032547951e-05,9.271347837756645e-05,0.0002146268648026465
2022-06-21,272.026869215321,276.6135225102179,271.9195365844866,274.3006591796875,267.55047607421875,0.01659260115720683,0.00832395577773621,0.02491655693494326,0.0002753144131621414,6.928823978970803e-05,0.00034460265295184944,0.00010565101989581439
2022-06-22,271.8024054461043,278.30177743750676,271.20713224352835,273.90057373046875,274.3006591796875,-0.009149449337651844,0.0076898192010051904,-0.001459630136646664,8.371242318225778e-05,5.913331934414811e-05,0.00014284574252640587,0.0002405108591759709
2022-06-23,276.37930737641136,278.8287787279244,273.5492578418302,277.9797668457031,273.90057373046875,0.009009053378671174,0.005774105594589139,0.014783158973260262,8.11630427797465e-05,3.33402954174656e-05,0.0001145033381972121,0.00013180054606947559
2022-06-24,280.80003470957627,287.92398502775217,280.5658327618819,287.50433349609375,277.9797668457031,0.010094465849852812,0.023595137392449044,0.03368960324230168,0.00010189824079384465,0.000556730508568547,0.0006586287493623917,0.00024172145945102757
2022-06-27,288.8607582467373,289.4267560880805,284.26436735805646,285.3963928222656,287.50433349609375,0.004706833478616739,-0.012065700694451145,-0.00735886721583441,2.215428139542735e-05,0.00014558113324807884,0.00016773541464350618,0.00011682697500388214
2022-06-28,285.9331509640633,288.5192298202316,276.51590467871944,276.7013244628906,285.3963928222656,0.0018789796731395823,-0.0328193721910164,-0.03094039251787693,3.5305646120717315e-06,0.0010771111910124604,0.0010806417556245322,0.0006512645794674663
2022-06-29,276.5647011190199,278.45791285837396,274.06644785541357,276.9550476074219,276.7013244628906,-0.0004938794009775062,0.0014104159933187273,0.0009165365923413247,2.4391686270990035e-07,1.9892732742092523e-06,2.2331901369191526e-06,9.113995711172378e-05
