Date,open,high,low,close,prev_close,r_overnight,r_intra,r_c2c,r2_overnight,r2_intra,sigma2_fullday,parkinson
2012-03-16,109.52611128726988,109.61974621532529,109.24519459632238,109.47929382324219,109.32786560058594,0.001811671359376301,-0.00042754620341213897,0.0013841251559641762,3.2821531143843743e-06,1.8279575605213412e-07,3.4649488704365084e-06,4.225191000290753e-06
2012-03-19,109.40901847420638,110.24395732341958,109.33098146469818,109.9084243774414,109.47929382324219,-0.0006421115016401734,0.00455419103841827,0.0039120795367781555,4.1230718053859845e-07,2.0740656014409283e-05,2.1152963194947883e-05,2.494207561781942e-05
2012-03-20,109.28414522508713,109.7211238269115,108.96421021061792,109.58847045898438,109.9084243774414,-0.005696186156858371,0.0027808451876070207,-0.0029153409692513235,3.244653673358493e-05,7.733099957437127e-06,4.017963669102206e-05,1.728348537929455e-05
2012-03-21,109.65092517866881,109.752359010895,109.1827268982605,109.40902709960938,109.58847045898438,0.0005697399520027058,-0.0022085111848656126,-0.00163877123286293,3.2460361290804553e-07,4.8775216536765125e-06,5.202125266584558e-06,9.766404233045143e-06
2012-03-22,108.6052474595254,108.89397479506376,108.2619156635648,108.62085723876953,109.40902709960938,-0.007373675724407652,0.0001437191841438987,-0.007229956540263677,5.437109368871871e-05,2.0655203890987863e-08,5.43917488926097e-05,1.2222194292507465e-05
2012-03-23,108.71454230804883,109.09689273343696,108.11369061658269,108.97203826904297,108.62085723876953,0.0008621243964613778,0.0023657506163869955,0.0032278750128483433,7.432584749738948e-07,5.596775978935449e-06,6.340034453909344e-06,2.9559978724857326e-05
2012-03-26,109.7523348823524,110.50144958496094,109.71332828987453,110.50144958496094,108.97203826904297,0.007135006605465228,0.006802313004253494,0.013937319609718678,5.090831926003243e-05,4.62714622078362e-05,9.717978146786863e-05,1.8478701613458163e-05
2012-03-27,110.60289339448207,110.67311954786041,110.08787778949275,110.1581039428711,110.50144958496094,0.0009176103487809375,-0.00402960721178048,-0.0031119968629994563,8.420087521898738e-07,1.623773428123325e-05,1.7079743033423123e-05,1.0139172033349867e-05
2012-03-28,110.10348431406395,110.27515617731667,108.96420848582073,109.61187744140625,110.1581039428711,-0.0004959523842441041,-0.004474950582481419,-0.004970902966725497,2.459687674374115e-07,2.0025182715650792e-05,2.0271151483088202e-05,5.158441951196123e-05
2012-03-29,108.96422656424524,109.62750541020128,108.53504683490755,109.42461395263672,109.61187744140625,-0.005926107755439694,0.004216223405092775,-0.0017098843503469657,3.511875312908249e-05,1.7776539801652115e-05,5.289529293073461e-05,3.6176899533463254e-05
2012-03-30,109.96307138425229,110.0645171435112,109.28419445820701,109.87723541259766,109.42461395263672,0.004908739631383175,-0.0007808938885426373,0.004127845742840709,2.409572476871183e-05,6.097952651632409e-07,2.4705520033875074e-05,1.8258138326393532e-05
2012-04-02,109.74450872838088,110.96962024177746,109.52601947488374,110.68089294433594,109.87723541259766,-0.0012086845124966575,0.008496206350306134,0.0072875218378096575,1.4609182507492828e-06,7.218552234698228e-05,7.364644059773156e-05,6.184166108276964e-05
2012-04-03,110.52488177687944,110.71216346900079,109.58068628425241,110.22835540771484,110.68089294433594,-0.0014105526270327827,-0.0026864978406564623,-0.004097050467689131,1.9896587136290844e-06,7.217270647851835e-06,9.20692936148092e-06,3.806036749723143e-05
2012-04-04,109.41682662256893,109.5104615164397,108.73013898277812,109.13591003417969,110.22835540771484,-0.007389485809809264,-0.002570699844710487,-0.009960185654519827,5.4604500533372475e-05,6.608497691594522e-06,6.1212998224967e-05,1.8444013917139927e-05
2012-04-05,108.76135276730616,109.40121101935296,108.66770597163918,109.0812759399414,109.13591003417969,-0.0034379287832857898,0.0029371974120518157,-0.0005007313712339648,1.1819354318944911e-05,8.627128637363884e-06,2.0446482956308795e-05,1.6322868992260712e-05
2012-04-09,107.70789224498796,109.12027378326809,107.55962909446812,107.85615539550781,109.0812759399414,-0.012670393819578175,0.0013755835031090955,-0.01129481031646908,0.00016053887954320482,1.892229974025891e-06,0.0001624311095172307,7.48445828201403e-05
2012-04-10,107.64546240373883,107.94978763436303,105.93655460608993,106.0457992553711,107.85615539550781,-0.001955373338283134,-0.014972002295810229,-0.016927375634093317,3.823484892068527e-06,0.00022416085274574676,0.00022798433763781528,0.00012782687679053107
2012-04-11,107.13047071996087,107.32555134484058,106.70910180920231,106.90418243408203,106.0457992553711,0.01017637493411381,-0.00211450217857447,0.008061872755539427,0.00010355860679965986,4.471119463196181e-06,0.00010802972626285604,1.1967510404955257e-05
2012-04-12,107.00564547531762,108.38680794996375,106.92760845003417,108.30097198486328,106.90418243408203,0.0009486525218261999,0.012032534374519815,0.012981186896345925,8.999416071672086e-07,0.00014478188347400096,0.00014568182508116817,6.626297998971654e-05
2012-04-13,108.05125039023999,108.32436800990983,106.91197437651299,107.01342010498047,108.30097198486328,-0.0023084736803727383,-0.00965140707662757,-0.011959880757000286,5.329050732973656e-06,9.314965855877672e-05,9.847870929175038e-05,6.212512884692699e-05
2012-04-16,107.55961798958745,107.71568006100017,106.57641622359178,106.94316864013672,107.01342010498047,0.0050910316522583396,-0.005747720635573877,-0.0006566889833156341,2.591860328429628e-05,3.303629250460177e-05,5.895489578889805e-05,4.0777353880667696e-05
2012-04-17,107.55969340163239,108.74578740815208,107.45044868437274,108.52729797363281,106.94316864013672,0.005748421753892445,0.008955754653292347,0.014704176407184712,3.304435266062389e-05,8.020554140996753e-05,0.00011324989407059142,5.17911283386964e-05
2012-04-18,108.04345596330887,108.52725209138319,107.9810287360128,108.1604995727539,108.52729797363281,-0.004468219337279956,0.0010827148891770124,-0.003385504448102867,1.996498404604253e-05,1.1722715312455904e-06,2.113725557728812e-05,9.182647014902326e-06
2012-04-19,108.17611502936708,108.58187416790658,106.95881380019507,107.46601867675781,108.1604995727539,0.0001443625866940499,-0.006585901438205825,-0.006441538851511802,2.0840556436997074e-08,4.337409775376155e-05,4.339493831019855e-05,8.180912990036967e-05
2012-04-20,107.94203423139459,108.33219555866481,107.58308057132331,107.6455078125,107.46601867675781,0.0044196706953495615,-0.002750869582490175,0.0016688011128594407,1.9533489055331677e-05,7.56728345986967e-06,2.7100772515201346e-05,1.7366338265945165e-05
2012-04-23,106.54525288822747,106.83398037481139,106.07706642693147,106.7403335571289,107.6455078125,-0.010273688726758273,0.001829291201085288,-0.008444397525672998,0.00010554868005432003,3.3463062983680555e-06,0.00010889498635268809,1.8233700801778306e-05
2012-04-24,106.83394056707172,107.4191823557072,106.74810462846753,107.14606475830078,106.7403335571289,0.0008765757610135345,0.0029173231594479443,0.0037938989204614657,7.683850647964572e-07,8.510774416651336e-06,9.279159481447793e-06,1.4165005952368228e-05
2012-04-25,108.19169449839157,108.65989269461507,108.09805962185676,108.61307525634766,107.14606475830078,0.00971160805174301,0.003887195738649676,0.013598803790392452,9.431533095067964e-05,1.5110290710576201e-05,0.00010942562166125584,9.692615977499505e-06
2012-04-26,108.37896717239718,109.49483428794282,108.31653995762498,109.36997985839844,108.61307525634766,-0.0021577581570505796,0.00910240478251299,0.006944646625462317,4.655920264318314e-06,8.285377282471536e-05,8.750969308903367e-05,4.222109356563628e-05
2012-04-27,109.69773980541237,109.86160086459917,109.08908920059393,109.54947662353516,109.36997985839844,0.0029923184673635,-0.001352475136443758,0.0016398433309198499,8.953969810124645e-06,1.8291889946985621e-06,1.0783158804823207e-05,1.7959556074857885e-05
2012-04-30,109.33098132451006,109.40901833391821,108.84718520515221,109.1436996459961,109.54947662353516,-0.0019964813090136025,-0.0017144478578076223,-0.003710929166821302,3.985937617240668e-06,2.939331457141145e-06,6.9252690743818135e-06,9.560001322407426e-06
2012-05-01,109.08127020556887,110.54048128580398,108.95642766253634,109.82258605957031,109.1436996459961,-0.0005721567259034094,0.006773007114184258,0.00620085038828095,3.273633189965092e-07,4.5873625368790565e-05,4.6200988687787074e-05,7.514023680952958e-05
2012-05-02,109.18270643194234,109.6040871866773,108.82376480345292,109.49484252929688,109.82258605957031,-0.0058435249775621876,0.002854763196506811,-0.002988761781055404,3.414678416339316e-05,8.149672908129785e-06,4.229645707152295e-05,1.841239712978409e-05
2012-05-03,109.51046080793684,109.59629676235535,108.45703253837526,108.659912109375,109.49484252929688,0.0001426292279542179,-0.007797144922197332,-0.007654515694243061,2.0343096666816255e-08,6.079546893774764e-05,6.0815812034414455e-05,3.9382739032210574e-05
2012-05-04,108.09027596724808,108.69892656433066,106.84175520530735,106.90418243408203,108.659912109375,-0.005256165714448705,-0.011033824549735219,-0.016289990264183915,2.7627278017746067e-05,0.00012174528419433959,0.00014937256221208566,0.00010711282784592193
2012-05-07,106.52180137970251,107.34114224138445,106.48279478701116,106.9822006225586,106.90418243408203,-0.003583270009477196,0.0043127993121079514,0.0007295293026306559,1.2839823960818703e-05,1.860023790651882e-05,3.1440061867337524e-05,2.3248386019210298e-05
2012-05-08,106.34238721383387,106.72474966142494,105.28114775967688,106.5530776977539,106.9822006225586,-0.0059985145988350665,0.0019792864332784186,-0.004019228165556634,3.598217739243742e-05,3.917574784960004e-06,3.989975217739742e-05,6.689396992838663e-05
2012-05-09,105.42156124119204,106.59984378141856,104.94556409984426,105.92096710205078,106.5530776977539,-0.010676062094651972,0.004726041599975531,-0.005950020494676464,0.00011397830184886465,2.233546920469928e-05,0.00013631377105356393,8.822728425984404e-05
2012-05-10,106.6544537784532,106.78711905677982,105.89755204824816,106.13945007324219,105.92096710205078,0.006900982101305972,-0.0048404085024461785,0.0020605735988597712,4.762355396254539e-05,2.3429554470553254e-05,7.105310843309864e-05,2.5238559260627783e-05
2012-05-11,105.47619049796985,106.80273636160629,105.42937305323083,105.81953430175781,106.13945007324219,-0.006268551278768311,0.0032498916512132044,-0.0030186596275551423,3.929473513454783e-05,1.0561795744625289e-05,4.985653087917312e-05,6.04136899608918e-05
2012-05-14,104.8050946840403,105.81951613743642,104.49297050150658,104.64903259277344,105.81953430175781,-0.009632752510832367,-0.0014901794696110852,-0.011122931980443427,9.278992093494727e-05,2.220634851650375e-06,9.501055578659765e-05,5.7398472067766186e-05
2012-05-15,104.57882035430221,105.19526986420992,103.88433383498929,104.0481948852539,104.64903259277344,-0.0006711557769947285,-0.005086844698836489,-0.0057580004758312564,4.504500769933978e-07,2.587598899008089e-05,2.632643906707429e-05,5.671861067349822e-05
2012-05-16,104.51640417261642,104.99240140402559,103.62683694256388,103.6502456665039,104.0481948852539,0.004489832656300453,-0.008321827780155009,-0.0038319951238545568,2.0158597281581984e-05,6.925281760255964e-05,8.941141488414162e-05,6.181624851462256e-05
2012-05-17,103.67365939534577,103.79851386690478,102.05838592484267,102.1130142211914,103.6502456665039,0.00022586617722067048,-0.015167892725290691,-0.014942026548070001,5.1015530012279325e-08,0.00023006496972592625,0.00023011598525593852,0.00010309241975209213
2012-05-18,102.51097720267163,102.69045997539162,101.09079624763787,101.23905944824219,102.1130142211914,0.0038897050191369774,-0.012485242188321484,-0.008595537169184543,1.5129805135899393e-05,0.00015588127250104264,0.00017101107763694203,8.890400072785285e-05
2012-05-21,101.56677473983025,103.01817499868349,101.40290178346055,102.97915649414062,101.23905944824219,0.0032318160682003536,0.013810142232365387,0.017041958300565912,1.0444635098677992e-05,0.000190720028478162,0.00020116466357684,9.008101203650918e-05
2012-05-22,103.2444663209107,103.96236157993609,102.48755255619103,103.15863037109375,102.97915649414062,0.002573031833326801,-0.0008317312689674675,0.001741300564359132,6.62049281531308e-06,6.917769037782337e-07,7.312269719091314e-06,7.362604531595471e-05
2012-05-23,102.41733972071351,103.36153529159718,101.43413754583467,103.21327209472656,103.15863037109375,-0.007211872700803199,0.0077414188672803785,0.000529546166477227,5.2011107852590425e-05,5.992956607868462e-05,0.00011194067393127505,0.0001277913110186846
2012-05-24,103.49417470630475,103.65803575990185,102.5499792631136,103.4161376953125,103.21327209472656,0.002717877743071647,-0.0007543076397362434,0.00196357010333542,7.386859426284228e-06,5.689800153644624e-07,7.95583944164869e-06,4.1657732275434765e-05
2012-05-25,103.37711134819918,103.66583874154833,102.83088803301538,103.08059692382812,103.4161376953125,-0.0003774431492047655,-0.0028724006550624836,-0.0032498438042672484,1.4246333088161087e-07,8.250685523203386e-06,8.393148854084997e-06,2.3587103016621458e-05
2012-05-29,103.9077555050037,104.50859530654932,102.35490931582818,104.3291244506836,103.08059692382812,0.007992362609375674,0.004047021074087473,0.012039383683463157,6.387786007974634e-05,1.637837957410812e-05,8.025623965385446e-05,0.00015638782262373667
2012-05-30,103.43956044003033,104.32132877531977,102.60462146175037,102.81529998779297,104.3291244506836,-0.008563075295149363,-0.0060533105222362014,-0.014616385817385514,7.332625851039736e-05,3.6642568278615516e-05,0.00010996882678901288,9.930178732794767e-05
2012-05-31,102.7762938545585,103.35372495243135,101.70724380666766,102.5890121459961,102.81529998779297,-0.0003794526125655008,-0.0018238889920292225,-0.0022033416045947394,1.4398428518278405e-07,3.3265710552453734e-06,3.4705553404281574e-06,9.301237186151133e-05
2012-06-01,100.98152945025622,102.61240048629054,100.0061264038086,100.0061264038086,102.5890121459961,-0.01579320952094712,-0.009706175237521986,-0.025499384758469176,0.0002494254669725348,9.420983774148498e-05,0.00034363530471401976,0.00023872852252724
2012-06-04,100.18559306796317,100.45871067233125,99.21019006204143,99.95930480957031,100.0061264038086,0.0017929484067092864,-0.002261245299925804,-0.00046829689321642014,3.214663989121369e-06,5.11323030643654e-06,8.327894295557909e-06,5.641004389118229e-05
2012-06-05,99.76422437232642,100.86447593470973,99.70960203878099,100.71622467041016,99.95930480957031,-0.0019535054290451682,0.009497259790911443,0.007543754361866285,3.816183461308947e-06,9.019794353606328e-05,9.401412699737222e-05,4.783036100188441e-05
2012-06-06,101.41851156663287,103.02597393688171,101.38729200028823,102.97915649414062,100.71622467041016,0.006948728705529015,0.015270969292902769,0.022219697998431716,4.828483062304294e-05,0.0002332025031447793,0.0002814873337678222,9.271805758948497e-05
2012-06-07,104.14962120918769,104.1964386433966,102.8308745806924,103.04156494140625,102.97915649414062,0.011301927109958707,-0.010696080778194726,0.0006058463317638415,0.00012773355639881956,0.00011440614401366669,0.00024213970041248625,6.277055985647904e-05
2012-06-08,102.77627602836398,103.88433248825275,102.44853011853174,103.86092376708984,103.04156494140625,-0.002577901494921303,0.010498184272107419,0.007920282777185962,6.645576117517488e-06,0.00011021187301112358,0.00011685744912864107,6.986201115030844e-05
