Date,SPY,QQQ,IWM
2022-04-13,0.011388482839123713,0.02012314538214532,0.018841464406200877
2022-04-14,-0.012529931210354926,-0.02313258744782175,-0.009753231577721979
2022-04-18,0.0004110548011065768,0.0007679872999750522,-0.006757863181229955
2022-04-19,0.016013767300200717,0.022104724210926574,0.0197411216411162
2022-04-20,-0.0007418198482218364,-0.01469186768547873,0.0038129451411019867
2022-04-21,-0.015066483396335524,-0.02090812277732427,-0.02264360222383175
2022-04-22,-0.02782262309124242,-0.026534799663308687,-0.026225690867440518
2022-04-25,0.0057808391465373225,0.012763899812651058,0.0060539518530292455
2022-04-26,-0.02938846712083878,-0.03847571289002224,-0.03202663943443474
2022-04-27,0.0028078373008030367,-0.0011989427786629951,-0.004163330026951939
2022-04-28,0.024945698119335478,0.0348997053246765,0.01849495075936468
2022-04-29,-0.037655816727894316,-0.046042531720439234,-0.02930417512266603
2022-05-02,0.006001399663298588,0.016558119412015425,0.010434703438362915
2022-05-03,0.004573567561620413,0.0010669899902033737,0.008524779009586932
2022-05-04,0.029998447023786144,0.033253113374867804,0.026335904153426244
2022-05-05,-0.03618983821471714,-0.051676626013111154,-0.041409993821888244
2022-05-06,-0.005986811165077935,-0.012053179267555897,-0.016782451391787967
2022-05-09,-0.03254103072846203,-0.039912970000111646,-0.04297409603833244
2022-05-10,0.0023078626978000794,0.012075595707166506,0.000285854242714564
2022-05-11,-0.01601366905204431,-0.030106942642031877,-0.02517853053575671
2022-05-12,-0.0010444756685108931,-0.0023671170179660247,0.011655143177186068
2022-05-13,0.02362653009661004,0.0363897529056689,0.03119995853281698
2022-05-16,-0.004065818917765487,-0.011659414441449705,-0.004784867037120659
2022-05-17,0.020361686007753992,0.02557163131732638,0.030125093372488903
2022-05-18,-0.04114660289301177,-0.05033624565061905,-0.035670265216967666
2022-05-19,-0.0061434534278095535,-0.005372750466994549,0.0016440930234581084
2022-05-20,0.00043644105618661204,-0.0031127681509243374,-0.002552379069002795
2022-05-23,0.018537199486682282,0.016490748447805133,0.012024220241716246
2022-05-24,-0.007663063186207389,-0.02149146203648811,-0.014924802360998178
2022-05-25,0.008796104601187101,0.0138983033393466,0.017838397799815567
2022-05-26,0.01978437609715666,0.02733022627199787,0.02207866985064319
2022-05-27,0.0242526532107174,0.032118270028834536,0.026570297059101505
2022-05-31,-0.0056267842656148054,-0.0026564119340874125,-0.012495145006274256
2022-06-01,-0.008121418909250052,-0.007423354997689695,-0.005682311332444699
2022-06-02,0.018864421193364102,0.02701735887927314,0.024128563888113425
2022-06-03,-0.01654768451432691,-0.026363937741868668,-0.009046929801928132
2022-06-06,0.003040144313791592,0.003325584204598637,0.004320800333884247
2022-06-07,0.009546509960919805,0.008588731634651861,0.01599949047055444
2022-06-08,-0.010931687318656349,-0.007222523124667094,-0.015573744986268618
2022-06-09,-0.02407026535921321,-0.02714986420466435,-0.023579847731777705
2022-06-10,-0.02942433294241372,-0.03590756269540132,-0.027503450713608116
2022-06-13,-0.0387077297869094,-0.04761197915140884,-0.04811845711887664
2022-06-14,-0.003017895623606632,0.0018138291026623162,-0.004829457887836857
2022-06-15,0.014155672225600201,0.02466515200196936,0.014535455115508491
2022-06-16,-0.03365610467930433,-0.041182936143778014,-0.04742374692600554
2022-06-17,-0.0021569913683171533,0.012086243263614457,0.007779295531219385
2022-06-21,0.02486198821984487,0.02299608057470271,0.017761218035393576
2022-06-22,-0.0018146207734581258,-0.0014596287220974354,-0.0019049419919074636
2022-06-23,0.009754832753127888,0.014783097523558768,0.011905927413146436
2022-06-24,0.03129890514558157,0.033689650708749616,0.030502159024272713
2022-06-27,-0.0038270180837005926,-0.0073586444326665485,0.0037055548023890647
2022-06-28,-0.02064449206841294,-0.030940516803558436,-0.01895629728809365
2022-06-29,-0.0008147218221505732,0.0009164848870953001,-0.010200303957537314
2022-06-30,-0.00815748224765673,-0.01248062256611186,-0.007822429648920114
2022-07-01,0.010520974806040478,0.006578875781254068,0.012031738453104112
2022-07-05,0.0018867962567546738,0.016974828518341013,0.008250094123358717
2022-07-06,0.003371649041169943,0.006391561303926911,-0.007433675913164934
2022-07-07,0.014866093490139646,0.02117322992511441,0.02339084356959316
2022-07-08,-0.0008229221592758011,0.001253519742938287,-0.00011391954815720007
2022-07-11,-0.011489328872573118,-0.021595998016113012,-0.020308472111285017
2022-07-12,-0.008888314142629599,-0.00973453075900018,-0.0034349076941215663
2022-07-13,-0.0052655258712118085,-0.0020633218401370627,-0.0008751358109529591
2022-07-14,-0.0024314384736241856,0.00356451145584587,-0.010326363412898372
2022-07-15,0.018924870585949317,0.017976705666832182,0.020604837195095083
2022-07-18,-0.008291210361567363,-0.00849868781889455,-0.002834855269525131
2022-07-19,0.026660608249491968,0.030289857491563914,0.03467566054184624
2022-07-20,0.0063529388038422304,0.015732155882171625,0.01554811148197053
2022-07-21,0.01013169497427413,0.01425297658355176,0.00511112467909287
2022-07-22,-0.00932140619483879,-0.017690911158153425,-0.01608082463233816
2022-07-25,0.0012142034327721227,-0.005711838595404503,0.005167439988391365
2022-07-26,-0.011901553256690168,-0.019844570409773908,-0.006170631899624379
2022-07-27,0.025634966306172267,0.04139119262754487,0.02249640975886856
2022-07-28,0.012464382307969491,0.009730542942445493,0.01364611546989197
2022-07-29,0.014473476936627391,0.01807266550105902,0.007074402997703467
2022-08-01,-0.002965633102317808,-0.0006024842738961048,-0.0003739407974998236
2022-08-02,-0.006619203971790231,-0.002986032961592511,-0.0009620647452423874
2022-08-03,0.015538153058459486,0.026868406574306395,0.014598799421152631
2022-08-04,-0.0006758195102500098,0.004665550115509441,-0.0021102296938951613
2022-08-05,-0.001691586587316715,-0.00820245695023861,0.007628588426879674
2022-08-08,-0.0011616074468590203,-0.0032375851171993647,0.010531374212255844
2022-08-09,-0.003978907493970385,-0.011383195738178769,-0.013733563890740215
2022-08-10,0.020786429765404738,0.027528546291232414,0.028150391571405246
2022-08-11,0.0,-0.0056922544510501485,0.0037248352072506274
2022-08-12,0.01678731391991028,0.019283461720727615,0.020216939426795224
2022-08-15,0.0041122990463738915,0.008048827418127447,0.003537391028078204
2022-08-16,0.0019568280048181492,-0.002344663302742939,-0.0003979596555744013
2022-08-17,-0.007123328512293311,-0.011471616964975897,-0.016959788498815576
2022-08-18,0.0029021967606395493,0.0024020826063195504,0.006607330232178884
2022-08-19,-0.01352914016466342,-0.019689701579978777,-0.021699681941454
2022-08-22,-0.02104234080823713,-0.0266799679581949,-0.020816213111209087
2022-08-23,-0.0024221883835108577,-0.0008273534239622316,0.0016247681006573288
2022-08-24,0.0031960689006255184,0.002892989378123894,0.007616933276216374
2022-08-25,0.014018799822279613,0.017527397957498206,0.015420177406907574
2022-08-26,-0.03443518641605107,-0.04185185911431158,-0.033407541626201825
2022-08-29,-0.006634162182883885,-0.009904465208381808,-0.009249920977047974
2022-08-30,-0.011038555340141412,-0.011198817762076598,-0.014091613655327226
2022-08-31,-0.007638144093185962,-0.0058305319817839344,-0.006084964619473625
2022-09-01,0.003132950370552341,0.00043431235427594486,-0.010959013789719543
2022-09-02,-0.01060041669643158,-0.014228944562393155,-0.007798948107928888
2022-09-06,-0.0037802866698074516,-0.007208305769987864,-0.009933110742941401
2022-09-07,0.017805499790206458,0.020000036724394273,0.02152651712388908
2022-09-08,0.006515022772704955,0.005171032951514972,0.008308351888929059
2022-09-09,0.015415807866336319,0.021626581365004546,0.019886873368014143
2022-09-12,0.01069030589635327,0.011815665928620893,0.012040373107466206
2022-09-13,-0.04445617414726737,-0.05639763846935866,-0.03990633945356618
2022-09-14,0.0038085611016787993,0.007901916648632172,0.0038882155215773416
2022-09-15,-0.011418237468483304,-0.016793924697478726,-0.00729590876570019
2022-09-16,-0.011757555003970535,-0.006133504422286295,-0.014641708596454634
2022-09-19,0.00772501365470151,0.005961664480022621,0.008511629578131414
2022-09-20,-0.011544939646675469,-0.008002998357991804,-0.013721040191940098
2022-09-21,-0.017597716278495924,-0.018068301041420553,-0.015393633159703293
2022-09-22,-0.008435311285113283,-0.012384134301133776,-0.022785267431382632
2022-09-23,-0.016896770479683878,-0.01641563705533629,-0.02409329336583555
2022-09-26,-0.009941945708146676,-0.004146418388192137,-0.018945899324439297
2022-09-27,-0.0025560147287469804,0.0004008959438485201,0.0034052788697263732
2022-09-28,0.019485277712052225,0.019696864637513658,0.03113770391893182
2022-09-29,-0.0211102318049051,-0.02925131030453926,-0.022674804151776203
2022-09-30,-0.015584342130975551,-0.01710198901643049,-0.007310147053887709
2022-10-03,0.026058736876293866,0.023189296705025085,0.026152684254171728
2022-10-04,0.03051625785631023,0.03095667433055663,0.03887081404796514
2022-10-05,-0.0023309545840216068,-0.0005317895297006661,-0.007413795366703181
2022-10-06,-0.010369374353980875,-0.007904057736315494,-0.005625384977984646
2022-10-07,-0.02829032366362611,-0.03884904724819502,-0.02985645528367335
2022-10-10,-0.007664623071973914,-0.01004659116868075,-0.005590608380660358
2022-10-11,-0.006353116679683497,-0.013833479488336147,0.00029817855165214634
2022-10-12,-0.003303916475803451,-0.00034257565765213644,-0.0027464744694696806
2022-10-13,0.02604884437309545,0.023181603789403826,0.02445051544259018
2022-10-14,-0.023052420113011996,-0.03051833310767798,-0.027144545023789372
2022-10-17,0.025372338438406875,0.03248796700557389,0.031394608120305395
2022-10-18,0.011681134209780814,0.007876840517126768,0.011781789580243434
2022-10-19,-0.007111707070068097,-0.003653419380824189,-0.017140910799713006
2022-10-20,-0.008420690769296463,-0.005114929406774468,-0.012814705690676166
2022-10-21,0.024010899985540957,0.023177090536407322,0.021479760741498065
2022-10-24,0.01216220459272166,0.010941299822254762,0.004275764845883942
2022-10-25,0.015842429934322933,0.02047481759193864,0.026906408091214484
2022-10-26,-0.007562620874207404,-0.022344114396677543,0.004926973069737452
2022-10-27,-0.0053542858291678735,-0.018373783670362107,0.00022333884161056117
2022-10-28,0.02351207926820392,0.030141812103613393,0.022471655452722367
2022-10-31,-0.007249487083864056,-0.01169600018584979,0.000927709779746414
2022-11-01,-0.0043854662275687375,-0.010270320875411167,0.0013627322024097057
2022-11-02,-0.025416488450460573,-0.03487841494148019,-0.033736249515694705
2022-11-03,-0.010350243431810614,-0.01972811424944966,-0.006727193535549808
2022-11-04,0.01429053495439394,0.015957086220661894,0.013409348779362791
2022-11-07,0.009520119545588271,0.010934423190648327,0.004523071181125428
2022-11-08,0.005380911362788072,0.007260889380351767,0.0003898736427871466
2022-11-09,-0.020817264954697857,-0.023346783628309237,-0.027839922404470543
2022-11-10,0.05349730918360128,0.07119306458165696,0.0597383208745082
2022-11-11,0.009631963688169896,0.01825843693088298,0.008165883017767524
2022-11-14,-0.008543112649075422,-0.008789693982335305,-0.01124542471762533
2022-11-15,0.008492875431373566,0.013743452023746662,0.014717235712291839
2022-11-16,-0.007657991471811043,-0.013743452023746688,-0.017751961730152758
2022-11-17,-0.0030645516997969695,-0.0022095752358831035,-0.009324240760967361
2022-11-18,0.004530126744089201,3.514479764134254e-05,0.006443575793481146
2022-11-21,-0.0036427210104271073,-0.010340451622777106,-0.005239079463598047
2022-11-22,0.013367258722167092,0.014300037166956284,0.01061327730101829
2022-11-23,0.006281852116995351,0.009986669006815866,0.0025952743177851453
2022-11-25,-0.00022373869113219644,-0.006600203999722189,0.0021037275345276276
2022-11-28,-0.016085692069329978,-0.014781871021799646,-0.02035890638659004
2022-11-29,-0.0017190202256002212,-0.0075983327347862424,0.0029104042494287954
2022-11-30,0.0310146332570357,0.044577199528530766,0.027047681896154654
2022-12-01,-0.0007361122062505647,0.001226462909665708,-0.0021905194093696386
2022-12-02,-0.0011543830035115122,-0.0039913862314825055,0.005813175003467226
2022-12-05,-0.01815302749679934,-0.016925801347356672,-0.027932409959245782
2022-12-06,-0.014519702260977834,-0.020938100315695925,-0.015429786329838102
2022-12-07,-0.0017026469976163603,-0.004090982080836368,-0.002947717921984693
2022-12-08,0.007803400621268784,0.011765284355296505,0.007214655242139751
2022-12-09,-0.007498240360482925,-0.006397015971660904,-0.0123520252564295
2022-12-12,0.014314303078420583,0.012473217835295447,0.011688261994988054
2022-12-13,0.007541335653240813,0.010692707378924282,0.00364542602535495
2022-12-14,-0.006414056305424778,-0.00744138671751718,-0.006582441651979105
2022-12-15,-0.024765822310819672,-0.03415310533676826,-0.025347746657304642
2022-12-16,-0.016457910405921157,-0.009580269152277826,-0.007484666303677546
2022-12-19,-0.008515818978745046,-0.01654449501709555,-0.013626867603651593
2022-12-20,0.0013674650624644056,-0.0007787700953619778,0.005276466487247891
2022-12-21,0.014841756314111894,0.014402000390715083,0.017086567834327337
2022-12-22,-0.014368875361936895,-0.02476942006121149,-0.013161779659981292
2022-12-23,0.005735784166452185,0.002246595685507656,0.00454032949669653
2022-12-27,-0.00395130702221525,-0.01423913378582846,-0.006731696931421524
2022-12-28,-0.012505743674206015,-0.013290680351424613,-0.01565124278349117
2022-12-29,0.017840227729302435,0.02408289078740049,0.025017271250003425
2022-12-30,-0.0026375503873759484,-0.0006007045598217441,-0.002806367545819808
2023-01-03,-0.004218769051922785,-0.006782706536152626,-0.005521101723328179
2023-01-04,0.007690540861836688,0.004752674802299001,0.012379821766251914
2023-01-05,-0.01147902847194515,-0.015778237686544756,-0.010766367514371824
2023-01-06,0.02267311516744916,0.02722745050811012,0.02220673851606566
2023-01-09,-0.0005670573357700661,0.006452430009805935,0.0016879711771973132
2023-01-10,0.006988367474913615,0.008428848135236673,0.014676954376481807
2023-01-11,0.012568547576673746,0.017152211773818652,0.012387639169348003
2023-01-12,0.003634171365240132,0.00538988033468895,0.01665850050058337
2023-01-13,0.003871999812680603,0.006856972923609845,0.006543689970408039
2023-01-17,-0.001833577055333756,0.0020266573373775624,-0.0012303514599689405
2023-01-18,-0.015913973799226742,-0.013085180354129759,-0.016297399124109924
2023-01-19,-0.007306444430314214,-0.009873002073073855,-0.009621820258108156
2023-01-20,0.018457644417167424,0.02699910858945936,0.016345575372688086
2023-01-23,0.011927172921546549,0.02197275074459945,0.012299795607600366
2023-01-24,-0.00107386763214943,-0.0020438797810704125,-0.0021376012048271564
2023-01-25,0.0003747271121324628,-0.0022217822855153503,0.0027779508589103213
2023-01-26,0.010930412793652575,0.019309754743691294,0.005904118778701769
2023-01-27,0.0022950608748414985,0.009905146782498741,0.0053948630031361465
2023-01-30,-0.012626202210392873,-0.02042599364607902,-0.014023385869099788
2023-01-31,0.0145963030912504,0.014874887342687921,0.02399561939720069
2023-02-01,0.010571694025693542,0.021158119500756085,0.015597433887477708
2023-02-02,0.014452053374916023,0.03526085957709186,0.019501148559296615
2023-02-03,-0.01068598363290454,-0.01793221250873378,-0.0067289307444903705
2023-02-06,-0.006130111277800135,-0.008495045542743843,-0.014573448773553837
2023-02-07,0.012993845860082188,0.020507046680902256,0.007389967106099593
2023-02-08,-0.010994997340289235,-0.017941090965962293,-0.014731147605614678
2023-02-09,-0.00870697310092209,-0.008877221882850726,-0.014582819979274896
2023-02-10,0.0023309475334816784,-0.006584813618544564,0.001998764038943147
2023-02-13,0.011670623663536151,0.015889072096500017,0.0119612223537767
2023-02-14,-0.0004602757868875422,0.00736199644106904,-0.000467459158038642
2023-02-15,0.003242112385601186,0.007631785293137086,0.010078449011109804
2023-02-16,-0.013864479472520551,-0.018942494437006258,-0.0096109898530712
2023-02-17,-0.0025013844442150304,-0.007080677305217698,0.0027480315128876136
2023-02-21,-0.020264879913440236,-0.02395989834436366,-0.02995815927322059
2023-02-22,-0.0013790551427742468,0.0007479473428156785,0.0027173726514640407
2023-02-23,0.005305305448697813,0.00869617300290989,0.00710461783561608
2023-02-24,-0.010739837078983187,-0.016885926580302392,-0.009395245754570082
2023-02-27,0.0034000513205539825,0.007135680621342724,0.003513651799385566
2023-02-28,-0.003702824624668304,-0.0012936338240237123,5.311283157379512e-05
2023-03-01,-0.0038432905240252365,-0.008071681118032432,0.0012745912453057627
2023-03-02,0.007747202640651336,0.008241947972757306,0.002385417952405984
2023-03-03,0.015910572248883096,0.020462908040608543,0.013828886765715472
2023-03-06,0.0006925006534723625,0.0011338882264449541,-0.014729372418733736
2023-03-07,-0.01544743147428181,-0.012341671059299047,-0.011673608704995111
2023-03-08,0.0016307895385843638,0.004981870332036611,0.00048249362535814137
2023-03-09,-0.018622175035731294,-0.017477763577361048,-0.028207637982177652
2023-03-10,-0.014534563011705798,-0.014143199325227958,-0.02925352503086551
2023-03-13,-0.0014262668368289762,0.007389076794763508,-0.016424273734935307
2023-03-14,0.016394930701474304,0.02271972262746925,0.01835232423082971
2023-03-15,-0.0062739791116780946,0.005232269493494949,-0.016622800835676525
2023-03-16,0.01739303757900711,0.02601924776067548,0.013558920169804691
2023-03-17,-0.015570840749814475,-0.0047372950627122025,-0.02736267089002088
2023-03-20,0.009569695461115801,0.001995701454222742,0.012881698772017466
2023-03-21,0.013045068527290258,0.01418139693487051,0.018280983432386533
2023-03-22,-0.017193461403886095,-0.013691292863952367,-0.02877108268636683
2023-03-23,0.002699747151757449,0.011788354518180059,-0.008131311537703823
2023-03-24,0.006540576296236363,0.003673678472733426,0.009004816526903981
2023-03-27,0.0018680966845833614,-0.006874891271802477,0.01105689412140377
2023-03-28,-0.002247180268645281,-0.0053257729163529175,-0.0014402998566235984
2023-03-29,0.014430264607990103,0.018069690594371288,0.011293732263811418
2023-03-30,0.005838178311722907,0.009420793684701074,-0.001369113159849625
2023-03-31,0.013996224623975942,0.01649398891902967,0.018214211008109164
2023-04-03,0.0038032995781799427,-0.0024333910916708563,0.0004483402528623476
2023-04-04,-0.005563565040138121,-0.003379079496343258,-0.01769251479243583
2023-04-05,-0.002621700935942733,-0.009921477921934187,-0.009857384915817044
2023-04-06,0.003893285494786008,0.006719505261972641,0.0014962854060044468
2023-04-10,0.0010258499102318234,-0.0005660859398195309,0.010639618806783263
2023-04-11,0.0002685508198280116,-0.006438427176773424,0.00787784624507399
2023-04-12,-0.004084316547969953,-0.008873046428625459,-0.007365907106910017
2023-04-13,0.01319527739381285,0.019392913068436397,0.01316367058993119
2023-04-14,-0.002445752734606423,-0.0018816641923865844,-0.009360639547661675
2023-04-17,0.0035818310251139345,0.0008471439992070038,0.012778491960536362
2023-04-18,0.0006520292826832333,6.269096519484404e-05,-0.004260065301065964
2023-04-19,-0.0001689546841105706,-0.00047051744814852615,0.0012911317637271961
2023-04-20,-0.00547205963912668,-0.007653678247879499,-0.0051746454643271525
2023-04-21,0.0007766414272094301,0.001042792935399472,0.0012961523860026494
2023-04-24,0.001042621402772541,-0.002086674423138586,-0.0006760288549716228
2023-04-25,-0.01600116801417094,-0.019044004464082186,-0.024994196289798647
2023-04-26,-0.0042446173996722346,0.006046411265235898,-0.009696683228015028
2023-04-27,0.019712474971588356,0.026827748481101664,0.01327282555597345
2023-04-28,0.008498950231163765,0.006874990736427471,0.00871367768431314
2023-05-01,-0.0010102543650607994,-0.0011477166585569132,0.0005706482523791281
2023-05-02,-0.011302869513427875,-0.00875980951441715,-0.020750059206310168
2023-05-03,-0.006887669499263906,-0.006565422593203637,0.0036625037891157295
2023-05-04,-0.007108150576824931,-0.003536123023990976,-0.01126267534230569
2023-05-05,0.018343304165668557,0.02103166722702851,0.023489571562726057
2023-05-08,0.00026651163202968074,0.002474521884484839,-0.002295518347939694
2023-05-09,-0.004394965239957476,-0.006353321972543265,-0.0029921437233714674
2023-05-10,0.004661479781751272,0.010822950635878126,0.005058382209830597
2023-05-11,-0.0017455002398152337,0.0032548237500508283,-0.007712691021398619
2023-05-12,-0.001311146072652117,-0.003593245602546293,-0.0020243859822298904
2023-05-15,0.003444130053141995,0.005400306904225894,0.012142290408823172
2023-05-16,-0.006705099417769526,0.0011315701498922643,-0.014693030582567962
2023-05-17,0.012065880064935735,0.012031473633716115,0.02204450006286951
2023-05-18,0.009587111502516284,0.018402931248640956,0.006057063785240355
2023-05-19,-0.0014561460225211089,-0.0022558685972117513,-0.006113813675708677
2023-05-22,0.0004060458540662169,0.0033523871547466795,0.012134324614375568
2023-05-23,-0.01128628870935317,-0.012757339327899542,-0.0047233351151215715
2023-05-24,-0.0072711729419161625,-0.005142765604319598,-0.010652893854953728
2023-05-25,0.008622616459603612,0.02404157493699059,-0.007835075686372516
2023-05-26,0.012867526857071395,0.025229474954575032,0.011304046907048752
2023-05-30,0.00038087042973229825,0.004524813925257396,-0.0036968272317903306
2023-05-31,-0.005560642409936827,-0.005702325718436863,-0.009906432584884679
2023-06-01,0.009456169066444198,0.01148589636147326,0.010760733642632091
2023-06-02,0.01435759348122755,0.007471758410186422,0.035623250658022236
2023-06-05,-0.0019181014640489555,0.0007046720164780302,-0.01349579333271009
2023-06-06,0.002175091593377299,-0.00016906912267084675,0.025998308028356027
2023-06-07,-0.003463718994750308,-0.017110922494281724,0.015772136452089747
2023-06-08,0.006030349968389047,0.012336827734210935,-0.0037455884622775064
2023-06-09,0.001792694599673949,0.003815467400319617,-0.008127689810848918
2023-06-12,0.009030960948294134,0.016755844027176958,0.004152875308400028
2023-06-13,0.006571298368602579,0.007654668205230697,0.011398671290687832
2023-06-14,0.00119012422692229,0.007241197139741267,-0.0108068087549699
2023-06-15,0.012321448558557475,0.011845432591746165,0.008196101884124257
2023-06-16,-0.007119760382108064,-0.006312805158628491,-0.008034753066754123
2023-06-20,-0.005201688176449508,-0.002803368051578282,-0.00436574678165527
2023-06-21,-0.005136896694487098,-0.013721401021373291,-0.0023254366937197958
2023-06-22,0.0036032107426930415,0.011729829404101097,-0.007445053119725915
2023-06-23,-0.007588727735143791,-0.009962906504228033,-0.015169262773239225
2023-06-26,-0.004094122473882703,-0.013496125155660286,0.0009963062494269175
2023-06-27,0.010903649709285458,0.017047977220515865,0.014336575816206761
2023-06-28,0.0005042661095765424,0.0019496195678474434,0.004896337013677764
2023-06-29,0.003933614456099705,-0.002004561610925866,0.011439852686907441
2023-06-30,0.011731634842625023,0.015302497873177967,0.004763822031194715
2023-07-03,0.0011498750213830315,0.0023522610009180946,0.002027044468106078
2023-07-05,-0.001488305087145732,-2.703259793567155e-05,-0.010015321666283914
2023-07-06,-0.007861482478151452,-0.007645026964738408,-0.016279934223165034
2023-07-07,-0.0025279066989746814,-0.0033256163978637233,0.01050382677386202
2023-07-10,0.0025279066989747885,0.0003275870113553908,0.01696314434944826
2023-07-11,0.00634833630815346,0.004928407942104489,0.010220693965807388
2023-07-12,0.008013723862516888,0.012550924593389445,0.010847131666825828
2023-07-13,0.007905551787355664,0.016836139962497956,0.00804594690062681
2023-07-14,-0.0006230225390383416,-0.00021098512947046884,-0.009819532880948896
2023-07-17,0.003466202570648931,0.009295251417104878,0.010646425238707333
2023-07-18,0.007403116820647034,0.008147386728363657,0.01227071934014656
2023-07-19,0.0022212915573065956,-0.0002333355116098172,0.0042264076050590816
2023-07-20,-0.006656595178376628,-0.02332180067880946,-0.00877825989702724
2023-07-21,0.0,-0.003003776526670523,-0.003183219320816905
2023-07-24,0.00445734209675547,0.0015960583572021297,0.0024653105257412262
2023-07-25,0.002726333456018575,0.006754870679702844,-0.00010262285152199774
2023-07-26,0.00015370179135724575,-0.003332040068048496,0.007869673839515225
2023-07-27,-0.006652049928426125,-0.0023868097241474947,-0.013013188982312997
2023-07-28,0.009742708386939452,0.018050788265150542,0.012860403020894005
2023-07-31,0.0019022320924179325,0.0005213558919346982,0.01154041274546453
2023-08-01,-0.0028656708129788785,-0.0023222944914203045,-0.004590074587873967
2023-08-02,-0.01400847075222544,-0.02218848428716519,-0.01369292940706347
2023-08-03,-0.0028699721428423856,-0.001603908721278499,-0.002822918980594827
2023-08-04,-0.004533025778414631,-0.004692766907874672,-0.002006531653256221
2023-08-07,0.008690655340468388,0.008431172489964374,0.0006693175136167699
2023-08-08,-0.0043581583971775105,-0.00853871655883428,-0.006298751814125276
2023-08-09,-0.006707683059238894,-0.011055501278738172,-0.007851304966084481
2023-08-10,0.0003588894044134793,0.0018465522579732164,-0.004446925032122988
2023-08-11,-0.0005832692666972918,-0.0063960757126759644,0.001414709139106135
2023-08-14,0.005504828419965597,0.011159691399990946,-0.0017293431436190235
2023-08-15,-0.011717240012162844,-0.01066826783085261,-0.013305392973300483
2023-08-16,-0.007365221768905127,-0.010645416504473865,-0.0123002945432281
2023-08-17,-0.00764906407671764,-0.010983086884059417,-0.011854329725264873
2023-08-18,0.00048119583651082097,-0.0012556871089945392,0.005430369212882258
2023-08-21,0.0064852171709036625,0.015983025234289804,-0.0014632363912791154
2023-08-22,-0.0027122888788976324,-0.0014299557341041183,-0.0029874443974135015
2023-08-23,0.01107618151551332,0.015645530800356727,0.010605540025851639
2023-08-24,-0.013956004395686512,-0.02160746853695175,-0.013929344231656916
2023-08-25,0.007025064852663816,0.007721586626792117,0.004248134359423781
2023-08-28,0.0063213390295188574,0.00749892880674549,0.008873553476165896
2023-08-29,0.014351295283905607,0.02160476534794587,0.01385528555284782
2023-08-30,0.004110354001076374,0.005561251668246927,0.0037649206245844477
2023-08-31,-0.0014644620760757739,0.002993987582884357,-0.0017481229634533624
2023-09-01,0.0018634704461354505,-0.0010587732363455155,0.011806416872802743
2023-09-05,-0.004331297871981201,0.0012704418615892912,-0.021288688899541205
2023-09-06,-0.006745137677816119,-0.00884695692213403,-0.0037537417288056583
2023-09-07,-0.0030749462677503296,-0.007177301082651427,-0.00971774110193565
2023-09-08,0.0015049542106842105,0.001396618793712921,-0.002226768942437457
2023-09-11,0.006555105162656671,0.011713868101392149,0.0023895006637449723
2023-09-12,-0.005500711436984432,-0.011150330584212114,-0.000976870636372564
2023-09-13,0.0011653100058186942,0.0038018329866598764,-0.006591288878508376
2023-09-14,0.008585412055525241,0.008143968038450564,0.014002192305620642
2023-09-15,-0.01564260552722776,-0.01727128690362511,-0.010510457695428386
2023-09-18,0.0005862678085058179,-0.0004045852112249382,-0.006666698028772274
2023-09-19,-0.0020759838480750876,-0.0021336309019912183,-0.003900390746036567
2023-09-20,-0.009235844351152545,-0.014515271110068968,-0.010068083603609805
2023-09-21,-0.016666477191231367,-0.018494500706788857,-0.015633597898317638
2023-09-22,-0.0022510799334294423,0.00013976084886500436,-0.0022616007212090455
2023-09-25,0.0041963720245047674,0.004738501773735188,0.004461693979996519
2023-09-26,-0.014800251479124848,-0.015130136689643242,-0.017623138369603667
2023-09-27,0.0003990537106883037,0.0023405497885328986,0.009305075584334972
2023-09-28,0.005780704134190364,0.008330462997221929,0.008994015460282492
2023-09-29,-0.002429856399603727,0.0007259151725758475,-0.004741464744996395
2023-10-02,-0.00039778993267751666,0.008311086314962877,-0.015222197929437107
2023-10-03,-0.01347647032989409,-0.017705497936268803,-0.016975627817379737
2023-10-04,0.007255588282934912,0.013516895967211326,0.0004673550202606366
2023-10-05,-0.0003768516258725016,-0.002950833261357801,0.0007589974970023403
2023-10-06,0.011802882777938796,0.01661661877994649,0.009583310556994755
2023-10-09,0.0063817905591359225,0.0050870807588011885,0.005763704716750134
2023-10-10,0.0051913408829109865,0.0055226932075145355,0.011258233686136742
2023-10-11,0.004087915912236972,0.007109976806925727,-0.0017063082986376137
2023-10-12,-0.006115110502897607,-0.003481103307690348,-0.022858474472377235
2023-10-13,-0.004993314857244581,-0.01264959931196013,-0.008363312604827974
2023-10-16,0.01046649133332179,0.011242968798298121,0.016021781920856286
2023-10-17,-4.5913197049638914e-05,-0.0032808462857156066,0.011092981924417626
2023-10-18,-0.013414646956172782,-0.013204716495365905,-0.02079191742931264
2023-10-19,-0.00882523202971711,-0.009400887421341706,-0.01606065040374824
2023-10-20,-0.012364165589842322,-0.015030287183028417,-0.013012734753909018
2023-10-23,-0.0017347143698367156,0.0030129615618009215,-0.008507630624506431
2023-10-24,0.007511114561209817,0.009681081113309502,0.00868785218017064
2023-10-25,-0.014456175911054608,-0.024780352457127813,-0.016657461258547272
