date,actual_var,baseline_har_vix,plus_oil_volshock,plus_oil_ovx
2024-04-18,7.626626115633047e-05,7.486172886680137e-05,7.206301182674799e-05,7.01057445298438e-05
2024-04-19,0.00011017968718320557,7.508049428462428e-05,7.79192070103119e-05,7.103570683006362e-05
2024-04-22,5.7857936065376794e-05,7.707442301491951e-05,8.07249062844371e-05,7.731549997744063e-05
2024-04-23,4.859088743123305e-05,6.271239191739447e-05,6.270860879970326e-05,5.501457932457515e-05
2024-04-24,2.1941861060250098e-05,5.529273035136997e-05,5.444838958771097e-05,4.9376744596287815e-05
2024-04-25,1.7240746328472846e-05,5.77879947778349e-05,0.00011106213964906781,0.00011966162568828464
2024-04-26,1.0393423735841368e-06,5.178569568073786e-05,8.230335762605173e-05,8.198437137573666e-05
2024-04-29,3.950309351194097e-05,4.980710914670229e-05,7.805086129825791e-05,7.780946636765871e-05
2024-04-30,0.0018092141242747337,3.7675637298263845e-05,4.582302542568242e-05,4.4879442697495824e-05
2024-05-01,0.000503472134369829,7.520419553580866e-05,9.237245509075068e-05,8.159966914431525e-05
2024-05-02,4.4406050242656947e-05,8.535750612239359e-05,7.584844227333347e-05,6.430225240094222e-05
2024-05-03,6.112741815036505e-05,8.772808020718793e-05,7.555383905880198e-05,6.072230949084748e-05
2024-05-06,0.0001530437603896025,7.416480514290033e-05,6.037425626703506e-05,5.383551121244799e-05
2024-05-07,3.144762382597845e-06,7.327567057663813e-05,6.037313922248953e-05,5.5026687260859785e-05
2024-05-08,2.6341723358679007e-05,6.933340586004033e-05,5.431514049408961e-05,4.760453606676083e-05
2024-05-09,9.439929059369012e-05,5.286567901550808e-05,5.783161924747427e-05,5.9883222235938266e-05
2024-05-10,0.00024765223044270946,4.978155495745423e-05,5.3911117593405295e-05,5.576167738124956e-05
2024-05-13,2.2307656965818764e-05,5.1637308778525413e-05,5.872897001135618e-05,5.898197194949083e-05
2024-05-14,7.223124006437782e-05,6.348541459608227e-05,6.798648110823749e-05,6.509863241778335e-05
2024-05-15,1.5715190329439043e-07,5.991955574030206e-05,6.09282704012531e-05,5.666835615459965e-05
2024-05-16,3.17321164027186e-05,6.609256026478714e-05,6.776683172085689e-05,6.828753343514928e-05
2024-05-17,0.0001709222746184558,5.072067861831728e-05,4.934869953663179e-05,4.546352771180781e-05
2024-05-20,2.0394894513670256e-05,4.352499490351741e-05,3.9574423852926726e-05,4.117957767306486e-05
2024-05-21,5.5839247502612086e-05,4.866769478842594e-05,4.4975753928285974e-05,4.591191358908295e-05
2024-05-22,0.00022845615066903227,4.407557343625228e-05,4.35881013097938e-05,4.490348620070184e-05
2024-05-23,0.0001154480181367666,4.94760262448076e-05,4.209592582165161e-05,4.1551499503110704e-05
2024-05-24,4.371799664800399e-06,5.635603637878204e-05,4.817177366341846e-05,4.927844488666368e-05
2024-05-28,0.00023444622842687404,5.4887185802884e-05,4.7269969388407034e-05,4.59213785237455e-05
2024-05-29,0.00025987468284282997,5.800500925859182e-05,4.9439927809483924e-05,4.37721757637485e-05
2024-05-30,2.0929771865993852e-05,7.426104592797009e-05,6.47512438933663e-05,5.099434755201197e-05
2024-05-31,0.00040274350454533217,8.13407043788663e-05,7.282820595867819e-05,7.011483357047507e-05
2024-06-03,0.0008549245612590184,5.089228046323875e-05,4.4504945514580726e-05,4.740420703015234e-05
2024-06-04,0.00024014944853545443,5.910624387852468e-05,4.6470986488280265e-05,4.673967942763854e-05
2024-06-05,1.1325780903978884e-05,6.485575367838058e-05,5.131649865081095e-05,5.114844156975815e-05
2024-06-06,2.4931828193761403e-05,6.698320706431875e-05,5.1170127477682246e-05,4.881886890860568e-05
2024-06-07,3.626657891143548e-05,6.314553753939772e-05,4.823078076864372e-05,4.3438943190788106e-05
2024-06-10,0.0004461383511129008,5.696262660103332e-05,4.374824140101743e-05,3.831824738816167e-05
2024-06-11,1.03720225713894e-05,5.4615160490406824e-05,4.2886135184922334e-05,3.6043986945166814e-05
2024-06-12,0.0001488150307849192,6.134230470780944e-05,4.971318605546145e-05,4.304983630285919e-05
2024-06-13,0.00024277805256463255,4.977002096504226e-05,4.0232821759997753e-05,3.456006694520884e-05
2024-06-14,0.00028962856343300083,5.1736821567226794e-05,4.525188463482728e-05,3.9613473795004716e-05
2024-06-17,4.418614910656927e-08,6.085329079444364e-05,5.4334782219365254e-05,4.724473216061181e-05
2024-06-18,1.7704701165669044e-06,8.427469400532359e-05,7.519131351671791e-05,6.589008523824202e-05
2024-06-20,0.0001239737803414533,6.695186953153174e-05,5.6090368112997956e-05,4.806913439557073e-05
2024-06-21,6.054462886504778e-05,6.28299406514071e-05,5.5643658269545476e-05,4.762483142318597e-05
2024-06-24,0.0008334969851504566,6.139320432622349e-05,5.0599113313123764e-05,4.382194633215405e-05
2024-06-25,2.049618275954442e-06,6.812640256703448e-05,5.9006194792979175e-05,5.11165201876378e-05
2024-06-26,9.080307600268673e-05,8.123026450006689e-05,7.569631344001124e-05,7.134011302817549e-05
2024-06-27,4.2731359675668275e-08,6.678964133843235e-05,6.398686107173687e-05,6.313184047461588e-05
2024-06-28,3.199802923531564e-06,8.810462822539756e-05,8.639540329301018e-05,8.713606801982353e-05
2024-07-01,7.539829989060585e-06,7.244526238876093e-05,8.569832982188706e-05,8.846222251338552e-05
2024-07-02,1.4684174600380448e-05,4.715252283032039e-05,4.493249494068903e-05,4.624206918161236e-05
2024-07-03,7.110836033457552e-05,4.538916400671338e-05,4.510572251758286e-05,4.173830866071776e-05
2024-07-05,0.0006438943416404636,3.986718802180832e-05,3.715013290679204e-05,3.2592194525875045e-05
2024-07-08,1.9298462408054774e-08,5.060305299632303e-05,4.895387792814131e-05,4.197659336904847e-05
2024-07-09,8.357884121278692e-05,7.620962115687514e-05,7.787304331605255e-05,7.199328241615058e-05
2024-07-10,2.0668804193654024e-05,5.5222683423933284e-05,5.0349369945492855e-05,4.8714908919252296e-05
2024-07-11,0.00028511067706059133,6.160524490390705e-05,5.718460637676847e-05,5.321063063775383e-05
2024-07-12,3.426687911108165e-06,5.9542883337080335e-05,6.220067293203492e-05,5.786449810947433e-05
2024-07-15,0.00021767501894423587,5.5029024075805956e-05,6.284061594573212e-05,6.168424557865485e-05
2024-07-16,1.641462216036927e-06,5.5281051879790165e-05,6.47420135298946e-05,6.00242710271134e-05
2024-07-17,5.502324016072722e-07,6.619451865129251e-05,7.914064260312801e-05,7.781853081111412e-05
2024-07-18,2.3701405991101143e-05,7.780967145009702e-05,7.650384307066196e-05,7.162267692016253e-05
2024-07-19,5.101728315259144e-05,6.62398578742414e-05,6.596129976792056e-05,5.785888717239547e-05
2024-07-22,2.428016419600285e-05,7.05384109883038e-05,6.003812922103976e-05,5.264258149119864e-05
2024-07-23,0.00022917571344020204,5.224224648031799e-05,4.217796959693223e-05,3.738817073374328e-05
2024-07-24,4.787939713117934e-05,5.6368221819841995e-05,4.1447566041986874e-05,3.578976520752504e-05
2024-07-25,0.00015913129877973098,8.666903021895092e-05,6.783660253839868e-05,5.3822374578647905e-05
2024-07-26,2.755845889349666e-05,7.765124971580831e-05,6.181124944384037e-05,4.8053976074462875e-05
2024-07-29,0.00015745605115654243,6.846101541879044e-05,5.75231051908394e-05,6.250102628426118e-05
2024-07-30,0.00016621758869622656,6.812646619475572e-05,5.663796952330078e-05,5.758709977094486e-05
2024-07-31,6.662207280241141e-05,7.691949496148483e-05,8.42275872847562e-05,8.608539411244587e-05
2024-08-01,0.0009270343360329115,7.144048729076069e-05,6.557053447714566e-05,7.270813163262415e-05
2024-08-02,0.0027463725142340694,0.00010438156434526,9.004180674640788e-05,8.317540970597076e-05
2024-08-05,0.0007965877804943355,0.0002254264056208178,0.00018062324193689598,0.00018034594411698004
2024-08-06,1.2825469980500782e-05,0.0005049604620277903,0.00041961401784500473,0.0003617193766131333
2024-08-07,4.7582469181508836e-05,0.00034011455837504453,0.00027923032925713566,0.0002403366353435604
2024-08-08,0.0008905396840523897,0.00031410047109342067,0.0002749246117428659,0.00022956246357061795
2024-08-09,1.3424113569470196e-07,0.00023135337860781993,0.00020252713655242693,0.00016298225971532446
2024-08-12,0.00018138271477978626,0.00023723850298543254,0.00023555914635474398,0.0002173332493556172
2024-08-13,0.00010652451817238698,0.0001633686136002875,0.0001321736910205864,0.0001260505391018668
2024-08-14,1.55045092576895e-05,0.00014195959815784708,0.00010974424332119156,9.914848728921917e-05
2024-08-15,0.00031995098175032855,0.0001302777814945456,9.970902244591945e-05,9.237906488281316e-05
2024-08-16,1.7262531615938572e-05,9.729423785667584e-05,7.230577235189578e-05,6.856354180405281e-05
2024-08-19,5.218599783667962e-05,0.00010708188981357375,7.888677147571316e-05,7.613916538313301e-05
2024-08-20,0.0006755120323111626,9.75094186790351e-05,7.5825863224992e-05,7.849443109981539e-05
2024-08-21,2.6197284252495655e-07,0.00011333666831361403,9.622776522329024e-05,9.406187508876345e-05
2024-08-22,1.0858131390432119e-05,0.0001650449609304653,0.00013612450658279996,0.00013780716013409033
2024-08-23,0.0004132678998155964,0.00014536123314352312,0.0001225618838022945,0.00011131020191461636
2024-08-26,4.6299535306079233e-05,0.00011764644838815631,0.00010612352964900226,9.423611144990163e-05
2024-08-27,0.0001691129674047143,0.00013184343534790693,0.00012422455841486492,0.00011452567568875249
2024-08-28,1.8909814328538877e-05,0.00010808202787875363,9.859603640654763e-05,9.172186689282902e-05
2024-08-29,0.00024455404725405914,0.00013631748601090692,0.0001354784348457551,0.00012748569457347801
2024-08-30,4.9243988540687165e-06,0.00011344464641555782,0.0001114333110811459,0.00010474271471852588
2024-09-03,0.001414148973589511,0.00011546122441765868,0.00011151701895716407,0.0001164980980485845
2024-09-04,0.0002674644503410067,0.00017495934394581126,0.00017931069737168437,0.00016697042869331453
2024-09-05,6.237327589878832e-05,0.00016526645573505244,0.00017811478324614215,0.00018533671173514023
2024-09-06,0.0002481235187863856,0.0001504811275698335,0.0001612040116543771,0.00016008302617070237
2024-09-09,3.862606797238051e-05,0.00016773988608411992,0.0001764372031358173,0.0001756063269622569
2024-09-10,0.00012034503593313379,0.00015117827137026824,0.00015671136858526392,0.0001642227149729477
2024-09-11,1.5523782128236388e-07,0.0001112027511632524,0.0001048785329633881,0.0001294659676913695
2024-09-12,8.944400970664345e-06,0.000125980152071266,0.00011165227292931528,0.00012491869043674175
2024-09-13,0.00010331248669100763,9.683475743595524e-05,8.724314476717724e-05,9.305873631434308e-05
2024-09-16,0.00010280191753600713,7.822880978132237e-05,7.111099880896024e-05,7.552823363735738e-05
2024-09-17,0.0003162425950405229,8.517671219808652e-05,7.863123450749854e-05,8.113151062221729e-05
2024-09-18,1.31379983606886e-05,8.983170848771374e-05,9.473305872441294e-05,0.00010331608496158316
2024-09-19,0.0002584254447264844,0.00010821580289767146,0.00013220591338153272,0.00014944882162340123
2024-09-20,5.518895538921272e-09,8.901700728400016e-05,0.00012264003775124105,0.0001274793278890111
2024-09-23,8.305605238791632e-05,0.00012786848902970213,0.00018528823921975762,0.00019641225154268718
2024-09-24,4.075425085784134e-05,8.247103326353084e-05,0.00011171749856689795,0.00013026278743710778
2024-09-25,0.000574411887051145,7.568636001177223e-05,9.9795916989236e-05,0.00010966840828102868
2024-09-26,0.000591506635012406,7.862660104936776e-05,9.364055563168291e-05,0.00010363864577701833
2024-09-27,0.0006064387894257392,8.690354290771219e-05,9.70408464654556e-05,0.00013009424374198586
2024-09-30,8.3727980908512e-06,0.0001091566722882633,0.00012675764373030717,0.00014793973275735735
2024-10-01,0.0002776830572194267,0.00012862743687819933,0.0001616362471451845,0.0001968499406120543
2024-10-02,0.00014677666264419344,0.00013515667470023027,0.00017216794420600882,0.00021473953411931774
2024-10-03,0.0010462850248423158,0.00013250131409484633,0.00018623719797605407,0.0002591838495394523
2024-10-04,4.8790137557737626e-05,0.00013529055888612492,0.00015397126319451418,0.00024093996380576552
2024-10-07,3.795338205866717e-05,0.00013293258246105567,0.00014885386346179862,0.00017818389359066254
2024-10-08,0.0007753073933721837,0.00016544662811858484,0.00017779342591703475,0.00021952848646860932
2024-10-09,2.1055076596650058e-08,0.0001473362623583654,0.00014372983662117996,0.00019129844006830136
2024-10-10,9.788488870360722e-05,0.00022238367761721146,0.00021941987851651455,0.0002674024256435017
2024-10-11,0.00012269462249536332,0.00013795441344340294,0.00013651193750094127,0.00018412193213339262
2024-10-14,0.00018876346451719491,0.00013525733116883333,0.00013156006874745613,0.00017344460968918114
2024-10-15,0.0015335174362888918,0.00013097048481488382,0.00012884534524955395,0.00016854028241146168
2024-10-16,5.684252216820091e-05,0.00015208471435306423,0.0001559721704498579,0.0001822228792892734
2024-10-17,8.024419952854202e-05,0.00016457657768732147,0.000170936871837917,0.00020732327469264114
2024-10-18,3.585469145844474e-05,0.0001543521975840008,0.000177172155484583,0.000221521933757525
2024-10-21,2.4800338024818544e-05,0.00014812456614537328,0.00016160282775594837,0.00020920471826164875
2024-10-22,6.40125820539435e-06,0.0001497490564112488,0.00016477653050040686,0.00021142457603885866
2024-10-23,8.434804774987904e-05,0.00011399820952064454,0.00013827916621265095,0.00019569850824604208
2024-10-24,6.038979232721754e-05,0.00011133822001517171,0.00011572329357745785,0.00015508945277864337
2024-10-25,5.5355589611045845e-09,0.00011045105920870434,0.0001095139719192311,0.00014231300444463298
2024-10-28,0.00017987867492626745,0.00016762073143901718,0.00016001627251972206,0.00022690193818003485
2024-10-29,0.00026735139818371054,0.00010915141122889647,8.383579210458834e-05,8.676719185623445e-05
2024-10-30,9.538449533099715e-05,0.00011048389386101136,8.777586857779638e-05,9.720733880816268e-05
2024-10-31,5.4649050257230294e-05,0.0001245765044558052,0.00010343767478735061,0.0001080872494449717
2024-11-01,0.00011426489406278854,0.00014611693305015296,0.00012779685399056208,0.00016170921329184873
2024-11-04,0.0003549900615365769,0.0001341736685673205,0.00012184666645924167,0.00012937537910353712
2024-11-05,7.678312030898033e-05,0.000122863406494662,0.00017791838817400704,0.00022791512274526063
2024-11-06,0.002603300525475595,0.00011613683421253472,0.0001620489671336666,0.0002088528322919031
2024-11-07,3.980534507517249e-05,0.00011790697690429017,0.00017930287244344716,0.00024155457929799027
2024-11-08,5.033801932645095e-05,0.0001234910500952352,0.00016775260857384325,0.00022677486520696858
2024-11-11,0.00022157467806748133,0.0001197421241411374,0.00012892898464995095,0.00015269637869502246
2024-11-12,9.519374304706101e-05,0.00011277572037798017,0.00010861707738558327,0.00012689663605704513
2024-11-13,1.7497866961187514e-05,0.00011441460715209987,0.00011012435004899503,0.00011689123825432353
2024-11-14,3.679896215141197e-05,8.529462925326755e-05,7.655848820262788e-05,9.523330548965567e-05
2024-11-15,9.099187594542223e-05,7.396868230909851e-05,6.80325715548751e-05,6.63009557044198e-05
2024-11-18,0.00038473033729297075,8.376424299007696e-05,8.143588682915987e-05,9.534915122909131e-05
2024-11-19,4.1288270224618305e-05,8.119253142997655e-05,8.394702263095352e-05,0.00010041786834134507
2024-11-20,0.0002644840095497396,9.371908009084036e-05,9.823390283467881e-05,0.00011526903174650096
2024-11-21,0.00016059867296396092,9.882250831105092e-05,0.00010556017964907024,0.0001173885220448782
2024-11-22,0.00014182164224558016,0.00010236447151897748,0.00010771150319752313,0.00012029395032432605
2024-11-25,0.0003185725329475123,9.200219824035878e-05,0.00010256961780789572,0.00011618000247775023
2024-11-26,5.2065499531198704e-05,8.515157206307927e-05,8.834217325498042e-05,0.00010914136910264908
2024-11-27,4.752947509470601e-09,8.884533244206671e-05,9.327971257751072e-05,0.00012109732551194457
2024-11-29,1.0921814374642618e-05,0.00012530080866224536,0.00013872469489878474,0.00017457211393469147
2024-12-02,0.00013010808720532522,7.953035644067055e-05,8.905436227003516e-05,0.0001072651662096852
2024-12-03,5.841823693618015e-07,7.016287094679065e-05,8.68581240928671e-05,0.00010743522883353717
2024-12-04,0.0010225410224576664,7.61698948022999e-05,0.00010527778430051191,0.0001340443052132267
2024-12-05,9.543572756357689e-06,7.863501756431649e-05,0.00010170699225590786,0.00011816772714831409
2024-12-06,0.0005289739013094554,9.487019434940948e-05,0.00012243010275186895,0.00012307756906518625
2024-12-09,8.93598876211221e-05,8.098217236275266e-05,0.00010239554856449756,0.00011503159338233927
2024-12-10,3.6869766187149955e-05,7.787542430709292e-05,9.344759871884196e-05,8.952974389684528e-05
2024-12-11,0.00020598314703296636,8.10711180341212e-05,9.719564339462999e-05,0.00010656453858913638
2024-12-12,7.22316993681104e-05,6.566901488517012e-05,7.913587710988172e-05,9.715739044824706e-05
2024-12-13,6.730521576135509e-05,7.028023748329399e-05,8.364304478605817e-05,0.00010466545476096199
2024-12-16,0.0007040093050895085,6.267733508929051e-05,6.844368948761072e-05,8.815980600875902e-05
2024-12-17,4.346432297140653e-05,7.499654871472247e-05,8.761811644683591e-05,0.00010202666742059404
2024-12-18,0.0011791914327576069,9.342782634208261e-05,0.00010854632108370562,0.00011248618757794922
2024-12-19,0.00015850219930380158,0.00019418061248265405,0.00021930811412348316,0.00020821250587391214
2024-12-20,3.6452642342136454e-05,0.0001753365909258056,0.00018131828649470768,0.0001641423464340102
2024-12-23,0.00011591945914297463,0.00013382556530553688,0.00014194934886709972,0.00014498540681506033
2024-12-24,0.0001419725413743527,0.00010696567302665843,0.00010566797158832207,0.00011752084587117939
2024-12-26,6.0752641887846515e-09,8.768670465921145e-05,8.045355516968031e-05,9.290215115840884e-05
2024-12-27,2.4246106313492107e-06,0.00011529065687077539,0.00010800099967776342,0.00012346393975907083
2024-12-30,0.00026014314178673893,8.861092804507448e-05,7.992367530363388e-05,8.615153194379462e-05
2024-12-31,0.00017508316798825132,8.902940247983798e-05,8.846872466861829e-05,9.159777855044536e-05
2025-01-02,0.0003363396489256868,9.318789381093667e-05,9.137240240139537e-05,8.986503025167892e-05
2025-01-03,3.0777359750157256e-05,0.00010130381098138212,9.727764371625459e-05,9.083483944778439e-05
2025-01-06,6.306897590480168e-06,9.852205265234355e-05,9.402079266196308e-05,9.469510766064804e-05
2025-01-07,0.0001265774283700888,0.00010499475650536924,0.00010744369374032634,0.00010615754563830648
2025-01-08,4.3983590163843293e-05,9.307540542452502e-05,9.323910338808067e-05,9.688832624149927e-05
2025-01-14,4.736008124953363e-05,9.554677027071749e-05,7.700417227270222e-05,7.610942841715333e-05
2025-01-15,0.0003555751956646521,0.00010192005511793311,8.108716459654363e-05,7.919252338055038e-05
2025-01-16,3.4321670689473275e-06,8.235755340935789e-05,6.228089430368772e-05,6.137849142387031e-05
2025-01-17,8.714540776008103e-06,0.000103181449826493,7.884809083987492e-05,7.858599968138927e-05
2025-01-21,0.00013496940218149799,9.155008899078415e-05,7.097192565282046e-05,7.440543577801098e-05
2025-01-22,8.378333913139212e-05,6.721890686327587e-05,5.2424299266423334e-05,5.989430350268558e-05
2025-01-23,2.8331949993116726e-06,6.985234808608638e-05,5.689416131472921e-05,6.30834810035666e-05
2025-01-24,0.00019127331837126877,5.8602128759156914e-05,5.2086536671062505e-05,6.194867960077244e-05
2025-01-27,0.0003780374122464566,5.274694754671539e-05,5.033114394697465e-05,5.13312249127882e-05
2025-01-28,2.6596437158350336e-05,7.505989084667953e-05,7.507576972969256e-05,9.290740410467985e-05
2025-01-29,3.4587912804248236e-05,7.297392476792122e-05,9.129083329760646e-05,9.699788929193083e-05
2025-01-30,2.581235275890109e-05,7.07606519452055e-05,8.306403277321493e-05,9.48133682124942e-05
2025-01-31,0.0005799151710422036,6.846149534600459e-05,8.177621779031941e-05,8.774779822083886e-05
2025-02-03,3.478992711707086e-06,7.321784640644114e-05,8.83546891293716e-05,8.87135346015912e-05
2025-02-04,0.0005750459568485583,9.63131101501492e-05,0.000127261069896378,0.00016267530463892895
2025-02-05,2.1285532788796534e-06,8.080038782644889e-05,9.799897381054935e-05,0.0001117825909757887
2025-02-06,0.0005038463552612457,8.806972676051445e-05,9.237594668552279e-05,0.00011325323673367194
2025-02-07,2.515572290601343e-05,7.61304526149325e-05,7.9375330553521e-05,0.0001011007789537471
2025-02-10,0.0012729659513468535,8.869006205234948e-05,9.118807278500015e-05,8.6414195450542e-05
2025-02-11,7.362707864337033e-05,8.998002605790718e-05,9.261130559045532e-05,9.996105029258002e-05
2025-02-12,0.0010737643157346039,0.00010024698354361254,0.00010046131839708983,9.496869557331066e-05
2025-02-13,3.414973304698939e-05,0.00010253561989237455,0.00010192357375199078,0.00010459940171235439
2025-02-14,6.411994354682001e-05,0.00010623669720405336,0.00010613039996378047,0.0001093958346800802
2025-02-18,0.00013046537459731892,0.00010092700195774708,0.00010065462374702682,9.256543196354357e-05
2025-02-19,0.00014938784248121103,9.180482294008013e-05,8.975199245354204e-05,8.101588146391458e-05
2025-02-20,3.1976949854306568e-06,9.255156010476246e-05,9.36326578310775e-05,9.037257844438012e-05
2025-02-21,0.0010148835436269712,9.233150135468979e-05,0.00011547417155550714,0.00012274093980318656
2025-02-24,1.3161284718491964e-05,0.00011262198066978395,0.00011244956111928968,0.0001286142460788409
2025-02-25,0.0005697565082430335,0.00014184519691591457,0.00014542236344417095,0.00012927742980557174
2025-02-26,7.432421448141676e-05,0.00013443336988453066,0.0001279994338485056,0.00012035625202919631
2025-02-27,5.114150638373357e-05,0.00014155356406397792,0.0001346062299692719,0.0001293007776298238
2025-02-28,0.00010427921311907939,0.00015949609504190506,0.00014082488342384133,0.00011909628830171902
2025-03-03,0.0024643672543057334,0.0001263368327676757,0.00011569978971361308,9.831540778508907e-05
2025-03-04,3.17546609643157e-05,0.00018889725530944393,0.00017724458789891465,0.0001891140613742965
2025-03-05,0.0002517786482929075,0.0002301351600311929,0.0002405958232668842,0.0002346981442211697
2025-03-06,0.00013725089999847508,0.00019057834922662378,0.00017665792406349506,0.00015865545121454506
2025-03-07,0.0002873350279550587,0.00022904256705920124,0.00024560940001432303,0.0002365192522186705
2025-03-10,2.662855101001351e-08,0.00020307960547810198,0.00022140305050541185,0.00016483104675257067
2025-03-11,2.5471124153454946e-05,0.00029671032631271643,0.00032982067447798126,0.0003075679203026234
2025-03-12,0.00010690199469584125,0.00020229928429387847,0.00022171253697903746,0.00017579583908795135
2025-03-13,0.00020992821326651508,0.00016201516035113344,0.00019161417918435653,0.00016073049884831898
2025-03-14,0.001176549505979683,0.00015180849585609538,0.00016824401947158917,0.0001498886214821098
2025-03-17,0.0004049077107513364,0.00014903675550370684,0.00016442482319155538,0.0001533716257294392
2025-03-18,3.514037607500962e-05,0.00014482039891470288,0.000165701829889667,0.00014661429414061417
2025-03-19,0.0005459855264363444,0.00017161803804458933,0.00019016511977198436,0.00020568628096718516
2025-03-20,9.513864784195221e-07,0.00014625509098988766,0.00018206420251437635,0.00018330043452304844
2025-03-21,0.00019980704770974984,0.00018791123693914975,0.000246855275466573,0.00022325945607109453
2025-03-24,0.00020883584151986737,0.0001317455609338736,0.00017353734138628464,0.00015342031734589262
2025-03-25,9.103109495467335e-08,0.00011579512083507378,0.00014545926941019618,0.00013901016476862963
2025-03-26,2.1084585974534578e-05,0.00014840924939148818,0.00020574671992965168,0.00019403310472036376
2025-03-27,0.00010077413708389393,0.000111537977123069,0.00014429835820772716,0.0001332228335166275
2025-03-28,7.544804467319448e-05,0.00010613466954533031,0.00015366469107522062,0.0001448186706930397
2025-03-31,6.164090605987104e-05,0.00012177466508763345,0.00016840678980327366,0.00014908497796416303
2025-04-01,3.138931427276791e-05,0.00011831628495392395,0.00012847871252180549,0.00011267270822978184
2025-04-02,9.539603794528929e-05,0.00011981786066476075,0.0001294725749721935,0.00011116862534817972
2025-04-03,0.012766906111224082,9.338535333925617e-05,0.00010326320769691298,9.164319849140282e-05
2025-04-04,0.012738899378798643,0.00036476198468071437,0.0003184123207841145,0.00023895539784959515
2025-04-07,1.8663040230943493e-05,0.0007885382779467552,0.0006264262171957587,0.00047070219254034975
2025-04-08,0.001739285520926759,0.0010348594722349815,0.000850253299441997,0.0007470809679411844
2025-04-09,0.012061548176712338,0.0009207029012973883,0.0007581570194995493,0.0006419378479131479
2025-04-10,0.007358428628407228,0.00066949227774692,0.0005201070688888188,0.00036708182301669674
2025-04-11,0.0009004786385903445,0.0008445801652468089,0.0006790272292757394,0.0005640096103557325
2025-04-14,5.5357630308231e-07,0.0007965742465439477,0.0007235370154907461,0.0006465405384117575
2025-04-15,2.536573455074497e-05,0.0009131070277247139,0.0008362548489813939,0.0007590363930629752
2025-04-16,0.0003231640032771715,0.0007316569494302344,0.0006523398829129504,0.0005297224148890945
2025-04-17,0.0007582081537557165,0.0006110851510580025,0.0005313626159326525,0.00045781954440283975
2025-04-21,0.0009402105469489766,0.0004340630389486972,0.00034929875409723144,0.0002884373882436551
2025-04-22,0.0005904605638890193,0.0004809974648210125,0.000384351903090347,0.0003099704734673036
2025-04-23,1.1029780294687434e-05,0.00046697286270939645,0.0003641131172968474,0.000317901028840774
2025-04-24,0.00011064758228264551,0.0005196120490072632,0.0003888022433318377,0.0003469698755047693
2025-04-25,2.9102745467458362e-05,0.0004339752505765295,0.0003189543308937204,0.00029566805077908267
2025-04-28,0.00013398184724251698,0.0004120352910647017,0.00031203661510172565,0.0002957226824911177
2025-04-29,4.7766663035843314e-05,0.0003520722057574212,0.0002834253001247378,0.00026887624184724604
2025-04-30,0.0008119392241067068,0.00030691354703631145,0.0002473951800576868,0.0002624060068070825
2025-05-01,0.00031738017469514564,0.0003335912498496341,0.0002842140822560361,0.0003258711999060648
2025-05-02,0.0003907690882119274,0.00035537752628686536,0.0003012192234660807,0.0003178347355937112
2025-05-05,0.00030497254796007085,0.0003417204183369609,0.0002853727965817229,0.000301257683503477
2025-05-06,2.5352089384595466e-06,0.0003628329204952732,0.00030836044510515785,0.00027036771171564706
2025-05-07,1.7554639722387442e-06,0.0004058396193062466,0.00035028736683882875,0.00032500487194430966
2025-05-08,0.0010383223828947334,0.0003010708480489147,0.00027344734591847,0.0002757995569246343
2025-05-09,0.00024348925883342664,0.00024093237323652723,0.00021606521313646346,0.00020242394908982956
2025-05-12,0.001339486930236794,0.0002412593187978908,0.00021908226778102113,0.00020744760844748714
2025-05-13,0.0010602929127056884,0.00016323578864662326,0.0001517293150615096,0.00014974532261680516
2025-05-14,2.381759904554449e-05,0.00013512288181243262,0.00013336909577319432,0.0001388743895603964
2025-05-15,8.455799226972577e-05,0.00015526425881639798,0.00016063911340677403,0.0001717827812760574
2025-05-16,9.14185791754116e-07,0.00013586637729339035,0.0001374660048738757,0.00015219574661398506
2025-05-19,0.00010683565686211859,0.00015865216884468426,0.000163008706593961,0.00018720677000012064
2025-05-20,2.7551495716673613e-05,0.00011960107197887194,0.00012186407237890717,0.0001359127496092851
2025-05-21,0.0004922080345761034,9.430279455369726e-05,9.334934160145656e-05,9.742347631232477e-05
2025-05-22,3.3603367496652766e-07,0.0001070109901410324,0.00010642047582281346,0.00012428822820953941
2025-05-23,8.29337663913888e-07,0.00013549441544235578,0.00015530527967983594,0.0002002283325555167
2025-05-27,0.00024593821346148776,0.00014080845810137893,0.00018702222279226786,0.00024077155171337947
2025-05-28,0.00030063454416465836,9.917089362918645e-05,0.00012181564373376501,0.00015179062878667484
2025-05-29,1.994568951297223e-05,0.0001064085503013911,0.00011924954946877842,0.0001400917351677189
2025-05-30,0.00018339571881014123,0.00010779405774406584,0.0001161549647593401,0.00013890164343765565
2025-06-02,0.00017022927619356182,9.997098092524501e-05,0.00010692680209850482,0.00012988073300908317
2025-06-03,0.00042404025007109484,9.780713339899444e-05,0.0001013065559066374,0.00011274901511440951
2025-06-04,0.0006156296564644478,9.41030186729306e-05,9.552053434532516e-05,0.00010559596732786857
2025-06-05,6.202933536954058e-06,9.72377159375109e-05,0.00010260138311133855,0.00011440201490152158
2025-06-06,0.0005750870279617125,0.00012123148673744049,0.00013423516525553627,0.0001389209860227098
