date,actual_var,baseline_har_vix,plus_oil_volshock,plus_oil_ovx
2025-06-17,5.3857811601965724e-05,9.996627249004337e-05,8.952217391753703e-05,0.0001108833467694472
2025-06-18,0.00013409682098408342,0.00010525263457071577,9.013069326971206e-05,0.00011329963199217173
2025-06-20,5.573831048001084e-05,9.859387275287986e-05,8.582477664857212e-05,0.00011396788669380565
2025-06-23,0.0021084867449612534,0.00010052134794514256,8.807426700635653e-05,0.00011343852680958991
2025-06-24,2.513225113929408e-05,0.0001155647528600825,0.00010095776321796042,0.00012147858851916395
2025-06-25,0.00019004082822514083,0.00010312958082833063,8.703558461968896e-05,0.00010042262884733816
2025-06-26,0.0002989002834162927,9.806002381555336e-05,8.323485453709377e-05,9.190998201173532e-05
2025-06-27,3.7819498787074686e-06,9.897608188117158e-05,8.459955258338711e-05,9.053191025955316e-05
2025-06-30,1.4546621118962896e-05,0.00010144835377905368,8.800392148126822e-05,9.357725884848342e-05
2025-07-01,0.0008104057155015936,9.574241979575138e-05,8.624215056534457e-05,9.164613929787943e-05
2025-07-02,0.0006315691109164838,9.86974987943314e-05,0.00012006431807890868,0.0001356349419026393
2025-07-03,3.291667392518952e-05,0.00010029176317410444,0.00010249744987514504,0.00011246159149955736
2025-07-09,5.828254054525947e-05,0.00010861050332816873,0.00010734013763654493,0.00011399005902440697
2025-07-10,6.846799920274942e-05,0.00010847002099533273,0.00012258445035397313,0.00012788959131620478
2025-07-11,7.957326949940134e-05,0.00010262682370648176,0.00010137950833454103,0.00010206686028958352
2025-07-14,0.000941031742031028,0.00010483931254270549,0.00010021553311682625,0.00010110031306133105
2025-07-15,0.0010474750207189304,0.00010526426847692812,0.00010202141216648857,0.00010229060905640332
2025-07-16,0.00026445091573324065,0.0001108736174002171,0.00010576803353854241,0.00010313460504633701
2025-07-17,0.00016693795161929316,0.00011378587418367557,0.00010883205712303733,0.0001056754714525803
2025-07-18,0.00012748354162177639,0.00011009476537461127,0.00010853217873318156,0.0001055777074490873
2025-07-21,4.975537595842119e-06,0.00011032642493859932,0.00011529107979529826,0.00011336862511106266
2025-07-22,0.0004952116961076191,0.00011497288942968903,0.00012328672761038125,0.00012181188415493845
2025-07-23,0.0027503081194648385,0.0001072737750561457,0.0001046998342280165,0.00010289653490503931
2025-07-24,7.078562266105714e-05,0.0001179440563959389,0.00011183922670814317,0.00011123878948217955
2025-07-25,1.1590607608070827e-05,0.00011198535759316274,0.00010944814485249602,0.00011049468660280913
2025-07-28,0.0003073457102546889,0.0001114668212095487,0.00011377368062708668,0.00011468608734604186
2025-07-29,1.617257055937056e-05,0.00010807187655466582,0.0001130850199906058,0.00011435088854415233
2025-07-30,0.000832556940712838,0.00011724961196895547,0.0001150865257261417,0.00011794154976037167
2025-07-31,0.0003526421720302911,0.00010870332942559887,0.00010438082920336834,0.00010855316346255107
2025-08-01,0.0013212760918290347,0.00012152504370845576,0.00011773502499617079,0.0001190473610577819
2025-08-04,1.1260749164834388e-05,0.0001510873565496666,0.00014539095044122498,0.00014233265976766452
2025-08-05,0.0006692619209558103,0.0001352778656092837,0.000128772189802995,0.00013241188302319588
2025-08-06,0.00015982308673077972,0.00013509728969025408,0.0001354392727157457,0.00013588606068325613
2025-08-07,0.00017722999216567304,0.00012890182785492882,0.00012720289717795924,0.0001277460538428836
2025-08-08,5.282620255846725e-05,0.00011381356628296826,0.0001116466624468783,0.00011321007823541386
2025-08-11,0.00027412374163959374,0.00010331531281867883,0.00010584122524806074,0.00010867138006780345
2025-08-12,0.00023516062717737727,0.00011036551260889369,0.00011797919850098307,0.00011658539262326542
2025-08-13,0.00017291739161945399,0.00010006267122374475,0.00010898878304305655,0.00010687208972814434
2025-08-14,9.252110006089421e-06,9.467115280142982e-05,0.00010215217414636906,0.00010413633684731093
2025-08-15,0.00015553942826737908,9.388421016470092e-05,9.367370641692995e-05,9.78347130265458e-05
2025-08-18,9.84600303381524e-05,9.144237476663246e-05,8.73359935594134e-05,9.269320751313198e-05
2025-08-19,3.3042478179994414e-05,9.030258135983712e-05,8.510089884568806e-05,8.655968223811065e-05
2025-08-20,2.312154116958636e-05,9.337559773775882e-05,8.752674811225737e-05,8.553612587394088e-05
2025-08-21,0.000232001586104594,9.336344311805784e-05,8.897438381216854e-05,8.617883094416458e-05
2025-08-22,0.002397150674131503,9.530593235119878e-05,9.909738573121505e-05,9.463883372979101e-05
2025-08-25,1.323968233652705e-06,8.172986092860045e-05,9.35234136353228e-05,9.263856937881439e-05
2025-08-26,0.00012226386439672667,9.427404087509171e-05,0.00010638159421969786,0.00010307432348720332
2025-08-27,0.0003037490307332394,8.817760361532037e-05,9.742662182031561e-05,9.695696997042715e-05
2025-08-28,0.00010411625875693258,8.86686647973605e-05,9.760819406005319e-05,9.72738128215185e-05
2025-08-29,8.325091533453821e-06,8.81167937534302e-05,9.747555414355458e-05,9.8065224932646e-05
2025-09-02,6.869359868411148e-05,8.55456852239786e-05,9.1310980730326e-05,9.021753941482531e-05
2025-09-03,0.0003772696641246284,9.057039338101646e-05,9.801356314933151e-05,9.473483351663889e-05
2025-09-04,0.0009959406925907886,7.783391363366837e-05,8.508570365416812e-05,8.579110431369488e-05
2025-09-05,0.00011164009348428419,8.074921388654228e-05,9.017067830259484e-05,9.253023996748967e-05
2025-09-08,3.454161321380469e-07,7.869496712551197e-05,8.423126077135857e-05,8.457171705937698e-05
2025-09-09,2.4873780924700377e-05,8.406488143360694e-05,9.031928917117381e-05,9.100723491319245e-05
2025-09-10,0.0005558853846354547,7.741173117562009e-05,8.460668886860392e-05,8.641232554471045e-05
2025-09-11,1.4784806287998068e-07,7.969005880975035e-05,8.86551422350176e-05,8.977688329568234e-05
2025-09-12,9.701685842331977e-05,8.150286239272337e-05,8.807518313741291e-05,8.911799874940602e-05
2025-09-15,0.00010209938316149957,7.336509148044239e-05,8.414405178226475e-05,8.526469392995351e-05
2025-09-16,0.00040432237374005175,7.767084553780566e-05,8.94550840491633e-05,8.704599862081499e-05
2025-09-17,0.00021641971105809777,8.361792945953223e-05,9.356864582072445e-05,9.019705872173672e-05
2025-09-18,5.7986321286627176e-05,8.066638489087112e-05,9.089688157112324e-05,8.880187077918871e-05
2025-09-19,0.00022539595423967277,8.206465787584628e-05,9.601787548697693e-05,9.37692237659851e-05
2025-09-22,1.3876195444420525e-06,8.109493077907416e-05,9.260158884374619e-05,8.987267728598069e-05
2025-09-23,0.0007261444699993942,9.047304967149e-05,0.00010504388066362735,9.994508983027361e-05
2025-09-24,4.852846040306686e-05,9.000843285287547e-05,0.00011505872768353357,0.00011141130339898301
2025-09-25,1.8674890468315562e-06,7.083923985062356e-05,7.80367363782539e-05,7.782107633660525e-05
2025-09-26,0.000321133156683876,7.66360945560862e-05,8.606382041263861e-05,8.77675399564767e-05
2025-09-29,0.00016397052155948423,6.698305425188211e-05,7.350577413589736e-05,7.885930292690711e-05
2025-09-30,0.00031983165170676713,7.027976173379751e-05,6.609820829601759e-05,6.658850890053564e-05
2025-10-01,0.0003446192808958223,7.116863518868902e-05,6.366537725956141e-05,6.357032480600376e-05
2025-10-02,0.0003044580757697741,7.484348695352801e-05,7.142923869823671e-05,7.243221325932928e-05
2025-10-03,9.363203352880816e-05,7.921319586380109e-05,7.37316889681604e-05,7.45652938089324e-05
2025-10-06,9.54907412229242e-05,7.771706630436304e-05,7.316146117924677e-05,7.47412660443489e-05
2025-10-07,2.4500179153584118e-05,6.803633251269178e-05,7.326367230971218e-05,7.573434439076027e-05
2025-10-08,1.743387845248927e-05,7.136366402207253e-05,8.323336027954583e-05,8.223775336501143e-05
2025-10-09,0.0005011563284347499,6.698460253230607e-05,7.359793305454401e-05,7.250432955848874e-05
2025-10-10,0.0034329951730667054,6.93853675918655e-05,7.663430626391471e-05,7.634405622509542e-05
2025-10-13,0.0008354360550272251,0.00012496869249442887,0.00011848815813258093,0.0001064012311415537
2025-10-14,9.059197971259133e-06,0.00012059960969733746,0.00011368014688822074,0.00011031938771722748
2025-10-15,0.00014174886443106985,0.00013966800383555765,0.0001322702880789854,0.00012416759994419543
2025-10-16,7.35391503486843e-05,0.00013356930721313944,0.00012741467332439563,0.00012206545963582624
2025-10-17,5.8700530804081364e-05,0.000159551127129574,0.00015690387346288144,0.0001439782769051492
2025-10-20,0.00043146866887531257,0.00012436621957623254,0.0001557480926976141,0.00016013142374967593
2025-10-21,0.00012092809604399919,0.0001077038366177788,0.0001354139586470569,0.00014181287999052557
2025-10-22,0.0004681707255193782,0.00010741244558458368,0.00013838927388288647,0.00014666773414486877
2025-10-23,0.0025376810748301906,0.00011451498656644798,0.00016607418635869112,0.00016959989953721792
2025-10-24,5.815076012896971e-05,0.00012169777693866844,0.00010972297599243588,0.00010887445655362428
2025-10-27,9.494234538690807e-07,0.00012207898225689306,0.00011056905917331293,0.00011221993495593603
2025-10-28,7.106138341096168e-06,0.00012477976976519973,0.00011284156751861538,0.0001133979141390424
2025-10-29,0.0008719096040472441,0.00012343688804506943,0.00011155292059850107,0.00010997497959862988
2025-10-30,8.885138378243587e-07,0.00012390775827362478,0.00010689269071920937,0.00010365033025145009
2025-10-31,0.00010131975126107287,0.00012848217957137252,0.00015177557600177787,0.00015472905513573727
2025-11-03,0.00048394630168325126,0.00012199205458146381,0.0001446382146634068,0.0001442606584716673
2025-11-04,0.000868150644849679,0.00012046086044487743,0.00014348881033527752,0.00014426383557771588
2025-11-05,4.570233427122186e-05,0.0001398756420116354,0.00018910861792049914,0.00018916444420938894
2025-11-06,1.989490494633519e-08,0.00013625658315824792,0.00015181453519416793,0.00014769947863870516
2025-11-07,4.275547437013745e-05,0.00016475902950639833,0.00018454108218763033,0.00017465151366009607
2025-11-10,0.00022261110190022854,0.00014414576627014178,0.00015284188916736275,0.0001469073203933025
2025-11-11,0.00027008734626814823,0.0001271826019881859,0.00013039070985638567,0.00012584004980630126
2025-11-12,0.0012377144392047535,9.884790662092648e-05,9.501526046419552e-05,9.121256782184028e-05
2025-11-13,3.900373171863596e-05,0.0001050033976963738,9.396005394297555e-05,8.60465977810671e-05
2025-11-14,0.0002803032986729729,0.0001259822519188582,0.00011458217795357803,0.00010293637185123784
2025-11-17,0.00041160263665133387,0.0001230181578693533,0.00010854510896052257,9.710139311479552e-05
2025-11-18,3.7099707952218914e-05,0.00014119801908427088,0.00012533418216864503,0.00010958641232475049
2025-11-19,5.777211137627933e-06,0.00015973150353737014,0.0001442026489384826,0.00012287058355004655
2025-11-20,0.0008586637900721045,0.00014732381025097527,0.00013914537148693819,0.000125131739212775
2025-11-21,0.0005716500239352509,0.00016413222550763093,0.00016017686608752425,0.00014447714015650108
2025-11-24,3.063921726631504e-05,0.0001486199214814619,0.00014591824816748765,0.00014022653078598176
2025-11-25,7.45086157625502e-05,0.0001113042242890867,0.0001086815755291612,0.00010800172173725706
2025-11-26,7.659087867098453e-06,9.989682347412185e-05,9.673225743695887e-05,9.938194011732344e-05
2025-11-28,0.00017077061674669302,9.591984621407655e-05,9.447240471130712e-05,0.00010049510591315026
2025-12-01,0.00013622894126489766,8.668901984964453e-05,8.475849817950816e-05,8.895843510669291e-05
2025-12-02,8.842423146615254e-06,8.315648494533095e-05,8.215043978307717e-05,8.627812161655234e-05
2025-12-03,0.0018360413597052888,8.322599507496831e-05,8.170788372340398e-05,8.654703231111567e-05
2025-12-04,6.19735343731296e-05,9.233383864064155e-05,9.622507060453762e-05,0.00010310543124885161
2025-12-05,1.4053298510055332e-05,9.209753029295245e-05,9.578097618465108e-05,0.00010009505578735719
2025-12-08,0.00018894298184054734,8.502213023985175e-05,8.268776560903605e-05,8.640337053653875e-05
2025-12-09,7.921637944308876e-05,8.951101233260135e-05,8.942427067679695e-05,8.908011828167639e-05
2025-12-10,0.00012457476944591314,9.277585580091092e-05,9.314663076106838e-05,9.249990105930308e-05
2025-12-11,2.9532449971877267e-06,8.174908890470694e-05,7.955983504995925e-05,7.697690274219919e-05
2025-12-12,0.0008855814368118524,7.934023214435673e-05,7.828762336196874e-05,7.6676423250215e-05
2025-12-15,9.460292195017427e-05,8.497492034681919e-05,8.729306725206945e-05,8.533046835810458e-05
2025-12-16,0.0019915088154951405,8.256511258474447e-05,9.217756871670292e-05,9.012534440326878e-05
2025-12-17,0.0001150468301188001,9.657486037140297e-05,9.885651596297236e-05,9.946264782068661e-05
2025-12-18,0.0002228610002406948,0.00010621961101418163,0.00011248582472961218,0.0001164748817429088
2025-12-19,9.861150127092528e-05,9.938600195518059e-05,0.00010688032524278711,0.00011118398985480108
2025-12-22,0.0001944362949544099,8.840140676401353e-05,9.225254465456171e-05,9.467093130161749e-05
2025-12-23,6.422801363966865e-06,8.40909189904166e-05,8.287876072681283e-05,8.485145722568444e-05
2025-12-24,1.009293300940242e-05,7.814835353092978e-05,8.160483544958024e-05,8.429875356781242e-05
2025-12-26,2.188274653987851e-05,7.072141586424781e-05,7.159321383981229e-05,7.495851965110632e-05
2025-12-29,2.3226064272664282e-05,6.948035830359695e-05,6.237333890875507e-05,6.241380579468674e-05
2025-12-30,0.0001981371930659042,7.148137806019809e-05,6.110062400464206e-05,6.025728048529253e-05
2025-12-31,5.501366550165185e-05,7.120260224939457e-05,6.163057865385822e-05,6.079144371110472e-05
2026-01-02,0.001493346265245985,7.539861760825967e-05,6.581032718205622e-05,6.269993735159797e-05
2026-01-05,0.002667862987629415,8.339421445379273e-05,7.624516190531392e-05,7.156975598076722e-05
2026-01-06,1.8842482232459724e-05,0.00010465904884014183,0.00010276844030331088,9.457465741296389e-05
2026-01-07,0.000318592775402424,9.952617846837477e-05,0.00010976331862367401,0.00010360786642227634
2026-01-08,0.001329432913907891,0.00010142351850581705,0.00010461566590887704,9.9351755197277e-05
2026-01-09,1.7359161317556956e-05,0.00010933296101559344,0.00011075639000427621,0.00010840504451304245
2026-01-12,0.00017145447742871936,0.00010723264127737173,0.00010296775214353953,0.00010570450048011082
2026-01-13,0.0005132524580073468,0.00010555887039204558,9.991026718770768e-05,0.000103572558067248
2026-01-14,0.00028737755210818145,0.00011328295092820988,0.0001053299313542205,0.00011111903452714848
2026-01-15,1.1553033986392325e-05,0.00012163975666406366,0.00011563907073485024,0.0001249963892008794
2026-01-16,2.629297173489364e-06,0.00011139241331567389,8.964407263760783e-05,0.00010062933622426023
2026-01-20,4.6102297253210565e-05,0.0001133019393437365,9.531142696091635e-05,0.00010513859622732512
2026-01-21,0.002011623031665889,0.00011964722320566978,0.00010091334602138474,0.00010809469639906378
2026-01-22,4.486352048430785e-05,0.00011247906662990947,9.799931414677177e-05,0.00011037779749274601
2026-01-23,2.3168711091343868e-05,0.00010850696777250984,9.600540683468164e-05,0.00011196610387612724
2026-01-26,0.00024480814089781073,0.00011214187205341339,0.00011769313057903954,0.00013870048360370866
2026-01-27,0.0003017597339527625,0.00010944612936512923,0.00011355370105020377,0.00013806254010443182
2026-01-28,0.00045570022499688464,0.00011282968986598064,0.0001137084519548862,0.00013675854457310984
2026-01-29,0.00031116508465436904,0.00011152641944289376,0.00010566961703712198,0.0001284071282284172
2026-01-30,2.1521893028059866e-05,0.00011862162079841853,0.00010922521923491482,0.00013265602187099824
2026-02-02,2.0567698398101856e-06,0.0001273915992086161,0.00012101208808285384,0.0001538802651585971
2026-02-03,0.0005713514357008239,0.00012132685474874353,0.00010765732089257961,0.0001315139235428433
2026-02-04,0.0002079343205889215,0.00012754434677407178,0.00011679218482117516,0.00013421839252437967
2026-02-05,0.0009670537189524507,0.0001234844040774748,0.00010819899326326528,0.0001288344268838114
2026-02-06,0.001907886771651452,0.00012742427611646875,0.00011384014223159007,0.00013604298609296576
2026-02-09,0.00034973771088268554,0.00013757900327971925,0.0001236440730454749,0.0001477714109601198
2026-02-10,0.0002308417919281684,0.00012088090622406368,0.00010938857679414556,0.00013680277117404432
2026-02-11,0.0012154236134351232,0.00011572263533192302,9.218457655070419e-05,0.0001142362513122521
2026-02-12,0.00040390188928796794,0.0001219675972831208,0.00011080988994296957,0.0001338781041314815
2026-02-13,0.00038824893454136704,0.00014733278124265693,0.00015326831563491344,0.00016855306324709855
2026-02-17,0.00023005229195581425,0.00014226564198541766,0.00014633705108709323,0.00015727342602464217
2026-02-18,0.0006278786921284381,0.00014034478866091518,0.00014479046654855093,0.00015681797383453343
2026-02-19,0.00028702279509957483,0.0001391912237489005,0.0001235332372229683,0.00013316226514618722
2026-02-20,3.00141966877837e-05,0.00014527685672479073,0.00012669395561827607,0.0001481296087448114
2026-02-23,5.885484443937464e-05,0.00014037122322502313,0.0001252426366783852,0.00015470324632074544
2026-02-24,0.00044302326613960576,0.00013468338656036355,0.00012046274343609638,0.0001476106392624757
2026-02-25,5.1618881835173e-05,0.00012551986739714897,0.0001109294950619833,0.00014017731088377655
2026-02-26,4.066088795842166e-05,0.00011686423707011419,0.00012807787239341664,0.00017394531966341724
2026-02-27,1.376355796389367e-05,0.00011886257014184807,0.00014150353361622108,0.00019677623089078323
2026-03-02,1.5108398073484945e-05,0.00012619733978107417,0.00011873633404638461,0.0001532999259883714
2026-03-03,0.0007769567894139436,0.00013164090364203097,0.00010471491530191678,0.00012917747194075193
2026-03-04,1.2002465331815242e-05,0.00014327980612817374,0.00011138487730538419,0.00013693951125803036
2026-03-05,0.00014582668373018653,0.00013643076919135844,0.00010714054251314839,0.00013740175358398386
2026-03-06,0.00019871911593402243,0.00014974549464867771,0.00010911980760013001,0.00013494931520921998
2026-03-09,0.00023685375405008637,0.00018086605267064702,0.00013094817833092095,0.0001594918402322303
2026-03-10,6.803389404451251e-05,0.00015738618166343194,0.00011477939206620709,0.00015381146698835612
2026-03-11,5.175682374669775e-05,0.0001429380456013252,9.739012745212847e-05,0.00012814639250799455
2026-03-12,0.0010981768519817375,0.00011897322799806853,8.452602207112612e-05,0.00011537370731936783
2026-03-13,1.2989408803143445e-05,0.00014178279040299102,0.00010790306194261708,0.00014632665316968363
2026-03-16,1.4996570599738965e-05,0.0001469568440326754,0.00011294280170344491,0.00015259863456203176
2026-03-17,0.0011870377304093545,0.00011161514239394689,8.605465274931705e-05,0.00011788920601035534
2026-03-18,3.424234672728083e-05,0.00011077417531635999,9.575189629420187e-05,0.00012702197163389135
2026-03-19,0.0005671796309915987,0.00012589096071848432,0.00011303962873291226,0.00014334027357092367
2026-03-20,0.00021010609020214683,0.0001187557121655637,0.00011344240614907131,0.0001477626313834649
2026-03-23,0.0009143516336580605,0.0001284124869194933,0.00012849354083007813,0.0001609258196792491
2026-03-24,0.00037987652120742587,0.00013222538126419353,0.0001210011590356971,0.00014724969164839073
2026-03-25,3.490670676272044e-05,0.00014043698848240313,0.00012666693615282027,0.00015061864327039478
2026-03-26,0.00010137879961339575,0.00013629964703023383,0.00012384770330313877,0.00014862969475986775
2026-03-27,5.059770796533653e-05,0.00013867361951316973,0.00013000883214420297,0.0001537002481261775
2026-03-30,0.0012223873859509569,0.00015623146473026992,0.00015165137143907548,0.00017489922551284807
2026-03-31,3.284708308407941e-05,0.00016334122115337364,0.0001693230122727485,0.00020064606265728704
2026-04-01,0.0004046673140751172,0.00014244231056193349,0.00014942827092933017,0.00018329108556198464
2026-04-02,5.283127296825004e-05,0.0001388105102753725,0.00014777949561032089,0.00017810551926176067
2026-04-06,1.8287708423310288e-06,0.0001312499359867151,0.00013124990583776317,0.00015722788613350047
2026-04-07,0.0004116353252472887,0.00013916216161009647,0.00014204003003183554,0.000170382400927552
2026-04-08,4.1017219190314564e-05,0.00013667510098742993,0.0001373032817824996,0.00016337622673275398
2026-04-09,2.4282214919396954e-06,0.00011588285829591005,0.00010152865382463039,0.00012292179422640934
2026-04-10,9.425678629384047e-06,0.00010815644651048183,9.338125916563038e-05,0.00010921017355930513
2026-04-13,6.433353673608263e-05,0.00010430270398602755,9.015262246404011e-05,0.00010570720844382921
2026-04-14,0.0006350962354409886,0.00010164322422122972,8.873907656256886e-05,0.00010267797822773511
2026-04-15,1.6011369853402678e-06,9.170991073939666e-05,7.98982178128103e-05,9.443112188571881e-05
2026-04-16,0.00011351669180333527,9.896652954739083e-05,9.330408307343481e-05,0.00011178078707186086
2026-04-17,0.0002948722638483075,9.313721258095097e-05,8.736435881322567e-05,0.00010385990754701025
2026-04-20,1.807727307824705e-05,8.265672191924068e-05,7.487972795621759e-05,8.879299572984771e-05
2026-04-21,0.0005664575111218374,9.409930092914932e-05,8.552130382904897e-05,9.716618655104926e-05
2026-04-22,0.0004947171098986136,9.303340041910522e-05,8.801999593118103e-05,0.00010125518838228882
2026-04-23,0.0003326623909051566,9.430809584274733e-05,9.010726929847376e-05,0.00010897975363481261
2026-04-24,0.000743339430927662,9.215642653494708e-05,8.975857328332426e-05,0.00010523309956586727
2026-04-27,2.45094823886512e-05,9.21006370199746e-05,9.947654418785126e-05,0.00012064778370831733
2026-04-28,2.471663207480419e-05,9.243597862576652e-05,0.00011106879968720207,0.00013608708471443353
2026-04-29,8.875609370507377e-05,8.964801762437251e-05,0.00010090280007733337,0.00012224292955906896
2026-04-30,3.0285512154411754e-05,9.378451090501074e-05,0.00010062420737538475,0.00011598497997849727
2026-05-01,6.180161492862549e-05,7.127810014502871e-05,7.582465487563661e-05,9.323960899213003e-05
2026-05-04,7.546062433164876e-06,6.799666016333267e-05,6.937449818759e-05,8.38975459545287e-05
2026-05-05,4.0398378559381184e-05,7.29217292650195e-05,7.425360914314124e-05,8.781829492112881e-05
2026-05-06,0.00034499387732575554,6.666902402964312e-05,6.70131439327872e-05,8.153414249755063e-05
2026-05-07,0.0012285622476138488,6.983562845629095e-05,7.081859931170821e-05,8.484493092728706e-05
2026-05-08,5.6447705475285656e-05,7.763829728231598e-05,8.135761777694002e-05,9.700004568480164e-05
2026-05-11,0.0005858015705256214,8.217798155884856e-05,8.680730732182136e-05,0.00010330874464630402
2026-05-12,0.0001967336650507062,9.361604036452985e-05,0.00010177932031123609,0.00011853672714882853
2026-05-13,2.3061160022390782e-07,9.452504488842054e-05,0.00010324746497030536,0.00012265090485760163
2026-05-14,8.202923139174463e-05,0.00010222863127879162,0.00012080754023788478,0.00014666912345010692
2026-05-15,4.25851977771046e-06,8.200363278986983e-05,9.428457952408833e-05,0.00011388136351989477
2026-05-18,0.0008979119096501346,9.339370721768851e-05,0.00010374980925124845,0.00012017099248551175
2026-05-19,4.1079646717579186e-05,9.048933261872532e-05,9.575804384265967e-05,0.00011412817327526038
2026-05-20,1.97013937997778e-09,9.351583069815602e-05,0.00010137499482897345,0.00012144679255200337
2026-05-21,0.0001739671574715625,0.00010309005419959,0.00010042885236419581,0.00011745447326020128
2026-05-22,6.927088515194284e-06,7.959949069715926e-05,7.64115042337158e-05,9.135220331997947e-05
2026-05-28,0.00013140072907323713,7.651075162820825e-05,7.393310439183609e-05,8.685448190367711e-05
2026-05-29,3.355991925910116e-05,7.695449207668374e-05,8.258587516884912e-05,9.883527335307096e-05
2026-06-01,3.112679034351521e-05,7.567639487944994e-05,8.152161452909464e-05,9.763921272672167e-05
2026-06-02,0.0005369750793043047,8.02955826510493e-05,8.46897891887145e-05,9.736194331946801e-05
2026-06-03,3.1940912622061677e-06,7.996099681904738e-05,8.450823098673344e-05,9.980720910888195e-05
2026-06-04,0.00031729131412733887,8.426516101599983e-05,9.24718765476565e-05,0.00010805441712390767
2026-06-05,0.0032348429416703462,7.737019915461619e-05,8.324571596016726e-05,9.827201479613396e-05
2026-06-08,0.0012807700791473053,0.0001571936648938675,0.00018079634843660189,0.00018933392741038725
2026-06-09,0.00045387796309314846,0.00014306954379830853,0.00017406723358008585,0.0001901668140204971
2026-06-10,2.646314903820454e-05,0.00014802040830496374,0.0001765741893092429,0.0001895111416675126
2026-06-11,4.864449134002263e-05,0.00017855094078690707,0.00021823074930896362,0.00022326691576781438
2026-06-12,2.8758727519786152e-05,0.00014273666074471534,0.0001794110217613508,0.00019656408629807913
