Date,SPY
1996-10-07,42.34347152709961
1996-10-08,42.174354553222656
1996-10-09,41.845523834228516
1996-10-10,41.761009216308594
1996-10-11,42.2777214050293
1996-10-14,42.33407974243164
1996-10-15,42.2777214050293
1996-10-16,42.48442077636719
1996-10-17,42.59716033935547
1996-10-18,42.8226318359375
1996-10-21,42.76626968383789
1996-10-22,42.46562576293945
1996-10-23,42.60655975341797
1996-10-24,42.24013137817383
1996-10-25,42.2777214050293
1996-10-28,41.9958610534668
1996-10-29,42.33407974243164
1996-10-30,42.19316864013672
1996-10-31,42.59716033935547
1996-11-01,42.44683074951172
1996-11-04,42.728675842285156
1996-11-05,42.972957611083984
1996-11-06,43.79971694946289
1996-11-07,43.903072357177734
1996-11-08,44.147335052490234
1996-11-11,44.100345611572266
1996-11-12,43.96882629394531
1996-11-13,44.16613006591797
1996-11-14,44.457393646240234
1996-11-15,44.51372528076172
1996-11-18,44.52315139770508
1996-11-19,44.84257125854492
1996-11-20,44.9177360534668
1996-11-21,44.851966857910156
1996-11-22,45.1995849609375
1996-11-25,45.772666931152344
1996-11-26,45.62234878540039
1996-11-27,45.537803649902344
1996-11-29,45.70691680908203
1996-12-02,45.7256965637207
1996-12-03,44.945926666259766
1996-12-04,45.06806564331055
1996-12-05,44.945926666259766
1996-12-06,44.68285369873047
1996-12-09,45.34052276611328
1996-12-10,45.12443161010742
1996-12-11,44.711036682128906
1996-12-12,43.96882629394531
1996-12-13,44.08157730102539
1996-12-16,43.51784896850586
1996-12-17,43.865482330322266
1996-12-18,44.21309280395508
1996-12-19,45.12443161010742
1996-12-20,45.223445892333984
1996-12-23,45.1101188659668
1996-12-24,45.44059753417969
1996-12-26,45.7899055480957
1996-12-27,45.84657287597656
1996-12-30,45.450035095214844
1996-12-31,44.61921691894531
1997-01-02,44.732479095458984
1997-01-03,45.3745002746582
1997-01-06,44.97797775268555
1997-01-07,45.52556228637695
1997-01-08,45.12902069091797
1997-01-09,45.50669479370117
1997-01-10,45.99760437011719
1997-01-13,45.9315185546875
1997-01-14,46.507450103759766
1997-01-15,46.39414978027344
1997-01-16,46.58298110961914
1997-01-17,46.86619567871094
1997-01-20,46.9228401184082
1997-01-21,47.3005256652832
1997-01-22,47.64037322998047
1997-01-23,46.979522705078125
1997-01-24,46.37527084350586
1997-01-27,46.24305725097656
1997-01-28,46.37527084350586
1997-01-29,46.828453063964844
1997-01-30,47.43268585205078
1997-01-31,47.37602615356445
1997-02-03,47.51767349243164
1997-02-04,47.81036376953125
1997-02-05,46.913414001464844
1997-02-06,47.22496032714844
1997-02-07,47.86696243286133
1997-02-10,47.41379928588867
1997-02-11,47.96142578125
1997-02-12,48.641143798828125
1997-02-13,49.16987228393555
1997-02-14,49.05656433105469
1997-02-18,49.47197341918945
1997-02-19,49.14155960083008
1997-02-20,48.5467414855957
1997-02-21,48.56562805175781
1997-02-24,49.14155960083008
1997-02-25,49.179317474365234
1997-02-26,48.69782257080078
1997-02-27,47.97083282470703
1997-02-28,47.82919692993164
1997-03-03,48.15019226074219
1997-03-04,47.885868072509766
1997-03-05,48.69782257080078
1997-03-06,48.41456604003906
1997-03-07,48.848819732666016
1997-03-10,49.358673095703125
1997-03-11,49.09434509277344
1997-03-12,48.66005325317383
1997-03-13,47.90473175048828
1997-03-14,48.15019226074219
1997-03-17,48.282405853271484
1997-03-18,47.76311111450195
1997-03-19,47.60264587402344
1997-03-20,47.35714340209961
1997-03-21,47.57642364501953
1997-03-24,48.239837646484375
1997-03-25,47.76595687866211
1997-03-26,47.97447204589844
1997-03-27,46.70450973510742
1997-03-31,45.718849182128906
1997-04-01,46.01264953613281
1997-04-02,45.188114166259766
1997-04-03,45.43453598022461
1997-04-04,46.0031852722168
1997-04-07,46.18324661254883
1997-04-08,46.514984130859375
1997-04-09,46.13588333129883
1997-04-10,45.96525955200195
1997-04-11,44.505741119384766
1997-04-14,45.10282516479492
1997-04-15,45.870487213134766
1997-04-16,46.40121078491211
1997-04-17,46.21168518066406
1997-04-18,46.439117431640625
1997-04-21,46.13588333129883
1997-04-22,47.14994812011719
1997-04-23,47.19732666015625
1997-04-24,46.96037673950195
1997-04-25,46.42015838623047
1997-04-28,46.875091552734375
1997-04-29,48.353553771972656
1997-04-30,48.58102035522461
1997-05-01,48.5241813659668
1997-05-02,49.39608383178711
1997-05-05,50.57128143310547
1997-05-06,50.53335952758789
1997-05-07,49.433982849121094
1997-05-08,49.77516555786133
1997-05-09,50.11637496948242
1997-05-12,50.950347900390625
1997-05-13,50.74186706542969
1997-05-14,50.83665466308594
1997-05-15,51.17781448364258
1997-05-16,50.47650909423828
1997-05-19,50.62810516357422
1997-05-20,51.23469543457031
1997-05-21,51.12096405029297
1997-05-22,50.950347900390625
1997-05-23,51.42422866821289
1997-05-27,51.63277053833008
1997-05-28,51.62327194213867
1997-05-29,51.31996536254883
1997-05-30,51.651702880859375
1997-06-02,51.42422866821289
1997-06-03,51.253639221191406
1997-06-04,51.19676971435547
1997-06-05,51.3863410949707
1997-06-06,52.390933990478516
1997-06-09,52.65629196166992
1997-06-10,52.817378997802734
1997-06-11,52.94063186645508
1997-06-12,53.96418762207031
1997-06-13,54.41908264160156
1997-06-16,54.438053131103516
1997-06-17,54.362239837646484
1997-06-18,54.17266845703125
1997-06-19,54.73183822631836
1997-06-20,54.545352935791016
1997-06-23,53.222877502441406
1997-06-24,54.57391357421875
1997-06-25,54.19332504272461
1997-06-26,53.92694091796875
1997-06-27,54.13623809814453
1997-06-30,53.77470397949219
1997-07-01,54.40263366699219
1997-07-02,55.296993255615234
1997-07-03,56.058128356933594
1997-07-07,55.487281799316406
1997-07-08,56.06763458251953
1997-07-09,55.4492301940918
1997-07-10,55.69657897949219
1997-07-11,55.8868522644043
1997-07-14,56.058128356933594
1997-07-15,56.34357452392578
1997-07-16,57.085670471191406
1997-07-17,56.80026626586914
1997-07-18,55.5919075012207
1997-07-21,55.60142135620117
1997-07-22,57.07614517211914
1997-07-23,57.02858352661133
1997-07-24,57.29499053955078
1997-07-25,57.25694274902344
1997-07-28,57.2188606262207
1997-07-29,57.409175872802734
1997-07-30,58.094173431396484
1997-07-31,58.03709030151367
1997-08-01,57.80875778198242
1997-08-04,57.96100616455078
1997-08-05,57.99900817871094
1997-08-06,58.474761962890625
1997-08-07,58.03709030151367
1997-08-08,56.857330322265625
1997-08-11,57.275962829589844
1997-08-12,56.36259078979492
1997-08-13,56.191341400146484
1997-08-14,56.4006233215332
1997-08-15,54.66904830932617
1997-08-18,55.8868522644043
1997-08-19,56.53385925292969
1997-08-20,57.3901252746582
1997-08-21,56.38158416748047
1997-08-22,56.36259078979492
1997-08-25,56.15325927734375
1997-08-26,55.32551574707031
1997-08-27,55.65853500366211
1997-08-28,54.81175994873047
1997-08-29,55.03057098388672
1997-09-02,56.81928634643555
1997-09-03,56.514793395996094
1997-09-04,56.876365661621094
1997-09-05,56.71461486816406
1997-09-08,56.962005615234375
1997-09-09,56.990509033203125
1997-09-10,55.81077575683594
1997-09-11,55.52532958984375
1997-09-12,56.41967010498047
1997-09-15,56.324527740478516
1997-09-16,57.732635498046875
1997-09-17,57.732635498046875
1997-09-18,57.97999954223633
1997-09-19,58.078094482421875
1997-09-22,58.40278244018555
1997-09-23,58.13540267944336
1997-09-24,57.65790939331055
1997-09-25,57.25688171386719
1997-09-26,57.73432540893555
1997-09-29,58.288211822509766
1997-09-30,57.67706298828125
1997-10-01,58.44099044799805
1997-10-02,58.765663146972656
1997-10-03,59.06166458129883
1997-10-06,59.45319747924805
1997-10-07,60.00704574584961
1997-10-08,59.5869026184082
1997-10-09,59.37678909301758
1997-10-10,59.20489501953125
1997-10-13,59.26222610473633
1997-10-14,59.281288146972656
1997-10-15,59.14756393432617
1997-10-16,58.21177291870117
1997-10-17,57.6197509765625
1997-10-20,58.44099044799805
1997-10-21,59.577327728271484
1997-10-22,59.18579864501953
1997-10-23,58.02080535888672
1997-10-24,57.44784927368164
1997-10-27,53.28438186645508
1997-10-28,56.359249114990234
1997-10-29,56.206459045410156
1997-10-30,54.965065002441406
1997-10-31,56.26375198364258
1997-11-03,57.44784927368164
1997-11-04,57.44784927368164
1997-11-05,57.638824462890625
1997-11-06,57.4192008972168
1997-11-07,56.79851531982422
1997-11-10,56.454715728759766
1997-11-11,56.473854064941406
1997-11-12,55.30883026123047
1997-11-13,56.11097717285156
1997-11-14,56.874908447265625
1997-11-17,57.9253044128418
1997-11-18,57.562469482421875
1997-11-19,57.84891891479492
1997-11-20,58.7274055480957
1997-11-21,59.12849044799805
1997-11-24,58.05903244018555
1997-11-25,58.21177291870117
1997-11-26,58.383697509765625
1997-11-28,58.44099044799805
1997-12-01,59.94972610473633
1997-12-02,59.5869026184082
1997-12-03,59.75879669189453
1997-12-04,59.70146179199219
1997-12-05,60.465370178222656
1997-12-08,60.29355239868164
1997-12-09,59.93065643310547
1997-12-10,59.414974212646484
1997-12-11,58.40278244018555
1997-12-12,58.517356872558594
1997-12-15,59.10940933227539
1997-12-16,59.4722785949707
1997-12-17,59.16670608520508
1997-12-18,58.59373474121094
1997-12-19,58.15581512451172
1997-12-22,58.529720306396484
1997-12-23,57.484703063964844
1997-12-24,57.31214904785156
1997-12-26,57.5422248840332
1997-12-29,58.67350387573242
1997-12-30,59.59389114379883
1997-12-31,59.55555725097656
1998-01-02,59.8623161315918
1998-01-05,59.996551513671875
1998-01-06,59.03781509399414
1998-01-07,59.191219329833984
1998-01-08,58.67350387573242
1998-01-09,56.64103698730469
1998-01-12,57.676448822021484
1998-01-13,58.48175811767578
1998-01-14,58.750221252441406
1998-01-15,58.26127243041992
1998-01-16,59.09535598754883
1998-01-20,60.05412292480469
1998-01-21,59.47881317138672
1998-01-22,58.95155715942383
1998-01-23,58.865272521972656
1998-01-26,58.82691955566406
1998-01-27,59.421356201171875
1998-01-28,59.958187103271484
1998-01-29,60.284156799316406
1998-01-30,60.32250213623047
1998-02-02,61.319541931152344
1998-02-03,61.77975082397461
1998-02-04,61.703086853027344
1998-02-05,61.664649963378906
1998-02-06,62.35499572753906
1998-02-09,62.14404296875
1998-02-10,62.73848342895508
1998-02-11,62.68093490600586
1998-02-12,62.949398040771484
1998-02-13,62.58507537841797
1998-02-17,62.89189147949219
1998-02-18,63.46713638305664
1998-02-19,63.131553649902344
1998-02-20,63.601341247558594
1998-02-23,63.8505744934082
1998-02-24,63.35206985473633
1998-02-25,64.1382064819336
1998-02-26,64.50252532958984
1998-02-27,64.50252532958984
1998-03-02,64.36833190917969
1998-03-03,64.73260498046875
1998-03-04,64.31077575683594
1998-03-05,63.71636962890625
1998-03-06,65.00106811523438
1998-03-09,64.7709732055664
1998-03-10,65.3845443725586
1998-03-11,65.69132232666016
1998-03-12,65.95978546142578
1998-03-13,65.71050262451172
1998-03-16,66.41995239257812
1998-03-17,66.61170959472656
1998-03-18,66.86095428466797
1998-03-19,67.03353881835938
1998-03-20,67.61072540283203
1998-03-23,67.4569091796875
1998-03-24,68.03378295898438
1998-03-25,67.78380584716797
1998-03-26,67.7453384399414
1998-03-27,67.4569091796875
1998-03-30,67.41844940185547
1998-03-31,67.649169921875
1998-04-01,68.19721221923828
1998-04-02,68.93751525878906
1998-04-03,69.28370666503906
1998-04-06,68.72603607177734
1998-04-07,68.26456451416016
1998-04-08,67.87992095947266
1998-04-09,68.4183578491211
1998-04-13,68.22608947753906
1998-04-14,68.80296325683594
1998-04-15,68.99526977539062
1998-04-16,68.18760681152344
1998-04-17,69.09138488769531
1998-04-20,69.07218933105469
1998-04-21,69.39905548095703
1998-04-22,69.59135437011719
1998-04-23,68.9183120727539
1998-04-24,68.18760681152344
1998-04-27,66.89924621582031
1998-04-28,66.8030776977539
1998-04-29,67.26459503173828
1998-04-30,68.51451873779297
1998-05-01,69.28370666503906
1998-05-04,69.11063385009766
1998-05-05,68.6298828125
1998-05-06,67.82220458984375
1998-05-07,67.28385162353516
1998-05-08,68.37992095947266
1998-05-11,68.14915466308594
1998-05-12,68.87986755371094
1998-05-13,69.0529556274414
1998-05-14,68.70679473876953
1998-05-15,68.32219696044922
1998-05-18,68.05302429199219
1998-05-19,68.51451873779297
1998-05-20,69.16830444335938
1998-05-21,68.72603607177734
1998-05-22,68.45684051513672
1998-05-26,67.36078643798828
1998-05-27,67.4569091796875
1998-05-28,67.76454162597656
1998-05-29,67.09156036376953
1998-06-01,67.39920806884766
1998-06-02,67.4569091796875
1998-06-03,66.38003540039062
1998-06-04,67.61072540283203
1998-06-05,68.9183120727539
1998-06-08,68.84143829345703
1998-06-09,69.0529556274414
1998-06-10,68.61064910888672
1998-06-11,67.32231140136719
1998-06-12,67.95687103271484
1998-06-15,66.16851806640625
1998-06-16,67.18766021728516
1998-06-17,68.59141540527344
1998-06-18,68.28374481201172
1998-06-19,67.94160461425781
1998-06-22,68.26957702636719
1998-06-23,69.07976531982422
1998-06-24,70.00570678710938
1998-06-25,69.88997650146484
1998-06-26,70.17932891845703
1998-06-29,70.43013763427734
1998-06-30,69.94782257080078
1998-07-01,70.75804138183594
1998-07-02,70.8930892944336
1998-07-06,71.60681915283203
1998-07-07,71.47181701660156
1998-07-08,71.99264526367188
1998-07-09,71.51044464111328
1998-07-10,71.89620208740234
1998-07-13,71.91548919677734
1998-07-14,72.72571563720703
1998-07-15,72.59064483642578
1998-07-16,73.09222412109375
1998-07-17,73.18870544433594
1998-07-20,73.18870544433594
1998-07-21,71.91548919677734
1998-07-22,71.91548919677734
1998-07-23,70.48799133300781
1998-07-24,70.43013763427734
1998-07-27,70.93170166015625
1998-07-28,69.73563385009766
1998-07-29,69.46558380126953
1998-07-30,70.5073013305664
1998-07-31,69.00264739990234
1998-08-03,68.7132339477539
1998-08-04,66.0511703491211
1998-08-05,66.95777893066406
1998-08-06,67.24713897705078
1998-08-07,67.36286163330078
1998-08-10,66.97706604003906
1998-08-11,65.97398376464844
1998-08-12,67.09284210205078
1998-08-13,66.28264617919922
1998-08-14,65.51099395751953
1998-08-17,66.89990997314453
1998-08-18,68.1344985961914
1998-08-19,67.9609146118164
1998-08-20,67.55579376220703
1998-08-21,67.01565551757812
1998-08-24,67.44001007080078
1998-08-25,67.5943603515625
1998-08-26,67.20858001708984
1998-08-27,64.04490661621094
1998-08-28,63.81341552734375
1998-08-31,59.26082992553711
1998-09-01,61.768619537353516
1998-09-02,61.3249626159668
1998-09-03,60.842655181884766
1998-09-04,60.34109878540039
1998-09-08,63.58195114135742
1998-09-09,62.03864669799805
1998-09-10,60.80410385131836
1998-09-11,62.771751403808594
1998-09-14,63.852027893066406
1998-09-15,64.23778533935547
1998-09-16,64.81654357910156
1998-09-17,62.96461486816406
1998-09-18,63.245086669921875
1998-09-21,63.20640182495117
1998-09-22,63.72907638549805
1998-09-23,66.2844467163086
1998-09-24,64.65830993652344
1998-09-25,64.58084869384766
1998-09-28,65.16160583496094
1998-09-29,65.00675201416016
1998-09-30,63.03215026855469
1998-10-01,61.21244430541992
1998-10-02,62.3933219909668
1998-10-05,61.13495635986328
1998-10-06,61.076904296875
1998-10-07,60.16706466674805
1998-10-08,59.83795928955078
1998-10-09,61.038211822509766
1998-10-12,61.9287109375
1998-10-13,61.715763092041016
1998-10-14,62.2965087890625
1998-10-15,65.64559936523438
1998-10-16,65.66496276855469
1998-10-19,65.89729309082031
1998-10-20,66.2844467163086
1998-10-21,66.0521240234375
1998-10-22,67.03943634033203
1998-10-23,66.18766784667969
1998-10-26,66.67159271240234
1998-10-27,66.2844467163086
1998-10-28,66.16830444335938
1998-10-29,67.77508544921875
1998-10-30,68.14289093017578
1998-11-02,69.30437469482422
1998-11-03,68.8011245727539
1998-11-04,69.53671264648438
1998-11-05,70.48532104492188
1998-11-06,70.69824981689453
1998-11-09,70.19490051269531
1998-11-10,70.0013427734375
1998-11-11,69.53671264648438
1998-11-12,69.45929718017578
1998-11-13,70.1368179321289
1998-11-16,70.6595230102539
1998-11-17,70.6595230102539
1998-11-18,71.08541870117188
1998-11-19,71.70487976074219
1998-11-20,72.24694061279297
1998-11-23,73.95049285888672
1998-11-24,73.48590850830078
1998-11-25,73.48590850830078
1998-11-27,74.0279312133789
1998-11-30,71.93721008300781
1998-12-01,72.8664321899414
1998-12-02,72.65347290039062
1998-12-03,71.4532470703125
1998-12-04,73.33103942871094
1998-12-07,73.67948150634766
1998-12-08,73.35037994384766
1998-12-09,73.48590850830078
1998-12-10,72.41149139404297
1998-12-11,72.55667114257812
1998-12-14,70.46592712402344
1998-12-15,72.28565216064453
1998-12-16,72.18885803222656
1998-12-17,73.34066772460938
1998-12-18,73.65235137939453
1998-12-21,74.68175506591797
1998-12-22,75.011962890625
1998-12-23,76.58518981933594
1998-12-24,76.25502014160156
1998-12-28,76.06077575683594
1998-12-29,77.2650146484375
1998-12-30,76.64347839355469
1998-12-31,76.64347839355469
1999-01-04,76.46868896484375
1999-01-05,77.34271240234375
1999-01-06,79.20733642578125
1999-01-07,78.81887817382812
1999-01-08,79.40157318115234
1999-01-11,78.6440658569336
1999-01-12,77.22618865966797
1999-01-13,76.68231964111328
1999-01-14,75.34215545654297
1999-01-15,77.30390167236328
1999-01-19,77.80889129638672
1999-01-20,78.43040466308594
1999-01-21,76.35214233398438
1999-01-22,76.17735290527344
1999-01-25,76.95426177978516
1999-01-26,78.35270690917969
1999-01-27,77.43982696533203
1999-01-28,78.74118041992188
1999-01-29,79.34329223632812
1999-02-01,78.87712860107422
1999-02-02,78.3915786743164
1999-02-03,79.18791198730469
1999-02-04,78.00310516357422
1999-02-05,77.10964965820312
1999-02-08,77.2650146484375
1999-02-09,75.53636932373047
1999-02-10,76.02193450927734
1999-02-11,77.7700424194336
1999-02-12,76.83768463134766
1999-02-16,76.3715591430664
1999-02-17,76.29386901855469
1999-02-18,76.89595794677734
1999-02-19,77.22618865966797
1999-02-22,79.28502655029297
1999-02-23,79.2461929321289
1999-02-24,77.8477554321289
1999-02-25,77.10964965820312
1999-02-26,76.79887390136719
1999-03-01,77.0125503540039
