date,ret,rv,close
2014-12-23,-0.35443783271071894,0.15571737783167625,104.20999908447266
2014-12-24,0.08634105090212785,0.08411615740940781,104.30000305175781
2014-12-26,0.7069521010911295,0.14820369243538234,105.04000091552734
2014-12-29,-0.019028650261354585,0.05976745699075214,105.0199966430664
2014-12-30,-0.668763459314814,0.22161641763193254,104.31999969482422
2014-12-31,-1.0309935004221948,0.955003196233832,103.25
2015-01-02,-0.3007014268234798,1.2077437639751687,102.94000244140625
2015-01-05,-1.4777159411639929,0.6235636518714993,101.43000030517578
2015-01-06,-1.3499088835077444,1.3713802981697427,100.06999969482422
2015-01-07,1.2808596374606296,0.4532213880901384,101.36000061035156
2015-01-08,1.895882792635195,0.48737510284233476,103.30000305175781
2015-01-09,-0.6604107166283235,0.8929950205963074,102.62000274658203
2015-01-12,-1.0481868471426736,0.6931448698514802,101.55000305175781
2015-01-13,-0.029545892273752372,3.6993251627510584,101.5199966430664
2015-01-14,-0.5531673725851505,0.8982971136550045,100.95999908447266
2015-01-15,-1.3060046370440226,0.8874914365902261,99.6500015258789
2015-01-16,1.1672642102396935,0.6095428835303514,100.81999969482422
2015-01-20,0.7903737842054781,1.2235757136472292,101.62000274658203
2015-01-21,0.5103766746660021,1.0788453569687546,102.13999938964844
2015-01-22,1.8334710085093242,2.1482522548713883,104.02999877929688
2015-01-23,0.2208922467038299,0.32040354033045126,104.26000213623047
2015-01-26,-0.11521669171949966,0.2397860109755837,104.13999938964844
2015-01-27,-2.6268236998864047,0.610433796717304,101.44000244140625
2015-01-28,-0.5139651235884557,0.7799118765782029,100.91999816894531
2015-01-29,0.9565793984608995,1.7877100444094602,101.88999938964844
2015-01-30,-0.7783661419973775,1.0830947554244545,101.0999984741211
2015-02-02,0.8666722902377799,2.4851727192599444,101.9800033569336
2015-02-03,0.9563932995365398,0.7334211225590213,102.95999908447266
2015-02-04,-0.08748138192915533,0.6857964659413408,102.87000274658203
2015-02-05,0.8614508175252666,0.28813523343257735,103.76000213623047
2015-02-06,-0.6089934378830542,0.7036570665298626,103.12999725341797
2015-02-09,-0.32049939470057964,0.25669251827432077,102.80000305175781
2015-02-10,1.5443999923403062,0.4399716373284469,104.4000015258789
2015-02-11,0.36332752235486154,0.19978055684654264,104.77999877929688
2015-02-12,1.1576535074805605,0.1444402641716725,106.0
2015-02-13,0.8547996451211404,0.1771251916820941,106.91000366210938
2015-02-17,0.09348077790125586,0.08139526667399483,107.01000213623047
2015-02-18,0.14008848890805226,0.07421564988384027,107.16000366210938
2015-02-19,0.4933539192289338,0.09177815183141584,107.69000244140625
2015-02-20,0.6663709877427593,0.40182365501840706,108.41000366210938
2015-02-23,0.10140053606750854,0.07299227644498345,108.5199966430664
2015-02-24,0.07372367986189232,0.18090926156090364,108.5999984741211
2015-02-25,-0.24893121448501532,0.24796305895474802,108.33000183105469
2015-02-26,0.5063883295474803,0.20829031248615654,108.87999725341797
2015-02-27,-0.4417956171827164,0.1327560884415734,108.4000015258789
2015-03-02,0.8999746461652691,0.0971032854507093,109.37999725341797
2015-03-03,-0.4673230586576871,0.396099281078105,108.87000274658203
2015-03-04,-0.38651979553065985,0.27869383875362685,108.44999694824219
2015-03-05,0.17499854086251432,0.255375939880408,108.63999938964844
2015-03-06,-1.1386005139112143,0.664320004493608,107.41000366210938
2015-03-09,0.28820531990465525,0.27374368668769467,107.72000122070312
2015-03-10,-1.8741309017190844,0.18498377086568124,105.72000122070312
2015-03-11,-0.578676780186349,0.19084712359221281,105.11000061035156
2015-03-12,0.6543444335309623,0.2083709454403886,105.80000305175781
2015-03-13,-0.43577453829097834,0.8883529676262442,105.33999633789062
2015-03-16,1.2827986753399578,0.23414630044414078,106.69999694824219
2015-03-17,0.15921350216112629,0.2688624540645657,106.87000274658203
2015-03-18,0.977718979971165,1.860789716013558,107.91999816894531
2015-03-19,0.14812740034040317,0.11041006121402464,108.08000183105469
2015-03-20,0.6452143481923578,0.12066594455145259,108.52999877929688
2015-03-23,-0.1936464200895216,0.09453198247584314,108.31999969482422
2015-03-24,-0.3607244803990106,0.29720176515303104,107.93000030517578
2015-03-25,-2.315107471869915,1.0260265064419578,105.45999908447266
2015-03-26,-0.34195639358758356,0.875889959582857,105.0999984741211
2015-03-27,0.39883561238953646,0.2580778403520659,105.5199966430664
2015-03-30,1.1401805693046718,0.08129114443559796,106.7300033569336
2015-03-31,-1.064402353075078,0.2812003402112019,105.5999984741211
2015-04-01,-0.5221938235787427,0.6033652852716479,105.05000305175781
2015-04-02,0.06658990773349416,0.20891385350983846,105.12000274658203
2015-04-06,0.8148230000827539,0.9156149758598148,105.9800033569336
2015-04-07,-0.16999309683720654,0.35379032032141794,105.80000305175781
2015-04-08,0.7908248532315199,0.18868369729810947,106.63999938964844
2015-04-09,0.6262963005602806,0.37490674137902175,107.30999755859375
2015-04-10,0.4091913288324811,0.15401931588146778,107.75
2015-04-13,-0.25089858189257797,0.4062366576677766,107.4800033569336
2015-04-14,-0.2888503335188197,0.5331777823830636,107.16999816894531
2015-04-15,0.6232088211291398,0.19179019968659766,107.83999633789062
2015-04-16,-0.13917699651102566,0.09288864111716572,107.69000244140625
2015-04-17,-1.572309897920121,0.7237709037426258,106.01000213623047
2015-04-20,1.4886952426299338,0.3461809950788359,107.5999984741211
2015-04-21,0.4266217845493969,0.09000014115683413,108.05999755859375
2015-04-22,0.5445033391806575,0.5728820175809364,108.6500015258789
2015-04-23,0.3766613967411736,0.5025423396897576,109.05999755859375
2015-04-24,1.3479178058411811,0.14429953583702904,110.54000091552734
2015-04-27,-0.25363381954788267,0.38098983847198625,110.26000213623047
2015-04-28,-0.19972148739384465,0.830908844500728,110.04000091552734
2015-04-29,-0.6290274266055107,0.7257373900848392,109.3499984741211
2015-04-30,-1.5854089466285082,1.505130391254811,107.62999725341797
2015-05-01,1.3107051664602132,0.17609195001082298,109.05000305175781
2015-05-04,0.16493099288457103,0.21884841702249053,109.2300033569336
2015-05-05,-1.6429902188128231,0.49116701278995645,107.44999694824219
2015-05-06,-0.6911403740430089,1.370615767766594,106.70999908447266
2015-05-07,0.5979864769179777,0.32895202407441343,107.3499984741211
2015-05-08,1.240532820199025,0.1455979404218786,108.69000244140625
2015-05-11,-0.38716555076137027,0.18589400513217277,108.2699966430664
2015-05-12,-0.4536048243229729,1.0041446059677521,107.77999877929688
2015-05-13,0.20392809998197592,0.3802736128303799,108.0
2015-05-14,1.4523320417260344,0.43648916317866027,109.58000183105469
2015-05-15,0.0,0.1785838673623229,109.58000183105469
2015-05-18,0.4371008870484694,0.24246885867824847,110.05999755859375
2015-05-19,-0.10907929616559287,0.12532961218986038,109.94000244140625
2015-05-20,0.06363652418244214,0.6347740561753515,110.01000213623047
2015-05-21,0.5167870483480996,0.2876999256887986,110.58000183105469
2015-05-22,-0.09950691840652226,0.09797279774179896,110.47000122070312
2015-05-26,-1.156297701057074,0.752559463725546,109.19999694824219
2015-05-27,1.5988813797695123,0.6696677747455172,110.95999908447266
2015-05-28,-0.22558140104393942,0.16664910826800575,110.70999908447266
2015-05-29,-0.5979250338639552,0.300621757271363,110.05000305175781
2015-06-01,0.3356486818365312,0.5784573396336556,110.41999816894531
2015-06-02,-0.31749375073371056,0.5354950819631477,110.06999969482422
2015-06-03,0.29937388164054113,0.18030799258287983,110.4000015258789
2015-06-04,-0.7638181980018643,0.6528441499403831,109.55999755859375
2015-06-05,-0.23756211605476807,0.4660247395909344,109.30000305175781
2015-06-08,-1.0207280925406792,0.41621844647235595,108.19000244140625
2015-06-09,-0.16651775651110867,0.6174732257178224,108.01000213623047
2015-06-10,1.3609023956504096,0.6093611987647531,109.48999786376953
2015-06-11,0.14608539806593157,0.18329580514892183,109.6500015258789
2015-06-12,-0.8241987107597382,0.17305604630974694,108.75
2015-06-15,-0.49778900779822166,0.4680938699859546,108.20999908447266
2015-06-16,0.5437733794773969,0.20631009369617176,108.80000305175781
2015-06-17,0.2753189045910709,0.43364974130518313,109.0999984741211
2015-06-18,1.4468800556993955,0.4030675711497756,110.69000244140625
2015-06-19,-0.4956336437551556,0.1296038318326552,109.88999938964844
2015-06-22,0.7343713429082577,0.13715817490841048,110.69999694824219
2015-06-23,0.08128892566725554,0.12787769406141428,110.79000091552734
2015-06-24,-0.5157945563827759,0.29946552501803975,110.22000122070312
2015-06-25,-0.19982304356718217,0.22912097619026855,110.0
2015-06-26,-0.6658464758405813,0.6200163694224704,109.2699966430664
2015-06-29,-2.389436664204325,1.131774378507527,106.69000244140625
2015-06-30,0.35554329955616026,0.3584291125761074,107.06999969482422
2015-07-01,0.7907146007086752,0.3569534777647262,107.91999816894531
2015-07-02,0.027804287073784906,0.1842414773941866,107.94999694824219
2015-07-06,-0.23185971977817132,0.6447031809972125,107.69999694824219
2015-07-07,0.2503941667663767,2.186022270331026,107.97000122070312
2015-07-08,-1.7565808062070865,0.49375344623358486,106.08999633789062
2015-07-09,-0.05658388080380661,0.3618160700108489,106.02999877929688
2015-07-10,1.516330927138032,0.417541319883404,107.6500015258789
2015-07-13,1.740482237767793,0.17267542371032865,109.54000091552734
2015-07-14,0.6551333321835884,0.2530123279072182,110.26000213623047
2015-07-15,0.10879028022499071,0.2219156399143031,110.37999725341797
2015-07-16,1.4033569697866177,0.18747388650077326,111.94000244140625
2015-07-17,1.463277662724849,0.17573474873146308,113.58999633789062
2015-07-20,0.34276369543251306,0.312263036889041,113.9800033569336
2015-07-21,-0.06144509217840266,0.14457751060993346,113.91000366210938
2015-07-22,-1.1389412570839141,0.33195159143259234,112.62000274658203
2015-07-23,-0.37363188952417303,0.47361060268589533,112.19999694824219
2015-07-24,-0.9852311017887416,0.818298833818928,111.0999984741211
2015-07-27,-0.8315269317327179,0.39144894003947134,110.18000030517578
2015-07-28,0.8585131913864785,0.9288467660632552,111.12999725341797
2015-07-29,0.3772448395799266,0.2812070241418471,111.55000305175781
2015-07-30,0.47401217370239834,0.9027672428617135,112.08000183105469
2015-07-31,-0.11609426960257352,0.16517231885684064,111.94999694824219
2015-08-03,-0.313116370698463,0.7676362871312936,111.5999984741211
2015-08-04,-0.18833409271401536,0.2632466693654771,111.38999938964844
2015-08-05,0.7690819678876082,0.47840850899263243,112.25
2015-08-06,-1.6165499039909825,1.5045899345565081,110.44999694824219
2015-08-07,-0.12683680966949495,0.5604531826636413,110.30999755859375
2015-08-10,1.135766248629455,0.16651183135393968,111.56999969482422
2015-08-11,-1.28996308490823,1.225180264604021,110.13999938964844
2015-08-12,0.34438056504688674,2.234062407658263,110.5199966430664
2015-08-13,-0.16299674661386376,0.4324220031148035,110.33999633789062
2015-08-14,0.15396992671536935,0.2111004310950086,110.51000213623047
2015-08-17,0.8290243562398381,0.47257684145099776,111.43000030517578
2015-08-18,-0.512832000905572,0.12141122850369333,110.86000061035156
2015-08-19,-0.6606715498864268,1.030341677435533,110.12999725341797
2015-08-20,-2.8085368078701656,1.074365566722784,107.08000183105469
2015-08-21,-4.46893840366247,4.005292407621679,102.4000015258789
2015-08-24,-3.923613301249951,174.13157279337395,98.45999908447266
2015-08-25,-0.3765153783421127,4.99621232068599,98.08999633789062
2015-08-26,4.913493000976921,7.460016901268,103.02999877929688
2015-08-27,2.5016970711274844,2.265291456226323,105.63999938964844
2015-08-28,-0.018951098950736878,0.4934666901981925,105.62000274658203
2015-08-31,-1.2480523872060445,0.9245069539801196,104.30999755859375
2015-09-01,-3.1751563778498415,3.2397678422293894,101.05000305175781
2015-09-02,2.7813401988002973,1.9555352535536819,103.9000015258789
2015-09-03,-0.4920550037581961,1.3991016777305705,103.38999938964844
2015-09-04,-1.1968305594516337,0.7463299807469651,102.16000366210938
2015-09-08,2.780083720356963,0.705328806285149,105.04000091552734
2015-09-09,-1.1296832137778878,1.3094479748226435,103.86000061035156
2015-09-10,1.0820673126906044,1.383385366488645,104.98999786376953
2015-09-11,0.5509319570840887,0.44721301046216283,105.56999969482422
2015-09-14,-0.3035764889814274,0.3999486765508811,105.25
2015-09-15,1.1712572590465875,0.9651399178808406,106.48999786376953
2015-09-16,0.5618484972990778,0.37059619967436735,107.08999633789062
2015-09-17,0.037332230916398146,1.8759837404021484,107.12999725341797
2015-09-18,-1.4325107397858972,0.9069653823905062,105.3499984741211
2015-09-21,0.3127898451912081,1.4625814968710051,105.68000030517578
2015-09-22,-1.5063619204256362,0.7720668725112183,104.0999984741211
2015-09-23,0.0767973123562804,0.465372445826471,104.18000030517578
2015-09-24,-0.3654327041718197,1.5865989827242042,103.80000305175781
2015-09-25,-0.8513578065524996,2.052601801461322,102.91999816894531
2015-09-28,-2.8881965507037144,1.6630100380303172,99.98999786376953
2015-09-29,-0.52140591102523,2.9203711999356115,99.47000122070312
2015-09-30,2.2761056121317402,0.6318349942236456,101.76000213623047
2015-10-01,0.4510152563418579,1.2786684723123938,102.22000122070312
2015-10-02,1.7359716163069194,2.164759905248214,104.01000213623047
2015-10-05,1.422404985487269,0.502826148222303,105.5
2015-10-06,-0.47504714973092277,0.8945650550283683,105.0
2015-10-07,0.5982088991625112,1.1160026856098308,105.62999725341797
2015-10-08,0.39680375566337744,1.6101603017128057,106.05000305175781
2015-10-09,0.45158029007668077,0.31155157696738284,106.52999877929688
2015-10-12,0.24376394538148105,0.17876946919834152,106.79000091552734
2015-10-13,-0.6482253757311263,0.6959796581678965,106.0999984741211
2015-10-14,-0.16031967584888562,0.5677432556732681,105.93000030517578
2015-10-15,1.629214911998389,0.3689457326664016,107.66999816894531
2015-10-16,0.41708500789425784,0.2594476185992311,108.12000274658203
2015-10-19,0.5718224767126578,0.2982790334064094,108.73999786376953
2015-10-20,-0.5163448860305841,0.3561119368777486,108.18000030517578
2015-10-21,-0.6119835179479338,0.3067524229194819,107.5199966430664
2015-10-22,2.0164258442592065,0.6274367069302738,109.70999908447266
2015-10-23,2.7598196926257756,0.5349432125772139,112.77999877929688
2015-10-26,0.062041377950361465,0.24524700198098,112.8499984741211
2015-10-27,0.20360567405335317,0.11816735292879833,113.08000183105469
2015-10-28,0.8278467564816872,0.9243370580418205,114.0199966430664
2015-10-29,-0.15799638745361833,0.12883605901666528,113.83999633789062
2015-10-30,-0.4490071390654826,0.14149595537032256,113.33000183105469
2015-11-02,1.1231126518260304,0.42587231464237213,114.61000061035156
2015-11-03,0.34838675474127,0.4387777542572943,115.01000213623047
2015-11-04,0.008695569340755327,0.2871235182396469,115.0199966430664
2015-11-05,-0.2698789636301768,0.5826781915803538,114.70999908447266
2015-11-06,0.06971802533479732,0.4881744015177919,114.79000091552734
2015-11-09,-1.0684687600015508,0.8548420220877362,113.56999969482422
2015-11-10,-0.2557283767083973,0.19712768682268303,113.27999877929688
2015-11-11,-0.12364257907995224,0.48834216946778225,113.13999938964844
2015-11-12,-0.9769829177462164,0.5108076425222329,112.04000091552734
2015-11-13,-1.9831355618324942,0.5442143632230468,109.83999633789062
2015-11-16,1.4282169901636443,0.6719396216725607,111.41999816894531
2015-11-17,0.06281319954819509,0.4625442868036202,111.48999786376953
2015-11-18,1.9012607640498835,0.5666461668277314,113.62999725341797
2015-11-19,0.07037317349176675,0.21108375989179176,113.70999908447266
2015-11-20,0.6748736394458277,0.05507224777152191,114.4800033569336
2015-11-23,-0.28869672274387526,0.5866019207094507,114.1500015258789
2015-11-24,-0.08761691976335584,0.7266636801941613,114.05000305175781
2015-11-25,0.08761691976335584,0.0762717859778239,114.1500015258789
2015-11-27,0.14007083287159716,0.144905795950287,114.30999755859375
2015-11-30,-0.25398419255200366,0.26644116346915425,114.0199966430664
2015-12-01,0.9948572469818728,0.11984214287700268,115.16000366210938
2015-12-02,-0.6184592166089686,0.6293541868120889,114.44999694824219
2015-12-03,-1.7096046728305225,2.270809172982574,112.51000213623047
2015-12-04,2.3106859885553277,1.2680230357477018,115.13999938964844
2015-12-07,-0.4526443057303986,0.4605784657176012,114.62000274658203
2015-12-08,0.008739527306378392,0.5713680172106561,114.62999725341797
2015-12-09,-1.529583716321259,2.08377818650424,112.88999938964844
2015-12-10,0.45076779496922015,0.6887626096939744,113.4000015258789
2015-12-11,-2.3285112181789636,0.5948830015082169,110.79000091552734
2015-12-14,0.7553189555814299,2.016694645155638,111.62999725341797
2015-12-15,0.6073292836384248,0.44742192437697786,112.30999755859375
2015-12-16,1.4760196062775677,1.7863963132806977,113.9800033569336
2015-12-17,-1.467129670280709,0.4466374164794113,112.31999969482422
2015-12-18,-1.936870649083744,0.6891545820743311,109.83000183105469
2015-12-21,1.1046657598902776,0.4154108627659055,111.05000305175781
2015-12-22,0.6552477669451662,0.312530957772535,111.77999877929688
2015-12-23,0.7397536073910693,0.09203947680828008,112.61000061035156
2015-12-24,-0.01774651827703977,0.05087867209502551,112.58999633789062
2015-12-28,-0.05331684798930425,0.4174204431975854,112.52999877929688
2015-12-29,1.560706268339196,0.416732024496098,114.30000305175781
2015-12-30,-0.9052455654655844,0.12048715084696457,113.2699966430664
2015-12-31,-1.2526183044489159,0.29578754372598365,111.86000061035156
2016-01-04,-2.132359073534129,0.9233976696623517,109.5
2016-01-05,-0.17369184960234207,0.6231663902964643,109.30999755859375
2016-01-06,-0.9651925862320887,0.6963627788164468,108.26000213623047
2016-01-07,-3.1814171942520453,2.329080189305654,104.87000274658203
2016-01-08,-0.8234737992415475,1.6633315566848847,104.01000213623047
2016-01-11,0.307198830224209,2.452583311540044,104.33000183105469
2016-01-12,1.1531245735393547,1.79608272422094,105.54000091552734
2016-01-13,-3.5098001253113686,3.4000987525135615,101.9000015258789
2016-01-14,2.1071755610289067,7.650583261673879,104.06999969482422
2016-01-15,-3.152847631192035,2.891957921731268,100.83999633789062
2016-01-19,0.2178863599141323,2.5371967152295123,101.05999755859375
2016-01-20,-0.30720057394431066,9.957575545165527,100.75
2016-01-21,0.09921771033081228,3.091211629040931,100.8499984741211
2016-01-22,2.8542589102169558,0.4830395738922538,103.7699966430664
2016-01-25,-1.4951627023934932,1.1108194983063475,102.2300033569336
2016-01-26,0.8959015525799252,1.50082530689968,103.1500015258789
2016-01-27,-2.5230963159360797,2.4561727376194242,100.58000183105469
2016-01-28,1.4019334394357763,1.9858794915958526,102.0
2016-01-29,2.0667117189543838,0.64408455320038,104.12999725341797
2016-02-01,0.26856770065855073,0.9219707943717497,104.41000366210938
2016-02-02,-2.1882916955232368,0.9895079413106502,102.1500015258789
2016-02-03,-0.48086931379733855,3.730455564171987,101.66000366210938
2016-02-04,-0.009832664936837432,1.9570831621093268,101.6500015258789
2016-02-05,-3.534424457955243,2.674349934061807,98.12000274658203
2016-02-08,-1.5405365799096238,2.6078663471249004,96.62000274658203
2016-02-09,-0.3109792427429703,3.21924553772084,96.31999969482422
2016-02-10,0.3833769253386521,2.0222018746518837,96.69000244140625
2016-02-11,-0.1448733372698463,1.9506329136362892,96.55000305175781
2016-02-12,1.511007438046441,0.9595427244289227,98.0199966430664
2016-02-16,2.2296429615677127,0.7372607168084899,100.2300033569336
2016-02-17,2.239498880595825,0.9353268309097804,102.5
2016-02-18,-1.1479991184220495,0.4690018447396242,101.33000183105469
2016-02-19,0.29562638137807795,0.6140989574670205,101.62999725341797
2016-02-22,1.6104777275075755,0.20360931798911058,103.27999877929688
2016-02-23,-1.6597056583435688,0.5576880540765885,101.58000183105469
2016-02-24,0.9503548262871142,2.382179520811308,102.55000305175781
2016-02-25,0.9800940685230408,1.170199369263048,103.55999755859375
2016-02-26,-0.12561560053194754,0.35455515699724643,103.43000030517578
2016-02-29,-0.9032326263982426,0.9483104921181541,102.5
2016-03-01,3.15933226004228,1.285969725982571,105.79000091552734
2016-03-02,0.03782501037390418,0.3074120451733955,105.83000183105469
2016-03-03,-0.18917498286628032,0.3463368857984546,105.62999725341797
2016-03-04,0.03786674612289431,0.850725722937216,105.66999816894531
2016-03-07,-0.6170499703698873,0.975706760172934,105.0199966430664
2016-03-08,-0.8318738254014413,0.6948147369459159,104.1500015258789
2016-03-09,0.6412618172199736,0.3276144046276908,104.81999969482422
2016-03-10,-0.1527516366121695,2.8464980869895973,104.66000366210938
2016-03-11,1.7334036568893652,0.30430977160330785,106.48999786376953
2016-03-14,0.16887116050359197,0.21127181931599637,106.66999816894531
2016-03-15,-0.03750399919759673,0.24353236366595182,106.62999725341797
2016-03-16,0.8870145713747668,0.5129180339516088,107.58000183105469
2016-03-17,-0.05580049821514166,0.330702687184833,107.5199966430664
2016-03-18,0.15660077388233162,0.3041747029950144,107.37000274658203
2016-03-21,0.3904057774115621,0.13208528503552555,107.79000091552734
2016-03-22,0.30567792532982807,0.3358209300788141,108.12000274658203
2016-03-23,-0.8265864030930992,0.27838513228503814,107.2300033569336
2016-03-24,0.027999927644284384,0.1505824827147216,107.26000213623047
2016-03-28,-0.13994813401163597,0.12145455233047418,107.11000061035156
2016-03-29,1.5930713544465291,0.8017402468173086,108.83000183105469
2016-03-30,0.4858000393587858,0.3401471898567416,109.36000061035156
2016-03-31,-0.14639973932846218,0.18004425872721663,109.19999694824219
2016-04-01,1.0566834250542279,0.6198856980746631,110.36000061035156
2016-04-04,-0.3813042786864784,0.18225841159604877,109.94000244140625
2016-04-05,-0.9688532686291218,0.22820383814281936,108.87999725341797
2016-04-06,1.6306452433100915,0.321989368715857,110.66999816894531
2016-04-07,-1.447106120266195,0.8055620736003519,109.08000183105469
2016-04-08,-0.07340227598753302,0.6335411439318106,109.0
2016-04-11,-0.3676332361399304,0.6098628025519259,108.5999984741211
2016-04-12,0.8344410476619935,0.995590451161705,109.51000213623047
2016-04-13,1.270325701993258,0.21015530140259342,110.91000366210938
2016-04-14,0.008992492382375872,0.7221800145412504,110.91999816894531
2016-04-15,-0.2527324749354243,0.18851740482507023,110.63999938964844
2016-04-18,0.5318503405210784,0.16334991962416587,111.2300033569336
2016-04-19,-0.6132390772799035,0.7453316969071752,110.55000305175781
2016-04-20,0.08138873675882508,0.38958954438271143,110.63999938964844
2016-04-21,0.009044039148076166,0.329546803481967,110.6500015258789
2016-04-22,-1.5207928037382246,1.0618011340809657,108.9800033569336
2016-04-25,0.0,0.08782250452921728,108.9800033569336
2016-04-26,-0.487505704804736,0.49345793840098306,108.44999694824219
2016-04-27,-0.8054329306324881,0.5455529092395507,107.58000183105469
2016-04-28,-1.2157758009871067,1.5419535207171415,106.27999877929688
2016-04-29,-0.5283213358056926,1.0669488346562364,105.72000122070312
2016-05-02,0.9414937030456372,0.5903278720908659,106.72000122070312
2016-05-03,-0.9319978095089887,0.4183672167920849,105.7300033569336
2016-05-04,-0.6452346373431617,0.21480760505516067,105.05000305175781
2016-05-05,-0.028581267707483704,0.26756232455730616,105.0199966430664
2016-05-06,0.5318411725111716,0.2446910795966453,105.58000183105469
2016-05-09,0.283740448481673,0.27776524218104426,105.87999725341797
2016-05-10,1.3601670038073443,0.3655523962877801,107.33000183105469
2016-05-11,-0.9078502429782809,0.36629947087666703,106.36000061035156
2016-05-12,-0.4428738861728121,0.963136938781569,105.88999938964844
2016-05-13,-0.3689965469233947,0.5691208771496168,105.5
2016-05-16,1.2434241425798298,0.7422689798998944,106.81999969482422
2016-05-17,-1.2623650832312094,0.9671243024066778,105.4800033569336
2016-05-18,0.35959845260000733,0.7308320859464786,105.86000061035156
2016-05-19,-0.5209280846418807,0.6125337160775022,105.30999755859375
2016-05-20,1.0954876212675657,0.48173979182262794,106.47000122070312
2016-05-23,-0.13156040410713388,0.2179065903026983,106.33000183105469
2016-05-24,1.9833921493913387,0.45489321680012107,108.45999908447266
2016-05-25,0.7166047014097288,0.28812217076989044,109.23999786376953
2016-05-26,0.29248593032571435,0.1412474455038031,109.55999755859375
2016-05-27,0.5189303687986424,0.03635096403579834,110.12999725341797
2016-05-31,0.1904455929203408,0.2184880767516442,110.33999633789062
2016-06-01,0.009120577115417916,0.15684099096919973,110.3499984741211
2016-06-02,0.2082036488761041,0.39956182576781135,110.58000183105469
2016-06-03,-0.4713497283450607,0.45248467898509676,110.05999755859375
2016-06-06,0.3627725995464459,0.1769727975818057,110.45999908447266
2016-06-07,-0.2538382435240294,0.06592506360781782,110.18000030517578
2016-06-08,0.17231683240899187,0.16839843710049873,110.37000274658203
2016-06-09,-0.16320530786249066,0.1254823322047936,110.19000244140625
2016-06-10,-1.1408984409084333,0.2767626348969266,108.94000244140625
2016-06-13,-0.8388405127609744,0.43239351610454596,108.02999877929688
2016-06-14,0.0,0.5708627869742051,108.02999877929688
2016-06-15,-0.287382455740115,0.2396992432207392,107.72000122070312
2016-06-16,0.29663740960099716,0.9266526712470456,108.04000091552734
2016-06-17,-1.1790421028189613,0.5414143358978847,106.48999786376953
2016-06-20,0.6271848628959908,0.4717569219205635,107.16000366210938
2016-06-21,0.31680731499275083,0.15320273021695505,107.5
2016-06-22,-0.24216063190580783,0.4322100163547887,107.23999786376953
2016-06-23,1.416632062542078,0.4235681505844303,108.7699966430664
2016-06-24,-4.206035878130621,2.5545592498158123,104.29000091552734
2016-06-27,-2.004797268294567,0.928669438264201,102.22000122070312
2016-06-28,2.1676932814854943,0.23721436139918145,104.45999908447266
2016-06-29,1.7554852195149628,0.38760837560820377,106.30999755859375
2016-06-30,1.1503650875539506,0.5870615128490285,107.54000091552734
2016-07-01,0.5008751033546588,0.33933477939552165,108.08000183105469
2016-07-05,-0.6125230457821651,0.2895811516808091,107.41999816894531
2016-07-06,0.8158891022539194,0.7273349675627201,108.30000305175781
2016-07-07,0.2950353430427377,0.22309804692494467,108.62000274658203
2016-07-08,1.5348418480235715,0.35813925020932963,110.30000305175781
2016-07-11,0.569538832746197,0.16637298442394347,110.93000030517578
2016-07-12,0.5035470619779936,0.07687786144350382,111.48999786376953
2016-07-13,-0.2424644375523144,0.062307352657315795,111.22000122070312
2016-07-14,0.6810113638435311,0.09567634347533552,111.9800033569336
2016-07-15,-0.16090409891509339,0.16491615948007218,111.80000305175781
2016-07-18,0.6597413071466995,0.17634001727125137,112.54000091552734
2016-07-19,-0.3649843665121999,0.12001427479056256,112.12999725341797
2016-07-20,1.161517499205278,0.28276041671357294,113.44000244140625
2016-07-21,-0.22944433393599084,0.26003239166992975,113.18000030517578
2016-07-22,0.4143864541515718,0.24893424021071947,113.6500015258789
2016-07-25,0.008817061184362984,0.062270151703820574,113.66000366210938
2016-07-26,0.11428554616284003,0.36275206145062316,113.79000091552734
2016-07-27,0.6918870262342836,0.22358306661248212,114.58000183105469
2016-07-28,0.34850021585235424,0.1772318664028404,114.9800033569336
2016-07-29,0.21718863249269305,0.16908394932781165,115.2300033569336
2016-08-01,0.5279661622095588,0.26329392395871754,115.83999633789062
2016-08-02,-0.7625872225998087,0.7619769158318483,114.95999908447266
2016-08-03,0.33000366845818974,0.04981190266846597,115.33999633789062
2016-08-04,0.2857373187307388,0.1715253404232737,115.66999816894531
2016-08-05,0.955022087833246,0.2276975902405558,116.77999877929688
2016-08-08,-0.11138578899805296,0.11784574393141162,116.6500015258789
2016-08-09,0.23118393299297324,0.13128489707665322,116.91999816894531
2016-08-10,-0.2568752683026254,0.14642516107078712,116.62000274658203
2016-08-11,0.42781073259821056,0.124166372754806,117.12000274658203
2016-08-12,0.0682729446852548,0.0423297642701952,117.19999694824219
2016-08-15,0.4257259442374206,0.12312168646963162,117.69999694824219
2016-08-16,-0.5537567878619143,0.02500370198583999,117.05000305175781
2016-08-17,0.1792293577635995,0.26798966753177317,117.26000213623047
2016-08-18,0.025578985843210944,0.08916213843062566,117.29000091552734
2016-08-19,-0.025578985843210944,0.20135017936566893,117.26000213623047
2016-08-22,0.07672429696556904,0.14928610391113492,117.3499984741211
2016-08-23,0.17877855671741827,0.0727072440499327,117.55999755859375
2016-08-24,-0.6485751219146074,0.4221919254401012,116.80000305175781
2016-08-25,-0.16280318369181757,0.1332538957027803,116.61000061035156
2016-08-26,0.14567038480857164,0.7763433983892036,116.77999877929688
