date,actual,crps__pred_baseline,pinball__pred_baseline,crps__pred_augmented,pinball__pred_augmented
2025-07-30,0.0047807679189582,0.09368955854040158,0.038582449845656105,0.09252701639545978,0.03771121997921578
2025-07-31,0.0047530898137646,0.09563652063473559,0.039974537609842396,0.0871880846393113,0.03608534103654494
2025-08-01,0.0045428866890582,0.0731570280749911,0.035209614919204005,0.07040288124839583,0.03327281988861498
2025-08-04,0.0045102726181133,0.06540906991674114,0.02937380116655899,0.06622746860656614,0.030007665587203275
2025-08-05,0.004357725614294,0.06307656418957452,0.028258335485882146,0.06338151718921901,0.02838409715817599
2025-08-06,0.0044141982310199,0.06417185797056453,0.028906455944988824,0.06390285408025546,0.028442021002013936
2025-08-07,0.0044944173973922,0.06301154375103522,0.02842258552211363,0.06374309267861503,0.028418828415411265
2025-08-08,0.0042792060916857,0.058417497035028035,0.028116651355879322,0.05873503049381639,0.028191654410120066
2025-08-11,0.0042094667519929,0.05751528092899054,0.027569561301247013,0.05776138761125063,0.027755603338151576
2025-08-12,0.0045111697132968,0.06245761598160746,0.03079348119787092,0.06259226371107734,0.03085373124432808
2025-08-13,0.0035676059500394,0.08870888237924135,0.04109350890561706,0.09201650460674501,0.042279272924096896
2025-08-14,0.0033528222847635,0.10247291861241763,0.044623962432714416,0.1088648734191949,0.04658600560382302
2025-08-15,0.0034225667846281,0.10438665641924237,0.04548779951253091,0.14474002072042244,0.06438169534735927
2025-08-18,0.0029120864100838,0.1969709882088029,0.08692907290679394,0.21002942808719377,0.09231346466882867
2025-08-19,0.0029035070007844,0.15111831763569328,0.0675058853275874,0.1642754825402416,0.07324438691499795
2025-08-20,0.0038356508789572,0.10741139915953524,0.04808317502234946,0.12466033363765065,0.05335764644335698
2025-08-21,0.0038434858842822,0.08682766877558375,0.04118628305385479,0.09627193513510486,0.04459011335731213
2025-08-22,0.0040309480275456,0.08089674606641896,0.039212773199124966,0.07616803525085383,0.03716784880443986
2025-08-25,0.0032821436134732,0.12772269057699256,0.056436677363880826,0.10180415640602229,0.04422432333336512
2025-08-26,0.0032790265797686,0.1403379024773765,0.062485550592932024,0.12219352295411566,0.05368120114260835
2025-08-27,0.0032014373546707,0.12405577822835574,0.05479235437798164,0.11886133644673563,0.052189974669462944
2025-08-28,0.0032024564482314,0.13103399981566363,0.05816697240995079,0.13976320490432556,0.06228169590604034
2025-08-29,0.0031795288932656,0.1269742215288873,0.05625300287491148,0.146358042214479,0.06535071306228202
2025-09-02,0.0024016531991257,0.2599238467423844,0.10996306252759284,0.25639795835564816,0.10871582731257547
2025-09-03,0.0026612580151045,0.179376781377611,0.07918448269801662,0.1989185897480847,0.08718780611537207
2025-09-04,0.0030064126818658,0.1298806500985993,0.057860690197401345,0.14320244820256398,0.06398786053915112
2025-09-05,0.002939296092411,0.12802644944838792,0.05705522617149296,0.1431103393556898,0.06396239695499979
2025-09-08,0.0036757592049374,0.089125265335332,0.041561351501462326,0.0727818801900481,0.035367891413486306
2025-09-09,0.0041348034418691,0.06061443950164111,0.02756413946880718,0.05855168038463105,0.026179316739942515
2025-09-10,0.0052623383140827,0.07855706668758483,0.03751943939146966,0.08874737778557792,0.03912842924145386
2025-09-11,0.0049785834486608,0.06850302048148799,0.03373650717566702,0.0749951575805037,0.0357172047174039
2025-09-12,0.0091270165017303,0.3624389571642455,0.14953833128163274,0.41182254837195037,0.16599785677441709
2025-09-15,0.0112646169179259,0.5820559205261483,0.25354405299052457,0.6553656195816578,0.2979658998722002
2025-09-16,0.0116228845182754,0.6237172065267746,0.2759613029176212,0.7048350587203711,0.32444305396928164
2025-09-17,0.0125202374080326,0.7333933203579636,0.3343776055761071,0.7973068590691852,0.37137924289358065
2025-09-18,0.0125418018250494,0.7634746163819077,0.35205590787041996,0.8208356143779018,0.38468528100769933
2025-09-19,0.0113684188944642,0.5179310445330935,0.2105943916170499,0.6053029699236706,0.26670600766985625
2025-09-22,0.0116002067736205,0.5144154473307536,0.205563877657796,0.6311012578536647,0.280423155104522
2025-09-23,0.0114120198558684,0.5082544858951006,0.203488074389898,0.6102982466916477,0.269373933637234
2025-09-24,0.0120368474030771,0.5957685447720291,0.2542735829397026,0.6846765402103777,0.3091179528195253
2025-09-25,0.0126152226513543,0.6563800722051266,0.2868280789388786,0.7503479935108214,0.3434343242159629
2025-09-26,0.0128725253777849,0.7932167894037595,0.36685144275097203,0.8667919375844719,0.4087280874767086
2025-09-29,0.0136187038331699,0.884470334576956,0.41398468144642947,0.9437324817203543,0.44768261009539884
2025-09-30,0.0136200442622826,1.0027436736552024,0.4801721510218859,1.0402813745655026,0.5005902418521259
2025-10-01,0.0138356460360924,1.0215447129546653,0.4893722873976312,1.0722603846475645,0.5169896572158159
2025-10-02,0.0136576331927418,0.9085328121521784,0.42747216666428994,0.945698763163783,0.44854417725471313
2025-10-03,0.0133038244016879,0.8241132886378882,0.3816109748724078,0.8392795213037454,0.3900901837003838
2025-10-06,0.0133012993410624,0.8099714862746095,0.3735314897019313,0.8103281689642007,0.37349830707790016
2025-10-07,0.0140349739871386,0.824858173243526,0.3764557427615796,0.8422353902862427,0.3865045823614538
2025-10-08,0.014460451675403,0.7431652217347938,0.3229178648815799,0.7524326332621296,0.3283874565288225
2025-10-09,0.0140311355085398,0.7183313829259179,0.31156952091341455,0.7191649567773667,0.31168266903232267
2025-10-10,0.0141207450617333,0.7244374877573795,0.31452484797590563,0.7621551743950751,0.33761743340255
2025-10-13,0.0105785884993033,0.15404030085037956,0.06953074584117455,0.14809757701462742,0.07298790709613126
2025-10-14,0.0089642792131855,0.12261808186348082,0.06011756165548502,0.12324135469614995,0.05877156628801178
2025-10-15,0.0087662054316628,0.12770944113651597,0.05767941241466317,0.12311880807177607,0.05589490469394891
2025-10-16,0.0090635022742147,0.12397135408852876,0.060778790743234175,0.126624779682541,0.06241579623884118
2025-10-17,0.009050759703396,0.12355402955369146,0.06029996829353119,0.1259141381652649,0.062086837398220074
2025-10-20,0.0093435740833113,0.1380615875402055,0.0663335177931239,0.14227945589477853,0.0673098190593324
2025-10-21,0.0096219151279139,0.17474884372719499,0.0726650372454912,0.2164212746651503,0.09407927908481709
2025-10-22,0.009865220510886,0.18488902807323263,0.07504414620533588,0.22171804918155127,0.09636341898067977
2025-10-23,0.0116559818506278,0.25065938811900484,0.10772252415058617,0.3141313238824315,0.13873591502250449
2025-10-24,0.0111779284826595,0.2594379257582194,0.11357807986450728,0.31927531010857974,0.1405223403526443
2025-10-27,0.0127503679270925,0.35921218491066204,0.1582352843614716,0.4636814876844511,0.1958384786939653
2025-10-28,0.0120090216064086,0.27483926309808343,0.12000747310231621,0.3018711277626184,0.13323445203346113
2025-10-29,0.0127456648414232,0.3051678411864057,0.13419230906794435,0.32018482872094467,0.1413130293907809
2025-10-30,0.0127952912234949,0.33935549544606075,0.14991557366200894,0.3297768698269899,0.14568597941652212
2025-10-31,0.0126099872588078,0.29162846243060897,0.1275862881907835,0.25698927784825487,0.10792610212247732
2025-11-03,0.012985845336471,0.3708697056588903,0.1631779216951388,0.3060093500379125,0.1342116618224343
2025-11-04,0.0134041524660664,0.4704488567029977,0.20017976902107762,0.3821601519521373,0.16822652402990182
2025-11-05,0.0118966315256801,0.17227924037843773,0.08368345737253531,0.1634212656898223,0.07818784086151435
2025-11-06,0.0110621304029042,0.19376680561663623,0.08281606494003232,0.15745787631163144,0.07723547418626532
2025-11-07,0.0104798667609176,0.14300077270067568,0.06964745214826097,0.14704917288262456,0.06688212730366654
2025-11-10,0.0103721605511496,0.14745071986946395,0.07222698661263015,0.14414674192444807,0.07107072402809521
2025-11-11,0.0098934698429596,0.1582874705537135,0.07225305276348859,0.14874707696111347,0.07092442780909451
2025-11-12,0.0094000029046277,0.1352598118526459,0.06590311261064326,0.1308716423678784,0.06046973450433503
2025-11-13,0.0115700077031987,0.31236165982998754,0.13793117410992434,0.2718661420837349,0.11918994350475946
2025-11-14,0.0103733377912575,0.15023710186068928,0.07297262975237329,0.14305091259835742,0.06759696347077948
2025-11-17,0.0103858970878574,0.19973091268984527,0.08125643736207795,0.1581414276122115,0.07481684903413995
2025-11-18,0.0115094374918764,0.24056584926209126,0.10232846012290953,0.21452416712738678,0.0876990432296849
2025-11-19,0.0115149224090618,0.22088594888723762,0.08969988619985417,0.2022552627844885,0.08651939151570989
2025-11-20,0.0119295907035883,0.3075749474659042,0.13587754417730752,0.2615180133483776,0.11292239448612162
2025-11-21,0.0096908775572936,0.15565533500128864,0.07484842330889015,0.15989633419146573,0.07734952729527644
2025-11-24,0.0096017757434748,0.14422245598204966,0.06862509664683722,0.14666387985451104,0.0692476069941965
2025-11-25,0.0077767020680005,0.12846472321383648,0.0622275362458237,0.14244560615287258,0.06958711651809946
2025-11-26,0.007767149331704,0.1187747249039245,0.05588119453848695,0.13188878992011305,0.0641418958229434
2025-11-28,0.0070345752062055,0.13608999251757875,0.06625139804657097,0.13546610751854632,0.06601177557447303
2025-12-01,0.0067052864230267,0.1274749280016403,0.06214807918470324,0.1272348943001502,0.06207413512005425
2025-12-02,0.006859699522765,0.1370261380324088,0.06646420953683103,0.14562084406973758,0.07004272594838622
2025-12-03,0.0081343376057319,0.11103833433253532,0.054184181391596545,0.11151618616063992,0.053936502089314206
2025-12-04,0.0078720062384788,0.10941704535678658,0.05019046844083509,0.10998632140846208,0.050446202527215954
2025-12-05,0.0087856784226783,0.12450341323014581,0.06106357889968357,0.1267912483421077,0.06182627692979822
2025-12-08,0.0087951761110324,0.14027919156708848,0.06417165905551234,0.14790505739323956,0.06534591847015055
2025-12-09,0.0089500698412375,0.14839538172113323,0.06604533856757201,0.17123159020246784,0.06920732614710426
2025-12-10,0.0097521223649554,0.18845611890146832,0.076928814513046,0.21721269890844333,0.09419970055437805
2025-12-11,0.0096004201429378,0.2220985804066866,0.09717303884446413,0.2549884273935822,0.11265563347881077
2025-12-12,0.009646526907882,0.22096636848282095,0.09650003714388442,0.24866387815710309,0.10985277684500562
2025-12-15,0.007263253102346,0.20883162561122717,0.09272793513004975,0.16006791120567848,0.07643853775615941
2025-12-16,0.0074919094820598,0.104460555290711,0.047620899345958256,0.10280225177446414,0.050243591615141935
2025-12-17,0.0077091465980776,0.10584701938174447,0.049926943079021555,0.10617847395689013,0.0522014005883023
2025-12-18,0.0065118067227558,0.21695886203259354,0.09352847842322377,0.18884069464037456,0.08381064191974609
2025-12-19,0.0069463097246076,0.11675191599468589,0.056739839818810256,0.10630608730943837,0.049878532794984574
2025-12-22,0.0062591372554051,0.12467154027725699,0.060496001991160446,0.10651342010252864,0.051816012424993924
2025-12-23,0.006211327721513,0.10443440685666214,0.050756045421359794,0.09244839639397448,0.04246747463459267
2025-12-24,0.0062205323802289,0.10619258550532241,0.051715352161747066,0.0944531784116038,0.044080993639202544
2025-12-26,0.0067382835194821,0.09250049829933736,0.045502458102677584,0.09386085850586796,0.04332205774085795
2025-12-29,0.0074333853457875,0.10931943662502054,0.05266607389285462,0.10206627742592535,0.04891746277031059
2025-12-30,0.0074312864454609,0.15339896090262056,0.06490294510151622,0.11938048246620558,0.05449606350741055
2025-12-31,0.0091879163691713,0.3621289824575067,0.14971648603795687,0.3068010292983721,0.132021998539634
2026-01-02,0.0093674436384167,0.28960322856721316,0.1262227371893055,0.24972177965000728,0.11031877243281338
2026-01-05,0.008110769726952,0.13024165792038025,0.05929970981648183,0.11564943635115704,0.05668954609627487
2026-01-06,0.0099582786817877,0.24077002134717554,0.10598007187045101,0.21738384673790154,0.09374609142514044
2026-01-07,0.0089463422579291,0.1509806889179423,0.06633738852900029,0.14089001532570708,0.06520003396898982
2026-01-08,0.0115446149014034,0.28497034113960096,0.1256705148077787,0.26803469474711056,0.11727465324134435
2026-01-09,0.0114206605352004,0.25571340946945437,0.11113214353247389,0.21836591518484877,0.08821852260172969
2026-01-12,0.0106296460920378,0.24103388485890373,0.10506382210022375,0.24483277540951937,0.10696448171435831
2026-01-13,0.0112145194753416,0.2875093026537042,0.1270053973147361,0.29722056078607195,0.13132102461383346
2026-01-14,0.011733273779441,0.35969985626380896,0.15695618501678096,0.3909733643462766,0.16831264066199758
2026-01-15,0.0117956554409496,0.4086912960076996,0.17440619689188291,0.42323102894551295,0.17933589047626772
2026-01-16,0.0115452836879368,0.4039189770600707,0.17199341857800865,0.4339371423993572,0.18180538200689356
2026-01-20,0.0114217651690667,0.42519250894337485,0.17844117581274813,0.47427675436635425,0.19340524392787967
2026-01-21,0.011228841801666,0.36208454657539824,0.1567231061311534,0.41917423216594496,0.1759302500077932
2026-01-22,0.0103383833857122,0.27988387264930936,0.12358158314508388,0.3047760871171492,0.13372017192984625
2026-01-23,0.0103891825558948,0.29241472790452094,0.12882117371622737,0.31792438843056775,0.13883049827187424
2026-01-26,0.0104696342283168,0.289901713208279,0.12784980914772576,0.33991690030292293,0.14703491607130947
2026-01-27,0.010713499334041,0.32973888147230185,0.14380415129712149,0.3856423922213256,0.1632850453444307
2026-01-28,0.0111361116086574,0.35677664852750546,0.1546083381407821,0.3808513687865143,0.16308253490668342
2026-01-29,0.0106027179517959,0.30610930145907495,0.13455935798233312,0.3552358795147493,0.15275776532574697
2026-01-30,0.010599733488543,0.29453548323761225,0.1298677648436288,0.33473913217192,0.1454778932094985
2026-02-02,0.0113714317970579,0.1850933177564761,0.0834739764406243,0.2176632789098066,0.0880053114113034
2026-02-03,0.0114367710024707,0.29113748371147724,0.12859232214218635,0.326563454496827,0.14373406576598655
2026-02-04,0.0111529272451993,0.23472780439585314,0.10010291988229324,0.24039194513216475,0.10326801508607072
2026-02-05,0.0109720976714247,0.1522912213577635,0.07506952885053539,0.1567784737421241,0.07678218552825246
2026-02-06,0.0124898112858127,0.3232541997597553,0.14281004150992163,0.31857147721738704,0.14070509876762524
2026-02-09,0.0098315592905446,0.1403955211743171,0.06864183945414046,0.14116746745690684,0.06899532835421023
2026-02-10,0.0097767749166421,0.146257779572233,0.06976441826197169,0.1431067420066721,0.06928699689741422
2026-02-11,0.0110158479784209,0.19737270722723727,0.08292665459001916,0.20496784792101047,0.0839051737470051
2026-02-12,0.0104199524826241,0.18256860371915748,0.07801389687166382,0.1865622891724113,0.0786575946799411
2026-02-13,0.0102007814830307,0.14049115170763984,0.06921554330705336,0.14259782278460098,0.0702858415622385
2026-02-17,0.0101808037135131,0.18886040615062058,0.0772643922377724,0.19723103061870031,0.08044138749628653
2026-02-18,0.0102116812482706,0.18245809497244841,0.07682088517463703,0.1791736118036749,0.07670669911611695
2026-02-19,0.0101282426906055,0.1903400354148746,0.0770933573422278,0.16917488036626477,0.07511127727951109
2026-02-20,0.0106170221460888,0.23181708999498088,0.10008554044378187,0.20723379418709517,0.08492483902151726
2026-02-23,0.0106649885454452,0.3067886698843226,0.13489983288579754,0.26084155698708117,0.11490263022578638
2026-02-24,0.0107828446224964,0.294384905364229,0.12993088566397146,0.23615957262185988,0.10194420514337543
2026-02-25,0.0107238903201971,0.2854625792466171,0.12609625361482346,0.22986862883982487,0.0985616346612094
2026-02-26,0.0128257657885215,0.4330078870569096,0.1857804651080702,0.3488156620984145,0.15402037706638244
2026-02-27,0.0121415629790054,0.2310530039725498,0.09328492087291841,0.18170428455118615,0.0868831700203548
2026-03-02,0.0138496737543818,0.4173713764683232,0.18255595869261945,0.3339917473023444,0.14693678268887841
2026-03-03,0.0173454559764617,0.7397772172249867,0.2990879176008346,0.629613701613787,0.2660412345577475
2026-03-04,0.0156926676897025,0.3209130015422744,0.13521175743204422,0.26165411676952643,0.11632088469287383
2026-03-05,0.0153029777539774,0.5074742357925487,0.2185234056312937,0.41836831717242856,0.18468240671123612
2026-03-06,0.0153516322924579,0.4924420214371168,0.21335486689147132,0.42413610801279744,0.18711626892164895
2026-03-09,0.0136054934726124,0.2311200458336711,0.10105862481164958,0.21319461423804315,0.09899773478123841
2026-03-10,0.0160638635608081,0.5064243062478073,0.22002917183128365,0.4508165702904915,0.198711624303901
2026-03-11,0.0164945677792291,0.6757143011701436,0.276388993573574,0.6309159154270094,0.2631369406868947
2026-03-12,0.016835680634986,0.7038940278651903,0.2862398848884471,0.6667900718961015,0.2755357981158978
2026-03-13,0.0158808528762425,0.39255087372682274,0.1731343807233878,0.36285221448638855,0.15828661390035667
2026-03-16,0.0162646113496476,0.6263813617398473,0.260584011764974,0.5928823919729397,0.2502634497001509
2026-03-17,0.0158883767154514,0.6546891340347848,0.26733988024740923,0.6190721250647535,0.25697064993468005
2026-03-18,0.0159307971085187,0.6575602628337047,0.2683805903701098,0.5785010209866758,0.24441935168746204
2026-03-19,0.016461861083604,0.6722294650970164,0.27521657715352466,0.5636836731987163,0.24131172341652163
2026-03-20,0.0164496667413712,0.7939765827664124,0.3343430713474847,0.702078009862003,0.28403340069993266
2026-03-23,0.0159834037903723,0.5746650978340484,0.2431978729928167,0.5296702018096173,0.22825053235363946
2026-03-24,0.0165092694452876,0.7483096124019927,0.3032257594693125,0.684866367335999,0.27935917899315416
2026-03-25,0.0167857000557991,0.765281572210644,0.3113173147980248,0.7282412919627425,0.2931660444111265
2026-03-26,0.0187180050696674,0.9502182234717635,0.41051950336635123,0.9158633085429764,0.3879534416149678
2026-03-27,0.0165317890732201,0.3503783985925044,0.14981168322319618,0.3338027145657191,0.1395050589282992
2026-03-30,0.0176564471851399,0.6163322378784402,0.2625741406432638,0.5732899222419247,0.2479799076339176
2026-03-31,0.0164310068535459,0.32621657490877576,0.13538749564289965,0.29703180982805727,0.12432031519877616
2026-04-01,0.0135661115937937,0.21627752451953358,0.0989682267473546,0.19890878024103226,0.09621749052776267
2026-04-02,0.0127752869581397,0.20490946967667098,0.09337061673498717,0.18925903528628563,0.09102814970425761
2026-04-06,0.0128285991326711,0.21833175877873803,0.09533500740534606,0.19760056851642727,0.09280235985628875
2026-04-07,0.014571261876649,0.32316094516101634,0.14012098660099537,0.2948702013317872,0.12337823836045725
2026-04-08,0.0168404730820284,0.544948461199733,0.23571906873550957,0.5026361531538838,0.22022186555821496
2026-04-09,0.0137061177838879,0.24288331898082713,0.10290212339877429,0.2361184371518162,0.1024825732257136
2026-04-10,0.0162697110161643,0.43422273786185633,0.19179527991142534,0.42904425150485304,0.18958559932302482
2026-04-13,0.0163958326468575,0.4246089518643399,0.1875886583104803,0.46455555134577414,0.20460739374911407
2026-04-14,0.0171200635892895,0.4968771313123991,0.21830184022554955,0.531479319404251,0.23162477277221852
2026-04-15,0.017279614844722,0.4947818547913456,0.217649121848702,0.5263350278118142,0.22998740007889956
2026-04-16,0.0172880437369994,0.5722395063629296,0.24649528043791033,0.6128947571685106,0.26039527830799647
2026-04-17,0.0189018738774337,0.7688364989482787,0.31512712511941743,0.7918721175621147,0.322099543414277
2026-04-20,0.0189720080769281,0.75230160267281,0.3105133640135363,0.8008459015440368,0.32504990820411944
2026-04-21,0.0189555765650644,0.7648247934693873,0.3142023350946227,0.8044326277705972,0.3260069299961449
2026-04-22,0.021048162309919,1.0244169677235595,0.4333832187228304,1.068738977938742,0.46113919719956387
2026-04-23,0.0204444787346189,0.8875287975129856,0.3569180649524586,0.9074461524093097,0.3628345160129039
2026-04-24,0.0205619351405374,0.8759118383206688,0.3542544331602599,0.9415545517228764,0.38332778277667223
2026-04-27,0.021980143664827,0.8730430430907432,0.36018562408744076,0.9225323666211668,0.37504944860322365
2026-04-28,0.0219139901005412,0.8699321085410469,0.35895637169378924,0.932310116627777,0.3775432654618926
2026-04-29,0.0206121016311188,0.5522043813507267,0.24388511542747132,0.5901977056125635,0.25970784341489583
2026-04-30,0.0199680854641546,0.7412540044991652,0.3112912982783867,0.7352984607248191,0.30962025860971204
2026-05-01,0.0193616885854998,0.7703846233173988,0.3176816059274209,0.7310521193186542,0.30592324179045915
2026-05-04,0.0224387537067495,1.1479855245814914,0.49777070564281223,1.0996859332210336,0.4662334144968238
2026-05-05,0.0226805374786578,1.125194300805333,0.4807780995780986,1.0603977892177627,0.43762299408780175
2026-05-06,0.0212179701574383,0.9343051816953333,0.37414362845137933,0.8231316950951588,0.3420661186756027
2026-05-07,0.0310049986044388,1.7942990360577673,0.8150710253244936,1.7148056999445958,0.7667412068440513
2026-05-08,0.0334142697911871,1.9807074330673418,0.906288028384945,1.878006952989488,0.8446570155550606
2026-05-11,0.0306375450906061,1.7152955165332,0.7711458165190723,1.6928615054619465,0.7566567276931205
2026-05-12,0.0314754600621152,1.812830329034718,0.8222786150085828,1.802937096930547,0.8157790032760757
2026-05-13,0.0369398393983324,2.093685606406292,0.9449344317300087,2.1161972079406217,0.9575567850080107
2026-05-14,0.0366330603104775,2.3840868814057155,1.1164050431864458,2.3716311322533548,1.108794831293806
2026-05-15,0.0394388026836864,2.6855624113192524,1.2698344801660153,2.6715605117300543,1.2613419750006531
2026-05-18,0.0414476389986519,2.5088955966377013,1.155030374800678,2.437904621147029,1.112099900140321
2026-05-19,0.0410163431072392,2.6449192057146025,1.2360269142310112,2.5240894653736077,1.1663922903241022
2026-05-20,0.0451257900039991,3.300822918732943,1.5791820404511445,3.2197322902308865,1.5345679812142266
2026-05-21,0.0435547387200062,3.005658939820752,1.4251122856425036,2.916815756824381,1.3737949451255433
2026-05-22,0.0502220580634267,3.7842429386508782,1.8179569988685615,3.683858355726736,1.7627884688267343
2026-05-26,0.0496670440153435,3.759662113356693,1.8072822785947196,3.7535394269040383,1.803623303948435
2026-05-27,0.0476580012110375,3.348942840394757,1.5929138399768603,3.4268825788984323,1.6351457231897264
2026-05-28,0.0509117805880474,3.6743874682350057,1.7545379602848954,3.6816917520732813,1.7581714793819123
2026-05-29,0.0524617446768487,4.031302839428186,1.9417952068350635,4.029920720592237,1.9407207182656558
2026-06-01,0.0542328627816903,4.1592906358704615,2.00292121699437,4.2114982544009205,2.0311145498473886
2026-06-02,0.0585937166862366,4.73708194465451,2.2968845571087924,4.737871688952998,2.2970062366710122
2026-06-03,0.0587100992001748,4.629977760136982,2.237809816725521,4.609008513220369,2.2260189971750974
