date,actual,crps__CONST,pinball__CONST,crps__EWMA_094,pinball__EWMA_094,crps__HAR,pinball__HAR,crps__FIGARCH_lite,pinball__FIGARCH_lite,crps__MS_vol_lite,pinball__MS_vol_lite,crps__MSM_GMM,pinball__MSM_GMM
2025-01-17,0.0002801415834751,3.0127820061444064,1.3114666075639954,3.096513363284227,1.309023098524672,2.191177648047256,1.0154013206203776,2.224863336892194,0.9724922855738405,2.896467923898362,1.2916075738947461,2.9394295655702476,1.2809872989544213
2025-01-21,3.4199434932285454e-05,0.348603960406349,0.20299758157848696,0.3168664670138491,0.1815124047284978,1.3696090227665216,0.7711937972741973,1.4075160813122343,0.7942887779038877,0.4376907709859868,0.2562831260084204,0.3618207185457678,0.20864170390580145
2025-01-22,0.000161407656718,1.5036796104827295,0.7040048009144766,1.5260274363352577,0.7012529525278698,1.478424360039996,0.8445325757908678,1.395179902774742,0.7770838664118161,1.3989487182561877,0.6600133341670827,1.4550144835001104,0.6779681749785104
2025-01-23,4.510311774599838e-06,0.3549369371812044,0.1976689726343939,0.31370662592723153,0.17018079708366218,2.2341546806041097,1.1882858414029116,1.7012070662047494,0.9107940902877639,0.5357057490110562,0.2965725588872928,0.3738715138935179,0.20194258113263186
2025-01-24,3.2114452580524555e-05,0.3406851021750402,0.19944188024182216,0.29095601605633287,0.16581085036364737,1.3598252548915866,0.7633229547230422,0.9581662108877737,0.5478334558027983,0.36986448649502984,0.21744861776618843,0.30225158796970564,0.1735842267901837
2025-01-27,0.0008730244354469,11.894617597205468,5.083619916610153,12.368233478573886,5.698513957202674,8.71190260184193,3.910781710958042,9.265419445990416,4.02685869432813,11.581886468995634,4.666497012422298,12.340103559990387,5.676749812781958
2025-01-28,0.000215260744956,2.161695414637389,0.9795258349457647,2.1010875879241775,0.9523945361553255,1.7629290999796459,0.9450910486967995,1.8525107702390486,1.0290764357567246,1.99083675333391,0.9343748669609864,1.9519488918768297,0.9080966309719991
2025-01-29,3.5335176467821786e-06,0.3633109188200137,0.20110430853413241,0.3956161369543091,0.21401378289758258,1.9404100885158424,1.0309877152769464,2.0520421715007924,1.0935847533784366,0.550165021153931,0.3039751684855973,0.49898943426464454,0.26853936524778715
2025-01-30,1.808944989096738e-05,0.3120857127883145,0.17552382608281772,0.30610986576406213,0.17080879549698685,1.3670053529334099,0.7408825610477084,1.1343026355917871,0.623949089664705,0.33957548250338926,0.19244573650189298,0.3613447004330533,0.20469272523021168
2025-01-31,2.1137035203375056e-06,0.377844926892116,0.20836830525278735,0.3639625878474335,0.19589941726115845,1.7745189149490568,0.9418101118800125,1.288987063463815,0.686625487181857,0.408852723289333,0.22536921044055405,0.4018363788546375,0.21535990578168268
2025-02-03,6.456972511467723e-05,0.530929859677227,0.25479067292298946,0.5032353071988144,0.22912479555451554,1.0860970390762086,0.6056074158844765,0.7481737076969364,0.43221761307135664,0.5290333407232507,0.24251509485183248,0.5004571999172155,0.2274431694860984
2025-02-04,0.0001488582392331,1.3587496734980689,0.6397999689343826,1.3834466912626082,0.6397094161946592,1.2233599486194493,0.6585429166779176,1.2380291448016472,0.6694069512526237,1.3524082365717485,0.6375091525056223,1.3897105903162892,0.6406415849608744
2025-02-05,2.0498798790662412e-05,0.3132851512681712,0.17963269784180508,0.2647914418099657,0.14991955533100162,1.0225925753556522,0.5683768433415549,1.3169420059124903,0.7232725696676737,0.37895134683641213,0.21430894531680922,0.26710688704443625,0.1503547630557151
2025-02-06,2.7103701276929665e-05,0.325024116327004,0.19089661121695975,0.26881697322696524,0.15524496595058213,1.1410779217765457,0.6407349754620149,1.090576190974536,0.6161571291035836,0.37597581882489095,0.21846603990007937,0.2554542486117319,0.14674058442246254
2025-02-07,0.0001611243376637,1.5003461219033047,0.702555295206345,1.5783716007895405,0.7142816202720891,1.3285302403233765,0.7174900863330138,1.329798534433553,0.71297555365814,1.4338578034020482,0.6777496881358316,1.6478072589237687,0.7284848147000885
2025-02-10,0.0001447810685947,1.3128487942817761,0.6189405102298153,1.3697728554002582,0.6292726796973326,1.3606160094452016,0.7814397148660156,1.3690782447056862,0.7870774614976381,1.227790860818736,0.5738318818860717,1.381619976181223,0.6315462919299072
2025-02-11,5.681226564099347e-06,0.34631591282136853,0.19567211003331347,0.2687289786430258,0.149519428586465,1.5994378805368445,0.856535341208168,1.7172908134577995,0.9219657805969915,0.5252043093424105,0.29075175732410563,0.2660981944456795,0.14763265915388313
2025-02-12,3.4417956429351985e-07,0.4015003817508984,0.21789255123218582,0.30439959464600136,0.1612745918842599,1.6603053590951509,0.8809657216295758,1.2854558525417805,0.6842592473815949,0.4693664974732375,0.2548322764315735,0.27888163508598524,0.14735107418179977
2025-02-13,0.0002040177303588,2.0204649785443696,0.9220047696029677,2.2000884128944103,0.9445864416251315,1.5958081492567007,0.7436002674488524,1.6890119863628286,0.784964484362002,2.080393373092917,0.9350299042922532,2.3087446685883175,0.9599832657662961
2025-02-14,1.755444767067257e-05,0.3120779491955947,0.1754236757367337,0.22467287339174322,0.12738867794868405,1.1625912323512966,0.6343723256629559,1.095127166871004,0.6025952050923431,0.32572012928549027,0.18429910038892475,0.21348953435293486,0.12145914386032806
2025-02-18,5.126865409076183e-06,0.35022081063003335,0.19661751021775445,0.2343917985304504,0.13068931424111355,1.2656623915889906,0.6790316391312543,1.1063847522859973,0.5967376591188462,0.3665248930248261,0.20536231198582677,0.20493221493866515,0.11479921372404178
2025-02-19,7.735493987529503e-08,0.40585630648895005,0.22016774716585327,0.2702762099759537,0.14316474528237488,1.051790082925883,0.5580146718610005,0.9832428318333402,0.5232992744580311,0.3824621772190536,0.20757382651246015,0.22237080840695517,0.11747761370260737
2025-02-20,1.8094516441844178e-05,0.31208638258900306,0.17553246651169693,0.1952450597330018,0.11275475740899243,0.6088379725738153,0.34569611049626664,0.40142146403597684,0.2293341845085141,0.2801043850874482,0.16043005308947506,0.16150550703450478,0.0917402055981915
2025-02-21,0.0004398548002513,5.267798648557327,2.128585032419553,5.8746269784944145,2.4674318822700267,4.371057974839141,1.9662801631320734,4.5248146563391085,2.002219778415641,5.340521633707425,2.136396602350729,6.18689611274556,2.8287219819035667
2025-02-24,0.0001410046862206,1.2704134168668981,0.5996199325126886,1.3686346613769809,0.6219630483828215,1.1053261900163258,0.5319393296087951,1.1854810118337562,0.6476314974271645,1.234867669669686,0.5835910380349125,1.3302352235675428,0.6108677713395182
2025-02-25,0.0001607638563301,1.4961047537693475,0.7007110149053991,1.6156789043854711,0.722021622688746,1.2584949047848413,0.5960734928174297,1.3465424912194284,0.7330170174541594,1.4024543509889997,0.6626329383989847,1.5601571554122367,0.7079699274762621
2025-02-26,5.821557780946313e-06,0.34536976793029533,0.19543279103145375,0.24206488482838195,0.13573222743052663,1.1710834947300441,0.6301178937762788,1.4771350844161868,0.7949084967219916,0.514809782097384,0.2850012365915456,0.2875080844311307,0.15896614225790412
2025-02-27,0.0007932351654117,10.639383769415039,4.403262085580887,11.327146781971067,5.262993121904797,7.9006298333861835,3.5499898167067885,8.561344653761639,3.682759190266013,10.385905393714378,4.041295686396676,11.224622181137866,5.169672307433534
2025-02-28,0.0002454941841213,2.5524876394950446,1.1342049572336432,2.5850795037855514,1.1258418437774655,1.9419359275341974,0.9762943512701542,1.969411223786792,1.0085175483956845,2.3546440658283254,1.0907893088525449,2.355218362737252,1.0742931410169616
2025-03-03,0.0004895434862673,5.998084110098347,2.382800316978186,6.068275147791194,2.3700606495586145,4.126184825827613,1.931664489273683,4.018818445365693,1.857180702805812,5.501425151985683,2.3266325098026552,5.677916810494528,2.3221692273144785
2025-03-04,9.134043464604595e-06,0.32788810762746395,0.18978372174167327,0.353133975757692,0.19881014491285745,1.8560696758622133,0.998541187472281,2.15139669473858,1.158957533871789,0.518619953492406,0.2943329527313131,0.4865398416509576,0.2676788507015237
2025-03-05,0.0001677502818563,1.5783059659685326,0.7364546880751571,1.5434618468398364,0.7160790940950345,1.5103104220819326,0.8584938337513957,1.4370973572564203,0.7961151824004817,1.4806131322659741,0.7000566187488215,1.4443952350045066,0.6771190903317862
2025-03-06,0.0007781243733447,10.401662865854476,4.274413360541758,10.444381130219842,4.428707210113021,6.898118609766693,3.2315540825006015,7.249905463175888,3.358700530692836,9.74329236032773,3.807382513076678,10.073486831913149,3.961424481590322
2025-03-07,5.36798014467452e-05,0.4537388046233419,0.23621914107786818,0.4568339822312632,0.25374554538393895,1.8211843701760386,1.033701325928568,1.9517295167327817,1.1081487461152122,0.5324499435363995,0.3083024009577011,0.5120270757038523,0.29450593753703613
2025-03-10,0.0015624213990327,22.994475978508717,10.96206225173209,22.730788905401443,10.767489075930888,17.00906882586552,7.266225926631158,17.23371652614373,7.312096933021172,21.90856556159894,9.838166184934042,22.242952551373563,10.310241868113945
2025-03-11,5.727495315381551e-06,0.3460039584064808,0.19559320391660653,0.6064913092398113,0.3282222227597748,2.3483300164345384,1.2516146208841195,2.8284229464580766,1.509740514450639,0.5420286108398368,0.3000956591151311,0.8254637815227797,0.44411986315322616
2025-03-12,0.0001258365342189,1.104558186313749,0.5220172348664052,0.9877025738893905,0.4253515356822585,1.7697417410600174,0.9907085100497862,1.3615492926430814,0.7895844802417035,1.0647753262448403,0.4968503733588932,0.9758071882324708,0.4647291345321381
2025-03-13,0.0003295790219814,3.6917441968949354,1.564396469578903,3.287370942980057,1.474591674543691,2.605619430504344,1.307860125918819,2.597720992594694,1.2302039305865664,3.412785937702141,1.5204924468993966,3.1507567168570265,1.4391956329324787
2025-03-14,0.0005703953581678,7.2092541155063445,2.796451457112286,6.57145620049979,2.7029829909612078,4.674190016395223,2.161361385700982,4.626924824943595,2.113496899536123,6.639596918877164,2.739591022103569,6.3103635733440475,2.6628366676822575
2025-03-17,4.176867430494336e-05,0.38346687291100057,0.21590606232997386,0.505052203805653,0.28866250313136793,2.286593021526187,1.26338821219191,2.3791442960667295,1.3167999909229737,0.4934820678450257,0.2900466532107389,0.594463811806804,0.3292884923322446
2025-03-18,0.0002956469534393,3.2239132660282324,1.390794566374714,2.829149032267129,1.2936948015143308,2.4766687913127057,1.356883424524031,2.3945281301672696,1.2503915478884915,2.9183906527123704,1.334321822806145,2.7438270137549012,1.2674695984642452
2025-03-19,0.0001766957002428,1.6850794438790497,0.7822208828159047,1.4669497353707102,0.6835793903372821,2.3225829907256745,1.315170299266873,2.0211192345249422,1.1687390439260117,1.528931939037109,0.7210704823325822,1.4282800343515123,0.6555868110728331
2025-03-20,1.152847702450784e-05,0.31985855151864867,0.18570028640596772,0.5148502191639324,0.28747755660022706,3.1840601762237193,1.7055904024921962,2.4946680798640197,1.3454702102033,0.5065531061343788,0.2911606835150193,0.5511189130624815,0.30536881270121213
2025-03-21,1.0832896563033535e-05,0.3218583821259484,0.1868865201285377,0.48553718687158254,0.2710492897765635,2.8297479975223028,1.5169567676287863,1.7799307434664102,0.9635990828332899,0.44718083758143184,0.2577107028336305,0.4640783742776084,0.258910449629105
2025-03-24,0.000471190807551,5.727631314671407,2.2889050700647324,5.325103156895959,2.2187818092237905,3.685465805297991,1.7045737997910437,3.9822464023114232,1.865707351234039,5.512615377412161,2.2662576952575217,5.53985480929807,2.2446749826817567
2025-03-25,3.2380976170132844e-05,0.3416364352572588,0.19989640604777087,0.4405809544334299,0.24732396509076499,2.843184664750265,1.5421057339465807,1.9805907238585518,1.0912011413935077,0.44026046349638076,0.25636683682033834,0.4318488284450853,0.24211821280723603
2025-03-26,0.0003449241105511,3.905841705420192,1.642904403076432,3.577241736278773,1.5715270787541769,2.816080676790113,1.5038772179496982,2.7156822266212712,1.2399646724456965,3.6070795310597923,1.5977971998007294,3.6736155334213687,1.586880875670867
2025-03-27,3.265307912231185e-05,0.34263257693524996,0.2003604468248816,0.4305793790506605,0.24299107608441234,2.5283092419075515,1.3705828552980557,2.1152171475980537,1.1610665213006284,0.46528192888405684,0.26950451901260053,0.4187460225478078,0.23633155436114892
2025-03-28,0.0007118511536754,9.375897869526506,3.7093059974885665,8.896932376692932,3.4535543739675143,5.750252535816907,2.625267932393047,6.286802977485839,2.950706697937412,8.751206578453798,3.468128601488675,9.063719695261657,3.466969118578764
2025-03-31,1.821912290122497e-09,0.40713766012784014,0.22081181229887495,0.6242204703506665,0.33056736564265465,3.957479757084208,2.099443196833334,2.8216599716994564,1.5016166775092556,0.6093112333556333,0.3306101200871998,0.6485499148086235,0.3425322139700879
2025-04-01,6.446195512222941e-05,0.5301177664481321,0.25460688340272064,0.541389731080895,0.2981651904048093,1.3886760767304285,0.7911637595934943,0.580501451428273,0.3294344930965978,0.5279862981725818,0.2395021197712226,0.5308126344650875,0.28923334847282434
2025-04-02,5.288044060651362e-05,0.44856068438989016,0.23485592166946961,0.4751669442330643,0.27013653710225727,1.3116228460561694,0.7495288014904412,0.8794241843678189,0.48946142155816447,0.4483973461248473,0.23424064454632396,0.4513010703336646,0.25188085257799786
2025-04-03,0.0030271712564497,47.294382221647126,23.453106806016812,46.62000911273421,22.98277874438,41.06257612885957,17.730916849247258,41.40534790370947,18.10570790317059,46.91325208151804,23.198802851666798,47.271583432329564,23.419865141018448
2025-04-04,0.0041115481029903,65.50049121673364,32.69951649249775,61.8443760889768,30.063648320549746,55.949762786040274,24.301628119716284,53.744797841250616,21.40960529965328,64.55299723164029,32.06674945163293,61.005124716065566,29.384465667007007
2025-04-07,5.809012481958368e-06,0.34525567892584336,0.19534810821793108,1.4002602727163895,0.7500522101218583,2.2460107590941876,1.197900478215468,3.461666626129555,1.8443672571914178,0.48609139381690136,0.2699384958738855,1.0611475869920048,0.5690443148794332
2025-04-08,0.0003302416277964,3.7013980538764697,1.5678493729762613,2.6601472572397076,1.2134588586093071,2.8987873749581343,1.6327166656564225,2.600851849272997,1.2170760872209536,3.617677702658788,1.55638734474035,2.8197199814369105,1.3216318842348
2025-04-09,0.0128496134767673,213.9879990079895,107.2084222948961,205.02411728346826,102.3571870637924,189.37009834524588,90.73748356108548,195.6295333917807,95.8463855073558,212.33737043370965,106.4546990211395,207.8909561281113,104.1487219991323
2025-04-10,0.0018890435015336,28.368662806793246,13.748366677083212,19.50616201637457,8.5907492909183,17.546791958735,8.123321948873288,17.72696173310114,8.191152819149297,27.632040020573164,13.08648549352932,24.818030425792916,10.11137904683566
2025-04-11,0.0003332594693458,3.7432888789362573,1.5832891342125828,2.874519870324606,1.6083458445758432,3.8985374741114764,2.241798295537207,3.6645177121794617,2.1240154118372385,3.428877742281242,1.5334214451075712,2.8032991785763968,1.3115513117615705
2025-04-14,4.563407223783995e-05,0.40434409308347385,0.22242333055250385,2.582833795899894,1.4205105242071794,4.218319563376573,2.2879680640818556,3.635577245240688,1.9767104220156424,0.5002424853013977,0.29364942631335317,0.8008454878845894,0.4487838878386603
2025-04-15,1.2414130901226357e-06,0.38833781117849314,0.21271786614578211,2.896105638272516,1.534211554316594,5.163272201736357,2.7397212307118615,3.1706613197102214,1.6879306807730827,0.5758506492233324,0.3142081856273054,0.9846681585181893,0.5202578929462249
2025-04-16,0.0009374339888019,12.908850109135363,5.634055269254423,8.243215020540708,3.8629301857932163,7.691954830407359,3.5598786962751197,9.308325072731357,4.196512437605343,13.012493341824737,5.753224289430694,11.237679867400802,4.491885405712138
2025-04-17,3.2420825063126265e-08,0.4064055107173548,0.22043683087557917,2.7139042172880736,1.4372099628575588,3.2056150531841756,1.7005950318825773,2.97567381747804,1.5835957190748098,0.4649791866495538,0.2523186025084777,1.0284436926047003,0.5431876273322181
2025-04-21,0.0006279075999271,8.084371645124069,3.090756213061778,5.0988395034136476,2.344220087497834,5.566896762563896,2.6078894076051236,6.4801839714629175,2.862437841996737,8.249798799638127,3.2402617290524276,6.730875291158818,2.8963262770779106
2025-04-22,0.0006715060230868,8.752705471857015,3.366505085073864,5.560423113024712,2.588205268056154,6.170500412214027,2.866462738810891,5.839482091883884,2.743785902544067,8.667958969664193,3.3076394332076378,7.190381082238436,3.096067045554663
2025-04-23,0.0005028727235356,6.197884317971188,2.4510577378116283,3.9687148099898737,1.742959164801834,4.079409334941588,1.870241446576833,3.9644108226926704,1.76192846726036,5.871318960579275,2.4172845070565256,4.906210279572722,2.2210351124743704
2025-04-24,0.0007699805364383,10.275856214068254,4.206190750651854,6.681445831505635,3.1343541727016024,6.323890176388612,2.9285652115019287,6.2969743070838575,2.9002942033054384,9.61135172267101,3.764768115353649,8.480117340114825,3.588497834291279
2025-04-25,0.0001229050704532,1.0732928446706465,0.5070823020290323,1.716325008583641,0.9589572393560972,2.204795645997169,1.2394488750285109,2.7237834099266665,1.5560447120223069,1.0105890090129643,0.44685357101078726,1.0046353311518792,0.5436300798863252
2025-04-28,1.007811334319884e-07,0.4052526806581306,0.21985392704515422,2.2120918851760774,1.1715012731185999,4.597385922382683,2.4389647669386134,3.186789829741347,1.6959838011577721,0.6102508377824227,0.3311884355601665,0.974699172819259,0.514835300865427
2025-04-29,4.333304854586777e-05,0.39162224655131744,0.2184991951705747,1.6564677635927958,0.9331467080575476,2.3273713886765806,1.287492612547294,0.9722631497443326,0.5556669278120545,0.3768445337166597,0.2035615058306308,0.6218153659126849,0.3438929647669111
2025-04-30,1.5947220466919042e-08,0.4066864493921257,0.2205773002129646,1.9621857861968084,1.0391165202936987,2.312082933167517,1.2265678456734082,1.6971377278479045,0.9031822882145915,0.39718392338150144,0.21552131331940558,0.732001181869233,0.38661374327753106
2025-05-01,0.0001683823218321,1.5859467014065085,0.7397512117383538,1.5389038094075849,0.8789038157372241,1.3437112782950593,0.6913081275933033,1.3735615922924402,0.6310537784109368,1.6331997817297528,0.7529019498725132,1.409846575326849,0.6588701679562846
2025-05-02,0.0002171146441975,2.1857780490736887,0.9890735865206942,1.7582735022630576,0.9343853107597175,1.6990498768252533,0.8011007081476196,1.7110593413123805,0.8090997910771043,2.1671934359897613,0.9852737931863786,1.9644767252203559,0.9144926006970993
2025-05-05,3.5405160344044754e-05,0.35343761223404546,0.20497907944760774,1.3393489912170635,0.7549111732189088,1.086829545119934,0.6191281943184388,1.4310864029288122,0.8083469717157097,0.40933572918505184,0.24066224992312008,0.4241989016716258,0.2418326837463095
2025-05-06,8.733302012035677e-05,0.7213247996393165,0.32508998903476494,1.170217786045877,0.6585999881505837,1.3690666597627568,0.7543777808259438,1.2410819415905416,0.6974182623988154,0.7164067461300562,0.3348466958626188,0.6774175726657631,0.30455398454428034
2025-05-07,1.5352659996323366e-05,0.3129895106066404,0.17907249792567825,1.3130322227437987,0.7110038562121345,1.56290446160825,0.8474455286867534,1.647245589997393,0.8956482881801224,0.44616778268862517,0.2591717692908039,0.3379572984023967,0.19222829662137886
2025-05-08,0.0001055134403672,0.8945331109952226,0.41810393399918916,1.0980634795337492,0.6348394373517111,1.6158985725368546,0.8901174448283403,1.2063244099456463,0.6975988272310228,0.8678706315108483,0.3842853133335529,0.8775668391685209,0.4094484295020233
2025-05-09,4.299449155645957e-07,0.39994674772162975,0.21704716923465742,1.341118840390511,0.7104046688982887,2.2274789822337864,1.1818985784175688,1.8509767707093028,0.9852641011943429,0.5621932260226257,0.30523328063096267,0.35565926702716677,0.18791952078324345
2025-05-12,0.0015945895809479,23.51879765444409,11.237577561461896,19.834406454912642,7.72684968133495,18.955604738574955,7.634904901899685,20.655503660635134,8.042209134402777,23.780274672891874,11.467041991442828,24.437223989442266,12.024495036941504
2025-05-13,0.0002287945089265,2.335554221787447,1.0488296471807201,1.7844246654942613,0.8470087567376178,1.8095548248052336,0.909334906180276,1.9487670965643713,1.0752721690806055,2.3068243912706996,1.0432617465979284,1.9562669895887874,0.917045084586618
2025-05-14,3.570019011395638e-05,0.3546802429334785,0.205482219316559,1.0593154659478297,0.6030799827395034,1.3013951127793841,0.7363166984954983,1.883216500982753,1.047366524404948,0.4144656318505926,0.24366397805543685,0.5113450810238642,0.28289797520547594
2025-05-15,1.2061714644881949e-06,0.38880818395705447,0.21289816795304028,1.27488689579371,0.6754625185809766,1.6441821363259008,0.8726492827342821,1.9408574054285639,1.033356091536138,0.5092021549921939,0.27811470393893706,0.5928130862179615,0.31375211783276974
2025-05-16,1.886356342872701e-05,0.3121089250921313,0.1767692587684587,1.0089344162702196,0.556961675388274,1.090493734178221,0.6003857675444777,1.0241647674018093,0.568572350098147,0.2878795490599617,0.16521678226796668,0.38340359705166965,0.21740606365532414
2025-05-19,9.184219298792168e-07,0.3927385944906012,0.21437034070879962,1.131787236636115,0.5996398647061384,1.5773985735201648,0.8371650670180979,1.3348739051904543,0.71072834838312,0.3757088039770874,0.20527159047046104,0.42400840514579613,0.2245614520707234
2025-05-20,1.1149651315576414e-05,0.32072849921113994,0.18624025336088565,0.9386394133951664,0.5082499535652405,0.8709010419247032,0.472138447423014,0.8095011810227214,0.44108680630599595,0.2848928004953201,0.16520517541834565,0.26788240398183577,0.15258204673522546
2025-05-21,0.0001958336884246,1.918686795359942,0.8801968046765251,1.5347434941943554,0.6596723782766802,1.5477174232868534,0.6769261307283483,1.5456360572945576,0.6789728480893397,1.9592003175943573,0.889693577177547,2.084272763434666,0.9007127224332421
2025-05-22,3.4954309692446037e-06,0.3634540247868343,0.20118594927527508,0.9298519053291626,0.4973852494224744,0.9297717644863839,0.498303076852972,1.4698329876342182,0.7859237413110033,0.40036274664825156,0.22167171802320776,0.3168913467930833,0.1711686056644974
2025-05-23,8.656388022783911e-05,0.7143088314798552,0.32115494602358896,0.7805314168456478,0.444190680183263,0.8039035322447989,0.46060397474837017,0.8861567677232128,0.5137831008542192,0.720141867138543,0.32934688079017277,0.7237957776846524,0.3381418683204815
2025-05-27,0.0005406905933442,6.762832593516618,2.6445400233302845,5.622332628890522,2.4662451032756216,5.484847397889107,2.441325178887907,4.899129834380685,2.288505825165083,6.671050407390054,2.636454324923102,7.207187200005349,3.023697932894916
2025-05-28,1.9729884631628513e-05,0.31254865745807026,0.1782466714940563,0.7181798798072906,0.4055824586919189,1.0412023673572635,0.5766492863909579,1.772904541819851,0.9644106714234656,0.4064857612119405,0.23282397119514978,0.334017222497271,0.186366584056287
2025-05-29,3.857198597253282e-06,0.36020009733010644,0.1993350880858946,0.7991504021800504,0.4290020289277153,1.2314729057495342,0.6583755200589236,1.565467017889088,0.8373957780956389,0.45816592506020287,0.25364556980062714,0.3566982397331685,0.19266351483309643
2025-05-30,2.4914762049680645e-06,0.3734600954595987,0.20632234281972045,0.7668224265462427,0.40936004854590397,1.1463080880504193,0.610169814822826,1.1896942347904793,0.6352501818191768,0.3673404880072016,0.20306307231158688,0.31405834984375824,0.16924563126716935
2025-06-02,6.189056835740699e-05,0.5109194135962386,0.25014694410396243,0.6040331672239125,0.34847603062390864,0.817519461269049,0.4625781993743569,0.7587693493687516,0.43583590223805674,0.5076561302621583,0.23707461193965448,0.4874174071189863,0.21534131583728258
2025-06-03,6.0634024608226314e-05,0.5017830476796471,0.2480040510071618,0.581128002222436,0.33465336418775615,0.9186723335315224,0.5071166417208002,0.9719393135687527,0.5375339380067247,0.5029997243832326,0.24993615890153867,0.4807033268070411,0.21529066367645322
2025-06-04,7.750046564936664e-06,0.3339723685565073,0.19203789435567517,0.5916469075795217,0.32019758356933653,0.9981278474642264,0.5401892144386627,1.3496170900653448,0.7300808321672061,0.3853417255867471,0.22020790286413272,0.19601251313126214,0.11164833585004026
2025-06-05,5.708370535492454e-05,0.47663372028350864,0.2419493834921633,0.5313977172482862,0.3047108828259493,0.7475929382445542,0.4235639345176934,0.8969933642369454,0.4947696993341734,0.4780658269455549,0.24383776313301347,0.4667277291276753,0.21603240464982326
2025-06-06,9.463093905293554e-05,0.7889129283899307,0.36242731241526144,0.739803307694323,0.35897280073910726,0.9125181153334868,0.5260638964908326,1.0827932594579524,0.6261234678686325,0.7793208161726431,0.3468915959310668,0.8869495858385695,0.4083170112528823
2025-06-09,2.1637055699724056e-06,0.3770709529770182,0.2079992699418938,0.5600280131580078,0.29967632010619233,1.2942160730853207,0.6870924763496149,1.581616856580507,0.8420417733583007,0.4929636782711315,0.27120011628375434,0.20074315164768367,0.10842683570859252
2025-06-10,4.345466745730139e-05,0.39228144799534115,0.21870660245418214,0.4376640917141785,0.2529614187502979,0.8471218167434224,0.4798871631045745,0.817208524525425,0.46194890710741293,0.3847419948801472,0.21133159099638987,0.3445444000756688,0.15434261251767514
2025-06-11,1.1392484747007212e-05,0.320054342359084,0.18582612843747984,0.42043336747006077,0.23726748932883893,0.9231744668120679,0.5005976216228636,1.1716340102517435,0.637175472885331,0.3335266450938393,0.19373568581037792,0.13881499514987164,0.07895337220132674
2025-06-12,5.4993364026087225e-06,0.3473634567066425,0.19587622570935573,0.4324819280786219,0.23410587537141242,1.0998360016009407,0.5918315519740512,1.121525072776757,0.6053772870838718,0.3466308891973621,0.19559981093648848,0.12648696724387376,0.07201237559919105
2025-06-13,0.0001596191176775,1.4828401841244365,0.6949172542235649,1.4001361623404522,0.656342667585115,1.2484858388174398,0.5782284772526999,1.263009142760698,0.6166825389642187,1.509330656693773,0.7032484775789669,1.9240027223956941,0.7660735598323545
2025-06-16,0.0001908266148238,1.8571265835707955,0.8545798133191059,1.7655809420606927,0.8177000642317407,1.5108858644195042,0.6643845829409546,1.5447330426380488,0.8057855852513156,1.8116499688266703,0.8427414235373223,2.216529396169295,0.905624161601977
2025-06-17,9.601991064194654e-05,0.8019501453405652,0.3695335137672268,0.7577344822041976,0.33269790294589513,0.9425034765701846,0.5443129705956469,1.3014149286271934,0.7371447667278949,0.7864211099434,0.35248533613612715,0.8739734550365389,0.40615998695072153
2025-06-18,2.8986762030734538e-08,0.406464074774284,0.22046611290404375,0.45151042220101933,0.23911955264156934,1.3510790198886902,0.7167622370877815,1.7968282040481238,0.9562421791749547,0.5716839102601309,0.31021348186675873,0.254057687967841,0.1341943664437847
2025-06-20,1.674100140889602e-05,0.31210248794667633,0.17670483883625598,0.3137218399225715,0.17706438399768215,0.8046049048339339,0.44824778843132607,0.5443146018792803,0.31043916713044345,0.27934393598554996,0.15812224458911356,0.17381326556950033,0.10027887004657267
2025-06-23,0.0001046510166277,0.8859821456286998,0.4136916358700634,0.8598316788353263,0.3986742741007118,0.9078132226981913,0.5084449781484419,0.8839784831428099,0.48468608208320396,0.8971195371372914,0.421776820046166,1.0261865847287193,0.4635025731521393
2025-06-24,0.0002303175846837,2.355085309086783,1.0566219469589087,2.3641287717371116,1.044614374821887,1.8442675316655996,0.8317972711845001,1.815165902067365,0.8100339498525898,2.307161429398798,1.047023888276393,2.7468597870765414,1.1019033203201587
2025-06-25,6.5192009584866734e-06,0.34076380736430967,0.19413696217962387,0.33209561857965797,0.18390820155228163,0.9392296671735946,0.5076651767819568,1.5282152559790227,0.8233026188289565,0.4538232236242195,0.2546639050963361,0.20730502509556234,0.11743972207398673
2025-06-26,8.661798912121632e-05,0.7148024039453733,0.3214317757977273,0.6936810932357627,0.31392040024531287,0.8010357398425095,0.4585433610649937,0.9428934716431572,0.5467317161608225,0.7115253275725881,0.31296335290522603,0.7721655089464049,0.36063834033397485
2025-06-27,1.168114251146572e-05,0.3192795751014543,0.18533385530238258,0.2785718077098588,0.15895092231060742,1.1984911473762005,0.6498298415788202,1.3179842151376524,0.7163902395025616,0.4011676001070338,0.2325564362360456,0.17504609159505902,0.09597229611874525
2025-06-30,4.168274121563877e-05,0.38293697888848305,0.21568478286869255,0.3406333832842713,0.18308659534736843,0.94188946850915,0.5374799850302959,0.9498684647874006,0.5431174830224762,0.40484945156470653,0.23312790472678327,0.3248750276047493,0.13983161524005158
2025-07-01,7.165963946800828e-05,0.5864595875890417,0.2668069888168597,0.5683815817026447,0.25287202536180037,0.8957164364783337,0.5109777156508728,1.0186726028974913,0.5724048526713018,0.5948382167987012,0.2962655172533276,0.6311820070764671,0.295385282886658
