date,actual,crps__CONST,pinball__CONST,crps__EWMA_094,pinball__EWMA_094,crps__HAR,pinball__HAR,crps__FIGARCH_lite,pinball__FIGARCH_lite,crps__MS_vol_lite,pinball__MS_vol_lite,crps__MSM_GMM,pinball__MSM_GMM
2024-11-12,0.000228220779674,4.035199877248763,1.6626376027475613,3.819864133646507,1.6227208007204106,2.8049405175499182,1.284669860718994,2.7319783064570538,1.215530855466626,4.526728577216127,1.7547426529977175,4.228779428265938,1.6849040391285222
2024-11-13,9.084540773302629e-05,1.1852679086318099,0.549460444638633,1.0935273462849668,0.4948426349943093,1.1539202431344495,0.6447902558413577,1.35401932659459,0.7622921079864748,1.3803751869000542,0.6158295746739202,1.2205594644528273,0.5628434402724458
2024-11-14,3.333881177697537e-05,0.39197260408613843,0.21164281243711033,0.43070270966309093,0.24117811276495327,1.2583793355552402,0.691415995978931,1.3932732132778596,0.7702278702099088,0.37707994623870444,0.16759288270418946,0.37037629725055043,0.19106058215190633
2024-11-15,7.080293942250862e-06,0.3496887548525455,0.18981471382232964,0.4372140516461054,0.23218282027913542,1.4831358313648009,0.7644103790277873,1.560795298993837,0.8127654335353259,0.20725193548492252,0.11470432924293508,0.27870774874960313,0.15186157632405345
2024-11-18,3.149373757346783e-06,0.39936060100140236,0.20816817928890302,0.46342445753409084,0.24047360570897186,1.4608995381829475,0.7421054683950189,1.331523471532445,0.685520895581782,0.23964939150701148,0.1253144393342651,0.30246483460460827,0.1564522658770071
2024-11-19,2.5853317533145615e-05,0.3409409931706334,0.19142404713817096,0.3539454286931094,0.19844603201472913,0.9434243068162578,0.5191592558573075,0.8210125902140686,0.45712016694754587,0.29148019614098597,0.147361720905613,0.29228725954905965,0.15540437504477406
2024-11-20,1.0255336654666071e-05,0.3271423974076017,0.18123873455825543,0.33634106285039145,0.18582562188780358,1.2613568842856826,0.6553416978423319,1.0721167537622918,0.5625697339134837,0.20031257286518106,0.10612786759050098,0.2216352772089976,0.11989776151095687
2024-11-21,6.002076287178734e-07,0.45150911177815184,0.22961510477710873,0.4389641253973981,0.2226039524514884,1.2930469514224963,0.6557690918868996,1.1823195794248453,0.6056266921706182,0.28467534350056667,0.14497285493674048,0.30569915115714125,0.15406967374560146
2024-11-22,3.064249263400229e-07,0.45899969648461003,0.2335827275651178,0.4193757361644283,0.21282263842382698,1.2050233371995047,0.6111325607559934,0.8557782442075245,0.43835506601958113,0.2917568991749731,0.14826148821350524,0.2951171192199227,0.14883051629478922
2024-11-25,0.0006532368533507,14.544361513979265,6.743730367457535,14.882746125827875,7.056900371868602,12.287807911740598,4.859880196331207,13.60713282099225,5.751433029650845,15.434733309617172,7.495314498769627,15.562957289179884,7.599750617209286
2024-11-26,1.5131246764279349e-05,0.3132485019130301,0.16806861126195347,0.39286665140719385,0.21641678055256844,1.0288431759431955,0.54117682964299,0.9712556702509605,0.5214985261920455,0.2110409155657591,0.11840733105809285,0.27962108563597504,0.14664031221339038
2024-11-27,4.76746061971229e-05,0.5368386527750518,0.2503646460680333,0.5346706597555769,0.2692023442010436,0.8195687000422801,0.4424129771250006,0.7787426804556316,0.4331149801332705,0.5828349590538093,0.26600933019293643,0.5386345308804585,0.22588236603351516
2024-11-29,0.0001054463209222,1.4473059916116169,0.6677742502362126,1.3827107774212586,0.6405854435466541,1.195005256980964,0.6236998261510415,1.216404431448014,0.6205989059831118,1.6843981083649004,0.7341416106264603,1.5592372926058629,0.7002412587446522
2024-12-02,5.7595798159783485e-06,0.363218502432995,0.1933820412527273,0.42142654331507795,0.22051074100300452,1.422575260470024,0.7308811323635956,1.28714339052597,0.6701003800943569,0.2145799644260109,0.11827178957766764,0.28135051454341325,0.15097332853395518
2024-12-03,7.511358089157666e-05,0.9226213132506962,0.42198264386695467,0.9011442248675873,0.4066839864387759,1.063761371117702,0.5946193596945868,0.9281753800129572,0.5122154789813805,1.0684478070503327,0.48835933300378787,1.0017597457298983,0.46240901376126914
2024-12-04,0.0001142495205086,1.6126197626697703,0.7391081477128653,1.5794826147256966,0.7266148119380482,1.3566316455521397,0.7423052383498673,1.3179537919162976,0.6724053274640952,1.873119552850223,0.8054754825060804,1.7659473633812923,0.7783954033706159
2024-12-05,4.071789477157782e-06,0.3849661915838678,0.20069368007505994,0.41520490179943487,0.21600303369710705,1.6090994224154997,0.8195519962567518,1.4191345257024668,0.7329825503593357,0.22892470241377214,0.12283051320638631,0.2907617738262847,0.1509097333271249
2024-12-06,2.20280510231961e-06,0.416352298239343,0.2158383940477092,0.41962331814107556,0.21683211173175504,1.3877054595087186,0.7029239642075897,1.1044508730983411,0.5671304421178716,0.25332045899832106,0.13197400956339325,0.2968862850981584,0.15326318594061714
2024-12-09,8.574275935146527e-05,1.0976010999628512,0.5081127740630381,1.1142132951603465,0.5160975745249832,1.0227897868899105,0.5609781475739857,0.9834858816251982,0.4902989610987912,1.2771961986993634,0.5745076949767147,1.2380341373124955,0.5607872415621972
2024-12-10,2.2240032601393e-05,0.32458076975781736,0.1816643495666285,0.30958243193026574,0.1734436005505671,0.9385212027432802,0.5125317084685823,0.9069736794254518,0.5019871255501646,0.25774590184695095,0.13761441769311925,0.2617040464687574,0.14348837803045245
2024-12-11,9.024161881148212e-05,1.1747747153497454,0.5445678352408512,1.2124934546976052,0.5606016230936585,1.0328872409601961,0.5475380783827204,1.0686613783738228,0.5713167003288736,1.3681091835394852,0.6109362212916015,1.3282347598136488,0.5975030588537179
2024-12-12,0.0001493670497893,2.311891693153542,1.0236717553826116,2.385050033157598,1.038755226703287,1.7148052009726826,0.7304125095555059,1.7122570255861915,0.7816959735791417,2.6565420399518627,1.0900391717021942,2.571419334257979,1.0715917894181928
2024-12-13,0.0001053360126817,1.4452503736496278,0.666880402875213,1.466778646997451,0.6737397471686256,1.1889094305756827,0.6148961398627464,1.298347578291667,0.7156182714925833,1.6820684280692384,0.7332484468048655,1.5782757929081732,0.7050416635122477
2024-12-16,8.943408332995306e-06,0.3349197959122772,0.184782331007716,0.3204771459554477,0.1766079582862626,1.1135273463358004,0.578476697188325,1.46813858381015,0.7681680636077888,0.20156183587935858,0.10967207926793626,0.24812758041193667,0.1365302446678153
2024-12-17,5.905443768980854e-06,0.3615964839431682,0.19298805403755256,0.32446183469115364,0.17399041169018672,1.0356105784534002,0.5354819806525357,1.211247825825703,0.6315327613955162,0.21361396011067715,0.11787233744554157,0.24854770994912992,0.1348577603192464
2024-12-18,0.0001583340927097,2.4985670200336396,1.0963333046380384,2.6212558472358327,1.1203417943682694,1.8772162162995,0.8392279350543184,1.8784869555879542,0.8250480085238405,2.8625806757055097,1.1627097149099355,2.8057548433857944,1.1494175325239653
2024-12-19,0.000232782943139,4.139321704286311,1.699605627576489,4.24695772486816,1.713742685648632,2.9879189129664483,1.3830976389225549,2.851881704746645,1.2973841402930157,4.638491832361861,1.816355353088921,4.465596898984867,1.7393836470517605
2024-12-20,3.224067372645347e-05,0.3832314394555866,0.20867667622938577,0.38178335151009574,0.2083576846786785,0.9802625180111725,0.5417376394556207,1.289467910788963,0.7142849825405633,0.36342406554843104,0.164625602560698,0.35761410061922005,0.18375719818631064
2024-12-23,8.49068695134625e-05,1.0834242904394125,0.5013394095129506,1.0896588301586236,0.5044320637108184,1.0474302894560605,0.5818330292734764,1.169241102718658,0.6600440712240565,1.2604721815437543,0.5677071227330441,1.1670436075991681,0.5359425299022219
2024-12-24,1.780526247663132e-05,0.3137904666984278,0.16968577161484993,0.303252747260463,0.16431833632528972,1.1817854871546651,0.6229316196956222,1.3639268092902268,0.7218446736250663,0.2250372500722535,0.1256358712194003,0.25092834318087537,0.1393857860327459
2024-12-26,3.241429224419236e-07,0.4585359623606175,0.23334344075713778,0.4236922602017868,0.2150099771236034,1.6445904370564934,0.8340427785467995,1.491107749583598,0.7637656642645616,0.29143415392748245,0.14808638785585224,0.34278684304617285,0.1728868411982265
2024-12-27,6.777234364072754e-05,0.8090531175747482,0.3624952881317874,0.8389305812607544,0.38527252922596233,1.0234894818763636,0.5673676991976487,0.8095217598994829,0.4367146453221953,0.9301443469053494,0.4289180578128708,0.894532288935152,0.41335536755508
2024-12-30,6.407374878755198e-05,0.7544089854692085,0.3325249138974353,0.7817721004157251,0.3567331462638429,0.9961044217005253,0.5494258339959152,0.9066946274790163,0.5119552493852468,0.8623119959363511,0.3988922953458565,0.8241696079872146,0.381054610777366
2024-12-31,2.8806550687158473e-05,0.3582437996922465,0.199168152725387,0.33450007382119823,0.17979431872570456,1.092526460588093,0.6001601936855645,0.9728226697049124,0.5414959976784411,0.32300143135106313,0.15535106123415235,0.3180724244282898,0.16088876411412162
2025-01-02,7.531394243673123e-06,0.34490726731158416,0.18819631381299154,0.2724912176900701,0.15010990285178258,1.3063335964021199,0.6755940807342005,1.1770204357569205,0.6162447661416517,0.2054008795224272,0.11348564859225244,0.22337108447183035,0.12295228644060763
2025-01-03,1.0256752138303431e-05,0.3264060121189871,0.18083495999556481,0.24400398950012414,0.13355096940566039,1.1281547912042966,0.5864967927406184,0.9819600629276927,0.5149246889737128,0.20030257098445192,0.10611762884560101,0.20317422536729374,0.10832547393262736
2025-01-06,2.0052176577317713e-05,0.3173099276459285,0.17552206741687393,0.2545387297883056,0.14223790841714576,1.0681898561432839,0.573627650065753,0.8386440192744898,0.46360081883363446,0.2402634062131244,0.13170223427745467,0.233639679127094,0.12741295130668243
2025-01-07,0.0001286262340805,1.8930018620864821,0.855962559387048,2.125392236155053,0.9093696505766897,1.433589388436692,0.6934426552232041,1.4772776540676207,0.6652399289385358,2.1881410687449905,0.9219738811925096,2.217417828457041,0.9233406353515137
2025-01-08,1.6368261642202154e-06,0.42687495825581,0.21997729637712804,0.31143320963167753,0.16093048614567923,1.355392401649734,0.6870024964822276,1.3640687182167046,0.6983661467953304,0.26308084938298687,0.13657759677893985,0.28341711404823267,0.14572605326054472
2025-01-10,4.419020052116919e-05,0.497018886975885,0.24072030617087484,0.515379885879786,0.22544618015999884,0.841587345778679,0.4435692489782607,0.7181499368416634,0.3997356223367372,0.5288657563252326,0.23780720011847603,0.5227931333272031,0.23471419344477792
2025-01-13,1.2323206949465653e-07,0.4629459404937445,0.23560175565178185,0.31948114051112914,0.16214338294913264,1.4472696403765595,0.7339417930405449,1.1997817925720577,0.614500183503602,0.29665034626325276,0.15080170395935497,0.2970143380438447,0.14984441520163985
2025-01-14,2.6899008142806157e-06,0.4064377477824948,0.2114440445309786,0.24904933430376708,0.12949456613585514,1.0239899463586142,0.521873847214326,0.6813512259581062,0.3539278175108683,0.24580834882053054,0.12797473987794136,0.22845163391615192,0.1180476219602824
2025-01-15,0.000292014794021,5.52332911732739,2.17992922278742,6.164438958168196,2.687432063779827,4.315283294041954,1.9442638939577994,4.7931440648876125,2.0685878534456084,6.1042333616024065,2.616544502693827,6.261975394153473,2.7986242081087798
2025-01-16,1.038224449026888e-05,0.3257491084198133,0.18049599768679106,0.24075898812803492,0.13143093495369096,0.9331884757793338,0.48475076622333785,0.9385498618309889,0.49177746973760317,0.20028254601227977,0.10578279863074214,0.2302908688116445,0.12500030673039206
2025-01-17,2.9647792060520075e-06,0.40161671193062576,0.20921665586112947,0.2801158289560817,0.1456723769760069,0.9677278314327099,0.494562045779763,0.9571253270837037,0.4950185668678451,0.24209945016186343,0.12581636392497753,0.26345100179706415,0.136206133218935
2025-01-21,7.93186281473316e-05,0.9910198202650067,0.45641422790429015,1.1225348971615017,0.5133526750402866,0.8873214869641798,0.44553815373083594,0.9100079796706313,0.4543573865301955,1.1500626430206142,0.5224448165455582,1.1430352755333362,0.5180753731383276
2025-01-22,2.7486537021479383e-05,0.34991279509407425,0.19560271728072573,0.3092688234695589,0.15768566650606797,0.7187607028809809,0.3959304126749372,0.7688325971789871,0.42684764845320883,0.30853398647860386,0.1517855715817299,0.3029291196199687,0.15172108518978
2025-01-23,6.085041996508391e-05,0.708549265827863,0.30676304072852856,0.7904085104624189,0.36610889740501723,0.8009232067041228,0.4488792896304174,0.8272817341280714,0.4666881086012875,0.8045893869021461,0.3727736591449091,0.7956686205007546,0.367868661697149
2025-01-24,2.00819340400343e-05,0.3173798778840576,0.17560244409407919,0.24396151984304543,0.13479537718132706,0.7753542536859828,0.4255470541052842,0.9105455514021622,0.5011684736154196,0.24048478101885945,0.13178535197572797,0.23748583514076377,0.13047353269814851
2025-01-27,0.0001378242473346,2.0771181383512305,0.9304957024808969,2.3905562964020053,0.995039268114179,1.61363970448191,0.7110218360281525,1.5963084453432093,0.6883260073198529,2.394214544033152,0.9965070116591386,2.4072246746806876,0.9947256555174734
2025-01-28,4.625307666011612e-07,0.4540806541776587,0.2310194258151868,0.31423511790656006,0.15932473813697823,1.092505743562495,0.554065414777042,1.3628604632522252,0.6980947368739832,0.28799297456598605,0.1462188061945899,0.314620332344745,0.1585658052837268
2025-01-29,4.173750100357203e-06,0.3826436027519159,0.19942014892291848,0.23371647882702584,0.12513746943333998,0.7623844898131072,0.3939291811827737,0.7961892383174302,0.4156297515605733,0.22775754544593074,0.12249526325090795,0.22992250496831898,0.12214568311872012
2025-01-30,1.4004837377256995e-05,0.3139528317779105,0.17071115877438456,0.20033230028539306,0.11197974200898807,0.606204246777053,0.33052068205351604,0.6518179927469565,0.3581999257086817,0.20668743070240767,0.11536153198051967,0.19552900672718482,0.10873898893105037
2025-01-31,4.339154542390124e-05,0.48815591089303734,0.23856309123750247,0.5273294898540517,0.24006657470382922,0.631337935936799,0.3518514514383932,0.6588146587795433,0.3701893802240534,0.516740770766489,0.23130325534863413,0.522966551916299,0.2377866792922113
2025-02-03,6.576316525117062e-05,0.7795639887113325,0.346571892626879,0.9217970538561936,0.4226603545578169,0.7661983289640574,0.41383270996089133,0.833867431193412,0.4649507925154479,0.8930872529230898,0.41258197409394853,0.9117547960051055,0.4179041246575342
2025-02-04,9.349700547549856e-06,0.3315535450631205,0.18328496030684596,0.184358635339441,0.09798033336800277,0.7431492663876557,0.3855347355706199,0.9903594840714928,0.5197021226302097,0.2009392479543318,0.10857494453537878,0.1892343246583451,0.10130703973926947
2025-02-05,0.0002681511175573,4.95954456854065,1.9865575931236514,5.657504125394725,2.464583339933735,4.046099945727319,1.8078828916692269,3.847471386530655,1.7613356066050352,5.5094500607410914,2.2940568162184185,5.633676768356159,2.4524556503457924
2025-02-06,1.980168919250615e-07,0.46095727550584586,0.23459176437840026,0.32479811993702723,0.1648354820067245,1.068019836768143,0.5416365504687286,1.355257995002435,0.6941507501672557,0.29467536977382014,0.14978882082546524,0.3384726418622921,0.1707545493556842
2025-02-07,4.1940769389039534e-05,0.47265866071263185,0.23464445885402643,0.4898385795403422,0.2147174294048056,0.593385486710055,0.3317167617934768,0.5852765021920983,0.3304540215008395,0.49523023492687385,0.21960091653420868,0.4827541448470674,0.21011241877978837
2025-02-10,9.17541124759342e-06,0.3326572095453807,0.18375572607529744,0.20375180468535953,0.11064304353731295,0.7457685859657384,0.38676807239332245,0.8234124777631562,0.4313918195673045,0.20119274691670033,0.10904544750857692,0.2052260482931943,0.11149628098981403
2025-02-11,4.128147330244149e-05,0.46575775054085944,0.23286366089957972,0.4887399315327682,0.21791510682587084,0.5779331756338142,0.3233658608462557,0.6621746796240752,0.36934176865517265,0.4855186974357093,0.21420731127352807,0.48176685046470197,0.21347543714564057
2025-02-12,0.0001866814129841,3.1086261916689444,1.3263940359488198,3.5769110852869703,1.3979941347339566,2.448785817982708,1.1341426682852578,2.3690318376211077,1.095138130216586,3.5271455193513934,1.3924041580361313,3.558866718650334,1.3920275034306824
2025-02-13,0.000271797236195,5.0449727299537175,2.016102743217853,5.510346624270125,2.2441816515794493,3.9942520782764475,1.803362079589397,3.6471102760313583,1.6927320810023117,5.600264390026629,2.3432589805592277,5.480130949537673,2.227754218508635
2025-02-14,2.794079487509172e-05,0.3526711165798232,0.196829694769214,0.32505668455937153,0.1750171842409293,0.9175595564210769,0.506602555721104,1.108303465995976,0.6141518750393566,0.3133937444289367,0.1530109946506458,0.3175434218073282,0.16983982048690402
2025-02-18,0.0001403681596495,2.1287857411124698,0.9511094780155354,2.290753968002065,0.9865508910965074,1.568372473876735,0.7259765372273412,1.6059332770761612,0.7481845794394248,2.451204584057788,1.017120072632162,2.3263085355730024,0.9902941555113528
2025-02-19,1.5570222883064127e-06,0.42856263706905684,0.22062396142735247,0.35783608004486805,0.18425764979455253,1.3499500369589954,0.6842910984918257,1.4870385735555025,0.7614707147258135,0.26456028601848175,0.1372240905902395,0.33624343817852964,0.1721532040593674
2025-02-20,1.3942864993713534e-05,0.3140479685623757,0.1708785498693566,0.24751298733526672,0.13279343950748324,0.9598070760361499,0.504307386431738,0.8356875268694869,0.4511471813295481,0.2064383462192853,0.11518005582405562,0.22780047368750733,0.12303588347021253
2025-02-21,0.0001443007015972,2.2086568176450965,0.9829755673125729,2.4187691260384154,1.0266896908115732,1.6276915513733408,0.7144190653400784,1.701089454725265,0.7387154104019771,2.5409294077505518,1.048988231118324,2.4778256036284465,1.034103473500314
2025-02-24,8.393092943995468e-06,0.3380499519054386,0.1858688143570164,0.26200144365730094,0.14485388998670484,1.1359578999345046,0.5896260541661084,1.1757192314353857,0.6163238829385135,0.20272286141192106,0.11115802655401268,0.2419023845090128,0.13315135909881987
2025-02-25,0.0002924176173436,5.532860095846514,2.1831933720678647,5.902582271712325,2.382364237381023,4.0848838916982935,1.8739808604063584,4.179645847072414,1.9155090351690307,6.11410026724356,2.6217920492783904,6.011866410202291,2.5287976492061324
2025-02-26,3.468693377103495e-05,0.4030291929154104,0.2150514172858741,0.39208929484744987,0.20254863205736529,0.9085443693603291,0.5005103197582593,1.0525372232661676,0.5857717947753949,0.39432776354232624,0.17123250421993963,0.38188419185475525,0.18998292119109655
2025-02-27,5.031814391554543e-05,0.5688812188813088,0.2572722458585192,0.5757086258344317,0.2422369618569668,0.9079019449532866,0.48423554569807875,0.9578253766353381,0.5159413182700912,0.6252123646038618,0.2874284160543299,0.583259728777615,0.25637676810748783
2025-02-28,0.0001486318039942,2.2981521358986785,1.0180712630668511,2.4156108156338187,1.0425812594894066,1.6703252048702097,0.7455070479470771,1.7010867388391946,0.7889838259512095,2.6397610723329406,1.0840812603178782,2.5063069686736688,1.0569257140964234
2025-03-03,2.167723589858424e-05,0.32210769810784207,0.17991144932584072,0.2975355762186939,0.16679945475154012,1.2223027610931416,0.6533408684073273,1.2356099394287074,0.669609754789698,0.25301398222802873,0.136093877746539,0.27181338697913143,0.1514841882595111
2025-03-04,0.0001535480468714,2.4000612355585513,1.057908456570256,2.515896879915619,1.0812424704025914,1.711963104599565,0.837573270224915,1.760103740921542,0.8038094512858648,2.751971000777342,1.1239195699047648,2.621740577514435,1.0977099026862591
2025-03-05,6.426153219988267e-05,0.7574498907944013,0.3344038919951982,0.771624598097138,0.3484789136696313,1.1947385886837658,0.6322583807063413,1.125443234944062,0.6176931184761245,0.8657345600262358,0.40041465499519474,0.7950036145013816,0.3654004257945803
2025-03-06,1.0977879871862652e-05,0.3229553785942716,0.17888715108402792,0.2861322364133493,0.15764886372581358,1.5698325117444403,0.8142783255379198,1.395315989016432,0.732014130535354,0.2004695741927655,0.10719475984555663,0.2441412278816484,0.1325560189409927
2025-03-07,1.032207363433611e-05,0.3260640794696472,0.18065852274850544,0.27155980229026316,0.14968292013031015,1.441998216084738,0.748208085053728,1.1799106764278944,0.6192372604694228,0.2002935283331438,0.10594425515473806,0.23050860643657356,0.12521048430429776
2025-03-10,0.0001076940435446,1.4901837888556366,0.6863452834188372,1.6008977948194656,0.7200016769215499,1.2876024323709807,0.7070719394316621,1.2435383434447205,0.6360914320533556,1.7319513161465685,0.7523594433491685,1.675209959063893,0.7363235274166233
2025-03-11,5.133401021027795e-05,0.5814309090158988,0.26001616115913284,0.5961629188808361,0.2591132674841543,1.1038694180784734,0.596602289456218,1.019155638581844,0.5433609792901041,0.6418174728418197,0.2956601145757645,0.6076927734733376,0.2729690485742763
2025-03-12,3.589474305722441e-05,0.4136065339660549,0.21831378202598112,0.40084306211862436,0.1945883411520971,1.357734578479589,0.7459360121214633,1.0611248874695771,0.590229098581194,0.41025877560876634,0.17449666771499905,0.3964755367225716,0.18140592929417318
2025-03-13,7.66193914370448e-05,0.947397059153962,0.43454183107095246,1.0194132808161545,0.47182978075181403,1.2536490660847204,0.6843759654469623,1.0795369679351956,0.6095396773658639,1.0974343511734583,0.5005520759669683,1.0534768778782106,0.4837571402227911
2025-03-14,2.818846219869242e-05,0.35423183789471413,0.19749865894512353,0.3230436898436351,0.17109445074773505,1.5475944784487237,0.8290395679118546,1.1686306697533466,0.64629967671434,0.3161422698090712,0.15368154297465497,0.3121688638030063,0.15964948352274455
2025-03-17,2.478195112918077e-05,0.3350545573069872,0.18829746987741855,0.2915649014921155,0.15841448264712923,1.5627518579020967,0.8274220865090252,1.1185028941806687,0.615801733168707,0.2808817049615341,0.14447997792511655,0.2791179209085579,0.14767865291276805
2025-03-18,9.858378062763524e-07,0.44131178330883847,0.22525237123238903,0.31920676167562356,0.16329949142314268,1.8506553801377794,0.9385576112478279,1.4261001856563718,0.7304694857619656,0.27600175063603594,0.14185223165643654,0.29248804224092634,0.1488075647290445
2025-03-19,2.6705637570474157e-05,0.3452989067057731,0.19349346140427376,0.30125736406203524,0.1548735756096526,1.0819577376262468,0.5922880037109785,0.7320317709288641,0.40603580548825313,0.3002190710710772,0.1496467708887574,0.2938928761178307,0.1458184344232677
2025-03-20,4.325033528231797e-07,0.45484519945913654,0.23142495497060064,0.300814824773347,0.15252896862863694,1.5323022702801214,0.7771127876605294,1.1884416633216732,0.608755961011089,0.28872812896958167,0.14662410276213156,0.281858520231061,0.14203757118409013
2025-03-21,3.523490491632756e-05,0.4077333951832199,0.216531519950624,0.4015942039371519,0.1702904795699052,0.8034471765562258,0.43773887094240244,0.5897058881679207,0.3265466338768317,0.4015833232048449,0.1726793131093433,0.40155865009649405,0.17175461207102036
2025-03-24,0.0001062227438113,1.4627657995419467,0.6744230790768169,1.7265252934340705,0.7451346645500213,1.2101991107686918,0.637155770109313,1.2142949812719752,0.5738481700759152,1.7008192702643807,0.7404334352137731,1.7465956467154813,0.7467217967650798
2025-03-25,1.2407218387260644e-08,0.46593430883432285,0.23709847823337846,0.3018357767711968,0.1531755432706746,1.4907276109660048,0.7559582919704209,1.2868778620168435,0.6590694706651391,0.29962245994423226,0.1522983007631007,0.302829251275382,0.15277295436543564
2025-03-26,4.349186876809599e-05,0.48926923678701967,0.238834070558868,0.5247755808746508,0.23789022550017927,0.6767405805634086,0.3732073464915181,0.5249323814492493,0.28563741267538456,0.5182896196704997,0.2321700156043872,0.521054704820284,0.2360944588821819
2025-03-27,8.527078837724067e-06,0.3370680421795592,0.18550691048662063,0.1874039104255152,0.10161617348667923,0.9695222607967474,0.5039582575766219,0.7274276696660592,0.3815587408719167,0.20241515461696602,0.11079666112359862,0.18790550969906178,0.10191015417703896
2025-03-28,0.0001887745143474,3.1546437953587763,1.343354809880215,3.686477521620715,1.4223468104360522,2.389402549076596,1.1039879334985907,2.5501559866238255,1.1829895155202694,3.576708906006551,1.4093702969053612,3.6797791694283877,1.4180772643492647
2025-03-31,9.6528918729755e-05,1.2862646654262033,0.5958722842508283,1.4833373952315283,0.657898162804557,1.0854198990366877,0.5558994045261937,1.1198385290287707,0.5799055616661087,1.497305452478555,0.6618835248484259,1.4602754076518882,0.6497878803362928
2025-04-01,7.444641471436895e-05,0.9126360999488594,0.4169338128460811,1.0319080866248036,0.47444886108435974,0.9034390741762065,0.49925951433595656,0.9800627894876,0.5510587044386412,1.0557078255685897,0.4829439451751779,1.0180108319920205,0.4679905797342888
2025-04-02,4.3040304849317713e-07,0.45489929130216766,0.231453320205361,0.3119372641563553,0.15818384788025802,1.2277006563656567,0.6226313532127149,1.3516770685837873,0.6923630428441007,0.28878149919252366,0.1466534444543283,0.3184361263951364,0.16052342300077518
2025-04-03,2.100705014136689e-05,0.3176421343598337,0.17698743734967864,0.24741751098894715,0.13452761995766438,0.7172827363799076,0.3956330596752923,0.6140990664133879,0.34147945496027277,0.24753238172007083,0.13424901679797116,0.24363704960073063,0.13251593426905325
2025-04-04,0.0001172565626514,1.676212106056731,0.7655420529325397,1.9553348120985914,0.8323577425458677,1.330064035942934,0.5707530892367075,1.3569082716913723,0.5872895160516193,1.9379776074819184,0.8298433812645927,1.94821904610459,0.8281984640006571
2025-04-07,0.0009376106766931,21.966936478861385,10.607300563232908,22.915537879217673,11.298463363151864,19.402079661055215,8.199393362190953,18.535969115434312,7.1170943163055895,22.9699551765985,11.335257993918855,22.909352706352443,11.294502361885248
2025-04-08,0.0003632414795112,7.255299445112895,2.850273696013276,6.8777970877751,2.7094102277229024,5.527151051068999,2.4610401458027638,4.956370911709675,2.2958236962135077,7.902894393025967,3.57838204236702,7.291898446001268,2.938100937517406
2025-04-09,3.444053680538233e-05,0.39994798377737023,0.21327208404886555,0.46577433746069646,0.26124076372666233,0.9017405084164998,0.4967534151528834,1.317320121670537,0.7310033095921951,0.39115323706942384,0.17056622411900865,0.38865633957940443,0.20615287462758727
2025-04-10,0.0007815097251143,17.881297357007817,8.499110776356467,17.09051295623332,7.795091951566531,14.582272127439726,5.797988400256423,13.775640801613298,5.7055125685270305,18.818945239278072,9.227067808353532,18.17847037912257,8.748464039410468
2025-04-11,2.9418859137299655e-05,0.3608746814441739,0.19970823390475767,0.5525462443963332,0.29215321209878103,1.0694805525359043,0.5886129182070344,1.543857344735796,0.8417071670255921,0.3299249030116295,0.1569976879256977,0.35512833625536805,0.19650775950493582
2025-04-14,5.05522316345013e-05,0.5722570315504677,0.2567907303408739,0.6134310951876998,0.3387896443952728,0.9604759167461546,0.5059249782909838,1.1763318228065605,0.6429676674171867,0.6289868363069216,0.2893255087852543,0.5663233397359928,0.24341519303049222
2025-04-15,1.2503941092374695e-05,0.3141277287132502,0.17285126826978134,0.5568847011903096,0.30334617570763167,1.1436884299291783,0.5942098458225544,1.430300128544515,0.7506448731966626,0.20254270834167648,0.11131671595055538,0.2718246462752937,0.14716266807083303
2025-04-16,3.095885766063592e-05,0.37191641043145085,0.2038678615378582,0.48405784688923315,0.26704954755274823,0.9016365747930755,0.4982013916750493,1.0499355170139917,0.5843946858225314,0.34790359222974454,0.1611625554531935,0.34511722882632434,0.17954210702680015
2025-04-17,7.870638365957393e-05,0.9838386608840737,0.45316307198135414,0.8911731279324124,0.3874493945485914,0.9868488157713707,0.5502082811793324,1.0862156854719927,0.613245910452362,1.1380744642341332,0.5174635372833205,1.0478867067665256,0.4838130456378098
2025-04-21,0.0003109673787603,5.988477081540092,2.335215370095375,5.428866016992205,2.2511290545487315,4.163221196948343,1.9252427527551395,4.0752226597019945,1.892662653375047,6.5783515125092915,2.872250191572591,6.309741343387911,2.5961441921115216
2025-04-22,3.097734638173951e-05,0.37205190421042594,0.20391780067353774,0.4871941888028096,0.2684743574360733,1.1589578751863971,0.637041288355869,1.4081180239970352,0.7749154020155324,0.3481242495074412,0.161212509026474,0.3511358868281871,0.18732218785334528
2025-04-23,9.343712863871376e-05,1.2352002132508981,0.5725289277458935,1.092467343279168,0.47963513377942063,1.2648267241897075,0.7090287106915668,1.2590606925717907,0.7098823120684389,1.4332121732002483,0.6368293921557252,1.2994852883885035,0.5951288015737276
2025-04-24,0.0001098524970061,1.5351492995641616,0.7055455875032894,1.3493407663842278,0.6177168894606041,1.392928704099071,0.7781867375436977,1.3985186701688193,0.7806290595087201,1.7782912299493523,0.7698457221615079,1.6238595535284865,0.7293491041786082
2025-04-25,5.3866202369540303e-05,0.6146106973865664,0.26574196245951975,0.6101801539754041,0.31670287539607994,1.2877360799109403,0.7050364487892347,1.286037025797894,0.7051820338856043,0.6838417690007487,0.3161789344312808,0.6250807321189751,0.27518535742584316
