date,actual,crps__CONST,pinball__CONST,crps__EWMA_094,pinball__EWMA_094,crps__HAR,pinball__HAR,crps__FIGARCH_lite,pinball__FIGARCH_lite,crps__MS_vol_lite,pinball__MS_vol_lite,crps__MSM_GMM,pinball__MSM_GMM
2025-05-08,0.0003956434841853,9.330734503410328,4.055067979189441,6.478813248530583,2.9404893437390403,5.1424039633969665,2.3814670158068036,5.488216867356124,2.5059662321272786,9.363737515621638,4.095553442476373,9.51109154745471,4.2608938775857
2025-05-09,5.225100542169513e-05,0.7314495211759153,0.3362731242881473,1.091508584174692,0.5972879475325481,3.1436417484218073,1.739321667686076,2.2091206037088758,1.2495485890019276,0.7337017522305243,0.33814991467084554,0.7445701162160174,0.3458355794684437
2025-05-12,0.0008177055793719,21.313093664470205,10.32923455663225,16.767463776894818,6.724403989520422,12.168685789543437,5.673947082242917,14.121368441177493,6.313440528120209,21.361644135220008,10.369710537282467,21.640801264115062,10.599583016181972
2025-05-13,1.806206446222831e-05,0.2865800341054117,0.16364663751776204,1.3042663115861384,0.7063921287692777,3.576587243578955,1.8956819655997508,2.6652358554827504,1.4272010258116044,0.2827944018074402,0.16113196875685573,0.2716934449313143,0.15360156078611834
2025-05-14,0.0004520844073053,10.902318134341847,4.894090856339691,7.707042526677584,3.4385279243667597,5.957635858551669,2.538575861562145,6.610793842031372,3.0874450773111914,10.937727230744184,4.934585746953602,11.16370497486956,5.1691793023133314
2025-05-15,0.0002508381172489,5.411860335769361,2.107531856991379,3.516705214080898,1.6268728786452982,3.4045421266934786,1.8315252696781708,3.330010119108378,1.6315275497258692,5.43641566453875,2.109409038716917,5.53555571921421,2.1177476648894356
2025-05-16,0.0001478823716012,2.795304561636062,1.1892383087215495,1.8932714534655888,0.884544775029851,2.8488550070349,1.6011883812650145,2.353249070075156,1.344087127132716,2.809907605519928,1.1911142036009772,2.8829264359927147,1.2008725291594349
2025-05-19,0.0001637995754025,3.1840095787866525,1.3312086811886281,2.1177405280239743,0.9178019579924049,3.0423469265226073,1.718789747877147,2.450376481810287,1.3811219609604026,3.200148157217326,1.3330839425356362,3.294719494192717,1.3448233185767877
2025-05-20,0.0003404384594087,7.816665912136047,3.234417356187837,5.370860955878226,2.4687863784372017,4.4360724051782325,2.181106281121102,4.5665839635232865,1.9718397146495807,7.847713265456292,3.2748961423067593,8.01900337379071,3.4895855297516047
2025-05-21,5.40459426043811e-05,0.7624758576030307,0.35228271388453886,1.051295662134019,0.583560036940978,3.305642954427434,1.8270199104342657,2.3201265858450353,1.3121280455257802,0.7650745576898937,0.3541591316459964,0.7806991543915237,0.3638495382831303
2025-05-22,7.922762165061551e-05,1.243309110078216,0.5768857533485652,1.137666698723941,0.6376696223524587,3.0103376427641058,1.6930063029369355,2.060549274387801,1.1274608768420655,1.2496359482399946,0.5787608610935077,1.3010975681759205,0.5935288844165718
2025-05-23,0.0004695799245508,11.390219615765075,5.154170571643808,8.43844371776339,3.666967949242962,6.2290415583569745,2.704728077829739,6.796674773507411,3.169242405242157,11.425609442822067,5.194644851581326,11.69206229460626,5.459674446005829
2025-05-27,0.0002922196518755,6.5128204966061025,2.517620387023391,4.446978979415256,2.0619918909790274,3.849211562672498,1.9744539307554279,3.866834074738856,1.8127706388870202,6.540346123976108,2.5581259525225626,6.660873458510887,2.729995783658431
2025-05-28,5.146496838631932e-06,0.27786762361003214,0.15615602849750929,1.3006448915346438,0.6821225241659641,3.7379711931423762,1.9429814622025416,3.046959356671938,1.6026519252493077,0.2717285955361099,0.15270945036182684,0.24436709259342024,0.137462752022123
2025-05-29,3.4895405992464986e-05,0.46239174547818324,0.2136938651746294,0.9381407109237756,0.5162445992222389,3.2300319206658337,1.7331876378734816,1.986907660420794,1.113144843783675,0.46169353633769195,0.21117722360069374,0.46465021882405677,0.19960237954377397
2025-05-30,4.3542389191949594e-05,0.5884609576609164,0.25859833258202847,0.8884760057232162,0.48859187107157115,2.7987184026255156,1.5419143145340557,1.9118862385095596,1.080936752380224,0.5892368546529582,0.26047386161292047,0.6077635705125112,0.27951986404446344
2025-06-02,0.0006882182022283,17.58267627616711,8.404339184267856,14.235619720060267,5.675945298538024,10.397996534313053,4.841180773823301,11.526961326550857,5.226178662792072,17.631228007371963,8.444816190107069,18.02872795821626,8.770768446006805
2025-06-03,7.912092968155287e-05,1.241120634438515,0.5759341352895042,1.1072700598348524,0.6148220036491757,2.478178338492579,1.3851977571563938,2.1101372762956205,1.1596825914376854,1.2474579990320158,0.5778128284208255,1.2767218081254539,0.586217108604392
2025-06-04,4.1233263742054566e-05,0.5530833880532204,0.2380025417454474,0.8962569220550332,0.48615826769167403,2.749997441431457,1.5113704003730302,2.1681328575323797,1.2192071061454506,0.5534134258457719,0.2398776254516711,0.5625084507308656,0.25346496212757874
2025-06-05,2.5630654301056488e-05,0.3511848762872678,0.1861488209389738,0.8740603610457557,0.48878266198791465,3.2564554393142076,1.7306206975696017,2.1930251617222276,1.1976084732750543,0.3487657133703827,0.18363777417073757,0.33784580576698475,0.1665963616115496
2025-06-06,0.0001824358701399,3.6481033329977413,1.4974314511112479,2.5598081729834288,1.184447791685402,2.76918768896283,1.5694505017995757,2.4875404905565435,1.3118386298677447,3.665965212733337,1.4993071933871411,3.8395476667997337,1.5194954489454509
2025-06-09,2.215996775755497e-05,0.31795004945006133,0.17583011866252776,0.8257704825247565,0.4621914651217112,2.7528993743243197,1.4628774531212219,2.2848877925335205,1.2312021877188566,0.3149535149235934,0.1733188918016524,0.2989274294471065,0.15712806936286142
2025-06-10,8.612342163859013e-08,0.35937126769324856,0.18819050641255974,1.0831798075074612,0.558678497327389,3.2014139561271997,1.6618045273011086,2.516232211540254,1.316661005317145,0.3527206862904165,0.18453666365769225,0.2919206960712893,0.15226540789738957
2025-06-11,2.913513266987887e-05,0.389772185743255,0.19656798973133627,0.7071924894808821,0.3829078991410563,2.3633090134695625,1.280811772986526,1.303990897132312,0.73697797006979,0.38799177686428993,0.19399959529185898,0.38380522085775276,0.17132786285258791
2025-06-12,0.0001523669870312,2.9038307339096106,1.2292379550738006,2.1394927472200247,0.9901520478572081,2.1360192263933904,1.178430600842628,2.0433056804383787,1.042152467532407,2.918442229006294,1.2311152558609224,3.105464422962636,1.2563889849845864
2025-06-13,0.000169403086451,3.322195561067409,1.3811880972097992,2.4636278409714816,1.1466056160325426,2.247428753320823,1.1709694731057514,2.280331607305916,1.1743164471680383,3.3385583942750903,1.3830634132012107,3.5075924725224223,1.4039754837195622
2025-06-16,0.000206259412213,4.253025493081668,1.709920854641213,3.1998885945169318,1.4776006251071145,2.68700616427121,1.3187146451704619,2.7371617131128403,1.3381034863091676,4.272821979543443,1.7117962175458363,4.443655901241892,1.7297666136735963
2025-06-17,2.6323310934875074e-07,0.3543300414536006,0.18555768130022376,0.9483035866023726,0.4891768859650769,2.3624310998179965,1.2264146960329336,2.5414614299330016,1.3299844140053858,0.34768182983386375,0.18190441962811274,0.3024903648803986,0.1577569769709671
2025-06-18,2.916196928799559e-05,0.39008762659889873,0.19664777771246972,0.6232728048962817,0.33939115526904545,1.826146714584061,1.0078089655609401,1.360177612764419,0.7680103559402455,0.38830964163109455,0.19408509933217202,0.3834238048416603,0.1742923583888239
2025-06-20,1.7565063902568045e-07,0.3567898208166795,0.18685963903188865,0.8485184433677266,0.4376894430491185,1.993540316263619,1.03488516057197,1.9448204002730116,1.0177355062403133,0.350136711431255,0.18320413701291474,0.2841439790375904,0.14821544852468052
2025-06-23,9.354364164336231e-06,0.25973497261180534,0.14364561316368246,0.6268594207756036,0.3413989234410672,1.6646852630252644,0.883423302590966,1.2724846418970377,0.6813717651544121,0.25416403659257614,0.1401143867492092,0.20011453646093158,0.11132182212511281
2025-06-24,0.0002510398901993,5.417208204821342,2.109331531185393,4.46459285254462,1.9506231929461975,3.5808290248920676,1.6636509813903617,3.5970401294955265,1.6730777339398883,5.441799538048128,2.1112125124885512,5.738296516589308,2.3646832932462414
2025-06-25,9.197284594524804e-06,0.2599159855789364,0.14411262661888233,0.6153913796195962,0.3351914344617121,1.275745776159302,0.6780594694826914,1.7057824779926989,0.9122113857389293,0.2544789480235737,0.14066626735319485,0.2125169496129572,0.11641929338242452
2025-06-26,1.2269116790299038e-06,0.3310639114897599,0.17629748701669176,0.709410210461496,0.36706885738667633,1.4962568457815242,0.7767859181007268,1.7317799423485731,0.9064329948637029,0.32445269702939017,0.17265692609340047,0.2564132733717075,0.1364601841465106
2025-06-27,0.0003345232039605,7.6544324466186096,3.146484091264522,6.621188827731767,2.7173037583904582,5.4005194598095985,2.472920995092285,5.264788617117552,2.440260642611029,7.685811516043203,3.1873606685688682,8.03036472084467,3.590497366289262
2025-06-30,0.0001419267473822,2.6512913167645653,1.136118288446611,2.099046643874078,0.9767598964396106,1.8823269458046448,0.8169732556347943,1.919817075858394,0.9986160499392159,2.665791362802508,1.1379954881039271,2.776049419681731,1.1539368723995986
2025-07-01,7.8915432450962e-05,1.2369054560410664,0.5741012431099396,1.0174253342564719,0.44731152162090065,1.1269414480040376,0.6276133415590166,1.4977603175777217,0.8530174248990771,1.2432327421520697,0.5759765034299512,1.2994643903950518,0.5921855062977225
2025-07-02,3.0386281552008416e-05,0.4046311721757054,0.2002877819558389,0.525863126433308,0.29700599975800335,1.0014229330853723,0.5613397753437817,1.587098078578574,0.8927048511289092,0.4031193416715053,0.19777692018538742,0.39982798277426,0.18019200167802793
2025-07-03,4.687173991899299e-05,0.641458687577565,0.2882938223610364,0.6254623970901975,0.33621345797886243,1.0022645010826519,0.5528699980393051,1.4592578737624462,0.8174597619253011,0.6428407374905547,0.2901693387620477,0.669363983827013,0.31107322682358585
2025-07-07,5.602527778149713e-07,0.3662134039625173,0.19249305915747542,0.6562519035060617,0.33847270007912306,1.3681280885989373,0.7103645901748559,2.2393282317967964,1.1720384423678096,0.33982718314255356,0.17860784183710923,0.2756218032260344,0.1447800552844
2025-07-08,0.0001102148690212,1.8819015292085748,0.846166919520343,1.594879968711169,0.7421761090087613,1.4367960480235256,0.7088348157620625,1.5514764324303831,0.8473700945417978,1.9230334945019674,0.8551933057389319,2.0590699170180473,0.8804677197041891
2025-07-09,1.990334203674352e-05,0.3080090772871126,0.17513933395209488,0.4350222708747087,0.23567387074850513,0.8728077786562444,0.490012429746705,1.6683686584421158,0.9124030803089764,0.2960707083620852,0.1666091338174757,0.2720838345301902,0.14563080189785385
2025-07-10,4.943134622656289e-06,0.29722742266373525,0.16614609947360345,0.4914103781066972,0.25956798159164707,1.090804558296209,0.5773084553857326,1.8622104581472703,0.9859820193719285,0.27337905902148657,0.15331402724407453,0.2096036113293489,0.11822751700921437
2025-07-11,9.131279798804882e-05,1.4721288644172756,0.67757361013792,1.2942196584086836,0.6003856293357815,1.194796787575273,0.5999344251219898,1.429314965605859,0.8143800530486559,1.5042887965727763,0.6865593190647339,1.6230694192963084,0.7137227682719149
2025-07-14,1.3410349642473191e-05,0.2764747392576496,0.15583501056825233,0.3892202235290689,0.21587631422291426,0.8528847200682589,0.47021798403937837,1.7490591894123373,0.9364049181484178,0.25932159871176225,0.147305620933908,0.2174561361281913,0.12425805166767867
2025-07-15,1.7341928153436085e-05,0.2921312379961225,0.16752399129947387,0.3654905510081757,0.1996187936237772,1.0318705053930677,0.5712881127788337,1.5805033697713937,0.8592643249017041,0.2781644385392733,0.15899297451984326,0.24417310924679894,0.1341701563438482
2025-07-16,2.4757558539964723e-05,0.34796181451041674,0.18957141079174408,0.3781598687124725,0.21426330476952749,0.9444171573830762,0.5311371317067254,1.4720860331761612,0.8228592042386313,0.3397113432083105,0.1810409020949012,0.32520733706031424,0.15540441434860408
2025-07-17,4.734536258496284e-06,0.299169508314074,0.1667662835173486,0.38321011877106737,0.20573470400089508,1.1077538069500006,0.5857731046437463,1.8010965555976228,0.953475384010518,0.2751712882209137,0.1539346905463201,0.20276634715546246,0.11435422052965645
2025-07-18,6.747254559509004e-06,0.2841179059254908,0.16078226835084167,0.3374183484811104,0.1872234991662572,1.0043278715818136,0.5337033258039662,1.569834115857372,0.8372703532560593,0.26163443974546013,0.14794185368621626,0.19216683526860054,0.10660998848807088
2025-07-21,0.0002326598700763,4.874553879312022,1.9382910528498818,4.769008382361505,1.9130324813520165,3.6631391351571283,1.6908480527467606,3.231689534620257,1.4774264790221998,4.958081915559045,1.9472749110231906,5.27300139175118,2.133500976208201
2025-07-22,8.911705811903933e-05,1.4260775256993816,0.6579891397161344,1.3232531649534165,0.6155411859132003,1.1731825862708312,0.6007397979777398,1.535860588015913,0.8804599589036639,1.4572028567199031,0.6669684999166364,1.548825206223,0.6889598966783593
2025-07-23,0.0001557183894874,2.9420507788771135,1.2520266314266602,2.769687093992999,1.2100276527178846,2.093311519868065,0.9326346677993941,2.114365437572573,1.1077056965695882,3.0008597216568482,1.2610051655403598,3.165764596386172,1.2829872405897578
2025-07-24,3.766363222133435e-05,0.499370782396811,0.2279424737519767,0.487480265285263,0.2493579128581975,1.0363789493709357,0.5722425743820369,1.7209402733040193,0.9722485024982198,0.5005221921560478,0.21941299218501414,0.5092656441233698,0.22658285393934346
2025-07-25,8.63605829753107e-05,1.3687207481596977,0.6334033011645518,1.2695902006092203,0.5909328778278653,1.2787046520925835,0.7209633360176623,1.6280241718042752,0.9279206366153466,1.3983443306995311,0.6423821083092377,1.4833925347515076,0.6636157271510864
2025-07-28,4.2180648361365335e-05,0.5637385713343677,0.24137201979212625,0.5398345291447788,0.257192706052861,1.0818843161409653,0.5911358911077516,1.7126932760496432,0.9689268916259728,0.5680426015148614,0.24832757143489848,0.585967098644666,0.2686826745795348
2025-07-29,7.543886692375352e-06,0.28018335137376754,0.1584138004123327,0.33374137441480073,0.18617110252405636,1.4355326325560915,0.7612496295030163,2.078560046685647,1.105890273837326,0.25833196752897,0.145583010524802,0.20668796107809112,0.11408645012723884
2025-07-30,0.0003036105760714,6.745152922448827,2.586977735106476,6.620106909139029,2.544746762673998,4.413847183515301,2.0571833727502273,4.292887828747068,1.9860415470109947,6.847528775922934,2.72748786893031,7.15325377790623,3.114150528821624
2025-07-31,4.3869669026331266e-05,0.5890413548359477,0.254413941280216,0.5615332311858628,0.26959783075835075,1.1251431156834883,0.614766102721386,1.766927352757186,0.9996169487189205,0.5944420818976104,0.2633937328680829,0.6092775829789692,0.27932637192844617
2025-08-01,0.0004038652056038,9.473005729600992,4.077313524602091,9.136333853676863,3.7390633025652122,6.56263440609372,2.997837232590433,5.9272469050483325,2.7692766964677413,9.59301078438208,4.217765198900072,9.88174132868217,4.532156296808543
2025-08-04,3.371358180301259e-05,0.44735641374978546,0.21619857417109092,0.4708581003275718,0.26120654795421,1.1667109208692887,0.6551967303462731,2.074232047474032,1.1572705962472902,0.44569702165569963,0.20766779621066475,0.4451694627554634,0.1952020829152509
2025-08-05,6.460431561602066e-07,0.3640459079834499,0.19172786873082712,0.5300801791258807,0.27325472192163314,1.708157470886195,0.8869110131027627,2.4293610602241746,1.2715166639977118,0.33768578201982363,0.17784223742659933,0.2862400329239334,0.15059307629348556
2025-08-06,4.508656561060563e-06,0.3013813147266941,0.16743784671354014,0.42176827763191305,0.22385843226631347,1.5578910301020108,0.8186289459164767,1.7072590202689626,0.9038657855649308,0.2771184480103481,0.15454891156055917,0.21992890650781535,0.12360367517500906
2025-08-07,7.060346291778999e-05,1.054235085824975,0.49286076420262714,0.9700342799731301,0.44452507753495385,1.2151359850404428,0.6916301071331733,1.2934591754504572,0.7391837528970302,1.0756033413601689,0.5018497955181123,1.1506273742537179,0.5264024170674949
2025-08-08,4.999913174156536e-08,0.3802387416236852,0.1990990250311718,0.4769516169833122,0.24600600205962792,1.5299574366667914,0.7941822819245188,1.9845144929302438,1.0384183409711718,0.3537801095488981,0.18507474855466519,0.28464881693206534,0.14845887331266971
2025-08-11,0.0002096419620399,4.283528031686887,1.7329873438483179,4.120131433709673,1.6985258871361353,2.881603737869388,1.3154493477223272,3.0074874239331346,1.3992818195397074,4.359896097021118,1.7420350122530759,4.614772100747056,1.768689010465596
2025-08-12,8.242433758991484e-07,0.359708627196616,0.1901384468772232,0.4635362818367358,0.23994005734563448,1.3305054642732543,0.6908200717421307,1.7603601556402935,0.9214470818129791,0.3333934833262622,0.17625008470189044,0.2757046124900676,0.14569355593856573
2025-08-13,9.269853314102714e-06,0.27486449791827533,0.1532823270034088,0.32688803808695216,0.18290621700875012,1.1650668420165124,0.6191469646230845,1.2264802693906558,0.6566768705171492,0.2543175083133183,0.14040119331002646,0.20245301241674035,0.11218757471500233
2025-08-14,4.043537566038465e-05,0.5383152915677777,0.23618314745608995,0.5176700715626291,0.24191306480279054,0.9019887074130861,0.49317742897324407,1.063732464027248,0.58321242242412,0.5413876399665333,0.23276586604370364,0.5639328124054991,0.2592264869233143
2025-08-15,3.429821574234157e-07,0.37193368628086737,0.19474368412646814,0.40925378855616495,0.21108238106590407,1.250879311406006,0.6494518593533771,1.6311524688170358,0.8536969438004105,0.34550520906069565,0.18071923201857915,0.26925081381836047,0.14057117742190045
2025-08-18,2.4413674670115246e-06,0.32800067254537396,0.17571482622081377,0.3380803463771538,0.1785890234117822,1.2098065383454042,0.6321077860821642,1.2021399109463533,0.6339309807046334,0.3023257123747407,0.16174677252364825,0.22343862878370843,0.12082495468518313
2025-08-19,3.012157652568039e-05,0.4040441598433387,0.20551917902328837,0.387500023784769,0.19391858630748765,0.8244238417450436,0.4548942058865853,0.8916935683842335,0.49712838234616546,0.39988100584102865,0.19697329252958487,0.40021398498969474,0.17062404225758546
2025-08-20,0.0001014308654576,1.6885194627533835,0.767819725299296,1.7162324508812727,0.7682755602303006,1.3193646486161437,0.6400439118502121,1.383598201878122,0.7300978504951857,1.7254983234366807,0.7767992293024838,1.8712917265865294,0.8060267535648763
2025-08-21,1.2082083544915224e-05,0.2740602787507567,0.1518859410591489,0.2549656961604329,0.13921506127674568,0.8875583385268544,0.48451588282853625,1.373878043134851,0.7351099487351359,0.25585344786484054,0.1433566406873444,0.2086042717958295,0.11923570977911474
2025-08-22,0.000113412254564,1.9533818875410185,0.8746853717622559,2.004342170696409,0.8785915243882317,1.4795925862011154,0.6598121064493684,1.5400525926066053,0.8069495947270715,1.9957772805661829,0.88366630037052,2.1515033036300806,0.9115260895494028
2025-08-25,5.84555027698728e-06,0.28989069199313355,0.1634631264220379,0.26819212184004787,0.1494015425381862,0.9337308065358275,0.49598488457828516,1.616060711667934,0.8597736649042655,0.2667137622107316,0.15063243603285756,0.2063563112539166,0.11624789588886787
2025-08-26,5.235688192329976e-05,0.7247595557958416,0.33011396945297844,0.7293019350907729,0.3364873496002835,0.8349883461226011,0.4756771835807423,1.1296579342246356,0.6313398170645912,0.7355373508671476,0.3390983895654949,0.7843693625720586,0.3661712309530801
2025-08-27,4.067054642646781e-06,0.30606814639835733,0.1687507739006269,0.2625222454130449,0.14335841902190238,0.9292801016881643,0.4915662527145153,1.5979344472034576,0.8454962399819609,0.2816012840941103,0.15591997830809468,0.21202977655938668,0.11883953932957496
2025-08-28,5.463652447745813e-05,0.763283743883586,0.3504467933927734,0.7866474573188739,0.36584587328517243,0.8110869008970651,0.45759978351124575,1.093205983387567,0.6184856366484298,0.7755665677076266,0.35943415647511195,0.8325376704272993,0.3879425258144815
2025-08-29,9.222987931771108e-05,1.491362847249305,0.6857533369027502,1.5748405352888255,0.7021197492865172,1.1982350484944846,0.56831984871322,1.3832575276475827,0.7802861450846224,1.5239209060029548,0.6947321000345422,1.6449099189051228,0.7220012952141353
2025-09-02,0.0005460355000243,13.436785513482977,6.190746878914418,13.82156272962709,6.577720165731629,11.2649157398835,4.51163978858717,9.422325720117326,4.214145307280243,13.583726979653008,6.331195936915466,14.004639777699959,6.715662881952106
2025-09-03,6.086311124080342e-05,0.8726898120764324,0.40598361085304324,0.8127229512668713,0.36317394639646383,0.8582626857755589,0.4750844266674162,1.5533367282960784,0.846739530379058,0.8887171966274421,0.4149648612035755,0.9150098397935813,0.4270014924546232
2025-09-04,1.96131599292909e-05,0.3060260975145344,0.17427659318446148,0.3324684161739009,0.1881556291458308,0.7374187153009449,0.41470387324694924,1.7190704251950553,0.9371811560352065,0.29386487600595584,0.16574726838567427,0.2733132220611584,0.1490750540052881
2025-09-05,0.0001757657609832,3.432279603015187,1.4308352232983161,3.3063397336480196,1.4000525091716318,2.538970816443513,1.1824891058461178,2.327394025721078,1.1139113157094462,3.498404927074349,1.439814913090199,3.6671105478928196,1.4601534023627563
2025-09-08,0.0001282264390904,2.290920042823865,1.0068175804883435,2.147487207055672,0.9657592207949968,1.6879934371375949,0.7167382394794203,1.8656702506749512,1.0401478389942398,2.3392764483058883,1.015796498489617,2.4441579523074055,1.0325518980139816
2025-09-09,5.164190844098446e-06,0.2952743100012586,0.1654888769596058,0.37803708273253955,0.20453803604208562,1.1421710304082182,0.6044734027327864,2.1411272069229,1.1319842333576136,0.2715883239647502,0.15265816270043855,0.22731191955418578,0.12813000498224641
2025-09-10,1.2857739881664793e-05,0.2752667980405766,0.15419204583335955,0.31241880005352995,0.16919232986641047,1.0035587296376218,0.5454253123096678,1.627836122918782,0.8713687883318294,0.2576657878776665,0.14565707992699217,0.2190567685418089,0.12525912227350733
2025-09-11,2.2275353399806298e-06,0.3315375997978628,0.17762205987183508,0.3745408122800949,0.19757879530005934,1.3500024160221384,0.7033459317826858,1.775638175618675,0.9305590721082454,0.3058819833880029,0.16373354683133057,0.23805680255035952,0.12726644685838695
2025-09-12,3.879448637308994e-06,0.3082089608802323,0.16930854553747454,0.3244582706688201,0.17374184625661693,1.1896378793959967,0.6263471024603856,1.4860418862588245,0.7866035458114436,0.283566851589978,0.15645605413145583,0.21291913523169814,0.11904755340673888
2025-09-15,0.0001071448214845,1.81362613689879,0.8187842336090563,1.810623614654831,0.8109885518624951,1.3995618202436837,0.6974869694100065,1.4630632155603989,0.7731936576703307,1.8532785907332092,0.8277731202570862,2.003323578481161,0.8562136444440739
2025-09-16,4.0176217640280495e-06,0.30662640054958246,0.16889774285064327,0.31038701469396374,0.1672437532489389,1.176711862309036,0.6200173799025437,1.6744472029722313,0.885184932085982,0.28211379311314805,0.15606685729843175,0.21602362269606265,0.12090905449571025
2025-09-17,5.9986381487641984e-05,0.8569975614836874,0.39816379204798835,0.8513811710520512,0.39509050728246387,0.9781082533715709,0.5575671950770331,1.1448856552539857,0.6516320827308406,0.8723622000192404,0.407151277462139,0.9383250607676733,0.43484144382171874
2025-09-18,1.6115055832707253e-05,0.28599742511002185,0.16387637574844777,0.26471983925919446,0.15011512641542651,1.1127681558170341,0.6101053606238085,1.4223007787960935,0.7750060223804213,0.2710651454286054,0.15534693560226548,0.23438224038073727,0.13104138992876288
2025-09-19,0.0001113313096301,1.9068605382842154,0.8561247922134073,1.9603112061643635,0.8609531978327671,1.4858490575686687,0.7820448758894066,1.5575486925106796,0.8461270053149075,1.948292994278247,0.8651049140660664,2.0996176990343374,0.8927078631570416
2025-09-22,0.000294410016842,6.499024409214633,2.489059356482911,6.620964982217877,2.675033471082726,4.392794761778185,2.04772107750803,4.186650015079999,1.941582057421738,6.599387684585443,2.59065701393066,6.890405538914135,2.964848740505055
2025-09-23,1.6630479553998838e-05,0.2884595266444692,0.1654087826251748,0.3021376231569542,0.16962041811629994,1.2530717986240627,0.6827805291048596,1.8197018188875291,0.9763410769082816,0.2739223093825668,0.15687860057184447,0.24876393415914283,0.14045003150306726
2025-09-24,8.288953495652946e-05,1.2975222868315155,0.6024439702274659,1.259918084411023,0.5843200440311056,1.3087080375580633,0.7451451107161187,1.4618050099094955,0.8374733478711444,1.3255499897108678,0.6114240429223099,1.406584212809626,0.6328447861562885
2025-09-25,1.7276812217918904e-05,0.2917860663607244,0.16733039503440286,0.29328800414904616,0.16596537099744887,1.3048956422806115,0.7108955078480398,1.7154733981639894,0.926892479140469,0.2777619912328682,0.158801116241198,0.2495017264141701,0.1390728825426936
2025-09-26,3.312779148492887e-05,0.43995051793430934,0.2144569602820325,0.4246261674104647,0.2076910578552652,1.276469359258543,0.7178798311828383,1.4442825963401156,0.8166720193789708,0.4380015265637166,0.20592649425485351,0.44204296728247316,0.19120819137118422
2025-09-29,0.0002677125896706,5.791425376468118,2.250936899376041,5.846308628083825,2.2448868178559085,3.7925706679616424,1.7589829034774729,3.705769376037259,1.6888018010634354,5.883646911863597,2.259915854349729,6.1651307607549795,2.576247206481202
2025-09-30,7.231367117187277e-05,1.0870141416403907,0.5081146307648291,1.03243073383793,0.4796672798302656,1.3020480003911472,0.738310076568253,1.6100994226205756,0.8946746103848011,1.1095274332302008,0.5170940868765459,1.1617923651271052,0.5341934814111732
2025-10-01,2.4778934581196542e-06,0.32741981306826506,0.1753890398184353,0.37202609416848537,0.19644412160051727,1.816111944622109,0.9439015149616375,2.1666964014883914,1.134345706232126,0.3019155102325884,0.16150400811781565,0.2469749329289716,0.13271681023083798
2025-10-02,1.2172453256676486e-05,0.2741644176256235,0.15215461935630564,0.28029564196667484,0.15005515751103926,1.5574225284871002,0.827698327581088,1.5432976435908394,0.8261222976711559,0.25601420295450217,0.1436128923236535,0.21277355423483515,0.1215497462169754
2025-10-03,6.401353025026833e-05,0.9308631915298804,0.43452851363262524,0.9138563059778533,0.4245735521040206,1.1313693933154263,0.6426613020543043,1.247758897330823,0.7084087601562609,0.9479063171241552,0.4430645582099341,1.0144370709002082,0.46850606594446104
2025-10-06,0.0003485822570993,7.962520804885631,3.261772503497804,8.016657601481626,3.3809322441030645,5.551274354474467,2.55329930113268,5.223134525770748,2.4413420900134577,8.071064519920666,3.395954409912352,8.400123077854849,3.7757429436994387
2025-10-07,2.6483352188114965e-05,0.36441026321898856,0.19432504227369993,0.3748474370069147,0.20909124503941318,1.142837164659491,0.6418859066237583,1.7115869309353686,0.952209677110723,0.3578972849685802,0.18617189655911587,0.3487021319423301,0.17073956496789033
2025-10-08,0.00026753370897,5.790927662412021,2.249786767412532,5.619051577441583,2.2171144560430043,3.8742535580593884,1.8048929386489283,3.669178811181987,1.6551377917179075,5.878908356136432,2.258320634104713,6.107588418630176,2.510837642339521
2025-10-09,0.0003468990343605,7.917132137611877,3.236750545898172,7.534433246752855,2.904191923207051,5.457244684985121,2.5195024964878794,4.903241819872432,2.268074452452361,8.02491017146968,3.3709446762453337,8.22224491107757,3.6113335185443005
2025-10-10,0.0001009433917353,1.679578272676154,0.7639171584999711,1.4647423801351678,0.6816992155814482,1.4515236951821922,0.8108275319451504,1.859042397727537,1.0619051108183906,1.7146024258875137,0.7724517762627197,1.765820912006359,0.7828929931358443
2025-10-13,0.0005765027481113,14.307121711062965,6.649925913458998,13.49906631755966,5.872389471631415,9.941605501997923,4.427980833462094,9.217436195389439,4.252843240523126,14.447418538434158,6.784107659030971,14.697531499185237,7.018504308772835
2025-10-14,5.063477581518564e-05,0.6965947622106509,0.31519934162446483,0.6650236105895572,0.3504413349281605,1.5148361839708517,0.843832622474859,2.060436740462453,1.1656542890339654,0.7057660010134582,0.3237354346005613,0.7155783280545847,0.3312516497385691
2025-10-15,0.0002952867914698,6.5265061961229485,2.4973249348439484,5.6813134679017,2.3732759341527716,3.9332240085883203,1.724341072781434,3.9620574049450825,1.7125744049984115,6.623030800719057,2.6036915035341783,6.79684670732851,2.8376789625479417
2025-10-16,0.000534441238294,13.114754708155019,6.024660289982878,11.727428063511503,4.487832825776998,8.3879462499571,3.874809979423277,8.071114734877066,3.7699776963885205,13.255067067854847,6.158856670677825,13.451416679476067,6.349365455038858
2025-10-17,0.0003608612854811,8.298785621206886,3.4443064726818884,6.907442166371284,2.8945297167796684,4.9043917749838,2.2157960176012312,4.8639293902670335,2.127680006369484,8.407863193141715,3.5785250444251235,8.521009489439384,3.722438660340752
