date,actual,crps__pred_baseline,pinball__pred_baseline,crps__pred_augmented,pinball__pred_augmented
2025-08-06,0.0003757968257874,0.09947485506960835,0.04871156867551597,0.09686347513939055,0.04744343835210567
2025-08-07,0.0002940000164013,0.1136100213487655,0.05403395281533091,0.1170725377729974,0.054752791196829506
2025-08-08,0.0003543959768264,0.10522281365045599,0.051839056687878714,0.1033116115868403,0.050800949163177005
2025-08-11,0.0003345237919192,0.07767823841538832,0.0363213252641259,0.0749803846551612,0.03496045584705144
2025-08-12,0.0003112839987006,0.06411493110562608,0.030954743730341756,0.06240976581227601,0.029965582283934696
2025-08-13,0.0004217920315694,0.09022404795341789,0.04345876976807517,0.08629495191127938,0.04215528941965656
2025-08-14,0.0004539357036175,0.10432841976876757,0.047308170639137184,0.09777816947658645,0.04589092767028505
2025-08-15,0.0004259854641317,0.08638619592560846,0.042788136801848106,0.09226998811506064,0.04182943739182947
2025-08-18,0.0009956926764768,0.5088369156078915,0.21142076611346658,0.4979064249042205,0.20723452658829902
2025-08-19,0.001006932458734,0.554830380675636,0.22506542810225522,0.5388835487256514,0.21962891223223965
2025-08-20,0.0007032999947131,0.17549501895746422,0.07400310265033579,0.16308156863720455,0.07192645737198955
2025-08-21,0.000641364317056,0.16192627188492859,0.06756792754392715,0.15340629706197378,0.06585975563623943
2025-08-22,0.0007384097212909,0.2377642652885586,0.1046834656442232,0.2399694161277442,0.10600731326906378
2025-08-25,0.0002673122043997,0.13060647615379245,0.05869363877101948,0.10683800984280299,0.04992372122803375
2025-08-26,0.0003581462908113,0.14220399297632919,0.06724585444959162,0.12969383614849384,0.061926722987992476
2025-08-27,0.0003700050987014,0.09970013187982053,0.04893890785890936,0.09828820775979485,0.0482934818431631
2025-08-28,0.0003855815400658,0.10212663994802322,0.050014751507990805,0.10862723202190253,0.05346971541744775
2025-08-29,0.0003317435858599,0.10406597771078033,0.05110691600106244,0.11602837052414838,0.0557713889826149
2025-09-02,0.0004346413914118,0.08902918923280538,0.043328864338574524,0.0858064489771103,0.04228800274338236
2025-09-03,0.0003899263607901,0.08662143921616004,0.039050437786056026,0.0893665868055713,0.04223126211569285
2025-09-04,0.0004157224332452,0.0876949361045551,0.042705681976148206,0.08338988849196351,0.04127447707818172
2025-09-05,0.0004616356879862,0.1025984855931423,0.04788214119485407,0.09531348842533338,0.046250866339372615
2025-09-08,0.0003922991343495,0.0835586172448662,0.04038521592037929,0.08762202988508284,0.039902858293477714
2025-09-09,0.0003600473159394,0.07293660285529535,0.036277488403294034,0.07160802287739601,0.03559603066817033
2025-09-10,0.000322452797718,0.06711371791617632,0.03194397191508931,0.06353864422119504,0.031554259684754525
2025-09-11,0.0002639742885764,0.0712990007784466,0.03500662003103496,0.06028707611444115,0.02843526915359106
2025-09-12,0.0003259561426437,0.06763162134770848,0.03232411751150436,0.06427719756727511,0.03197227029740233
2025-09-15,0.0003712514131235,0.07562159940792595,0.03767946281913413,0.08116555547536813,0.03763041491129067
2025-09-16,0.0003127510436825,0.06399329277442509,0.031196098827467513,0.06378657599836607,0.031230194773128037
2025-09-17,0.0003654928661768,0.07531072284412596,0.037294947526770685,0.08098761834035534,0.03712879020257134
2025-09-18,0.0003644585253215,0.07509077538419649,0.03718825569768267,0.08051890884779458,0.037006149956823664
2025-09-19,0.0002830540102227,0.05957209838058627,0.027945987190875158,0.05585776019139533,0.027800889301977362
2025-09-22,0.0002289870454554,0.07101127719611376,0.034902962424041784,0.051463253890999906,0.024037600526438118
2025-09-23,0.0001912658609026,0.07569155721955477,0.03581923806358581,0.0546664131036099,0.026903226033432998
2025-09-24,0.0001166615612967,0.14922183141004156,0.06630255764651036,0.12186418105787826,0.054571684389693925
2025-09-25,0.0002180785621923,0.0737694918593501,0.03591814091816843,0.05726863335691134,0.02810874843500417
2025-09-26,0.0002492177562446,0.06154526487524548,0.029640528627079943,0.051637808784229994,0.023705647817388896
2025-09-29,0.0002540069817775,0.06567397781930236,0.032025348142886066,0.0546270814444777,0.024581986217467038
2025-09-30,0.0004627375462148,0.16968609464348722,0.07519659056638352,0.1935064703533694,0.0841611680308513
2025-10-01,0.0005585512130115,0.2815013681861708,0.1174506141127016,0.31976524118311267,0.12740682622145896
2025-10-02,0.00083311953992,0.5595260368712469,0.243873545445667,0.5853322282479135,0.26253907575493185
2025-10-03,0.0007891314138646,0.5032110702621699,0.21255435980038595,0.511855475959487,0.22050596354862534
2025-10-06,0.00296664188524,3.0314213909541325,1.4874770699603423,3.0419473183420758,1.4939189582557328
2025-10-07,0.0036086094853141,3.77077665653202,1.8559722615362557,3.7990851499443417,1.8723590419690561
2025-10-08,0.0036697426365039,3.6892669649571395,1.8061264612465482,3.7110805483577325,1.819073011582804
2025-10-09,0.0035111952470947,3.548764255307659,1.7386550634073865,3.5544816356685756,1.7425653411177278
2025-10-10,0.0034816892924941,3.401720665382667,1.6585056292380949,3.4464301528153554,1.684303596325201
2025-10-13,0.0012997422525383,0.2668859573950493,0.12942744550006666,0.26407303942393073,0.12963056718669264
2025-10-14,0.0006169085786244,0.13679957438356652,0.06155042656949615,0.14754957321637135,0.071029288087552
2025-10-15,0.0004867941878447,0.3062414482047474,0.1365559921880471,0.2829107148045317,0.12538585774926014
2025-10-16,0.0004188027561134,0.21677568585183837,0.0959020703200202,0.20311832524828213,0.09026565612948655
2025-10-17,0.0005982555959665,0.1987678797665231,0.09701652099138995,0.1817767886772669,0.08913038547353927
2025-10-20,0.0008766632067332,0.20209466447237343,0.09140000473351047,0.20618753142221433,0.08982717152700855
2025-10-21,0.0011153013858485,0.502377770715212,0.21594723386696577,0.5704267305340236,0.23583516205600222
2025-10-22,0.001089179369051,0.4285402590968084,0.18877791053315027,0.4798389184960513,0.20647549472534657
2025-10-23,0.0009735004857089,0.314000588872866,0.1382846195012229,0.3659611851263637,0.16162022119802047
2025-10-24,0.0010042956403245,0.3957898670220491,0.17431178090256222,0.4490465079254899,0.19255005913022674
2025-10-27,0.0007771564125189,0.19673771545924365,0.08189591638457522,0.24027433630927306,0.10532616793057574
2025-10-28,0.0003786121779851,0.1430551032045277,0.0683517004686646,0.13080023563632087,0.06301117896167947
2025-10-29,0.0018251623519902,0.9791433563877894,0.40072519989527716,1.000614855811288,0.4046047774135138
2025-10-30,0.0019080485179714,1.1353776848368393,0.4551219336500461,1.131497721810277,0.458460546469284
2025-10-31,0.0020882691090844,1.0890712589973628,0.4497158400022759,1.0375186284501272,0.4326527762303806
2025-11-03,0.0021047621011859,1.388167350097245,0.5987880314252456,1.3192896863256878,0.5565099172130795
2025-11-04,0.0027873314916752,2.3529697601417965,1.117009827372302,2.2768893233086565,1.0741513591506244
2025-11-05,0.0014176922396955,0.28774173231375355,0.1434458320952928,0.2828594693879191,0.13681271097604952
2025-11-06,0.0013023485757311,0.41050933331928247,0.18002252751242467,0.3464462345440904,0.14254918019416749
2025-11-07,0.0016471638427846,0.4222253446055439,0.17379719002301156,0.3903709616222036,0.16894359888279628
2025-11-10,0.0015800428862026,0.45894744638702023,0.19617106810622073,0.4443809811143751,0.18887789482379597
2025-11-11,0.0009866267897331,0.22724925270096644,0.10285315862471588,0.21605028002123255,0.10003314644745973
2025-11-12,0.0011108256940116,0.28556669440815213,0.1172392789768346,0.23673959231770303,0.11207563798643924
2025-11-13,0.0011095162523539,0.32306640475039095,0.13823392900485768,0.29496396689645377,0.12131181313835174
2025-11-14,0.0012970839384364,0.2808395751101032,0.133952616085468,0.25615146385029863,0.12751317326161007
2025-11-17,0.0013284480222037,0.42771690669245777,0.18831387250245316,0.3581281471899495,0.14869959870429017
2025-11-18,0.0021335637676613,1.1549305313701528,0.47128520647515776,1.1264008267182033,0.46111388315432067
2025-11-19,0.0019388213482875,0.9188669754541857,0.3900190175491616,0.8890608321107604,0.37892092071197864
2025-11-20,0.0020108890708808,1.1038403739763978,0.4483338663206218,1.0314186778670749,0.42604327361818906
2025-11-21,0.0011765789399505,0.23848119941540274,0.11883491410398715,0.23197738095678683,0.1153502219271164
2025-11-24,0.0011442615307262,0.3229798449995047,0.13615188974661657,0.3279042674391953,0.1405037216990549
2025-11-25,0.0002069562429245,0.3961823910715211,0.17082692138622357,0.43038175490088226,0.1863191512718689
2025-11-26,0.0002612458802174,0.41311866840526446,0.1808002233401972,0.4574592546649258,0.1975062982328898
2025-11-28,0.000193807587141,0.4643461946362207,0.2027749557427284,0.46460085660155287,0.20338575775129947
2025-12-01,0.0002122021629577,0.3583026726645506,0.1560209963503611,0.3568905552586019,0.15457864701125534
2025-12-02,0.0002127657210272,0.4075337830536073,0.17571370536004657,0.42597802232953225,0.18375895758826402
2025-12-03,0.0001832126193628,0.18572908518654568,0.08356726231921936,0.19136319677291458,0.08569430715086185
2025-12-04,0.0001802886001849,0.2050652774162759,0.09176282565796338,0.20706212127697252,0.09223125724395152
2025-12-05,0.0002321382570128,0.13463970243620058,0.05942167923389381,0.13223399582322906,0.05844583282883163
2025-12-08,0.0006404090084018,0.17488939625286967,0.07225044138766716,0.18119484198860392,0.07722723702589258
2025-12-09,0.0008023461784858,0.2742531149912981,0.12151137692981089,0.3055954351024251,0.13477946733190177
2025-12-10,0.000793934341895,0.2927201740439034,0.1296953535010164,0.32221459834689803,0.14088312802070643
2025-12-11,0.00106612915911,0.602459656028928,0.24232216940304913,0.6458779367386314,0.26612569779250256
2025-12-12,0.0012920837976365,0.7239663723290064,0.29205403085734477,0.7715298041419927,0.314342358535231
2025-12-15,0.0011190621781378,0.30055217405275175,0.12266813710802535,0.3358100717123099,0.14615696642196055
2025-12-16,0.0010277649209537,0.2965555769956258,0.12640059035708176,0.3218342118902083,0.14144517916721405
2025-12-17,0.0010351927211505,0.34684388565651025,0.15346023036630033,0.37058756803086756,0.1641849211914442
2025-12-18,0.0007120532984676,0.15206740297802931,0.07002788508511607,0.14461788333746511,0.06817577577995465
2025-12-19,0.000435004933519,0.12632443358371886,0.06225414014343039,0.11627789017146653,0.05715488318451394
2025-12-22,9.507337041034552e-05,0.3704384725510524,0.1657070890049741,0.34364644232484504,0.15355907746710362
2025-12-23,2.6564537894706757e-05,0.4266903284878668,0.19501717356260692,0.40228570330106,0.18396140449744988
2025-12-24,0.0001148016289579,0.33987726102216737,0.15033400573767683,0.31806746478146075,0.1404746701716804
2025-12-26,0.0002304856793998,0.14228932193236396,0.06331327375322171,0.18283972071879306,0.08249171936262244
2025-12-29,0.0003686533938035,0.07792514071715331,0.03635209402240433,0.09408436203226621,0.046010691151120595
2025-12-30,0.0004976088881154,0.17088159507274198,0.07572854542993276,0.13858914233885547,0.0586176581540336
2025-12-31,0.0004966444995953,0.24994659739721772,0.10432953355208764,0.22539762782047523,0.09631384845536928
2026-01-02,0.00047155747649,0.1273571169854992,0.052193203990188196,0.11345158283724303,0.04845912898644468
2026-01-05,0.0004179669153646,0.0994210829721501,0.04374670970567649,0.08638477547327258,0.04188621279924604
2026-01-06,0.0003906294263037,0.0798436032693233,0.039722340028885784,0.07710168186610837,0.038020354922541
2026-01-07,0.0003522291655534,0.07655159779848365,0.03449917331857402,0.08147063771289802,0.038689132857216584
2026-01-08,0.0003975518368652,0.0846524977884877,0.03912744781355376,0.0876699563623945,0.04038676994554452
2026-01-09,0.0003292718497719,0.09871740713508136,0.04861452944599164,0.12455230077111855,0.058933559080461946
2026-01-12,0.0002587997189838,0.0898367707975886,0.043574964811123496,0.09260104531721064,0.044318840197271364
2026-01-13,0.0008776275181727,0.41303608387000046,0.1756348525439048,0.4128447505617042,0.17481123060278678
2026-01-14,0.0011332450676124,0.585130022949279,0.24237837201224524,0.6121429607523851,0.24872478883924037
2026-01-15,0.0011972762472553,0.6950278699447131,0.27694214321854027,0.704705333360789,0.28380293103405796
2026-01-16,0.0011962451514042,0.769451230805073,0.3269222947729809,0.7906556799051973,0.34423940948354687
2026-01-20,0.0011984237242842,0.7847302027598104,0.33707162216723774,0.8285190318882526,0.36890603077300577
2026-01-21,0.0006293949373826,0.13466242006903276,0.061869765760181696,0.12422072524144209,0.06126691078589225
2026-01-22,0.0003686160439621,0.09394657698734507,0.04566993374191604,0.08677199464982878,0.04152697833858996
2026-01-23,0.0003758200550899,0.09669180444794362,0.04710225193949528,0.08971689547082448,0.043160143874573675
2026-01-26,0.0007821941930144,0.21819962548010877,0.09136812591047966,0.24304689692587342,0.10665074056234063
2026-01-27,0.000841621072545,0.25077754877783515,0.10827253321933414,0.28295050130694693,0.12532040261535804
2026-01-28,0.0013471622322972,0.8580159788899815,0.3621236135394926,0.880995114888161,0.3812987061141642
2026-01-29,0.0023525962586963,2.0823488521830065,0.9997768891919759,2.147031308300663,1.0366986436984609
2026-01-30,0.0025802444116961,2.1969150828872603,1.0451878020307421,2.2618647344857794,1.0851717156352065
2026-02-02,0.0032403292207448,2.6399584738668,1.2417520721941102,2.742997198442741,1.3056639576885636
2026-02-03,0.0033995461517931,3.125059568772721,1.5095667496331227,3.1838420812616497,1.5434301146226466
2026-02-04,0.0027293434982303,1.7468127593165808,0.7396810195789278,1.778959610362362,0.76849345738931
2026-02-05,0.0016549644979973,0.4584812201658344,0.19117308776268108,0.4833393892970592,0.20859775782581957
2026-02-06,0.0020307754952126,0.8693942480044167,0.37778771128078503,0.8781715328708507,0.3793819601282869
2026-02-09,0.0009866800693887,0.24187046533000084,0.10362463878094003,0.2419987625197534,0.10163361132022761
2026-02-10,0.0008608558048556,0.17447767507656586,0.0869267719232641,0.16965279186497279,0.08428542964367168
2026-02-11,0.0009980961674141,0.20776452490345884,0.10217673825784711,0.2074895543057004,0.10016762177179837
2026-02-12,0.0009872426507869,0.21976279765164405,0.10242385946818373,0.2208171287100891,0.1004392135762778
2026-02-13,0.0003550856437204,0.5677082136876118,0.24824529976066567,0.5428283285225792,0.23690407555465393
2026-02-17,0.0010842591718942,0.3270409384419535,0.1417884480546746,0.34472346585432245,0.15185644507981197
2026-02-18,0.0013728253853299,0.48234126010092604,0.21390112490114277,0.48620705000723435,0.21548567236566557
2026-02-19,0.0016833021574257,0.8779120011477096,0.3625156700937908,0.842539009766381,0.35057841560389674
2026-02-20,0.0016756489539883,0.8366900640045081,0.35007143530002865,0.8161438217552985,0.3423019035337451
2026-02-23,0.0016126425656234,1.06235955604174,0.45794014136270567,1.030599772581989,0.44018574839344254
2026-02-24,0.0008756961506883,0.18596186201950116,0.08624681655542252,0.19287425432320357,0.08876413586871822
2026-02-25,0.0011314220364634,0.3822725140560361,0.16927113514260717,0.3488300685901489,0.15282499246406225
2026-02-26,0.0011879502391291,0.39220773060919717,0.17328380294738133,0.35022662543071786,0.15163087933234118
2026-02-27,0.0012170096656922,0.33477458565299223,0.13898227192147514,0.28542635251027026,0.12465314804017684
2026-03-02,0.0013144726711638,0.3898235337704499,0.1680303136932759,0.34535631003032047,0.14083623497466793
2026-03-03,0.0015163808294832,0.6583011935446973,0.28527582751816327,0.598238497203178,0.26270735946139356
2026-03-04,0.0008872883115577,0.19130057599938902,0.08706422583728585,0.20670760686790507,0.09847561530872032
2026-03-05,0.000406854282752,0.15658798355038323,0.07453633871502723,0.18641687562527223,0.0841422447761646
2026-03-06,0.0011066550168838,0.28858817868175224,0.11696182245652076,0.26430204251597395,0.11361725633955434
2026-03-09,0.0010070863531302,0.22001721065659283,0.10417006262038368,0.20797031983675818,0.10090364744010155
2026-03-10,0.0012001098225075,0.4136520097351187,0.18334874569548565,0.3781751988965627,0.1663722117409161
2026-03-11,0.0012133124226867,0.469652810800047,0.20725631108636403,0.4459499771693985,0.19729594963829522
2026-03-12,0.001396154191677,0.8115877225643231,0.3232338880718058,0.7921350818093994,0.3165857245988823
2026-03-13,0.0006689962549311,0.20471702275616965,0.10072005728386028,0.2177687599063051,0.10591235562864502
2026-03-16,0.0015290174426752,0.6714732149718318,0.2902578809576181,0.6555606451632373,0.2837273688761323
2026-03-17,0.0016935642954259,0.9818359652889136,0.3914021288661611,0.9698438332381978,0.3863833703816777
2026-03-18,0.002028486269745,1.2537131972719027,0.5181063097501835,1.1804994894588543,0.4709913524702981
2026-03-19,0.0018573158136096,0.8223818588311825,0.35486223545066137,0.7205854721220305,0.3171400891537459
2026-03-20,0.0028538582553621,2.245015643175322,1.0459852024723815,2.1714777333541813,1.003945474932074
2026-03-23,0.0023880189079086,1.0236055819726015,0.44469386793845195,1.0142238974047886,0.4398394249830672
2026-03-24,0.0020464639078722,1.2028793556299986,0.4772237965955102,1.1791884048232413,0.46880374749483933
2026-03-25,0.0033969860449483,2.162936770163944,0.9126823227551325,2.171055974209644,0.9273245888540073
2026-03-26,0.0035632873409398,2.8045164751583918,1.306848532130884,2.801773998054232,1.3085912229292254
2026-03-27,0.0025668799543943,0.9326913784157262,0.41345297571082895,0.9064977307923419,0.4017958424931185
2026-03-30,0.0022502550571683,0.8429952557578516,0.37309334844428715,0.8107979862927608,0.35913901648522417
2026-03-31,0.0020208104741198,0.7484862390887396,0.33153413568617307,0.7021277526007867,0.31123849107952384
2026-04-01,0.001602046164356,0.5574558713118584,0.2471985631349462,0.5117850127375503,0.22560875576170217
2026-04-02,0.0014244006763708,0.3549882846326654,0.1498593595894066,0.32644641083995846,0.14543386509164793
2026-04-06,0.0014223751914986,0.34447815049462993,0.1491823206408221,0.3141049396826663,0.14441415990730933
2026-04-07,0.0019065864535413,0.7825332328434026,0.3426143201077518,0.7412640948366995,0.3261487658491679
2026-04-08,0.0024981991120822,1.3311260435507808,0.545941837865892,1.288797198473654,0.5313927045777864
2026-04-09,0.0014978490665029,0.5671371103343724,0.25081514326536586,0.5601700114449849,0.24752161257997388
2026-04-10,0.0016825608888754,0.5427885740895819,0.23904736339851262,0.5414365814931897,0.23893482513865105
2026-04-13,0.0018109788275452,0.6437225161428988,0.2854860664329161,0.6967418523174669,0.306975983928217
2026-04-14,0.0012370701912309,0.3145900727075727,0.1304212075568298,0.330478135969797,0.13638830546572636
2026-04-15,0.0006578029362249,0.2154222494169084,0.10532914962766105,0.1952563478124406,0.09591206214411764
2026-04-16,0.0009230412855857,0.18708953282098664,0.09322324051835486,0.18545041391800754,0.09169951040553774
2026-04-17,0.001437433003133,0.4137640286438712,0.17617369865852048,0.43554751349920967,0.19005844776843436
2026-04-20,0.0022092633424131,1.0292059559650666,0.4388157198483297,1.1183822787690347,0.46381699413535354
2026-04-21,0.0022157487019299,1.0055149333263032,0.4314500111546721,1.0803395591459175,0.45297920743701225
2026-04-22,0.0024555978041901,1.4618997539916918,0.5862480168694542,1.5428054723121125,0.6518135177591114
2026-04-23,0.0019976933437669,1.0971457406048784,0.445540448172639,1.1301038185521928,0.452113360656647
2026-04-24,0.0015024680212345,0.31101821870295066,0.15355286721720354,0.32299545812498,0.15183741953098848
2026-04-27,0.0008803385965842,0.1810215350878653,0.08760815017670255,0.17352573684098999,0.08589580969304321
2026-04-28,0.0008873926906461,0.19585339371367233,0.08766276619204107,0.18013090653634176,0.08498198747531797
2026-04-29,0.0011529541230852,0.24635627841565033,0.1133735261129298,0.23279180045453374,0.11064650658226435
2026-04-30,0.0020481598657297,0.912000292052383,0.3930591921847359,0.9101489151077562,0.3908376856564214
2026-05-01,0.0018453137383384,0.9205277503293054,0.3852605459629781,0.8958589362873788,0.37607050726120916
2026-05-04,0.0030067807934694,2.3462237193044424,1.0902440615948863,2.3354363347691773,1.087169997752215
2026-05-05,0.0030553228006028,2.3128970615343594,1.0633103183917065,2.2865065232192086,1.0510182228762353
2026-05-06,0.0034063469556203,2.7442879347668083,1.2869636330416971,2.652599051405945,1.2356789224455207
2026-05-07,0.0027274099998644,1.7852410345514642,0.7666594362849883,1.7574109881999385,0.7542142780331612
2026-05-08,0.00272725288731,1.6336804845339985,0.6585299485649997,1.5830809851293506,0.6302559499286665
2026-05-11,0.0017944970080621,0.7900706022058495,0.34133619597914777,0.8115027677332938,0.3470496079681778
2026-05-12,0.0017476661713401,0.5784180249514187,0.25561576123043883,0.5946293865799221,0.26351877824948616
2026-05-13,0.0009024304331756,0.4330642666343486,0.19555636959394865,0.39537802310806675,0.1805826194358375
2026-05-14,0.0011671744564531,0.26636188192934224,0.12152641699675336,0.26646513931108085,0.11910570614065578
2026-05-15,0.0012821292183146,0.30161130702576594,0.1340158664182555,0.30098653837222267,0.13133997834882088
2026-05-18,0.0007853066325901,0.29162075293762324,0.13979939429864774,0.29993363549362884,0.14161290127826645
2026-05-19,0.002152335258847,0.9606536637100025,0.4138193764833984,0.9191754604071597,0.39815566449392326
2026-05-20,0.0021267702667227,1.1028125730702538,0.4562256820420998,1.0945666924419317,0.45164568217464446
2026-05-21,0.0019045660482268,0.9936253483628982,0.4102555797568888,0.9751131034046188,0.40301533257178146
2026-05-22,0.0019782470432564,1.0063262375225996,0.4186997890234822,0.9798764423176011,0.40898268697330675
2026-05-26,0.0029294313739327,2.1315382738863433,0.9656726108897455,2.1751791390448063,0.9970673374623167
2026-05-27,0.001635378114236,0.6993164974421042,0.3039483247095868,0.7585363248421252,0.32234215846805114
2026-05-28,0.0018310018036403,0.6669974395109172,0.295647651723774,0.6824121305219252,0.3016219038656702
2026-05-29,0.0017273524538081,0.72424449122333,0.3159735237567576,0.7457060426441059,0.32227014567579626
2026-06-01,0.0087458226474503,8.722043537211265,4.265095519421277,8.835497953506414,4.330327240743556
2026-06-02,0.0086994132343212,8.62900900994167,4.2163242628622974,8.721914906085146,4.270137244565342
2026-06-03,0.0090013501061624,9.040656649668,4.4253688405412515,9.099172620313853,4.459930435471958
2026-06-04,0.0096393332334744,9.300674639256744,4.526144895676216,9.41625626431254,4.59313344458858
2026-06-05,0.0110962385688087,11.04376324402025,5.3988571822606435,11.18731590895254,5.481427459547402
2026-06-08,0.0038633349546413,1.0598741239593985,0.521221836613727,0.8852324125458193,0.41827666499002564
2026-06-09,0.0044748929537538,2.695564285108927,1.0916078153402602,2.937043877188338,1.2737607151939148
2026-06-10,0.0049203377925107,2.231008708995782,0.9574802434477396,2.513876749536712,1.039673953921391
2026-06-11,0.0041074851146308,1.0119329471345049,0.4316173711873898,1.0957182630242397,0.4517420428403207
2026-06-12,0.003817767886788,1.5963062064309717,0.6967882628807343,1.724824017614294,0.7378063264777931
2026-06-15,0.0038359217478104,1.674817978426095,0.7248835099574163,1.8564584976120722,0.779985028190331
2026-06-16,0.0055995941817016,3.83737003559773,1.6909728677191456,4.009019774809683,1.8132271480129667
2026-06-17,0.0047520074020375,1.5818868286297991,0.6994643434570325,1.733691894011524,0.7674102757598361
2026-06-18,0.0048822987040551,2.4547651560832455,1.0249323818982872,2.554120907826742,1.0485378571348436
2026-06-22,0.0037244939621835,1.8183300353333678,0.7656109085322158,1.9585243704874173,0.8027434226650368
2026-06-23,0.0039880309406983,1.7593362570556075,0.75976359816992,1.9583231863331114,0.8194757835531473
2026-06-24,0.0011563887329554,2.296514294564599,0.9874326909271082,2.163492002254553,0.929119671577378
2026-06-25,0.0020949873262912,0.4285597708804234,0.2089983391907077,0.4128372125242023,0.2050713984884138
2026-06-26,0.0027466130998652,0.7144999420107228,0.2902186731715002,0.8135228084398429,0.3527644411699076
