date,actual,crps__pred_baseline,pinball__pred_baseline,crps__pred_augmented,pinball__pred_augmented
2025-07-31,0.0067895986714608,0.4372995877288855,0.18235963303762395,0.42293051975968915,0.17229134783195052
2025-08-01,0.0069079117460124,0.46265331959308204,0.1972423452416446,0.4646605339093733,0.19820535417919682
2025-08-04,0.0073192216017951,0.49160779836355717,0.20988828257332529,0.4957266913497295,0.21218762020471155
2025-08-05,0.0057941708921487,0.13259347906331248,0.05863857069488035,0.13785656505608512,0.059402595721781415
2025-08-06,0.0060032283778038,0.12474132718878148,0.059038263255022705,0.12662013255399915,0.05953241820180706
2025-08-07,0.0043345744473903,0.14344279837205323,0.06730779023510737,0.14882969169060611,0.06932631207809838
2025-08-08,0.0046045576200251,0.1656574023709761,0.07604688575474673,0.16095161243348885,0.07461973447029142
2025-08-11,0.0046345732572443,0.12880349251435133,0.06251981346536165,0.12487754514122736,0.06087122632644109
2025-08-12,0.0051759712461816,0.09914189876184885,0.04563829290625796,0.09896284985189477,0.04625961230939963
2025-08-13,0.0045527025184809,0.1235971402197901,0.06015625992994123,0.12569781413071696,0.061116467346114464
2025-08-14,0.0048434466419304,0.09117424190417193,0.0437215703803323,0.09219666592367547,0.04352184670993953
2025-08-15,0.0047669878849589,0.09709979511727035,0.04443332517364453,0.10959372984733602,0.05311755284573897
2025-08-18,0.0047824701340559,0.09073256469087079,0.04261094652788458,0.09038369820305286,0.04359706636511779
2025-08-19,0.0048802161799017,0.09195159672277804,0.04395531360570251,0.09213251214962138,0.04471693800179516
2025-08-20,0.0039148435078804,0.21162251843929814,0.09358651122303013,0.21201174875144713,0.09372471702405906
2025-08-21,0.0039775028568399,0.1490813453181524,0.06765052374388213,0.14734071969870868,0.06723292287067753
2025-08-22,0.0040571054661067,0.1177023251826665,0.056766380998466696,0.11659812440704154,0.0563895458060452
2025-08-25,0.0041849960027322,0.13555230585685388,0.06392986573113293,0.12010975511812806,0.05810082246819016
2025-08-26,0.0044206167745645,0.16741516426911995,0.07573900768417374,0.16355362843455235,0.07465728405283843
2025-08-27,0.0045943639381434,0.09301668791703673,0.04230874152512156,0.09603614586005822,0.04470087054201409
2025-08-28,0.0045956548850278,0.09211619285831896,0.04142619474571148,0.09710592915792668,0.0455235573204444
2025-08-29,0.0040533892034099,0.1282357750285361,0.06080522552050838,0.139094093926012,0.06480129323449525
2025-09-02,0.0039516353056709,0.14351609519188965,0.06571317882192437,0.1266610503807644,0.059986392090162106
2025-09-03,0.003522997896305,0.24149885750729258,0.10804398215673892,0.2425769934651001,0.10854397253667389
2025-09-04,0.0040737523646342,0.11917156267304804,0.057397970242736684,0.11988180362159712,0.05775552914221676
2025-09-05,0.0037095816651628,0.1472509576376026,0.06568796162325495,0.1561348404105545,0.06857202001820131
2025-09-08,0.0037676201516329,0.09269557166895001,0.0453046000013923,0.08463546683910628,0.04078416909489828
2025-09-09,0.003535295939026,0.1105671704898337,0.05256079823356788,0.10355894780354916,0.04992855362353123
2025-09-10,0.0041365684879681,0.0832796136565619,0.0376514201059408,0.08085719220266381,0.036260487839325374
2025-09-11,0.0036926808005536,0.12266537814575314,0.05750317861490913,0.1178094767509631,0.0558513964134527
2025-09-12,0.0062144205785565,0.15003541875837786,0.0637165644811891,0.14986998120646164,0.06391535368815254
2025-09-15,0.0062344599704925,0.1203546118239509,0.05924427279897138,0.12558703402378046,0.06075368498263471
2025-09-16,0.0068118546982031,0.1842443845528774,0.07637315820951181,0.19793388154955643,0.08466843566261836
2025-09-17,0.0069320021454385,0.19360266211363247,0.08159952340680796,0.19902881573179743,0.08475274174082705
2025-09-18,0.0074932058648196,0.2839090717183896,0.12521343082553568,0.2891132908241776,0.1273801377124446
2025-09-19,0.0075223486194901,0.33413532892698966,0.14430410366057003,0.33898176258063173,0.14610565199377135
2025-09-22,0.0075236574045922,0.317559746910997,0.1383660640517914,0.34412741215852966,0.14788512673123397
2025-09-23,0.0074421787256193,0.30570148718860024,0.133715323891914,0.32003840842260695,0.1391023717013072
2025-09-24,0.0072266496924246,0.18836684493908645,0.0761939248800353,0.19085925034235238,0.07770858647048037
2025-09-25,0.0070484051614454,0.16467078969306306,0.07170399565827978,0.16852556709624067,0.07234523495758158
2025-09-26,0.00727390709246,0.18078802402327937,0.0750696050703327,0.18562919499344885,0.07575164118874693
2025-09-29,0.0074516209140296,0.23009983390258326,0.1002986304314273,0.2395149171544227,0.1050858909123792
2025-09-30,0.0079930148803749,0.3073916663297657,0.13542062715419456,0.3218644872505622,0.1412058269602999
2025-10-01,0.0079846301437744,0.36769652289503296,0.15766779396645111,0.3855313162356161,0.16373497951912142
2025-10-02,0.0087177498018473,0.5757822562956374,0.2436211180370995,0.5628607781359279,0.23458901613223812
2025-10-03,0.0088255750612887,0.4931763805383879,0.20138352726762782,0.47112330609862707,0.1950647468424924
2025-10-06,0.0088034056336459,0.47379467879146986,0.1955423892261793,0.46006844569560185,0.19157841853824933
2025-10-07,0.0102219295205951,0.6589253661862234,0.27491774024463045,0.6682377319554081,0.2805459918656481
2025-10-08,0.0103766122430951,0.6584387720013033,0.27214746868284995,0.6693420214408681,0.27881451489685843
2025-10-09,0.0113189380571784,0.7043838382655364,0.28744349072937925,0.6991734152874652,0.28318457915833095
2025-10-10,0.011305456614913,0.7801837876232984,0.33754913662442526,0.7917260484351959,0.3444386006521785
2025-10-13,0.0090470871930781,0.17643656839596816,0.0786301155744313,0.17159590135792704,0.08175931996713356
2025-10-14,0.0088618434940227,0.20601233570265454,0.09004097861427206,0.18054058762427425,0.08676733622429149
2025-10-15,0.0086071513687341,0.16268407095985685,0.07708997424629291,0.16283901453721408,0.07821277375217396
2025-10-16,0.0101461493503683,0.27624783595422236,0.11492368216525012,0.27776178267507223,0.11563368901176414
2025-10-17,0.0094863635276805,0.17852367613285025,0.08767185697072025,0.18030386894516923,0.08890803228309796
2025-10-20,0.0100167693579393,0.28827897395710916,0.12305749379862778,0.306088022998463,0.13295709677267417
2025-10-21,0.0098651385562738,0.3203253571200445,0.14080804349977882,0.33941392985554314,0.1498903951372392
2025-10-22,0.0098734407211569,0.36993556223762253,0.1632593259123739,0.3752368776383104,0.16550721243733574
2025-10-23,0.010141856760682,0.312178764888075,0.13597198669367286,0.3211962133231166,0.1405819759601417
2025-10-24,0.0102756532828128,0.46692726472926616,0.20077797919324447,0.4678407931852989,0.20124518694571505
2025-10-27,0.0103081194680423,0.4192011353049325,0.18361325975135878,0.4446557188267655,0.1931673034703123
2025-10-28,0.0106510917614516,0.44159864081149736,0.19290237245752548,0.41554083661488744,0.18290281921778848
2025-10-29,0.0101469102254164,0.24970402317475462,0.10449123165879438,0.23862013862285464,0.10373848210310523
2025-10-30,0.0103724404139089,0.3549152257028192,0.15671568432037916,0.33965460474446707,0.14940333374494277
2025-10-31,0.009605301795981,0.1931327893284346,0.09326664623333494,0.18782512630393422,0.09221055944720147
2025-11-03,0.0090906732350923,0.21321546653042295,0.0925703716333264,0.2107002100038662,0.09260841581817415
2025-11-04,0.0093532218683843,0.2307867193340285,0.09637443386148412,0.22362147895357065,0.09600082120244592
2025-11-05,0.007878861665612,0.2263190870025945,0.10932718404343922,0.24274920758872098,0.11593962315356006
2025-11-06,0.0080429186186479,0.15172849702562502,0.07226200041681269,0.15530059478193248,0.07119098054065297
2025-11-07,0.0064731325923054,0.4008335272734168,0.1789669118543375,0.3848085569546123,0.17143147453005808
2025-11-10,0.0063942216193337,0.19127245997351022,0.09174918109085337,0.17801385222311664,0.0864736605278582
2025-11-11,0.0060209299857735,0.17524472077303208,0.08447393679220135,0.17310064957162383,0.08371042886121238
2025-11-12,0.0058969990248261,0.17275922732308585,0.08318832686725491,0.21107333206632484,0.09723816122164092
2025-11-13,0.0068853966759883,0.16211613708290312,0.07896035790787888,0.16411356793917675,0.08000324532653447
2025-11-14,0.0055260243135651,0.38052282525494896,0.17023923878667915,0.41924625885139116,0.18737362403851124
2025-11-17,0.0055303954450811,0.1776806182610165,0.08396076958673607,0.1800939681910647,0.08498154682846819
2025-11-18,0.0051249352413449,0.3287352689491679,0.1469397091165005,0.283005491333652,0.1253529959579708
2025-11-19,0.005172537959197,0.21274997551022629,0.09387446562615406,0.21027003473827055,0.09334974637849143
2025-11-20,0.0058229356691925,0.16220003305220507,0.07870503052271467,0.1724776656798016,0.08299886190531623
2025-11-21,0.0054887201568656,0.20540537564434053,0.09325015360732154,0.20487774507029524,0.09328486241773686
2025-11-24,0.0054119671140187,0.15435138699156195,0.07464925057537053,0.15154726718295097,0.07356003343444173
2025-11-25,0.0049590334482417,0.16884213076930496,0.07866337806521638,0.17805395216365377,0.08195640411309371
2025-11-26,0.0044898523969586,0.23489535395564182,0.10348284742934914,0.24259433879942455,0.10721939396907124
2025-11-28,0.004451676947833,0.23445365555858724,0.10337269335775409,0.2244122202238132,0.09827314075470794
2025-12-01,0.0042587969058267,0.22714771267011633,0.10030523982341263,0.21990264296909123,0.09663808073291898
2025-12-02,0.0044123573372341,0.19033888689085623,0.08273411722296196,0.19337524769349004,0.08384309789572764
2025-12-03,0.0051427151823904,0.14438884416486353,0.0699854409721582,0.14627765265907378,0.07084856509338264
2025-12-04,0.0048838274859548,0.11485595318210064,0.05593338033546324,0.11661303186715434,0.056860270337128545
2025-12-05,0.0050937742824509,0.10285790867702224,0.04666240818450058,0.10153744289738503,0.044983519378806416
2025-12-08,0.0047395368297658,0.11319448111321116,0.05522388076908414,0.10788608039895661,0.052166687304999335
2025-12-09,0.004733028299502,0.10168188715545987,0.0482773204997619,0.09676291293842317,0.04418625461033856
2025-12-10,0.0047184416219979,0.09707222031616358,0.04481759194069694,0.09646595096271898,0.04405121230045752
2025-12-11,0.0051004503661931,0.09732013445750251,0.0480226803353572,0.09761243241215165,0.04818352293630756
2025-12-12,0.0050938959078352,0.09892069036487587,0.04859117449396771,0.0986168063233818,0.04858110925676862
2025-12-15,0.0038425977896916,0.31488478683792903,0.14029457828374048,0.3115635708878547,0.13894293610404337
2025-12-16,0.0035034722942477,0.24255270110507857,0.10851188736760792,0.2396962211174749,0.10725108449827428
2025-12-17,0.0035593043932073,0.1782361401518414,0.07804195882104688,0.17786723455652054,0.07778428936514643
2025-12-18,0.0036842124191069,0.2110672603080121,0.09382852871200961,0.21704180272101095,0.09663966549686079
2025-12-19,0.0037106044854587,0.1675860811054757,0.07190260589189967,0.16802263330567999,0.07208596111041103
2025-12-22,0.0031450113890974,0.19100962978112276,0.08521424415378596,0.1813700424989947,0.08063607516398237
2025-12-23,0.0028596976433537,0.20147375860638794,0.09012905457544358,0.19227179142327455,0.08601589283788351
2025-12-24,0.0026031405340191,0.30672889275988224,0.1331742122841571,0.30316280885437213,0.13188389947526985
2025-12-26,0.0026060133419215,0.21668174672730908,0.09647392791584837,0.26755149251667826,0.1176110432645956
2025-12-29,0.0025530966584682,0.22161729661731083,0.09845385120666625,0.2632654402692662,0.11568852324185772
2025-12-30,0.003268210097536,0.10099341377330147,0.048132842467493275,0.10352029991114962,0.04915486739128684
2025-12-31,0.0042698707421664,0.0804596898586849,0.03958260022612657,0.08309028904710071,0.040862928489114214
2026-01-02,0.0041676209400471,0.07856572556363296,0.03867012896170664,0.08149717001550309,0.04000970468552695
2026-01-05,0.0034271658457629,0.13117335029140462,0.059157894299962356,0.14137625547013355,0.06247898514362303
2026-01-06,0.0040163074140205,0.10945817111911246,0.053251439980506576,0.11616215874711416,0.05612039425219376
2026-01-07,0.0044351966893145,0.1017926200119031,0.049373817802733866,0.10723970058005478,0.0523487536157692
2026-01-08,0.0081015490053273,0.2646264681731024,0.11641803645540097,0.26994853580370837,0.11894921742657862
2026-01-09,0.0089148281310989,0.343991647042388,0.15149973120148005,0.3423693296203349,0.15090673785436573
2026-01-12,0.0089144890770772,0.5066981378874464,0.20588294789866443,0.5374233446881697,0.2147208816271627
2026-01-13,0.0096525264600269,0.4994803970506467,0.20834273250064092,0.5135549214460028,0.21283191994982442
2026-01-14,0.0105658132201818,0.6601926914349033,0.2701509766263652,0.6743193211618598,0.27910295237122373
2026-01-15,0.0107724641426257,0.6907196584911448,0.2872761064499808,0.6816656560054446,0.2806560567418252
2026-01-16,0.0107804236123031,0.751306414095897,0.32658614533279157,0.7439812500730888,0.32140110878252837
2026-01-20,0.0115658580766794,0.8543387373903594,0.3805400453664711,0.8751347012847442,0.39299274553980384
2026-01-21,0.0112327116112399,0.721960802415513,0.30069665897094,0.740287923946326,0.3122501960599537
2026-01-22,0.0113045154925987,0.7560829965723463,0.32211884655385414,0.7383168681124928,0.30979848416763917
2026-01-23,0.0115056783630904,0.8719524393896187,0.3922091202822044,0.8565630577526188,0.38226216636315347
2026-01-26,0.0119634287965045,0.9433867064278377,0.4297487078829212,0.9531352535731731,0.4352209269590854
2026-01-27,0.0122515744304808,1.030835207070501,0.4782783522285487,1.0464561269859258,0.4869904715259286
2026-01-28,0.0122716432207135,1.138122494813116,0.5396843570938673,1.1283490314409943,0.5338482275963746
2026-01-29,0.013913369478868,1.4230522805588288,0.6850179609906244,1.4310048597184106,0.6892503688108319
2026-01-30,0.0132171786053836,0.9299177973789752,0.4060385528476504,0.9141914495156204,0.3953604802842948
2026-02-02,0.012714191466742,0.6049586224120544,0.25757413709000054,0.6017911601293073,0.2567463843179552
2026-02-03,0.0130507949206259,0.7931732309749134,0.3184204611705645,0.7907166061690586,0.31592809357038854
2026-02-04,0.0129896667122937,0.80428635895107,0.3270853140056809,0.7679043606234268,0.3086336121594484
2026-02-05,0.0125141180957296,0.5775918553801814,0.247553645971403,0.5771770268400005,0.2476024419974513
2026-02-06,0.0120790897091287,0.49229777032697464,0.21557527840002869,0.47875263793779577,0.2104242898025703
2026-02-09,0.0084225736952463,0.15850477479633499,0.07784105469343272,0.1597376707920447,0.07867271269447978
2026-02-10,0.0077553817353457,0.1562536910613594,0.07070775694305978,0.15662293250070075,0.07058467147412799
2026-02-11,0.0087200341328886,0.16412583258586733,0.07874099217904362,0.16462113633245884,0.07998410874326098
2026-02-12,0.0076079608192942,0.2794180640835377,0.1275301998001425,0.2748960825039682,0.12631266369002322
2026-02-13,0.0075955161586616,0.295733664739195,0.13270221779639582,0.29778901335179575,0.13366327738113545
2026-02-17,0.0073455731294574,0.14970010641779574,0.06853806647097131,0.14889989460529424,0.06740367199643307
2026-02-18,0.0074437747274201,0.14612839871925712,0.06440738398488945,0.15047053727190143,0.06788813290642194
2026-02-19,0.0066612909672266,0.16902678031236906,0.08262819654223015,0.1827806312868764,0.08893257259302784
2026-02-20,0.0071420939244147,0.14022149114590654,0.06179247183503071,0.14123986557274645,0.06210946668185638
2026-02-23,0.0074926160578877,0.1413759720690079,0.06729541252864404,0.14244734588989305,0.0674581289398654
2026-02-24,0.0075107347377176,0.14456564019984652,0.06594649163838597,0.14586298464306266,0.06615610659793128
2026-02-25,0.0073308446490494,0.1389748969454928,0.06537810591835919,0.13976306303400482,0.06574797750682035
2026-02-26,0.0081159275577037,0.16298863731097302,0.0787619096874925,0.1606212265547394,0.07842962053458855
2026-02-27,0.0093254495999304,0.22410761447205715,0.09551343048817822,0.21617235106710245,0.09500341757925139
2026-03-02,0.0081869480137144,0.25772399050154077,0.12233839386950497,0.2520337094687782,0.12039412500629822
2026-03-03,0.0111070540841016,0.2766305234674078,0.11468179538695193,0.28191332501415434,0.11553759429129945
2026-03-04,0.0105703828402826,0.20429158169525344,0.10052123722405126,0.20525427355116652,0.10101959774558812
2026-03-05,0.0102810089344179,0.22555609759544581,0.10286264800384755,0.22583469563275255,0.10323953558124999
2026-03-06,0.0102175999559597,0.20555673862560805,0.09923653818999273,0.2065545592861642,0.0997270777206309
2026-03-09,0.0100913706143191,0.24760301229621356,0.10385136497981783,0.25487315199494753,0.10486315862505999
2026-03-10,0.0109179483540212,0.34117867110810546,0.1490578831945084,0.33964062347449386,0.1481514730774538
2026-03-11,0.0109595960688228,0.4738614325766774,0.2056450742755141,0.48015061067263837,0.2080548398223973
2026-03-12,0.0109944814051878,0.5546721643343827,0.23289832785090153,0.5582894997198502,0.23424428417535562
2026-03-13,0.0120490072160777,0.3607479032738998,0.15603294862896072,0.3559459138578944,0.15313868818853174
2026-03-16,0.0126583589675022,0.6275549640496665,0.26462593145450647,0.6369222062955134,0.26783226809852806
2026-03-17,0.01195409354488,0.5057450643818211,0.22027494397942832,0.5082310253524872,0.22132017195858109
2026-03-18,0.0118781648404848,0.4963536472103373,0.2165808643447828,0.47870981910668453,0.20999552633418347
2026-03-19,0.011961591705497,0.44667001116921434,0.19716216374370693,0.43161301540596264,0.1907749428167646
2026-03-20,0.0121463656416466,0.5861320837597039,0.24876245177388145,0.5953132146718144,0.25196167726836677
2026-03-23,0.0119572484031301,0.42870505037881385,0.18949185935853305,0.46043197807413955,0.20289733111014538
2026-03-24,0.0119047666242254,0.568559446800825,0.24187097228697566,0.5845655219819298,0.24729759004544707
2026-03-25,0.0118599341306818,0.44000335500339716,0.19429325121408264,0.44872596701032,0.1979723989228609
2026-03-26,0.011793675644938,0.5211373571402539,0.22528625475843142,0.511165702468666,0.22188578783657528
2026-03-27,0.0107871910277835,0.2277488360025369,0.1066642338266283,0.22282167594080377,0.10618491250320103
2026-03-30,0.0107455141349993,0.20387019114450095,0.10059071729796118,0.20485891423976738,0.10109115167884822
2026-03-31,0.0103389889361013,0.21213287594025879,0.10120737270494906,0.2122558320808667,0.1015399176172352
2026-04-01,0.0074869165208224,0.19170256148610584,0.09369961087003555,0.1912045969158778,0.09348096689367166
2026-04-02,0.0080754081932463,0.17502965118017066,0.08342254800303674,0.17306560175871458,0.08180661005042975
2026-04-06,0.0080890997537503,0.16147804894542866,0.07225886976198297,0.16206244772459077,0.07233080219534664
2026-04-07,0.0084765380817166,0.15936288098341322,0.07677466574754674,0.1600207744594192,0.07787080526268529
2026-04-08,0.0089027521990919,0.16899893666368412,0.08339162617588691,0.17069321938607132,0.08424384361775286
2026-04-09,0.0092185601851128,0.22576843190071397,0.09482855302032323,0.2319977648141432,0.0957191213734853
2026-04-10,0.0095751941868265,0.22329757067433273,0.09736515170364055,0.22830710794198925,0.09821603269909669
2026-04-13,0.0094158464066535,0.22737250769137152,0.0965451747211854,0.23811026531775423,0.0978693749336617
2026-04-14,0.0077450089091756,0.16081950760904032,0.07480737290768111,0.1609979497907638,0.07460593982703574
2026-04-15,0.0075123575322886,0.1793455104735643,0.08749408391189024,0.18357660759187938,0.08968435079694538
2026-04-16,0.0075157392593037,0.16025839241994103,0.07578519841118245,0.16048748527804524,0.07571342659143969
2026-04-17,0.0083511924299816,0.1606381087598615,0.07336730559093894,0.16283347031490922,0.07334159203011338
2026-04-20,0.008156244011582,0.15723584710730895,0.07151716148338329,0.1561066109185386,0.07280602977804482
2026-04-21,0.0079368390093622,0.15114717426355037,0.07459648167436707,0.15225533900285051,0.07514040132453992
2026-04-22,0.0091578849112822,0.18862211462065306,0.08977536807084577,0.18875997109558176,0.09007420193706481
2026-04-23,0.0096337161997075,0.24114605178236065,0.09958062112000986,0.2351801396277048,0.09935651029247432
2026-04-24,0.0093682735395479,0.18293327696274597,0.08965811171680013,0.18482453512222047,0.09038420849628842
2026-04-27,0.0093468881949054,0.20864654042938252,0.09397184080376542,0.2082019420809551,0.09423157141734269
2026-04-28,0.0092643698768347,0.20199367145158587,0.09252584401174709,0.20503835567636403,0.09323068948254724
2026-04-29,0.0093137085027551,0.17916219664356076,0.08181939165977796,0.18154345040924033,0.08181381722892991
2026-04-30,0.0094405332833173,0.21798783576545813,0.09576047318933134,0.20885524215558057,0.09499280978270665
2026-05-01,0.010055827619943,0.3329105403121688,0.14665141015282251,0.3228895414920947,0.14164583886313273
2026-05-04,0.0095481371711427,0.2606482989049865,0.10858802943958602,0.2621670131963346,0.10931691841690869
2026-05-05,0.0095938752336462,0.2603402984361819,0.10810935557966088,0.2657398666891214,0.11132860296246401
2026-05-06,0.0092050212039384,0.26433977449240437,0.11274573354976977,0.2588552908607993,0.10923827176329218
2026-05-07,0.0120591133481342,0.49363364964793527,0.21602497016278135,0.50335824931737,0.21979420295414456
2026-05-08,0.0107965457002814,0.20977766070087062,0.1030256648651185,0.20992575666652893,0.10326943089185585
2026-05-11,0.010419216767015,0.21919519181361652,0.10290647540617351,0.2279466381143825,0.10450702325309509
2026-05-12,0.0107305868333143,0.29526094746833853,0.12353320207615122,0.3059822513393714,0.12993811515585918
2026-05-13,0.0120901900531271,0.377231909703569,0.16476139726283706,0.3771583032245259,0.16460449709148525
2026-05-14,0.0118377190925878,0.45669174138010604,0.20113802546909204,0.44923581755989844,0.1981628271433137
2026-05-15,0.0133152520039512,0.7164385708635699,0.29570602058776974,0.7009671549832351,0.2913367521671958
2026-05-18,0.0126422758294689,0.40600955059848953,0.17820329986136013,0.39447257458235907,0.17216866485501034
2026-05-19,0.012650069219208,0.5492494607975105,0.23819788307446702,0.5411197014286067,0.23540133757520776
2026-05-20,0.01383257647356,0.7467646315848765,0.3079378507887982,0.7610669400741739,0.3124837611502805
2026-05-21,0.0124152032303526,0.46200156678376186,0.20397089075118405,0.46590470437416653,0.2056493345384053
2026-05-22,0.0124995029399693,0.4258977420499077,0.18801964022926707,0.4250101013063449,0.18758199817971288
2026-05-26,0.0125759212549883,0.4694294626027395,0.20721293696420046,0.4888226983129104,0.2152286298769325
2026-05-27,0.0123966488657948,0.45018398511470165,0.19892097775339784,0.465488869723262,0.20545855947226463
2026-05-28,0.01249763272732,0.4424618537254044,0.19555403460389884,0.4338524726311257,0.1916795063853129
2026-05-29,0.0122474050125184,0.45721672727300816,0.20182077377927637,0.45053165476878676,0.19903940106326634
2026-06-01,0.0121563136209181,0.49033912948933983,0.21497379986308154,0.49177301029979803,0.21563162077138154
2026-06-02,0.0117420851613671,0.39091373540422214,0.17229046656149286,0.38822440371892813,0.17094377256420568
2026-06-03,0.0119036408034454,0.37526691334358525,0.16422234122184096,0.3756610045426704,0.16431102304816014
