date,actual,crps__CONST,pinball__CONST,crps__EWMA_094,pinball__EWMA_094,crps__HAR,pinball__HAR,crps__FIGARCH_lite,pinball__FIGARCH_lite,crps__MS_vol_lite,pinball__MS_vol_lite,crps__MSM_GMM,pinball__MSM_GMM
2025-03-25,0.0001069763875437,1.0829075803744772,0.5078922867173111,1.0922105095918542,0.5119340448500348,8.07033148848827,4.420678276068894,4.955180990700197,2.8091672069557903,1.1106722434877123,0.5193944446373961,1.2446914528754072,0.5568449542807161
2025-03-26,6.603417498933129e-07,0.35147905497543314,0.1870517069322832,0.3380696237688759,0.18023549424118476,9.047384215694292,4.8104426038373385,6.7920297371116565,3.625651308401239,0.32240668015688817,0.17231568464337418,0.22053578058521353,0.1186620716101783
2025-03-27,0.0003668158652983,5.167042078753762,2.0397091017592692,5.2761600573906815,2.051968138786225,6.650041489019702,3.6656517875875108,4.389675683037787,2.550451904738657,5.2554679874601415,2.0512112596793544,5.719717013992376,2.448794366409033
2025-03-28,9.98888139826031e-05,0.9928683441231411,0.4661093195848548,0.9896855153306146,0.4646986008037334,6.782073108781668,3.7405077798698017,5.4832784535743855,3.0799442195036724,1.0179466138237236,0.4776114775049398,1.0944456119615107,0.5036250551384398
2025-03-31,0.0013437418795777,23.225655587959874,11.267355726657957,23.21156622911162,11.254577708845217,12.203721403747611,5.330486500367477,12.524190149959589,5.666326831215258,23.392827739966897,11.401618560262941,23.988671923581016,11.853847608407706
2025-04-01,0.0004137798681558,5.981138437428786,2.316573302305191,5.40287956150679,2.250056387214959,6.489172299205582,3.6669716389124543,6.100609618360621,3.5000278272826724,6.077840810711101,2.328075460225276,6.1853692598331325,2.412025558292431
2025-04-02,2.900376975450098e-06,0.3205869968831843,0.17384615535695705,0.5508524317387188,0.29755474651111424,9.1960693369044,4.890646533755106,8.34199730585835,4.454134023012194,0.2925939488284407,0.15911013306804797,0.24928489859110917,0.13589858271594696
2025-04-07,0.0111008403327302,214.09323502592386,107.13479669261721,211.8303947548286,106.05932478620231,161.8132045027968,62.32592323464714,171.44894769279117,71.9639699683226,214.35347518983127,107.2690595262222,215.30032730135676,107.72396977677589
2025-04-08,0.0010924928472128,18.446956624885683,8.798732304065137,12.589341486371861,5.648590049229683,10.016744589490884,5.048692404424904,10.167793555953521,5.2044078192126,18.608673820213365,8.932995137670117,18.71872314054588,9.021749152465581
2025-04-09,0.0022179467972026,40.031802642450884,19.856772830005756,30.625092295767438,12.270470468877441,21.096203416359153,9.790638379781447,21.27242241006822,9.906106045037552,40.22941858864169,19.991035663610734,40.42506116457753,20.123348753730134
2025-04-10,0.0090603426323913,173.99580364965,87.08608100448029,155.43730586020217,75.00814056969084,122.86511062303516,49.88567368619156,122.83794352792894,49.962716271800986,174.2560438135574,87.22034383808526,174.44417368956002,87.3156095179319
2025-04-11,0.0005314512280462,8.065011780861205,3.286271344165508,4.815785027476863,2.3300002137807385,8.496085106747309,4.786003748632252,9.042359223717744,5.074421645787409,8.179425478170906,3.420534177770489,8.255809151526263,3.5092882044016855
2025-04-14,2.6822984263043226e-05,0.29557058399814506,0.17020874205403896,3.3985002012257928,1.843829121359041,12.771592333957921,6.82284133756688,11.14374841403093,5.988875938440486,0.2840410725774125,0.16223198068232267,0.26928170287617087,0.15038967287656355
2025-04-15,0.0001005812587193,1.0016232996385759,0.47019144944566593,2.703951616312114,1.5450941246159835,11.536875747848908,6.269154929923783,8.611821358081018,4.70568124237938,1.026912532122663,0.481693607365751,1.1062793245496991,0.5082452177040624
2025-04-16,0.0003352570726389,4.627139417911578,1.853662355992071,3.2250909308979194,1.7585514799750985,9.860927139329707,5.644214397087483,7.388122907171098,4.185923110386462,4.712230719457728,1.8651645139121558,4.999676265431445,1.9377544056028093
2025-04-17,0.0001242996582902,1.3120688597263337,0.6100171741683034,2.38863461470844,1.3301012634754472,11.078948878442487,6.017120400356811,8.715234280708854,4.822815297199676,1.3460100518260456,0.6215193320883884,1.4285677036355313,0.6431336383022819
2025-04-18,4.741625109939286e-06,0.302826834480443,0.16715264751454265,2.9751614806167366,1.5828151346910013,13.36789204350767,7.1095440352396775,9.973074888569075,5.325465563182339,0.2760068572324464,0.15385419532755262,0.2081277962861143,0.11811174773075035
2025-04-21,0.0002072925020439,2.5317766534555384,1.099280140245124,2.326824239500386,1.3431620611064694,10.862764267339369,6.08862180019874,6.519828690554883,3.7421500808823738,2.5899403247907955,1.110782298165209,2.8376127844589973,1.145567406748067
2025-04-22,0.0002839213183833,3.7660997712591517,1.5510256194148182,2.693514216821418,1.4487011812160662,10.176884694417426,5.806867417031158,6.930969689098855,3.9566300457248698,3.840596966247264,1.5625277773349033,4.082337541874956,1.5900773721838588
2025-04-23,0.0018743805762182,33.38512048004109,16.481095668781876,24.310142002170664,10.169337514447305,16.979175222711255,7.99622569306281,17.44848667119589,7.877518584948013,33.5827364262319,16.615358502386858,34.096717110975426,16.961576362899166
2025-04-24,3.4230224347505535e-05,0.3342662283993941,0.1847645683568563,2.3295657515078454,1.2826876479979936,12.55883266146299,6.730580178064919,10.420208010573692,5.622462079887344,0.32736787732138894,0.17678780698514002,0.3226311082721945,0.1701197765338645
2025-04-25,0.0005523329424097,8.440831105880864,3.491442638543914,5.17872143271687,2.378646727599203,10.407687902397113,5.777350889309135,7.463249181658957,4.321335473794795,8.557958563923316,3.625705472148896,8.879937124162891,3.995283659366121
2025-04-28,7.074405617927281e-05,0.6525783653735643,0.29429389546508283,1.9257772820249155,1.1006794199688887,14.24940123893009,7.6998449740568375,9.505923785545972,5.18062304788064,0.6651694255976869,0.3057960533851678,0.6885862480218915,0.32258828242557813
2025-04-29,1.5063853833185585e-05,0.26743325946347557,0.14710109898354892,2.172181462615411,1.1772081486675334,15.61292136642389,8.30469616834319,9.716871735430095,5.197253627774668,0.24794166762063147,0.13912433761183263,0.19776786132688337,0.1145818407358051
2025-04-30,2.262161323540181e-05,0.27995829354178176,0.16195270792868136,1.9505070178336563,1.057998721846333,16.844601528617712,8.958406951860017,8.602277712300515,4.628073635463191,0.2656733208155437,0.15397594655696506,0.22139185852902263,0.12157567461129914
2025-05-02,0.000820738030402,13.193416585911885,5.9501214878632105,8.966803029864778,4.122467728118882,12.322971680842175,7.011193407341886,8.246754349293903,4.599405790379617,13.50138185775814,6.262894084276837,14.168207462987452,6.8644836833654415
2025-05-05,8.053000254616763e-05,0.7480374410140787,0.3406621258264474,1.580659141623576,0.8829548619668278,15.084096341956096,8.158793385736457,9.352815206339889,5.1010016636437285,0.7776637514756333,0.3634865834210444,0.8102270648277186,0.38084191780677806
2025-05-06,3.069247727899302e-05,0.3291041540372292,0.18864976269454956,1.6551982585030576,0.9248761431539978,15.420520406502137,8.232961559609627,9.56483833332408,5.159274623675037,0.30513328072326396,0.16983584765273133,0.2846643181017145,0.14567577105904048
2025-05-07,1.4504279405751394e-05,0.29294109328242124,0.16424437507910714,1.6919608326790465,0.9183829311366368,15.040548555483628,8.00024567034934,9.142521678454882,4.891118711503099,0.24760867619841417,0.13802472857036036,0.1851787254977815,0.10744307405458407
2025-05-08,0.0001721765259903,1.94609339247137,0.880940634946772,1.675761386254661,0.9221937764338825,13.77713330454672,7.517876867538237,6.8260296474811755,3.896412741674481,2.0449908108033443,0.9037650925413688,2.273416686614455,0.94124059087243
2025-05-09,0.0001532542265107,1.6749177615934288,0.7693890848413422,1.5344653676625304,0.8592035450701103,12.073390940760467,6.5947761028249765,7.632796125299816,4.310755069217629,1.7617522205559082,0.7922135424359391,1.9262756267245298,0.8237687602114785
2025-05-12,0.0001231437439689,1.2644458706821078,0.5918804788930297,1.3468232462888758,0.7747622008298068,11.674564343540839,6.34332230672831,8.149739395606666,4.526215117651787,1.3299865376227031,0.6147049364876269,1.450976358249914,0.6446897206122997
2025-05-13,0.0001462687162078,1.5772813223385893,0.7282078053987435,1.43574657886478,0.7948358966798156,10.752618810079952,5.899830461587854,8.043901477845859,4.517754364668678,1.6590594225211772,0.7510322629933407,1.8095109044079813,0.7814883489582057
2025-05-14,0.0005014003568044,7.39965495777736,2.8217950590379903,5.270814974879929,2.4551261197789627,8.632665803805175,4.798536217864602,7.502435545155334,4.2958325313095305,7.635572279742068,3.1252722063369527,8.019368351129152,3.580949098116176
2025-05-15,4.793141698585593e-06,0.33403960331527693,0.1833275466864044,1.4019706490766017,0.7527463377890944,11.552121842089692,6.144060023147366,10.715240220741967,5.721667942127665,0.27562232397245157,0.15375296106114583,0.22378341810467625,0.1266070246930799
2025-05-16,7.4856557825439485e-06,0.31473026834376067,0.1780365385812132,1.2763865476029017,0.6904287446156281,11.933672032877077,6.347592453818802,8.62021850162044,4.603487285817286,0.2597980505110932,0.14846195295595466,0.18092115966084513,0.10316143010998428
2025-05-19,0.000196911687133,2.3132123576503254,1.026760416023089,1.778552041384193,0.8139925040007584,8.85300717334893,5.004225658810216,6.181923756560438,3.54822850314383,2.4270634584240036,1.0495848736176858,2.6928213507370713,1.0878914631549068
2025-05-20,3.755049783372023e-06,0.3438695290026015,0.18641876839724478,1.2020500431457037,0.6446034030011131,10.155645415096092,5.401198902152266,8.927387151674173,4.766918619177165,0.284203753506128,0.15579289569697646,0.2022861439366546,0.11354808020139893
2025-05-21,0.0002361769937424,2.9185100959964743,1.2582389328051382,2.1894177659426757,0.9921161866784751,7.750873565286149,4.432058061823897,5.7475916909144695,3.2805191387671813,3.0535777437789298,1.281063390399735,3.362388487728421,1.319274752402143
2025-05-22,0.000119967722844,1.2232455690427877,0.5731570631669367,1.1385129545455883,0.6126080345122648,8.397479675958458,4.622260995427597,7.2530874617390335,4.050754942288838,1.2859599011608311,0.5959815207615337,1.4006928639448644,0.6254887620534589
2025-05-23,1.7127406200558433e-05,0.29222062168396185,0.16199330007802862,0.9048963944998979,0.5062545521301114,9.9049047760306,5.2802440196438605,8.688448943410094,4.658612465140304,0.2504710721716335,0.14317938503621042,0.1989671326114975,0.11534504365253521
2025-05-26,1.2244700142419191e-06,0.3757341898225841,0.20133715060635413,1.0231911893142915,0.5435963805360842,10.050497761687883,5.3440976694633955,8.236619779769185,4.397064044048881,0.31355678294368194,0.16899001154459378,0.20813693739643363,0.11300712389223161
2025-05-27,7.914568358885387e-05,0.7330652538371609,0.3325012294356486,0.8328293699428015,0.4751506100269171,7.623443491677809,4.142476185881827,5.776169984264869,3.1882856038595864,0.7614263090443272,0.3553256870302456,0.8595707164560178,0.39688408815497367
2025-05-28,2.803069948722745e-06,0.35435732595392505,0.19203092068025487,0.8886052527032688,0.4765820888723139,8.277660885997381,4.402307823097062,7.561401371292194,4.0374009659314245,0.29363771233474945,0.1596837816184945,0.18639149636177882,0.10328868525795945
2025-05-29,4.962410534927753e-06,0.3325712699613679,0.1829949197224904,0.802762817096855,0.4345088952272994,7.62812149793322,4.057468745660318,6.51955099699598,3.4816476443105877,0.27436591638221275,0.15342033409723188,0.15907793692697766,0.0911823301495917
2025-06-02,0.0004687768136139,6.827678114646967,2.629471350349461,5.710934370293104,2.485053431586278,5.554502757795407,3.2192330537775047,5.213373627610796,3.0077345218086844,7.054128509288375,2.8047326918560693,7.668985537425473,3.5342626311353995
2025-06-03,5.0142325712787696e-05,0.4556958907605527,0.22687028912412996,0.6529880108544682,0.37709957387953785,6.288665620603065,3.4157067303531248,6.969161375003386,3.7970668554031985,0.45455309412195516,0.20805637408231176,0.4660817107287213,0.2106074168549292
2025-06-04,0.0005362194153063,8.020229018074035,3.1546109508561075,6.8095826711434535,2.8879005941579976,6.177195369266809,3.575351085881714,6.201587278566914,3.5953561257908038,8.265860749029983,3.4673835472697356,8.72401986234419,3.992245844919838
2025-06-05,3.7192929098371935e-06,0.34423447203301777,0.18662956384914187,0.7917503783136162,0.4270133925268441,7.2986706172517755,3.882045394152888,8.718387788185412,4.655337825017598,0.28452512124933055,0.15586316084760882,0.22913462957781433,0.1275815981258066
2025-06-06,2.723184464266668e-06,0.355315084843624,0.19250186500874975,0.756125408985516,0.40627182359715236,7.623025498494452,4.054216641770103,7.220139023052322,3.8552001773941114,0.29450171872552783,0.16015472594698932,0.20138815483116224,0.11084743888443183
2025-06-09,9.162371463266535e-05,0.8731445702768527,0.4060622523283203,0.8395879320849012,0.4254878217565293,6.113395981651716,3.3754564459904532,5.347184923485982,2.9926585133961336,0.9126863688186637,0.42888670992291733,1.0287962149387448,0.4684069561510049
2025-06-10,0.0007069950890237,11.099518544796371,4.832551057449482,9.878796043117218,3.9245321476896984,6.768454249782712,3.664327065027679,6.922876358192995,3.79387177431507,11.390428067354362,5.145323653863111,11.97381522465974,5.722314488245139
2025-06-11,1e-10,0.3971346049974763,0.21065011324563282,0.7982182482936995,0.42390790924826205,7.008621730544086,3.7261261372547976,8.55627396680958,4.566870416864747,0.33441621001509464,0.17791074603604223,0.28032293130125546,0.14940656764290547
2025-06-12,1e-10,0.3971346049974763,0.21065011324563282,0.7503250519805101,0.39847338449786507,6.439997506108721,3.4238176904532187,3.919434158343073,2.0919793224829393,0.3158391253473337,0.16802766703112715,0.2390391414348486,0.12740313524774816
2025-06-13,1e-10,0.3971346049974763,0.21065011324563282,0.7053054474456889,0.3745649312322672,4.394231930120023,2.336188660206749,2.4941641160168597,1.3312482468909823,0.3158391253432604,0.16802766702896013,0.2183055452385463,0.11635254411524532
2025-06-16,1e-10,0.3971346049974763,0.21065011324563282,0.6629870191832262,0.35209098516274817,2.9935263814239392,1.591505087724155,1.8012810154940597,0.9614252023681963,0.3158391253432604,0.16802766702896013,0.20521214926480488,0.10937402654058648
2025-06-17,1e-10,0.3971346049974763,0.21065011324563282,0.623207696616522,0.3309654758574062,1.9365285438099114,1.029553343795158,1.3833994431040837,0.7383829096140169,0.3158391253432604,0.16802766702896013,0.19652380943164874,0.10474331558203258
2025-06-18,7.401708864725573e-05,0.6785179589289938,0.3022669169402291,0.6745443232028104,0.335797960892469,1.0304622966817043,0.592147877079353,0.8834186210582544,0.513205280890086,0.7105425097495726,0.33127177111570755,0.8121073028449611,0.37348361253482903
2025-06-19,9.85915219127218e-05,0.9555950108711212,0.44713916815264515,0.8987908896784939,0.3923097007823908,1.0225034698973234,0.580542018904165,1.4651232692356575,0.8396817164285586,1.0011490066039748,0.46996362574724215,1.151628219810506,0.5141403803777596
2025-06-20,2.212304145306805e-06,0.3617075265109668,0.19551362853990875,0.5081046400483277,0.273743175318655,1.2364836625404785,0.6593982734827337,2.5629816151585634,1.3687183497804332,0.30038455605627756,0.16316648947814838,0.18751679843858085,0.1023153544328972
2025-06-23,6.934032097960109e-05,0.630511143663564,0.27469623593646036,0.6280342865453472,0.3029476077682135,1.090065916891162,0.6157415646063247,1.9308988399548859,1.107506959279645,0.649559573676497,0.2975206935310574,0.7343613544984061,0.3419689261907796
2025-06-24,0.0003261866844312,4.380429188135202,1.7888679153804719,4.145791081838502,1.7572696080606758,3.0974950385958118,1.4359632362301549,3.1182449470566187,1.668246723974636,4.556097594757705,1.8116923729750687,4.982878751252027,2.049182227083064
2025-06-25,0.000208076110391,2.482424889185716,1.0925774020509065,2.302006398016069,1.0528685578346888,1.8952127843148634,0.9321386506950642,2.8946316495300386,1.6716630635794536,2.6022352817021743,1.1154018596455033,2.803162689609604,1.1445169388947434
2025-06-26,1.5490769417677757e-06,0.37085597803398634,0.19942351394821395,0.49391099461497434,0.2648762381860507,1.692273983176642,0.9001504389094661,4.237615191360964,2.2626620096585155,0.3089332244773954,0.16707637488645352,0.23004717086567558,0.1250864887211334
2025-06-27,1.0729630507249604e-06,0.3781103801429861,0.20223032094489063,0.47066939797469626,0.2513768609628857,1.846109950387685,0.981945229404199,3.5467698707633746,1.8936926020320015,0.31582289117201934,0.16988318188313026,0.20745798529340695,0.11245764909588511
2025-06-30,2.0984430139612593e-06,0.3632083592525081,0.19618486755671258,0.42610839075653223,0.2299623103598074,1.6636064253949432,0.8847703172924228,3.161277053551614,1.688199186032612,0.3017746904356799,0.16383772849495218,0.1800465945136976,0.0981637592898267
2025-07-01,3.3328767952778575e-05,0.3421536090772089,0.19383028724806756,0.35958710677350475,0.20635735495860413,1.2784207733280266,0.7277789029537768,2.655342465743017,1.4575656261544432,0.32146309472508694,0.17501637220624933,0.30466365767493586,0.13120903990055408
2025-07-02,4.22967094099412e-08,0.3963054055038488,0.21023551349881892,0.41217564155088504,0.21891895040472778,1.5737770130547997,0.8367231326045791,3.525503732449538,1.8817488212613143,0.3335870105214664,0.17749614628922833,0.19944616109207078,0.10632618012903687
2025-07-03,0.000187083776102,2.165595518328895,0.9688224941025404,2.1802463965304697,0.9726054753465309,1.6995738391453685,0.8228192737962657,2.1431846880763112,1.2413520822955575,2.2737539958852193,0.9916469516971373,2.610487077885491,1.0395380824996259
2025-07-04,8.780848525417401e-05,0.8293222287334255,0.38357054873609475,0.8312802965693067,0.38481814398878766,0.9987990193443955,0.5774877511880842,2.71522156988443,1.5585057510098224,0.8655753395426767,0.4063950063306918,0.9674818107931618,0.44415221016627393
2025-07-07,3.5439112774161914e-05,0.3536959486134853,0.19797728563192457,0.35082680339416655,0.19523165563750536,0.9429825296147077,0.5390928092009313,3.424134093439482,1.8671870279667353,0.3355866014700618,0.1791633705901063,0.32278024908696246,0.14437315601269943
2025-07-08,2.061002957914944e-05,0.2958907980273852,0.16883693689806847,0.278765309831886,0.16045459195709474,1.1168752547548946,0.6247528689067423,3.700631158053274,2.0108794840396937,0.2588013421367595,0.1500230218562503,0.20359542621431423,0.11258479110022952
2025-07-09,0.0001058471638278,1.044067834439091,0.4899129390418274,1.080327876188498,0.5063869194694021,1.175554086317108,0.6778730203881155,3.0851586604217207,1.770621073104466,1.0957067867413415,0.5127373966364245,1.2496163172973236,0.5546262416219891
2025-07-10,0.0001299254703106,1.3543232181052827,0.6318604024019591,1.408654179988827,0.6495332138016214,1.3110851229182283,0.7360983127358539,3.3664256246260837,1.9271017638090646,1.4247471092398563,0.6546848599965561,1.5991219193278634,0.6928036975707298
2025-07-11,1.7987161914539484e-05,0.2926795292440997,0.16368278964402955,0.25952175060222427,0.1482458418181958,1.1779840220692743,0.6511987821335343,4.515274411956276,2.442712173965091,0.2520778313240418,0.14486887460221132,0.19471918124214335,0.111764049014695
2025-07-14,3.43577618589844e-05,0.34763980837263814,0.1958523435598115,0.32535539776440636,0.17460512706094067,1.5143943116718543,0.8568516571615994,4.054978378241083,2.211488711755264,0.3282032824308999,0.17703842851799326,0.313214974753656,0.1384727676197781
2025-07-15,0.0001819956910647,2.0904130070372675,0.9388269973294885,2.230380157851808,0.9670310710878955,2.0220416939106336,1.1660598399333943,3.47616056378746,1.933389046537098,2.1954711748496063,0.9616514549240855,2.4650003855138163,1.0027244202169194
2025-07-16,6.349207247388022e-05,0.573346866700754,0.2531036220288736,0.5867549321963412,0.26470439045812294,2.6415717250390927,1.4987138651972924,4.3729567697898695,2.422576986421767,0.5864752366824245,0.26304384853036106,0.6315460612699513,0.29686602610599205
2025-07-17,3.522104768796993e-05,0.35246687302101065,0.19754877008752125,0.32824272485427847,0.17235302063694002,4.031628387803374,2.190813279500474,4.715003628754844,2.5696892144850136,0.33409177980353905,0.178734855045703,0.320740311032818,0.14410059605736966
2025-07-18,0.00021563582785,2.598735053930276,1.1371437721064954,2.7911653276246646,1.169133823443321,4.489792219255208,2.5269136393108678,3.846345843275073,2.140026595565067,2.7230666445657477,1.1599682297010925,3.0225747041990707,1.1996104516793975
2025-07-21,1.3881947119741756e-05,0.2936215095031158,0.16546730839225748,0.2371583089181402,0.13174144415318542,5.818174590989116,3.1128802688518014,5.448962007455469,2.930408777679179,0.24742681220763318,0.13680179525721,0.18526536760523485,0.10720528918953548
2025-07-22,4.76102972746573e-05,0.43576904398417177,0.221894648302587,0.43051258989375685,0.1924964052257259,5.4166348445443875,2.9434779294252618,4.514354368966701,2.4614215403696895,0.43184399224259257,0.2030807332607688,0.4499668410711015,0.20751953693788247
2025-07-23,8.779466941213902e-06,0.30802722349228917,0.1754940949342535,0.2205536366852241,0.12578414910373845,6.157729208980591,3.276555073488807,5.164380572702812,2.76476135802053,0.2548279114646839,0.14591950930899494,0.16403987739656367,0.09089531744630382
2025-07-24,3.4806133319533566e-05,0.3501283000191722,0.19673342977066408,0.31751607473965665,0.15868694144086837,5.622784124201711,3.0468850220799593,4.3753528649290425,2.385537074583185,0.3312475693958977,0.17791951472884585,0.3182434718028414,0.13687310354534327
2025-07-25,3.8520628984331335e-06,0.3428793904166309,0.18584685252743782,0.21956474831120282,0.1222708582892066,5.634722592904054,2.9971872849840016,5.000378098346032,2.670361799801037,0.28333184042295995,0.1556022570737075,0.16392156941020875,0.09315575595465986
2025-07-28,8.658872345664182e-06,0.3085967058468653,0.17573107307535119,0.1865552748263282,0.10534360401876602,5.168869603684889,2.7546035373396762,4.396286796436553,2.357199521772726,0.25522272517864175,0.1461564874500926,0.14682796949629864,0.08223035038855853
2025-07-29,0.0001397779886837,1.48750267872909,0.6899433905792905,1.7217029784604336,0.7441824729769978,4.136172241122723,2.367438881069175,3.3559546996982306,1.9140096533718094,1.565128688468256,0.7127678481738876,1.8194616004321713,0.7605215713377796
2025-07-30,0.0001175672931997,1.1921643073441146,0.5590059475464818,1.3657088299417814,0.6103002050775779,4.498399010653702,2.5610790713272795,3.956965755922003,2.269156870164855,1.253051733244008,0.5818304051410789,1.4122250107007763,0.6207213195242367
2025-07-31,0.0001150602260245,1.1618277773497805,0.545089467390636,1.3217581339753561,0.5939814515318413,5.647681410782236,3.177373468495265,4.704128342564028,2.681932542544156,1.2190620818611526,0.5670506353824664,1.3621558651036774,0.603656278748974
2025-08-01,7.687414511168674e-05,0.7092888405367761,0.3199732481452924,0.7840751603423696,0.36755732994467066,6.2172667101860135,3.3902884203915087,5.228486775042552,2.898824248962821,0.7347821783267446,0.3419344161371228,0.8076872432055884,0.3770251366859871
2025-08-04,3.466964092601332e-05,0.3483677712715429,0.1956389124181364,0.3137252374148776,0.15017937473229412,8.132335580536848,4.385143499453896,5.7452449751933425,3.1248518641596035,0.33031192311380553,0.1776512961279794,0.3155035143909182,0.144310435088092
2025-08-05,0.0001616483764209,1.7972476273801725,0.8197379264146645,2.0579055086045406,0.8713722183904935,6.844121264039378,3.879959758136403,4.66848714840158,2.6791460117562083,1.8862173272025042,0.8416990944064949,2.1065432812007163,0.8798487695509999
2025-08-06,7.717325752172384e-05,0.7125239092804018,0.32173658843231095,0.7879470358074658,0.3693202268131417,7.614124484317526,4.137723131088586,5.580486260397124,3.0820648871883276,0.7382906331613808,0.3436977564241413,0.805745590311849,0.3766618581708088
2025-08-07,0.0007859466351909,12.564591893417223,5.621892755770657,13.318558819639803,6.371326868748165,7.890031956308252,4.418757457663662,7.3124558538214,3.739859341961964,12.849501808729169,5.921054546371401,13.416348645915699,6.449199393566404
2025-08-08,1e-10,0.39457762941292135,0.20929382991801454,0.36700922706952727,0.19490676989644512,9.665306778430573,5.138549836341936,7.624051536714042,4.069301148671839,0.33441621001509464,0.17791074603604223,0.28611009708123214,0.15249101099007262
2025-08-11,5.771991334092447e-05,0.5200579734810976,0.24093456338641783,0.5240139619884197,0.2255213942062094,5.413653176100391,2.9412895814534563,2.6807055064131777,1.5195389393598728,0.5304144584085654,0.23519596543750368,0.557237222894369,0.2603282702520228
2025-08-12,8.942405794612841e-07,0.37845231291198567,0.20194114125890633,0.31796010809685543,0.17026707044753003,6.123195208045779,3.255946185120996,4.435538446341331,2.368000001567964,0.3185981405102465,0.17093679424824632,0.21885705578232303,0.1182587871322954
2025-08-13,7.175051438521927e-05,0.6555950927606252,0.28976820090346855,0.6833781213534464,0.3176264124458918,4.506325188970534,2.4977838228966562,3.1735380216738216,1.8031526546184469,0.6763614677744205,0.31172936889529895,0.754655455967408,0.35215644478486513
2025-08-14,1.4105980123672662e-05,0.2913801191595595,0.16378606161973358,0.22693059932118526,0.1274472233329847,5.221357454641752,2.797929531575119,4.477819249764119,2.414734042501035,0.24746093957087373,0.13724203824300943,0.17278080655047073,0.10034194617970764
2025-08-15,1e-10,0.39457762941292135,0.20929382991801454,0.29083144548150613,0.1544512183696565,4.938542723778487,2.6255708981365875,4.681161946446779,2.498547890083398,0.33441621001509464,0.17791074603604223,0.21004938091505582,0.1119521740396515
2025-08-18,7.942265638225278e-06,0.309920736631255,0.17589825947039142,0.20558766927424132,0.11736552631689133,3.7254197694870936,1.9905336756134575,2.215677749547703,1.1969351342821104,0.24187044850833622,0.1385004044682497,0.1477110704009499,0.08177894072203237
2025-08-19,3.52648855664813e-06,0.3437796814819225,0.1864234002764408,0.21399275700301051,0.11870150930053507,3.573689880221132,1.9008734737411872,2.924408414732828,1.5615436711906445,0.28631743827653566,0.15624203700707526,0.15487976152046212,0.0878911781985379
2025-08-20,0.0008179982100196,13.155371474132942,5.936812449623252,13.98883710342357,6.7354338093611075,7.872784409812398,3.675046666240172,8.101492761437283,3.808041952013883,13.450046341192262,6.235974240223999,14.320865159501672,7.00587542758561
2025-08-21,3.347736580866604e-05,0.3418870114482733,0.19329599531063213,0.33087256903077505,0.18394639704180066,3.343202213190631,1.81685492528125,3.8036769886810102,2.074628329194503,0.322436450772506,0.17530837902047508,0.3090630868700429,0.1562519063166594
2025-08-22,2.3225608353426275e-05,0.30003367123846986,0.17315046214098398,0.273694568232811,0.15850485934803316,3.487582455140046,1.8913834578083253,3.9420034730790796,2.143466221625484,0.2679735132455088,0.15516284585082696,0.22733587268834507,0.12485338091907179
2025-08-25,0.0003309140239475,4.465590686951784,1.817600019314522,4.652500505986704,1.8399494315208245,3.7541803695669222,2.1700380717480074,3.6255590819059638,2.0858414327074777,4.637471652107449,1.8395611873063522,5.018717953004314,2.0291697469939614
2025-08-26,8.991968236980139e-07,0.37837152856659234,0.20191192299566593,0.34901370273256244,0.18668531014511427,5.086851000452037,2.7049605101751966,5.076510383772154,2.71013330420494,0.31852034694122033,0.17090757598500597,0.24299247672793559,0.1311208602838331
2025-08-27,2.235540422047673e-05,0.2978356117061068,0.1714404405860222,0.26841757455842,0.1554872512712176,4.520162664032803,2.442399151339416,3.6687973336576345,1.9956971862621158,0.2646616008880963,0.15345282429586518,0.21753314633905593,0.11892557128947383
2025-08-28,8.984553268709072e-05,0.8537148013502452,0.39644272758750304,0.8945535291119158,0.4201098733810713,3.7501415065592,2.127351748976704,3.3566659228355924,1.919942069925138,0.8907102240165783,0.41840389557933344,1.005440237524637,0.4584980189982052
2025-08-29,1e-10,0.39457762941292135,0.20929382991801454,0.3216428576962471,0.170814161060844,4.74956351758367,2.5251003099211826,4.744409653119015,2.5323060513417133,0.33441621001509464,0.17791074603604223,0.22680217808163286,0.12088107909118395
2025-09-01,9.157473175992518e-05,0.8738677772180529,0.40663677600236486,0.9353380378805237,0.43838192116453684,2.334504143372859,1.3329148569831941,1.699338318409362,0.9402868049781521,0.9257192503686325,0.4347783405737215,1.0403679650617403,0.4710830506311967
2025-09-02,1e-10,0.39457762941292135,0.20929382991801454,0.2993032212692665,0.1589503039922683,3.015645775500224,1.6032648393844608,3.310300746069901,1.7668572739332706,0.33441621001509464,0.17791074603604223,0.22243118549391405,0.11855142766589497
2025-09-03,9.254780927664086e-07,0.3779431567962789,0.201756988532945,0.2653192824668263,0.14249506346953095,2.060111885340123,1.0957031036125942,1.7493887633940624,0.934174307412219,0.29963029901845506,0.1609641743435294,0.190192539628535,0.10301571718074785
2025-09-04,4.508614461335211e-05,0.41624804856839737,0.2161081852683043,0.4099866963347384,0.1769824978548552,1.4206782645883447,0.8128537045875313,1.612674439169225,0.9235744166611515,0.4100563929746263,0.19812056897814723,0.43174869730213344,0.20099826605701335
2025-09-05,0.0001094403824827,1.0906233990362282,0.5119591251130687,1.2323848189323212,0.5591999418060895,1.3776663539956127,0.7980448564395195,1.9945295254275617,1.1052047631923474,1.1433272516704707,0.5339202931048992,1.3204782439034721,0.5788853951852421
