actual,CONST,EWMA_094,HAR,FIGARCH_lite,MS_vol_lite,MSM_GMM,date,asset,loss_CONST,loss_EWMA_094,loss_HAR,loss_FIGARCH_lite,loss_MS_vol_lite,loss_MSM_GMM
0.00034391211298727967,7.69122185283484e-05,9.467727025692754e-05,0.00033217297460008286,0.0002609090202821246,7.710073939557464e-05,6.077062237885192e-05,2024-05-22,GLD,1.9737672734862217,1.3425553749054382,0.0006101397602022995,0.041916032619495835,1.965282047493627,2.925904005333562
0.0004058672808168157,7.69122185283484e-05,0.00010963136082074868,0.00029133777106249973,0.00031923550356888837,7.710991874783703e-05,6.630419166876374e-05,2024-05-23,GLD,2.613658090920092,1.3932065640378313,0.061573006629672244,0.03127550152979541,2.6026956383049606,3.3095183451034833
8.587434244146814e-07,7.69122185283484e-05,0.0001274055160205127,0.0003269085382323426,0.00035896594305604346,7.71099393752023e-05,6.890755854574492e-05,2024-05-24,GLD,3.5061150856522234,4.006400369101894,4.944592386224911,5.037904880393327,3.5086538915954852,3.3975132207127965
0.00010937590909029156,7.69122185283484e-05,0.0001198127096647468,0.0003571989948586839,0.0002687048402036408,7.708850266277905e-05,6.457974798078719e-05,2024-05-28,GLD,0.0699616549178077,0.004029820224196401,0.48970679325390387,0.30587139838218946,0.06899905390176109,0.16676669346631412
8.737319263034855e-05,7.69122185283484e-05,0.00011918650163027949,0.0003305029461454357,0.0003061899290628112,7.711053994260229e-05,6.483945110955931e-05,2024-05-29,GLD,0.008488099931061477,0.043580589123221714,0.5947913965208611,0.5393732709342902,0.008141602625038269,0.04925705934744529
3.5908866087424772e-06,7.69122185283484e-05,0.00011727770309028363,0.0003552316113946361,0.00032140994139917746,7.711106013391112e-05,6.442784926583013e-05,2024-05-30,GLD,2.110953730560269,2.516764179073912,3.6044794434106455,3.505490540913798,2.1134153084088405,1.9428818500903797
3.459129052301313e-05,7.69122185283484e-05,0.00011045649410139116,0.0003755335951850778,0.0002744298325914211,7.710497887010882e-05,6.176976695060289e-05,2024-05-31,GLD,0.2488130841918612,0.4741864461683214,1.476858376494535,1.1971415284525841,0.2501918236586338,0.13981568375296582
7.882335727557439e-05,7.69122185283484e-05,0.00010590458188668847,0.0003316103363886573,0.00028831468665806544,7.711071020008396e-05,6.110284064918962e-05,2024-06-03,GLD,0.00030369863620172133,0.0396157159278554,0.674449963368944,0.5702366666406162,0.000243055003220638,0.03536033071685041
8.131704516171762e-05,7.69122185283484e-05,0.00010427970841002162,0.00032999119451770714,0.0003079677870886528,7.7111068410248e-05,6.157097897786054e-05,2024-06-04,GLD,0.0015799307953510144,0.028518537518842813,0.6471321823728069,0.5956835340285311,0.0014355745468142,0.04253909961740532
0.00013867401630088117,7.69122185283484e-05,0.00010290194861512338,0.00034805726846012433,0.00032021028088644336,7.711107525277603e-05,6.202648378982464e-05,2024-06-05,GLD,0.21355550425310588,0.04928316591765225,0.31866404471043897,0.2699236528798219,0.21148798770104493,0.43115815504938837
5.4231064545842686e-05,7.69122185283484e-05,0.00010504827267626885,0.00039537022054150225,0.0003403415118936341,7.711096157476888e-05,6.343393626643552e-05,2024-06-06,GLD,0.05451423243854414,0.1774150822360654,1.123733976054126,0.9960387487546272,0.05527761563073219,0.011667050610095764
0.0013202694933936367,7.69122185283484e-05,0.00010199924018844328,0.0004005258433591154,0.00033668471871430114,7.711103135618702e-05,6.23333217537949e-05,2024-06-07,GLD,13.32300013741989,9.383289191345298,1.10352747255597,1.554938073606897,13.281323391873354,17.127702932391372
8.329133175524118e-05,7.69122185283484e-05,0.00017509545538075494,0.00041846619186056323,0.000406758388752531,7.71063521394472e-05,7.198710128551592e-05,2024-06-10,GLD,0.00326044894178934,0.21867779842213508,0.8132911914585628,0.7906434520073282,0.0030548021129064296,0.011173803903114399
8.136974472814683e-06,7.69122185283484e-05,0.00016958720796322413,0.0004731453788613153,0.0003870663977234062,7.711097465673179e-05,6.777891256587938e-05,2024-06-11,GLD,1.3520419300516067,2.084929934017523,3.0801818917086736,2.8831999911735666,1.3543500994944115,1.2398844096619306
7.065941689567322e-06,7.69122185283484e-05,0.00015990019395379954,0.0004541607858605265,0.0003341297222773076,7.710865722190195e-05,6.459449349502959e-05,2024-06-12,GLD,1.4792486660606419,2.16345323671585,3.1787232307779254,2.8773903116159896,1.481565428938652,1.3222320971469381
6.697037631432514e-05,7.69122185283484e-05,0.0001507301388179456,0.00042607769984340173,0.00030621414739846216,7.710810908477468e-05,6.230253773790168e-05,2024-06-13,GLD,0.009152180049789349,0.2555471734824044,1.007550134251613,0.7387386916951699,0.009483798767740304,0.002673907967758238
0.00016579883197366467,7.69122185283484e-05,0.00014570455306772836,0.0003979847985557388,0.00032897450974905384,7.711100649460238e-05,6.243758389539823e-05,2024-06-14,GLD,0.38757866540003727,0.008716889947347095,0.29223450362590286,0.1891919373385016,0.384602690569515,0.6788253824934056
2.7093854072564255e-05,7.69122185283484e-05,0.00014691020980208455,0.0003954791556749809,0.0003603395875744296,7.711087553059052e-05,6.429617680208726e-05,2024-06-17,GLD,0.3956276662963405,0.8749392495659638,1.749300097621886,1.6629297497930948,0.3972997063124737,0.2855846262329935
1.599411337396192e-05,7.69122185283484e-05,0.00013972122845831332,0.00039249796853054126,0.00034087599273340013,7.711067717440655e-05,6.228903443388809e-05,2024-06-18,GLD,0.7783968403119828,1.2819000774854414,2.2410601654203197,2.1062186343807174,0.7804386384027504,0.6163371941890141
0.00015393516122429448,7.69122185283484e-05,0.00013229760155325225,0.00039876700466099664,0.00032294505100192,7.711008280543964e-05,6.0681628582738815e-05,2024-06-20,GLD,0.3075728870750405,0.012074628238636365,0.33787364471004433,0.21761124162591106,0.3050064933684944,0.6058766475108879
0.00024381300302084543,7.69122185283484e-05,0.0001335958551335148,0.00037676957664928333,0.00035673709175212926,7.711089301324141e-05,6.305713275614214e-05,2024-06-21,GLD,1.0162797180633873,0.2234219329146172,0.0823466064869196,0.06405043115686393,1.0106920440518987,1.514180854235021
1.5600571040869643e-05,7.69122185283484e-05,0.00014020888400675466,0.0004014305182428594,0.0003884899691465633,7.711059523845217e-05,6.590652826184798e-05,2024-06-24,GLD,0.7981932893485102,1.307092457775394,2.2865893882208996,2.255116778107411,0.80024740880139,0.6776375037813649
2.474654976987526e-05,7.69122185283484e-05,0.00013273238522880157,0.0004467750120338546,0.0003482888594909708,7.711004318382536e-05,6.28646963792924e-05,2024-06-25,GLD,0.4557292414041294,0.8660883103729713,1.9487583509620343,1.7153979136459903,0.45747257661938523,0.32594646969614693
8.595165304242011e-05,7.69122185283484e-05,0.00012625323510126598,0.0004129578583384466,0.0003396309762044954,7.711057851349596e-05,6.156117155547567e-05,2024-06-26,GLD,0.00640902718432379,0.06529245586669807,0.7776972060816507,0.6271483564216505,0.0061100081831464426,0.06244548737964095
0.0001270837812795982,7.69122185283484e-05,0.00012383514017773523,0.0003876213538885079,0.000359581267597937,7.711106216654328e-05,6.230905533645566e-05,2024-06-27,GLD,0.15014058538412534,0.0003381987656858598,0.4430378773258816,0.3935152291411854,0.14846179458739783,0.32683182722422655
8.643821917784738e-09,7.69122185283484e-05,0.000124030058643847,0.0004364581968299595,0.0003792558130044259,7.711099362456957e-05,6.33837158716082e-05,2024-06-28,GLD,8.09368758035376,8.57150407837383,9.829622848536237,9.689144179656914,8.096268397792159,7.900253796292764
6.766260355284402e-06,7.69122185283484e-05,0.00011658877375453126,0.00041385910842349743,0.00022195772430376137,7.706920203995766e-05,6.0756070650786605e-05,2024-07-01,GLD,1.5186900057898374,1.9047397045237267,3.1299262364932607,2.521022838550447,1.5205498041253476,1.3062860985656268
2.1562112664152077e-09,7.826083731001108e-05,0.00010999942295057643,0.0003292200418496037,0.00024390040418408132,7.710609051908916e-05,5.933466344735277e-05,2024-07-02,GLD,9.499477508152513,9.83989736264583,10.936135537617192,10.636171443679345,9.484612877471106,9.222632659596975
0.00012566261214732712,7.826083731001108e-05,0.00010339958694621783,0.0003141221011211682,0.000149993446623492,7.706920015181162e-05,5.807707311581352e-05,2024-07-03,GLD,0.13213627640374703,0.02031091475482172,0.316224975082287,0.014778319673786955,0.14161971266808404,0.3918918477632656
0.00017947051884051215,7.826083731001108e-05,0.00010473536845828438,0.0002530197405549467,0.00021799848986710243,7.711003573016439e-05,6.0606019869736114e-05,2024-07-05,GLD,0.4632717143717673,0.1749876413376077,0.052770852389257605,0.017742145223207162,0.4826824194092181,0.8756488232106343
0.00015574096744073746,7.826083731001108e-05,0.00010921947748121806,0.0002567397588693189,0.0002643438184603439,7.711080717087473e-05,6.314703493303366e-05,2024-07-08,GLD,0.3018774468213654,0.07111024714773961,0.10647904113748341,0.11821705443097374,0.3167527835676902,0.563594460582292
2.8706904020888788e-06,7.826083731001108e-05,0.00011201076687878921,0.00027294409903883996,0.0002954411078302054,7.711090355700721e-05,6.446846216788572e-05,2024-07-09,GLD,2.342175815888785,2.6896711410042324,3.565231952810195,3.643633586062913,2.3279202062000657,2.1561521871071085
1.334918305344948e-05,7.826083731001108e-05,0.00010546236229018718,0.0002695383333462899,0.00025026347742595156,7.71033541402974e-05,6.156699217080469e-05,2024-07-10,GLD,0.9391650922030081,1.1934766433312753,2.0547815327547796,1.9843996002437283,0.9268252179863639,0.7454943972793522
0.00030898612478744755,7.826083731001108e-05,9.993557153598291e-05,0.0002603033284208896,0.0002538004315225774,7.71095532310551e-05,6.014455346481213e-05,2024-07-11,GLD,1.5749086096994498,0.9630826028717032,0.015574560625008615,0.02068923325898231,1.6190364364353664,2.500846133969899
3.934973078196521e-07,7.826083731001108e-05,0.0001124786047310708,0.0002341710558924784,0.0003075594281758484,7.71103105104788e-05,6.527461031392373e-05,2024-07-12,GLD,4.297756391808331,4.658942495342305,5.390413293216587,5.662628802487884,4.283021097468724,4.117312533806226
1.0380750528203356e-05,7.826083731001108e-05,0.00010575349828567573,0.00023144407799630804,0.00022802790198108209,7.707762234483823e-05,6.184996475979328e-05,2024-07-15,GLD,1.1527371135441302,1.419317596112279,2.149237189888016,2.135038854711052,1.1395389903540663,0.952595962997498
0.0003892680787940563,7.826083731001108e-05,0.00010003113342022739,0.0002136470316345539,0.00023791536493195713,7.710804211896337e-05,6.025876700473605e-05,2024-07-16,GLD,2.3697621178090666,1.5326824573693871,0.22207193142548842,0.14380874386097942,2.4292853641803944,3.5943208043034804
2.1659898165371057e-05,7.826083731001108e-05,0.00011738535014265714,0.00022268338265790997,0.00029873801203955175,7.710994852453788e-05,6.634717867079339e-05,2024-07-17,GLD,0.5613502552650464,0.87451917636554,1.4275561035108226,1.6966090959013012,0.5506660523753806,0.44590168546647524
4.0980907045390664e-05,7.826083731001108e-05,0.00011164182302401997,0.0002315303386124458,0.0002859303777489684,7.711044459569053e-05,6.324841163744845e-05,2024-07-18,GLD,0.17058617856208746,0.369264325978925,0.9086048011257855,1.0859668452806184,0.16358974185617114,0.08189948865333552
0.00032763397318794025,7.826083731001108e-05,0.00010740216806530222,0.000218203891289233,0.0002931477942689977,7.711092436429757e-05,6.230424573020327e-05,2024-07-19,GLD,1.7545860932280055,0.9352173917498547,0.09503666266109856,0.006420778507761904,1.8022137614462466,2.5987464323933156
9.965542765405219e-08,7.826083731001108e-05,0.00012061607637266051,0.00022828545202170213,0.0003415204103860166,7.7110275928428e-05,6.682089518970996e-05,2024-07-22,GLD,5.667357457869876,6.099475565403924,6.737070133730333,7.139736010057712,5.652565694294877,5.5095439817143115
1.2323660074307408e-05,7.826083731001108e-05,0.00011338509111596013,0.0002362865788186663,0.00022762306128372596,7.706998254814624e-05,6.300652311583399e-05,2024-07-23,GLD,1.0059953726061868,1.32795745362866,2.0056799526580287,1.970310671084348,0.9930950794440432,0.8273106645494288
1.232366007430709e-05,7.826083731001108e-05,0.00010732140525346095,0.00019535552708700577,0.00024413920574239953,7.710822736605031e-05,6.12114833623313e-05,2024-07-24,GLD,1.005995372606208,1.2791365914848676,1.8263833588408973,2.0366955851178257,0.9935118815929966,0.8041430285583095
0.00024864245791273825,7.826083731001108e-05,0.00010162154054271173,0.0001803949547529332,0.000247722889246625,7.710955987259193e-05,5.992745093056859e-05,2024-07-25,GLD,1.0211307460175556,0.5519891166344133,0.05745537000163026,6.872788188783119e-06,1.0537460965067185,1.726176530150095
0.00010981833554244123,7.826083731001108e-05,0.00011044279558491332,0.0001822919256576912,0.0002984771261132326,7.711054330598356e-05,6.444299621172661e-05,2024-07-26,GLD,0.06445467613255529,1.604521142417603e-05,0.10921303990512499,0.367794610718164,0.07058009015215072,0.17106946423438774
1.9769603700043147e-06,7.826083731001108e-05,0.00011040532798236499,0.0001921606068878457,0.0003162470282929486,7.711102428629765e-05,6.409622052179821e-05,2024-07-29,GLD,2.7037479880337116,3.040504280475507,3.587059080791713,4.081214461657947,2.6893236021975655,2.5096685355573936
9.872282784347433e-05,7.826083731001108e-05,0.00010389962592562335,0.0001934814567200377,0.00025870280359751777,7.709989019613018e-05,6.143450446637392e-05,2024-07-30,GLD,0.029189986654252875,0.0012841004324519734,0.18310986204721003,0.34497082618961983,0.033239198146643334,0.13261602934643513
0.0003221551200703815,7.826083731001108e-05,0.0001035890180406944,0.00017729322337798237,0.000295132248966586,7.711081649155653e-05,6.241691823011124e-05,2024-07-31,GLD,1.7014423777288563,0.975333221832207,0.21984702642329368,0.00395229411721032,1.748030506581622,2.520146132441535
1.1894798844299477e-05,7.826083731001108e-05,0.00011670298416247563,0.00022975781168216433,0.0003400018548111693,7.711029416646334e-05,6.651288424162419e-05,2024-08-01,GLD,1.0359352421251904,1.385454568081145,2.012695560016145,2.3878343518874696,1.0233925067471694,0.9001289509497059
3.634530209488031e-06,7.826083731001108e-05,0.00011041449304338505,0.00024824969478013303,0.00030347147463824357,7.710955899786961e-05,6.319438396259302e-05,2024-08-02,GLD,2.1160086925123203,2.4466786890224337,3.238595834735511,3.436784269781831,2.1018820187280043,1.9132490741939567
0.0001631537635994812,7.826083731001108e-05,0.00010400769527335123,0.0003048172529512804,0.0002679564828644821,7.710495679042681e-05,6.109304330232748e-05,2024-08-05,GLD,0.35009761880202106,0.11844191613306143,0.16027041446448087,0.1050130674294183,0.3664702631656924,0.6882833399178743
6.45273424263547e-05,7.826083731001108e-05,0.00010755645937291903,0.00028653676060164704,0.0003152827299494206,7.711074589962042e-05,6.376363766629652e-05,2024-08-06,GLD,0.01747465018136385,0.11086612357567138,0.7159752207973227,0.7910457520293732,0.014967478911101395,7.11580896881614e-05
4.622083238948227e-07,7.826083731001108e-05,0.00010497471235612517,0.0002845288536245962,0.00032388482415397047,7.711105815873953e-05,6.293180774691559e-05,2024-08-07,GLD,4.137692885500978,4.429862102903508,5.424198708227206,5.553554619799,4.122980328669715,3.9211358854205267
0.0002423074792338393,7.826083731001108e-05,9.870396211419134e-05,0.0002665983322198244,0.0002455022643182054,7.707961538149455e-05,6.0588781565657106e-05,2024-08-08,GLD,0.9659922204220921,0.5568087048241335,0.00442160992763907,8.54143048352185e-05,0.9982313628261019,1.6131158580726903
6.013539812214697e-06,7.826083731001108e-05,0.00010732017314137023,0.00026239555426763674,0.00030717813811359203,7.710978192253453e-05,6.461194019077717e-05,2024-08-09,GLD,1.6428734606332656,1.9378367154035767,2.7987573939690935,2.9529909896132747,1.629203314382162,1.4674573130644784
0.0002889780538220147,7.826083731001108e-05,0.0001012417751416209,0.0002803302726229371,0.0002742681286339774,7.710756400950833e-05,6.160959991521611e-05,2024-08-12,GLD,1.3861954451636205,0.805496824667659,0.00046625184118398444,0.0013888269095663208,1.4265770423926822,2.1449381506468708
2.351727048984305e-06,7.826083731001108e-05,0.00011250595186244453,0.0002567093396891649,0.0003292905041110085,7.711033495633022e-05,6.587875833102563e-05,2024-08-13,GLD,2.534947201116041,2.8887592875347083,3.7019555480047908,3.948932180061589,2.5205855532005454,2.368363889700516
6.706285469668962e-05,7.826083731001108e-05,0.0001058966983736369,0.0002960535163755135,0.00027450122802882094,7.710157743817248e-05,6.244869328500145e-05,2024-08-14,GLD,0.011331614016537817,0.09011937086375488,0.7114326704368201,0.653633456828246,0.009292167838264254,0.002602239919515137
9.821511237855125e-06,7.826083731001108e-05,0.00010356666775302006,0.00029383310834397205,0.0003045062799126954,7.711086686111009e-05,6.252241424714154e-05,2024-08-15,GLD,1.200969451166857,1.4504732773160511,2.431862418134874,2.4663705935343,1.188037916053918,1.0080379597174431
0.0004902155442974624,7.826083731001108e-05,9.794195836211016e-05,0.0002754086792378543,0.00028503244095760317,7.710915573976823e-05,6.055002278854922e-05,2024-08-16,GLD,3.429070004998372,2.394693658880538,0.20336769437135382,0.1776165944530561,3.5078001566768187,5.004666941465624
2.6875198085948555e-06,7.826083731001108e-05,0.00012147837351823131,0.0002780933726903404,0.0003494474850542357,7.710957827373983e-05,6.752034910016042e-05,2024-08-19,GLD,2.4057690967796503,2.833240929612083,3.6490022577519046,3.875425297742815,2.3914619957945726,2.2636133654359045
1.3419552972465223e-05,7.826083731001108e-05,0.00011435092229565311,0.0002862893719945923,0.0002861683978141419,7.710270924265657e-05,6.343453566104996e-05,2024-08-20,GLD,0.9348066317944861,1.259913295297237,2.1071643562020252,2.106761523240446,0.9224733476749334,0.7648452558927545
1.7809113957664756e-06,7.826083731001108e-05,0.00010829504013626183,0.00025588527842351354,0.0002863197522799975,7.710954216712224e-05,6.1554777624057e-05,2024-08-21,GLD,2.8056781618811435,3.124179097169468,3.9745637635654374,4.086203956770896,2.79119764572904,2.571734357313148
0.00014513717842924964,7.826083731001108e-05,0.0001019041924118321,0.0002844129628116256,0.0002499009942773849,7.709858386180999e-05,5.9797173450554616e-05,2024-08-22,GLD,0.23689934009025793,0.07060502760151377,0.18305229526076872,0.12416417859421003,0.24989381235145292,0.5404368811233584
0.0001319556338798014,7.826083731001108e-05,0.00010449817157287715,0.000277220697036255,0.0003010110501378256,7.711066080691842e-05,6.250415447162379e-05,2024-08-23,GLD,0.1636820178545746,0.029459248104155344,0.21834305531128795,0.2630559332507729,0.17402598632422972,0.36391707764574877
1.0139530387600107e-05,7.826083731001108e-05,0.0001061456193112926,0.00029379787304680986,0.0003287364352688178,7.711097161461506e-05,6.345218966000469e-05,2024-08-26,GLD,1.1731663510367607,1.4438949525531513,2.400962265799026,2.5096585875243522,1.1602965967839882,0.9936429781192855
7.306291331580638e-06,7.826083731001108e-05,0.00010038525397587105,0.00028840598190908745,0.0003004980232595512,7.710923571733435e-05,6.108519160279095e-05,2024-08-27,GLD,1.46466971805811,1.6930620362612414,2.70096669938651,2.7410193139539056,1.4512397391804384,1.2431418951097823
4.972600708410965e-05,7.826083731001108e-05,9.480051621721362e-05,0.00027019237075493873,0.0002819244951656335,7.710824754877631e-05,5.9566918664303095e-05,2024-08-28,GLD,0.08890736836820179,0.16977986041681437,0.8766453834908563,0.9114917937779818,0.08356788085164868,0.015364620782203353
2.6673307143822573e-05,7.826083731001108e-05,9.209604566922739e-05,0.00028506215439107777,0.00030428684536185107,7.71109491381472e-05,5.9912210150595905e-05,2024-08-29,GLD,0.41720971465930834,0.5287935647677571,1.462614054257084,1.5219659239256047,0.40749011768646026,0.25442352299582205
5.1144235204240596e-05,7.826083731001108e-05,8.81706813577031e-05,0.00027754147944657485,0.00030392598718596814,7.711066617845494e-05,5.915475181391786e-05,2024-08-30,GLD,0.07890747488669692,0.1246841449012277,0.8755966207232035,0.9504130116905203,0.07384942848702902,0.010090856905016654
1.877445807290389e-05,7.826083731001108e-05,8.594909458849535e-05,0.00025967180111731366,0.00031780395177040415,7.711100973312015e-05,5.9568427763300946e-05,2024-09-03,GLD,0.6674459348911363,0.7396948146175624,1.6992219168740017,1.8880129525196452,0.6562218548391532,0.4698030102457924
3.693500805626267e-07,7.826083731001108e-05,8.191861639755986e-05,0.00026955619808167775,0.0003076995068927013,7.711030897244322e-05,5.87595478190543e-05,2024-09-04,GLD,4.360777147889329,4.406245372484598,5.594157468201788,5.726334396331987,4.3460372299988,4.075749801116679
6.885323434491607e-05,7.826083731001108e-05,7.702566041854002e-05,0.0002745155946009003,0.00023900826019187664,7.707692671441272e-05,5.759917784205043e-05,2024-09-05,GLD,0.007861805393249988,0.006061372286644051,0.6338480751587812,0.5325998022489036,0.006132164072664148,0.016916807515655385
5.5207364579396195e-05,7.826083731001108e-05,7.653531485412258e-05,0.0002384816044631539,0.00028221514539407996,7.71103188707239e-05,5.882252215854801e-05,2024-09-06,GLD,0.054378682162088854,0.04798781223021553,0.6946910914244628,0.8271948977406536,0.05009375430370944,0.0019697195751737784
1.7615279942854965e-05,7.826083731001108e-05,7.525563783763899e-05,0.0002394546310720776,0.0003009028403526401,7.711102181141948e-05,5.930027410177386e-05,2024-09-09,GLD,0.7163648372103628,0.6861966801437704,1.6831614278930274,1.8965621404333595,0.7049200154938262,0.51089947592341
1.9310996285718397e-05,7.826083731001108e-05,7.179721636395195e-05,0.00026889997865320146,0.00029331467989938726,7.711022772027384e-05,5.8392090953014725e-05,2024-09-10,GLD,0.6461243473118818,0.5821368242411422,1.7054795874202755,1.7864084646802434,0.6349948941836947,0.4372182950263488
2.533898000570406e-06,7.826083731001108e-05,6.864804315925793e-05,0.0002513484340036208,0.0002932243722564561,7.711032183268909e-05,5.7919421864318597e-05,2024-09-11,GLD,2.4626660859636433,2.3361452366297146,3.607162547610054,3.7598207614250008,2.4483390038296484,2.173042613297494
0.0003032739858842912,7.826083731001108e-05,6.468119444973668e-05,0.0002595770786258211,0.00025852470734749426,7.71022587753261e-05,5.7108805750175134e-05,2024-09-12,GLD,1.520579869596248,2.143584408258004,0.01275589656447984,0.013449412910325309,1.5638954330654231,2.6407809326006335
9.790253185963142e-05,7.826083731001108e-05,7.899676193580996e-05,0.0002343784854103476,0.00032118185249268053,7.711013224029613e-05,6.318463724968412e-05,2024-09-13,GLD,0.027052216485564218,0.02475780534080374,0.29067611425285267,0.49285469557475636,0.030907770855497896,0.11155612003252457
7.014344163408748e-09,7.826083731001108e-05,8.013110813123924e-05,0.00026555198056108176,0.00033768826660099806,7.711103806358355e-05,6.286576992531505e-05,2024-09-16,GLD,8.319935003975909,8.34354974110906,9.541635079783173,9.781942013808683,8.305135460474299,8.100911454179114
3.0761038576066704e-05,7.826083731001108e-05,7.53236625040147e-05,0.0002521849404814292,0.00019695511647363267,7.70692011740208e-05,6.0417558123836346e-05,2024-09-17,GLD,0.3268562850237611,0.30393021700773915,1.2258918960213974,1.0129099476169552,0.31759012486181604,0.18417156445031613
5.991293656672463e-05,7.826083731001108e-05,7.264990506833781e-05,0.0002147805385257497,0.00024065022881228197,7.710973044113796e-05,5.9971440067633097e-05,2024-09-18,GLD,0.03270936959427506,0.01743980906298459,0.5556738638599106,0.6394148196528158,0.029319856715296355,4.7613194231743705e-07
0.00023781453270573156,7.826083731001108e-05,7.188568695824102e-05,0.00020299575770721504,0.00027106295624286205,7.711102572715677e-05,6.04131688050572e-05,2024-09-19,GLD,0.9272987239286381,1.1118181191579475,0.013218628922654352,0.008200594608158696,0.9578087312301748,1.5661844579144564
0.00015953098737175612,7.826083731001108e-05,8.184141770309045e-05,0.00022067531212507645,0.00031693571624049726,7.711062090451678e-05,6.421039395292732e-05,2024-09-20,GLD,0.3262614797106176,0.28181486063570627,0.047376034379539744,0.18981518414804377,0.3418616540525563,0.5744310208092611
3.7578858290374827e-06,7.826083731001108e-05,8.650279188321039e-05,0.0002379355161216291,0.0003422788289001558,7.71108872174519e-05,6.493247611903098e-05,2024-09-23,GLD,2.08420824588116,2.179762534430655,3.163936891959133,3.5227481935093383,2.0701214911067334,1.9073651303131163
0.00019244362524644483,7.826083731001108e-05,8.153809751996002e-05,0.0002713912470033182,0.0002881601555445447,7.710525674245324e-05,6.197356244837299e-05,2024-09-24,GLD,0.5592469524573116,0.5014353150816286,0.052858579609428524,0.07154881784937439,0.581224302339117,0.9721581842286366
1.9119236037227245e-06,7.826083731001108e-05,8.819242918354912e-05,0.000251745149790376,0.0003360380342185224,7.71106483069347e-05,6.466881961537912e-05,2024-09-25,GLD,2.736367603191526,2.853090264011111,3.887902086822443,4.1748040977908225,2.721926070881001,2.550734149863915
2.5745370278781678e-05,7.826083731001108e-05,8.301559884875953e-05,0.000247130612719946,0.00027529361972231933,7.709949155281954e-05,6.168899355749585e-05,2024-09-26,GLD,0.4407612556725493,0.4809006116014758,1.3658393571691652,1.4631030967790024,0.4307658655655038,0.29119210197461887
6.348085049180207e-05,7.826083731001108e-05,7.957938513456086e-05,0.00023631543499090968,0.0002895724912196791,7.711034735690596e-05,6.061971354594713e-05,2024-09-27,GLD,0.020453557486928453,0.023721497125736457,0.5830568181029938,0.7368900292813234,0.01774603423215715,0.001079979972474776
6.450564930904119e-05,7.826083731001108e-05,7.861347305599532e-05,0.0002438672687055759,0.0003113392586487896,7.711104766102487e-05,6.103153981508044e-05,2024-09-30,GLD,0.017533701644456556,0.018332201212788668,0.5943825946635557,0.7813180251505785,0.015023035851992717,0.0015611532895787317
0.00010892258080504985,7.856376396724626e-05,7.776700363117807e-05,0.0002505412890379463,0.000328515311462527,7.711106448031723e-05,6.1210513523095e-05,2024-10-01,GLD,0.05969584978937803,0.06370706464507614,0.2677353951125143,0.4355062194001169,0.0671509438818636,0.20315663914756676
4.143931042178122e-08,7.856376396724626e-05,7.963633826161038e-05,0.0002555814607672257,0.0003491127029541136,7.711103731107278e-05,6.226475232570069e-05,2024-10-02,GLD,6.547963357334476,6.561516177879137,7.727228646621395,8.039038821689973,6.52930914559123,6.315586348002489
4.79203741517188e-07,7.856376396724626e-05,7.486064432453906e-05,0.00026262378148533204,0.00022801979947528834,7.706931383696431e-05,5.9943400220372446e-05,2024-10-03,GLD,4.105639550994488,4.057659011148259,5.308176621412893,5.167163477653428,4.0865524490585035,3.8370244819745754
3.992104056462879e-06,7.856376396724626e-05,7.039775788955775e-05,0.00021999225341551084,0.0002068587119115027,7.707732379332505e-05,5.855738852298767e-05,2024-10-04,GLD,2.0304057044668786,1.9265508197087415,3.027420476128718,2.9670162839035914,2.012284194661046,1.7538630654561609
1.1515937517720477e-05,7.856376396724626e-05,6.641341865957205e-05,0.0002184772920223256,0.00021596058259611438,7.710349818741578e-05,5.768749066819865e-05,2024-10-07,GLD,1.066759404243709,0.925564929563427,1.995660132927798,1.9846882125888738,1.0507735792784607,0.8109346549072844
5.474864150536358e-05,7.856376396724626e-05,6.311956979106095e-05,0.00020130283530809113,0.00023004862403367272,7.710925735126567e-05,5.7304982905381725e-05,2024-10-08,GLD,0.0580268903056238,0.009658131760121647,0.5740293987545728,0.6735253988717727,0.05248464773693384,0.0010256172894620441
2.9823291024727502e-05,7.856376396724626e-05,6.261731409391911e-05,0.00019212690974812523,0.0002591350105953061,7.71109971512539e-05,5.833655534149885e-05,2024-10-09,GLD,0.3482270975492645,0.21803082577186128,1.0180935131960096,1.2771473852737918,0.33671418703222744,0.18216743207825292
5.352480367625065e-05,7.856376396724626e-05,6.064967270976762e-05,0.0002022052415858473,0.0002671194137358158,7.71107533535043e-05,5.819303749556352e-05,2024-10-10,GLD,0.06505664201084005,0.007493268920079066,0.5938433849047369,0.8079284463274323,0.05922649357803467,0.00340075051184896
0.00011781554343152268,7.856376396724626e-05,6.0222180567756596e-05,0.00020718341291815393,0.000284652833083392,7.711102369484512e-05,5.871862580033015e-05,2024-10-11,GLD,0.09440720440537986,0.28526853758720794,0.13313760132447872,0.2960421438782832,0.10399504936477566,0.3100792216421888
2.6596105324855434e-06,7.856376396724626e-05,6.367778233958257e-05,0.00022617567156494318,0.00031080873695422544,7.711101633691161e-05,6.070064494987949e-05,2024-10-14,GLD,2.4195837701184155,2.2174227154475012,3.4548913572168,3.7695550984582438,2.4015571272878207,2.171589821466476
