actual,CONST,EWMA_094,HAR,FIGARCH_lite,MS_vol_lite,MSM_GMM,date,asset,loss_CONST,loss_EWMA_094,loss_HAR,loss_FIGARCH_lite,loss_MS_vol_lite,loss_MSM_GMM
0.0005028727235356601,0.00019715328445659677,0.0010030885130828204,0.0008667696645626582,0.0011725887238639595,0.0002533547473942151,0.0004122831427092896,2025-04-23,QQQ,0.6143131762074967,0.19182630568506331,0.12460497714832286,0.2754889293305556,0.29930969728387957,0.021099868068197525
0.0007699805364383263,0.00019715328445659677,0.0009730755657099908,0.0012470709586883916,0.0013302996101045772,0.00028444756896923073,0.0004112325463748469,2025-04-24,QQQ,1.5431080859899389,0.02538195412399369,0.09961882478267547,0.12559657634832733,0.7111167962423477,0.24516618558898529
0.00012290507045325597,0.00019715328445659677,0.0009608898639536909,0.001242485916737692,0.0015379813260330206,0.00029646040263667673,0.0004258738403804836,2025-04-25,QQQ,0.09596779129752209,1.184355076497014,1.4123758337672165,1.6067269755703286,0.29507638450156515,0.5313259028871111
1.007811334319884e-07,0.00019715328445659677,0.0009106107763436648,0.0019144253534060197,0.001355933592416793,0.00029740942648040204,0.0003944288824396754,2025-04-28,QQQ,6.579296810675172,8.109030340575838,8.852029532249544,8.507123929363422,6.990252702301759,7.2724984721273405
4.333304854586777e-05,0.00019715328445659677,0.0008559801766310507,0.0011673242318360074,0.0005483896023852395,0.000177024485686225,0.0003442305033230758,2025-04-29,QQQ,0.7348596234661766,2.033955520603974,2.330675527813477,1.617089125334636,0.6521580908191336,1.1982797247178776
1.5947220466919042e-08,0.00019715328445659677,0.0008072213489459397,0.0009625418842644541,0.0007218342968004426,0.00019316048530676174,0.0002958053957538619,2025-04-30,QQQ,8.422533137622235,9.832088402870028,10.00806487948802,9.720288429703324,8.402074663230977,8.82822643285641
0.000168382321832171,0.00019715328445659677,0.0007587890248424113,0.0005202596997667633,0.000295004068330657,0.0001768984942360513,0.0002374717886749934,2025-05-01,QQQ,0.011812453985537985,0.7273959293447578,0.4517415094564927,0.1315316881819535,0.001197393563950877,0.05287413567095456
0.00021711464419751133,0.00019715328445659677,0.0007233646226617969,0.0005546111892575549,0.0005690068683114209,0.00020451708993021592,0.00023008738487065013,2025-05-02,QQQ,0.0048039103883521506,0.5036333966081581,0.32931358659837207,0.3450346804103923,0.0018225977986106034,0.0016518437376513706
3.5405160344044754e-05,0.00019715328445659677,0.0006929896239539397,0.0005826431034005802,0.0007567120122428676,0.0002461360121166269,0.00023134540852655676,2025-05-05,QQQ,0.8967058324949357,2.025247906907509,1.8614837069814638,2.1089133230223616,1.082870581477629,1.0300945419013519
8.733302012035677e-05,0.00019715328445659677,0.0006535345561373459,0.0007745458831712532,0.0007111775464382201,0.0002538189213028061,0.0001984058381425152,2025-05-06,QQQ,0.2572230418575412,1.14629861371125,1.2953021085560903,1.219994070586917,0.4109685583991052,0.26075963260647117
1.5352659996323366e-05,0.00019715328445659677,0.0006195624639763265,0.0007338730933587139,0.0007859642868448813,0.0002747530971402188,0.00018320852214187753,2025-05-07,QQQ,1.6305644639579437,2.722504619014534,2.887967415184644,2.955156139972575,1.9404621405315745,1.563135051780029
0.00010551344036723217,0.00019715328445659677,0.0005833098757375263,0.0009142027022771028,0.0006712101296854962,0.0002534287041070365,0.0001528150203438806,2025-05-08,QQQ,0.16032797444691593,0.8907676802897475,1.27462978464692,1.007442725307632,0.2925878799685784,0.06085494443991446
4.299449155645957e-07,0.00019715328445659677,0.0005546420896153086,0.0009302617683212234,0.0007902461063231779,0.0002766758100367712,0.00014653420635257105,2025-05-09,QQQ,5.13026046636806,6.16319637940361,6.680026375964899,6.516986670356119,5.4684986081518545,4.834291166000349
0.0015945895809479224,0.00019715328445659677,0.0005213893609333238,0.0006455974672411707,0.00043802297859793087,0.00017824332671340968,0.00012140688077622189,2025-05-12,QQQ,4.997679932567647,0.9404724171730658,0.5657485127589363,1.34832420112087,5.754916979103227,9.559036244027432
0.0002287945089265304,0.00019715328445659677,0.0005857813741341998,0.000668298858350265,0.0008883066750099136,0.00020739798126578952,0.00029713665849764225,2025-05-13,QQQ,0.0116477361105074,0.33070241234216513,0.41426478983792814,0.6140553019189419,0.004981820896917011,0.031365486037392865
3.570019011395638e-05,0.00019715328445659677,0.0005643621622217396,0.0006835576715158564,0.0009653504112793172,0.0002495472787255534,0.00028306049525601926,2025-05-14,QQQ,0.8899038490171911,1.8237977526509672,2.004382049803405,2.3343167287210056,1.0875522023992117,1.1966267461481657
1.2061714644881949e-06,0.00019715328445659677,0.0005326424438952726,0.0006928006224530786,0.0008339650807552931,0.000256529303968039,0.0002472928843367553,2025-05-15,QQQ,4.102648192937646,5.092663602668858,5.355031999371774,5.54018657680754,4.364493524877556,4.327999638019181
1.886356342872701e-05,0.00019715328445659677,0.0005007562675494255,0.0005423839515110395,0.000523281749705635,0.00018164624097600525,0.0002093507292238402,2025-05-16,QQQ,1.4424290007560558,2.3165574397902415,2.393520933042164,2.3589364158148904,1.3686766693362626,1.496883851592238
9.184219298792168e-07,0.00019715328445659677,0.0004718427053021836,0.0006630324287809205,0.0005741952010703478,0.00018946982603946515,0.00017721268090727883,2025-05-19,QQQ,4.3737383107868935,5.243690511749054,5.583307460554455,5.439667279671453,4.334175483406208,4.267631570762792
1.1149651315576414e-05,0.00019715328445659677,0.0004435872482998453,0.000419390490136407,0.0004007753596471001,0.00017737588703088062,0.0001439396960315568,2025-05-20,QQQ,1.9291265057000748,2.708621477338561,2.6539795879206696,2.6098130463175186,1.829721800759558,1.6354467819195766
0.00019583368842468238,0.00019715328445659677,0.00041764099248078917,0.0004009642519129299,0.0004473380486180138,0.00018285213643832825,0.00011862270610035622,2025-05-21,QQQ,2.250024739591794e-05,0.22626079793207987,0.20501335835850343,0.2638244120408155,0.0024068642313972433,0.14957762115539386
3.4954309692446037e-06,0.00019715328445659677,0.00040433255423742275,0.00040909114507353054,0.0006484980572239666,0.00021616584645177904,0.00014613250792633079,2025-05-22,QQQ,3.0502543507505013,3.759425955834196,3.771025683380148,4.228592370413752,3.140759377636802,2.756976719179161
8.656388022783911e-05,0.00019715328445659677,0.000380282326841332,0.0004028948185685645,0.00047477153835251055,0.00018497819283378966,0.00012275910098287436,2025-05-23,QQQ,0.2621678015180904,0.7076618642893968,0.7526476771544011,0.8842785175386927,0.22732332899577035,0.05449371042158524
0.0005406905933442946,0.00019715328445659677,0.0003626592200445224,0.00040089537100214157,0.000611670354001154,0.00021150039187632592,0.0001225086472086788,2025-05-27,QQQ,0.7336227091474503,0.09152181704942008,0.04956077340848086,0.007303795196506702,0.6178316216871051,1.9288236340762497
1.9729884631628513e-05,0.00019715328445659677,0.00037334110244250876,0.0005232979382663814,0.0008595082108840868,0.0002565716608269083,0.00018455328547710613,2025-05-28,QQQ,1.4019208790296198,1.9932048183740947,2.3157194673332437,2.7971807582097563,1.6421716768070613,1.3427099277821908
3.857198597253282e-06,0.00019715328445659677,0.0003521244293738559,0.0005374196087855071,0.0006915180842946768,0.00024668806748977853,0.00016417822944415084,2025-05-29,QQQ,2.9536048172079465,3.5249975160647518,3.9440152726848314,4.1945260059456375,3.1738194209113217,2.774505405860164
2.4914762049680645e-06,0.00019715328445659677,0.00033122839552725974,0.0004936777410716399,0.0005227931789787434,0.00019473916539043033,0.0001406757855301434,2025-05-30,QQQ,3.3837433860260466,3.8974546941023265,4.294054336436565,4.351076247798929,3.3715795759308875,3.051293229131204
6.189056835740699e-05,0.00019715328445659677,0.00031150418036792225,0.00045960221184492337,0.00042826187972497623,0.00017957121607008975,0.00011873631749045612,2025-06-02,QQQ,0.4725347824257806,0.8147279055571364,1.1396547224340416,1.0788827849907077,0.40986158798211814,0.17278120792251728
6.0634024608226314e-05,0.00019715328445659677,0.0002965273636472913,0.0005196946253724958,0.0005582951687325743,0.00020005644211061016,0.0001112605247104329,2025-06-03,QQQ,0.48667294825064,0.7917636739092064,1.265057592864708,1.328637277767002,0.4968279289624198,0.15199170657516392
7.750046564936664e-06,0.00019715328445659677,0.0002823737633049474,0.00045953815957644814,0.0006210064190224454,0.00022475300543415902,0.00010474020181449371,2025-06-04,QQQ,2.2755924193659722,2.6229788010065422,3.0993879921394134,3.39612238390458,2.40178569857378,1.6777772098802899
5.708370535492454e-05,0.00019715328445659677,0.00026589634030054675,0.00041993217846960783,0.0005153063802249447,0.0001999967409052212,8.910078502541023e-05,2025-06-05,QQQ,0.5290025270274086,0.7532718871364417,1.1315100478103837,1.311019175297814,0.539205543202387,0.08591388855423432
9.463093905293554e-05,0.00019715328445659677,0.0002533675822038094,0.0004694508833105334,0.0006025970521919915,0.00022363918749856076,8.888167089422424e-05,2025-06-06,QQQ,0.21398366813483238,0.3583495414055504,0.8031571381469342,1.008302764088035,0.2831906416124972,0.0020059900331899083
2.1637055699724056e-06,0.00019715328445659677,0.00024384338361475697,0.0005533119582282364,0.0006876118113531428,0.0002547104171405355,9.236808823601593e-05,2025-06-09,QQQ,3.523133964009979,3.7335771965996383,4.548010131070166,4.764548853863182,3.776799754009769,2.7773840771643035
4.345466745730139e-05,0.00019715328445659677,0.00022934260293206989,0.00047502168663775176,0.0004669363401965465,0.0001873496404592481,7.96786643334594e-05,2025-06-10,QQQ,0.7326738208235839,0.8529736039829603,1.483121525636653,1.4675380304493877,0.6932025654529808,0.15165752743435945
1.1392484747007212e-05,0.00019715328445659677,0.00021818932680358377,0.00044292974635054945,0.0005610865688484649,0.00020524522968199017,7.589166267699125e-05,2025-06-11,QQQ,1.9088125243146608,2.004623010348787,2.686178014871999,2.9172256262458993,1.946758298134743,1.0464680297568538
5.4993364026087225e-06,0.00019715328445659677,0.00020578151628018916,0.0004913401312576306,0.0005111075676063223,0.0001973633662493429,6.827281592063666e-05,2025-06-12,QQQ,2.6072477982724105,2.6489117259153887,3.503701713153718,3.5427122871033054,2.6082831156440673,1.5994336764521253
0.00015961911767758058,0.00019715328445659677,0.00019376458548753432,0.0003939315042370745,0.00044665023985006764,0.0001847512409398166,5.9266256497631164e-05,2025-06-13,QQQ,0.020810425670985344,0.017632075915064105,0.3085816904375551,0.386354740741532,0.01018758408215703,0.702504246483445
0.00019082661482387937,0.00019715328445659677,0.00019171585741893708,0.0003848321287764464,0.00062283910363272,0.00021761489430553008,8.28398196566274e-05,2025-06-16,QQQ,0.0005261747214186929,1.0790460645893063e-05,0.1973117287373951,0.48930486373413706,0.008262244652157413,0.4691050663755043
9.601991064194654e-05,0.00019715328445659677,0.00019166250286323363,0.0004898934856580952,0.0007434791761044381,0.0002576746455260307,9.973925335001882e-05,2025-06-17,QQQ,0.20645770496708526,0.19216478552549887,0.8256340261801542,1.1759346135232422,0.35978227204675806,0.0007130804128192558
2.8986762030734535e-08,0.00019715328445659677,0.0001859239473299564,0.000562606530653247,0.0007643228738669627,0.0002780742012681556,0.00010282756231376564,2025-06-18,QQQ,7.825044581305901,7.766409646242467,8.873548061152617,9.179944269340258,8.168908265131781,7.1742513647033235
1.674100140889602e-05,0.00019715328445659677,0.00017477024969588084,0.0004088296278552432,0.0002952794653540763,0.00017690224469041061,9.14515297713377e-05,2025-06-20,QQQ,1.5510342670985358,1.4413999900334624,2.236386228102032,1.9267568109302742,1.452370599900965,0.8810069536612406
0.00010465101662778782,0.00019715328445659677,0.00016528849479866174,0.00042477287766755134,0.0003970482166196166,0.00018515212846546573,8.428552141787675e-05,2025-06-23,QQQ,0.16416077089793868,0.0902028042091585,0.6472928045090658,0.5969991267156851,0.13576302426311804,0.025204008524496446
0.00023031758468374663,0.00019715328445659677,0.00016165024610840929,0.00042755698734733155,0.0005410230599772805,0.00021396457815079306,8.959469940786224e-05,2025-06-24,QQQ,0.012738174401624391,0.07076543743393127,0.15731119939367733,0.2797102623838392,0.0027798882357135124,0.6264978341708964
6.5192009584866734e-06,0.00019715328445659677,0.00016577028642292954,0.00042877130824500124,0.0006911357267686535,0.00025590788033011375,0.00010783741616728224,2025-06-25,QQQ,2.442296365510739,2.2751779131175542,3.2013762575224103,3.6730170006910345,2.6955405168684132,1.8663268505676878
8.661798912121632e-05,0.00019715328445659677,0.00015621522129506294,0.00040012342457470797,0.0005173740372349077,0.00021212398959901248,9.671508491755515e-05,2025-06-26,QQQ,0.2618173729587101,0.14420570782939324,0.7467437163663426,0.954677076109891,0.3040000417667539,0.005861443591381965
1.168114251146572e-05,0.00019715328445659677,0.00015203938736463212,0.0005623706110300349,0.0006261871981645507,0.00024309777514760835,9.696246748020781e-05,2025-06-27,QQQ,1.8852547678389593,1.642993537400999,2.8949565458847037,3.000327968299021,2.0835391499962044,1.2368189437930783
4.1682741215638764e-05,0.00019715328445659677,0.00014361789267344213,0.000521813531355536,0.0005350067762640785,0.00022123328216082602,8.76488772352322e-05,2025-06-30,QQQ,0.7653173684062757,0.5273027085156732,1.6071036705859094,1.630102928331599,0.8575413637139708,0.21881667147313144
7.165963946800828e-05,0.00019715328445659677,0.0001375017835859739,0.0005004601143071252,0.0005837393072684841,0.0002376376477196281,8.349799371928746e-05,2025-07-01,QQQ,0.37552553918151443,0.17286346198214386,1.0867877368572012,1.2202864717771114,0.5003693728250942,0.011114819321861091
4.8181144529380046e-05,0.00019715328445659677,0.00013355125493889599,0.0005013904980750713,0.0006476843420804396,0.0002612641544130045,8.668051723630753e-05,2025-07-02,QQQ,0.6533979516055377,0.38028652297180665,1.4385125316697875,1.6728255544289778,0.874979671254001,0.14310884233868482
9.588445999975888e-05,0.00019715328445659677,0.000128429048314325,0.0005888072041975627,0.0006535664799870531,0.0002706034714368297,8.360820780497762e-05,2025-07-03,QQQ,0.20718232035328188,0.038827476483832335,0.9778001339346492,1.0660099062748745,0.39184628065198734,0.009828475979974272
5.7174847412052806e-05,0.0002049955535574096,0.00012647637301545103,0.0006056658633265043,0.0007436542175222104,0.00028485052550427715,8.757930027746168e-05,2025-07-07,QQQ,0.5557819620137521,0.24600095660641386,1.4546143655836747,1.6423457400244401,0.8065692707025356,0.07926577100718402
3.150900143762288e-07,0.0002049955535574096,0.00012231828147924714,0.0006494817990555062,0.0007388783520760912,0.000286696419425762,8.769204403198199e-05,2025-07-08,QQQ,5.47942226779198,4.964099417831611,6.631556874400353,6.76045666061209,5.814419842087157,4.632321240869425
4.9758807045244415e-05,0.0002049955535574096,0.00011499808999135488,0.0005182192322410459,0.0003983346266083797,0.0001778710893786189,7.797170477830809e-05,2025-07-09,QQQ,0.6585319678224306,0.2704205106263813,1.439229742191165,1.2050220500916753,0.5536180539111202,0.08732345153938681
2.0712852601402016e-06,0.0002049955535574096,0.00011108373301458824,0.00048506386811074983,0.0005352804541719297,0.00019554326707404485,7.633604812187982e-05,2025-07-10,QQQ,3.6049230254151263,3.000761117006123,4.460381384814179,4.558491042504652,3.558204821921489,2.634109742339986
5.075926356116605e-06,0.0002049955535574096,0.00010454298614932136,0.00040268901498657434,0.000406128721657287,0.00017903321043889997,6.761565155124192e-05,2025-07-11,QQQ,2.72324040088351,2.07364278148143,3.3862606253680063,3.3946594353668598,2.591414150582679,1.664400733406552
1.3107291743223284e-05,0.0002049955535574096,9.857496256172906e-05,0.0003599680399738343,0.00039371632046711,0.00017981769678887403,6.01208521481315e-05,2025-07-14,QQQ,1.8137589873151727,1.150616360759141,2.349258929031535,2.4357531617459465,1.691666957352158,0.741203776490349
8.394084825177337e-07,0.0002049955535574096,9.344690231261872e-05,0.00032667809570801086,0.00042282966230299603,0.000185158668267991,5.384929478138179e-05,2025-07-15,QQQ,4.502140875959217,3.72143393998983,4.966602619829777,5.224012447676585,4.400804401443471,3.1768352356103593
1.0476292153066267e-06,0.0002049955535574096,8.789045268281265e-05,0.00032961370954406074,0.00030961882894995724,0.00017722995925653913,4.619544148797432e-05,2025-07-16,QQQ,4.281569065094196,3.441481177791508,4.754570025047898,4.692195845294226,4.136829502427108,2.809029597698491
6.496506913573801e-05,0.0002049955535574096,8.267988327476229e-05,0.00026986563850523934,0.00026967605794021377,0.00017717894290605703,3.960949982093725e-05,2025-07-17,QQQ,0.4660482114361666,0.026868744173193848,0.6648056358990571,0.6642721216880434,0.3699740717005353,0.14535784513247219
9.245866491633331e-07,0.0002049955535574096,8.161699442642083e-05,0.0002937461210519562,0.0004006604836933895,0.00019715934694359703,4.636130538531369e-05,2025-07-18,QQQ,4.405907072656809,3.491774371867554,4.7642719381368925,5.073830557907331,4.367110316654989,2.93481675040611
2.6743142653793015e-05,0.0002049955535574096,7.677544995978537e-05,0.0002530287150749691,0.00028721660590779526,0.00017756218930822673,4.0948401591030804e-05,2025-07-21,QQQ,1.1671673818716957,0.4029361869362027,1.3529170148017071,1.4670699726949676,1.0436556421253753,0.07912837426452413
2.6927677137171612e-05,0.0002049955535574096,7.377351152142582e-05,0.00024544328102070944,0.0003669052523008474,0.00018935885794263958,4.0291551249236814e-05,2025-07-22,QQQ,1.1611910131752263,0.37284977951232645,1.3196216246257855,1.6853403636627102,1.09269376235107,0.07130783819477937
2.0709481623100957e-05,0.0002049955535574096,7.096276145837056e-05,0.0003301241575139965,0.00040740931497086755,0.00020020619604084458,4.165760693855388e-05,2025-07-23,QQQ,1.3934206968996015,0.5233995118787111,1.831609576568714,2.0300588491202944,1.3721969335701072,0.19602799958035444
4.520566390336906e-06,0.0002049955535574096,6.794756466825438e-05,0.00037659932347670384,0.0004195810680140344,0.00020483290111059397,4.006095210287893e-05,2025-07-24,QQQ,2.8364030170239127,1.776629225786746,3.4345481760239416,3.5413934626992623,2.8356267692345605,1.2946070137941987
5.780204825693542e-06,0.0002049955535574096,6.414194477157932e-05,0.0003188090748640367,0.00035788047471625457,0.00018491023130717073,3.620970256971743e-05,2025-07-25,QQQ,2.5967459025987663,1.496775229167516,3.0282839089038136,3.1419111580525554,2.496690870766583,0.9945193716484779
9.736438722285073e-06,0.0002049955535574096,6.064024037482617e-05,0.0003163697853778265,0.0003420591364424094,0.0001817771819289933,3.2960970022386664e-05,2025-07-28,QQQ,2.0946087256265726,0.9896439768784688,2.5118118210290317,2.5875724163823746,1.9804687366744465,0.5148416851300144
2.4029182520256266e-06,0.0002049955535574096,5.75860122756737e-05,0.000304518624015818,0.0003511623796684867,0.00018397358854570483,3.067844622102235e-05,2025-07-29,QQQ,3.4580261585901964,2.218323222694372,3.8499391853725253,3.9914075549342227,3.3511694828894463,1.625202337203378
1.7925460120216282e-06,0.0002049955535574096,5.427502663425482e-05,0.000257630727619052,0.00029813590105234015,0.00017843854844852865,2.812507759012935e-05,2025-07-30,QQQ,3.7480956431397594,2.4434543308725405,3.9748481203942694,4.119924977102027,3.6106530461856634,1.8167594504168663
2.8230704285288413e-05,0.0002049955535574096,5.112607779692083e-05,0.00022376092209655556,0.00026350456057195465,0.00017760378489426512,2.535483878320733e-05,2025-07-31,QQQ,1.1202918384872511,0.1460626797443143,1.1963325665649305,1.3407960288359533,0.9980982323686589,0.005984121265882658
0.000395826455818391,0.0002049955535574096,4.975235538622288e-05,0.00023329300634150176,0.00033942706854625597,0.00018987539074585716,2.870712844215349e-05,2025-08-01,QQQ,0.27291505792238024,4.88201593503867,0.16801166479983554,0.012443778111933979,0.35005648486091534,10.164607427940167
0.0003342862228149091,0.0002049955535574096,7.051680141215299e-05,0.0002819232991267055,0.0005205243980217747,0.0002308211381755684,9.212977730564263e-05,2025-08-04,QQQ,0.14169057976027521,2.184372218858539,0.015372108811386287,0.08504965929501185,0.0778934112235996,1.3396281826107117
4.641188415913347e-05,0.0002049955535574096,8.634296669631837e-05,0.0003416504319257312,0.0006415226221434729,0.00027100161103271394,0.00012073880807219508,2025-08-05,QQQ,0.711837084006715,0.15830121207358427,1.1320786507636327,1.6986353470946214,0.9358297621331744,0.3404731095044824
0.00015636889213617176,0.0002049955535574096,8.394710174408728e-05,0.0003875630222859549,0.0005851404490465938,0.00027606881402271656,0.00011349677576319932,2025-08-06,QQQ,0.033562008510241714,0.2406764040995375,0.31112757052073414,0.5868670864812131,0.1348449873643469,0.0572951483234716
1.141397336057858e-05,0.0002049955535574096,8.829240916761235e-05,0.0004720977105952705,0.0006689504154909488,0.0002907911255207359,0.00011911619097686361,2025-08-07,QQQ,1.9438290772629898,1.17509048408189,2.746524781891654,3.087934112150977,2.277018339666918,1.4410832555740019
8.62109232313816e-05,0.0002049955535574096,8.367970301919033e-05,0.0005046463749191087,0.0005289101319282917,0.00025777882817149727,0.00010580945726181166,2025-08-08,QQQ,0.28674161032876855,0.00044847690211446967,0.9378953728487482,0.9770189448227016,0.4297426364174395,0.019618228724671116
8.780504475789639e-06,0.0002049955535574096,8.383157623192182e-05,0.00047029264826841115,0.000610150105517725,0.00027691237785503083,0.00010437629261209514,2025-08-11,QQQ,2.1932870837526797,1.3610157010481898,2.9994915926937256,3.2555618665789634,2.4828758696892868,1.5595922559942745
0.00015600920363601325,0.0002049955535574096,7.932851192655388e-05,0.0004263106618858819,0.0004952102872277317,0.00023684883364010243,9.365588597859455e-05,2025-08-12,QQQ,0.0341102981701471,0.29030469234560163,0.37120524682317746,0.4701037656641034,0.07619391574043588,0.15548268509121344
2.499814068024008e-07,0.0002049955535574096,8.392935342912143e-05,0.0004708879323408244,0.0006345478579451756,0.00027035128159846487,0.00010358938215816361,2025-08-13,QQQ,5.7105764735617806,4.819322625165526,6.541519739199286,6.839675399233931,5.98701554705632,5.029216767695956
6.018116626682316e-07,0.0002049955535574096,7.89085911077823e-05,0.00035033459573424324,0.0003290963312464788,0.00017731067498416608,9.165737258620178e-05,2025-08-14,QQQ,4.8337347545948814,3.8837275370881468,5.36841724064143,5.305989922724139,4.689108263660449,4.032434033074914
1.9422425692342353e-05,0.0002049955535574096,7.421018434107544e-05,0.0003050316664558174,0.0002651973134195464,0.00017700969822806163,8.078163966574927e-05,2025-08-15,QQQ,1.451305521949807,0.602194870000059,1.8176607070567732,1.6872834071043794,1.3195013678510077,0.665752535090264
1.587470382394267e-07,0.0002049955535574096,7.092291882215144e-05,0.0002959620739937218,0.0003430942201870588,0.00018629841672973253,7.499031192334279e-05,2025-08-18,QQQ,6.164205979675051,5.104275238840122,6.531210992144874,6.678911094264625,6.068645188795884,5.159919129605847
0.00018660934515730138,0.0002049955535574096,6.667706851511672e-05,0.00022921839427890854,0.00021203896222823644,0.00017691375240855124,6.486147649026066e-05,2025-08-19,QQQ,0.004280153697828526,0.7695472270618104,0.01976943016541055,0.007823690613312007,0.001449035688227518,0.8202808571099642
3.54616361695711e-05,0.0002049955535574096,7.38730051136478e-05,0.00024302936985874462,0.00038557698826889846,0.00020519247000019868,9.107452912427962e-05,2025-08-20,QQQ,0.9275241912441743,0.21393114142613667,1.0706458821145732,1.4782597550445922,0.928318308777468,0.3325961473011898
2.1534310689109694e-05,0.0002049955535574096,7.156832297700319e-05,0.00030547871346443215,0.0004125301805060759,0.00021976652651191846,8.718757212392672e-05,2025-08-21,QQQ,1.3583884762861285,0.5018966990339226,1.7227262432220898,2.0048624291337127,1.4209054492453705,0.6454025954938665
0.00023438190192809515,0.0002049955535574096,6.856628223972957e-05,0.0003545671695232696,0.00041214295321099646,0.00022088809416462995,8.1488309487839e-05,2025-08-22,QQQ,0.009387594535574806,1.189175007614971,0.0749826328240315,0.13310920912735624,0.0017932542355991732,0.8197718576707564
8.345313205847702e-06,0.0002049955535574096,7.851521942103152e-05,0.00040590820963754963,0.0005581062220080156,0.000261943119529184,0.00010285957902104091,2025-08-25,QQQ,2.2419979282722333,1.3478815106542572,2.9049865676843165,3.217802129686974,2.478286547749413,1.592797726905426
1.605674042789674e-05,0.0002049955535574096,7.430502504812048e-05,0.0005009890888582651,0.00043965195861689354,0.00022376316977642922,9.344340814930612e-05,2025-08-26,QQQ,1.6251868251470998,0.7481421106383999,2.4725056764525966,2.346376165477663,1.7062172337678283,0.933061115223242
2.3582609813236277e-06,0.0002049955535574096,7.081012797090705e-05,0.0004597771458708208,0.00043216310499936484,0.00021655201589922766,8.503777884019493e-05,2025-08-27,QQQ,3.4765677754706807,2.4353815725822483,4.2779465706986315,4.216335476932656,3.5307963456865448,2.6129030607930557
3.894447592755393e-05,0.0002049955535574096,6.670301595153203e-05,0.00040516409615272176,0.0003381138681076137,0.0001818191996860323,7.503925781819953e-05,2025-08-28,QQQ,0.8508285252935996,0.12196203263226968,1.4382754774130708,1.2764273288072614,0.7550692659405978,0.1748624978200084
0.00013556142868904214,0.0002049955535574096,6.503750355009334e-05,0.00043024768622908346,0.00041640748879286674,0.00019761395300122667,7.195743811444739e-05,2025-08-29,QQQ,0.07485300833762931,0.34989700876041807,0.47001381869115644,0.44778936501133915,0.06288168874752742,0.2505611919810997
7.081859779544258e-05,0.0002049955535574096,6.926893905843027e-05,0.00045750421822642387,0.0005283013997567377,0.0002336478753885966,8.767700455018946e-05,2025-09-02,QQQ,0.4083307097226563,0.0002465740721118159,1.0204577799677632,1.1435949190471373,0.4967932155955379,0.02125946850733662
6.141306568570818e-05,0.0002049955535574096,6.936191858265101e-05,0.0005136647218218198,0.0005558600451834085,0.00025810761104570496,8.970311502777887e-05,2025-09-03,QQQ,0.5049481083461729,0.00711571581602044,1.2435068114637744,1.3133769011531542,0.6736898822879478,0.06350867353212131
8.119409810033582e-05,0.0002049955535574096,6.888498740883445e-05,0.0005219187494975324,0.0005748102856657079,0.0002725497816517395,8.797103637453426e-05,2025-09-04,QQQ,0.32222309003148286,0.014286462790529919,1.016237826255444,1.0984512194515244,0.5088842915077214,0.003129049928612515
2.0787978985402123e-06,0.0002049955535574096,6.962353405032453e-05,0.0005847035928657259,0.0006130587133673178,0.0002842102619069467,8.911478667916024e-05,2025-09-05,QQQ,3.6013391931933176,2.5411705398731073,4.642870548791194,4.6900617811275325,3.925238825513823,2.7814626772427906
2.3679635738035557e-05,0.0002049955535574096,6.557084988121747e-05,0.0004999536732547173,0.0004117268122081387,0.0001955790555180904,7.947347615703728e-05,2025-09-08,QQQ,1.273885785431601,0.3796463379223616,2.097263673310331,1.9132576046065277,1.2324237433594512,0.5087643670240216
8.004423878885728e-06,0.0002049955535574096,6.305737703262654e-05,0.00043563363997650354,0.00045587752406381604,0.00020351572657646336,7.344751111179455e-05,2025-09-09,QQQ,2.2820407323035123,1.1909894230284026,3.0151814508945822,3.0597880892312084,2.275079647446409,1.3255581966034553
1.0708646782763118e-07,0.0002049955535574096,5.975419984340209e-05,0.00039870051838208925,0.00041189058256906584,0.00019105398115434945,6.5094722182261e-05,2025-09-10,QQQ,6.557629333610752,5.326150255105711,7.2225978036292915,7.255136385774152,6.487235176011441,5.411607220580104
3.3682187538612576e-05,0.0002049955535574096,5.6175373040867616e-05,0.00027462007481383817,0.00023116516601918847,0.00017690667737019466,5.597226419226361e-05,2025-09-11,QQQ,0.9703260686610005,0.11109924278210492,1.2210695871535369,1.0718694766248835,0.849048439166969,0.10965282632100148
1.942481835002581e-05,0.0002049955535574096,5.482578191073231e-05,0.0002583122655833292,0.0003390385824207991,0.00019073850700499845,5.421102608202607e-05,2025-09-12,QQQ,1.4511940108245889,0.3919098105216894,1.6628166178156363,1.9168561968591775,1.3861919179961646,0.3846513647022267
7.260010432964455e-05,0.0002049955535574096,5.270172409708992e-05,0.00027214944350381897,0.00036645961236145307,0.0001965576167592057,4.993318397174871e-05,2025-09-15,QQQ,0.3921764620496666,0.05724783179284865,0.5881505618726814,0.817034115376714,0.3653471230148697,0.0796644555412338
7.149377403671204e-07,0.0002049955535574096,5.38956269110432e-05,0.00031944158239691596,0.000448565308191182,0.0002238073035899567,5.5963856060112506e-05,2025-09-16,QQQ,4.6620356822463815,3.335874385016651,5.104372318912956,5.4432079340789645,4.749539680643593,3.3730408620422647
